osmid,name,highway,oneway,reversed,length,geometry,junction
1230309560,,residential,True,False,251.12,"LINESTRING (35.3202408 32.703754, 35.3201598 32.7037589, 35.3200781 32.7037784, 35.3200104 32.7038004, 35.3198594 32.70386, 35.3197824 32.7038834, 35.3197207 32.7038924, 35.3196653 32.703895, 35.3196052 32.7038886, 35.3195313 32.7038678, 35.3194666 32.703838, 35.319408 32.7038017, 35.3193633 32.7037602, 35.3193294 32.7037148, 35.319294 32.7036565, 35.3192694 32.7036008, 35.3192586 32.7035463, 35.3192586 32.7034997, 35.3192663 32.7034439, 35.3192817 32.703383, 35.3194727 32.7027387, 35.319485 32.7026882, 35.319485 32.702635, 35.3194727 32.702578, 35.3194527 32.7025378, 35.3194188 32.7025015, 35.3193803 32.7024756, 35.3193341 32.7024561, 35.3192737 32.7024418)",
1230309553,,residential,True,False,13.747,"LINESTRING (35.3202119 32.7036386, 35.3202345 32.7036132, 35.3202658 32.7035956, 35.3203004 32.7035879, 35.3203361 32.7035899)",roundabout
622874744,המתכת,residential,True,False,74.376,"LINESTRING (35.3203361 32.7035899, 35.3204351 32.7035867, 35.3205123 32.7035799, 35.3206099 32.7035662, 35.3206778 32.7035534, 35.3207908 32.703532, 35.3209473 32.7034944, 35.3211079 32.7034448)",
1230309553,,residential,True,False,18.139,"LINESTRING (35.3203361 32.7035899, 35.3203692 32.7036012, 35.3203963 32.7036208, 35.3204147 32.7036466, 35.3204224 32.703676, 35.3204186 32.703706, 35.3204124 32.7037175)",roundabout
8008285,עמל,residential,True,False,67.596,"LINESTRING (35.3211201 32.7036534, 35.321048 32.7036447, 35.3209648 32.7036447, 35.3205437 32.7036715, 35.3204888 32.7036819, 35.320441 32.7036998, 35.3204124 32.7037175)",
1230309558,עמל,residential,True,False,26.246,"LINESTRING (35.3211201 32.7036534, 35.3210856 32.7036209, 35.3210612 32.7035816, 35.3210591 32.7035337, 35.3210754 32.703479, 35.3211079 32.7034448)",
1230309553,,residential,True,False,19.212999999999997,"LINESTRING (35.3204124 32.7037175, 35.3204038 32.7037333, 35.3203794 32.7037554, 35.320348 32.7037697, 35.3203108 32.703775, 35.3202737 32.7037696, 35.3202408 32.703754)",roundabout
1230309548,,residential,True,False,15.165000000000001,"LINESTRING (35.3193448 32.7023302, 35.3193472 32.7023391, 35.3193428 32.7023738, 35.3193256 32.7024055, 35.3192974 32.702431, 35.3192737 32.7024418)",roundabout
1230309561,,residential,True,False,248.14700000000008,"LINESTRING (35.3193448 32.7023302, 35.3193757 32.7023719, 35.3194034 32.7023952, 35.3194465 32.7024289, 35.319482 32.7024613, 35.3195128 32.702495, 35.3195374 32.70253, 35.3195574 32.7025767, 35.3195667 32.7026259, 35.3195682 32.7026752, 35.3195605 32.7027309, 35.3193541 32.7033998, 35.3193418 32.7034556, 35.3193371 32.7035061, 35.3193402 32.7035554, 35.3193541 32.7036098, 35.3193787 32.703663, 35.3194111 32.7037058, 35.3194558 32.7037473, 35.3195035 32.703781, 35.3195528 32.7038056, 35.3196037 32.7038186, 35.3196684 32.7038263, 35.31973 32.7038263, 35.3197901 32.7038147, 35.3198378 32.7037991, 35.3200905 32.7036941, 35.3201844 32.7036513, 35.3202119 32.7036386)",
1230309548,,residential,True,False,1.352,"LINESTRING (35.3192737 32.7024418, 35.319261 32.7024476)",roundabout
