osmid,name,highway,oneway,reversed,length,geometry,junction
609985002,הרבי מילובביץ',tertiary,False,True,567.712,"LINESTRING (35.5033456 32.9669681, 35.5033292 32.9669564, 35.5032568 32.9669149, 35.5031861 32.966886, 35.5030788 32.966859, 35.5029737 32.9668465, 35.5028449 32.966841, 35.502684 32.9668555, 35.5025272 32.9668789, 35.5023062 32.9669275, 35.5021024 32.9669815, 35.5018985 32.967039, 35.5017313 32.9670966, 35.5015768 32.9671596, 35.5014545 32.967219, 35.5013406 32.967284, 35.50124 32.9673487, 35.5011305 32.9674406, 35.501004 32.9675701, 35.5004096 32.9681967, 35.50024 32.9683676, 35.5000663 32.9685476, 35.4998388 32.9687782, 35.4996971 32.9689185, 35.4995576 32.9690445, 35.4994267 32.9691562, 35.4992938 32.9692552, 35.4991651 32.9693434, 35.4990578 32.9694279, 35.498989 32.9694964, 35.4989483 32.9695539, 35.4989162 32.9696243, 35.4989031 32.9696873, 35.4989054 32.9697413, 35.4989246 32.9698133)",
609990330,,residential,False,False,105.846,"LINESTRING (35.4971997 32.9664845, 35.4972123 32.966751, 35.4972383 32.966841, 35.4972767 32.966895, 35.4973968 32.967039, 35.4974314 32.9671146, 35.4974314 32.9671866, 35.4973928 32.9672586, 35.4972715 32.9673259)",
609990472,ההסתדרות,residential,False,False,30.658,"LINESTRING (35.4993145 32.9660966, 35.4991788 32.9661937, 35.4990776 32.9662869)",
609990472,ההסתדרות,residential,False,True,12.391,"LINESTRING (35.4987565 32.9666059, 35.4988311 32.9665137)",
556305747,,residential,False,False,63.843999999999994,"LINESTRING (35.4987565 32.9666059, 35.4988518 32.9665909, 35.4989418 32.9665909, 35.4990383 32.9665925, 35.4991223 32.9665064, 35.4990955 32.9664369, 35.499076 32.9663714, 35.4990776 32.9662869)",
609990472,ההסתדרות,residential,False,False,156.188,"LINESTRING (35.4987565 32.9666059, 35.4985498 32.9668611, 35.4984839 32.9669975, 35.4984496 32.9671559, 35.4982897 32.9679323)",
646249308,,residential,True,False,16.746,"LINESTRING (35.4953218 32.9712663, 35.4953339 32.971287, 35.4953369 32.97131, 35.4953304 32.9713324, 35.4953151 32.9713516, 35.4952928 32.9713653, 35.4952795 32.9713696, 35.4952521 32.9713719)",roundabout
69898793,ירושלים,residential,True,False,21.067999999999998,"LINESTRING (35.4968289 32.9692746, 35.4968331 32.9692296, 35.4968397 32.969181, 35.4968504 32.9691396, 35.4968567 32.9690868)",
646249301,ירושלים,residential,True,False,92.621,"LINESTRING (35.4968289 32.9692746, 35.4968182 32.9693826, 35.4968182 32.9694637, 35.4968311 32.9695844, 35.4968611 32.9696941, 35.4969019 32.9698219, 35.4969126 32.9698994, 35.4969103 32.9699947, 35.4968955 32.9700524, 35.4968742 32.9700938)",
548214354,"הפלמ""ח",residential,True,False,29.672,"LINESTRING (35.4966841 32.9703248, 35.4967065 32.9702487, 35.4967043 32.9702107, 35.4966936 32.9701657, 35.4966636 32.9701261, 35.4966207 32.9700811)",
646249301,ירושלים,residential,True,False,55.58,"LINESTRING (35.4966841 32.9703248, 35.4966229 32.9703855, 35.4963632 32.970623, 35.4962826 32.970694)",
646249308,,residential,True,False,2.876,"LINESTRING (35.4952991 32.9712488, 35.4953218 32.9712663)",roundabout
646249308,,residential,True,False,9.023,"LINESTRING (35.4952521 32.9713719, 35.4952254 32.9713663, 35.4952026 32.9713533, 35.4951865 32.9713346, 35.4951815 32.9713235)",roundabout
69898783,דרך חטיבת יפתח,residential,True,False,686.0749999999999,"LINESTRING (35.4958834 32.9672188, 35.495807 32.9672657, 35.4957516 32.9672944, 35.4956938 32.9673124, 35.4956295 32.967316, 35.4954578 32.967316, 35.4953462 32.9673287, 35.4952581 32.967343, 35.4951874 32.96737, 35.4950801 32.9674223, 35.494947 32.9675123, 35.4948205 32.9676113, 35.4947538 32.9676707, 35.4946895 32.967739, 35.4946251 32.967847, 35.494535 32.9680271, 35.4944599 32.9681838, 35.4942852 32.968561, 35.4942285 32.9686834, 35.4940607 32.9690456, 35.4940522 32.969064, 35.4940051 32.9691955, 35.4939858 32.9693089, 35.4939858 32.969379, 35.4939858 32.9694367, 35.4939965 32.9695807, 35.494018 32.9696797, 35.4940508 32.9697599, 35.4940652 32.9697949, 35.4941019 32.9698461, 35.4941208 32.9698724, 35.4941917 32.9699317, 35.4942798 32.9699929, 35.4943891 32.9700434, 35.4944856 32.9700776, 35.4945929 32.9701046, 35.4947002 32.9701081, 35.4948012 32.9700956, 35.494904 32.9700631, 35.4950178 32.9699929, 35.4951467 32.9699101, 35.4952196 32.9698579, 35.4952733 32.9698346, 35.4953439 32.9698256, 35.4954149 32.9698436, 35.4954512 32.9698706, 35.4954664 32.9699227, 35.4955114 32.9704592, 35.4955156 32.9705547, 35.4955027 32.970623, 35.4954685 32.970695, 35.4954342 32.9707419, 35.4953794 32.9707902, 35.4953484 32.9708175, 35.495312 32.9708554, 35.4952913 32.9709134, 35.4952948 32.9710424, 35.4953162 32.9711216, 35.4953117 32.9711755, 35.4952991 32.9712488)",
646249308,,residential,True,False,17.595,"LINESTRING (35.4951815 32.9713235, 35.4951788 32.9713005, 35.4951856 32.9712781, 35.4952012 32.9712591, 35.4952236 32.9712456, 35.495246 32.9712398, 35.4952735 32.9712404, 35.4952991 32.9712488)",roundabout
337058606,,residential,False,False,179.05299999999997,"LINESTRING (35.4962826 32.970694, 35.4965178 32.9708679, 35.4965371 32.970902, 35.4965371 32.9709345, 35.4964663 32.9711972, 35.4964705 32.9712567, 35.4964856 32.9713017, 35.4967387 32.9714457, 35.4967617 32.9714868, 35.4967532 32.9715176, 35.4963954 32.971811, 35.4963569 32.9718273, 35.4963032 32.9718273, 35.4962237 32.9718243)",
646249301,ירושלים,residential,True,False,110.25,"LINESTRING (35.4962826 32.970694, 35.4962344 32.9707365, 35.4961101 32.9708246, 35.4959877 32.970911, 35.4954915 32.9711802, 35.4953218 32.9712663)",
548214353,"הפלמ""ח",residential,True,False,331.49399999999997,"LINESTRING (35.4966207 32.9700811, 35.4965777 32.9700451, 35.4965478 32.9699876, 35.4965414 32.9699227, 35.4965348 32.9697049, 35.4965264 32.9695681, 35.4965134 32.969408, 35.4964942 32.969271, 35.4964837 32.9692077, 35.4964683 32.9691145, 35.4964383 32.9689632, 35.4963998 32.9688102, 35.496344 32.9686031, 35.4963203 32.9684861, 35.4963175 32.9684524, 35.4962796 32.9679911, 35.4962666 32.9678705, 35.4962344 32.9677607, 35.4961852 32.967649, 35.4961357 32.9675464, 35.4960672 32.9674493, 35.4959921 32.9673593, 35.495917 32.9672657, 35.4958834 32.9672188)",
69887205,"הפלמ""ח",residential,True,False,24.181,"LINESTRING (35.4968742 32.9700938, 35.4967989 32.9701027, 35.4967238 32.9701064, 35.4966614 32.9700956, 35.4966207 32.9700811)",
646249301,ירושלים,residential,True,False,31.35,"LINESTRING (35.4968742 32.9700938, 35.4968567 32.9701279, 35.4968053 32.9701965, 35.496741 32.9702685, 35.4966841 32.9703248)",
540154253,ז'בוטינסקי,tertiary,False,True,76.079,"LINESTRING (35.4971166 32.9660491, 35.4971081 32.9660586, 35.497035 32.9661719, 35.4969814 32.9662926, 35.4969599 32.9663879, 35.4969515 32.9664889, 35.4969556 32.9665987, 35.4969752 32.966704)",
540154253,ז'בוטינסקי,tertiary,False,True,26.295,"LINESTRING (35.4972715 32.9673259, 35.4973927 32.9675394)",
540154253,ז'בוטינסקי,tertiary,False,False,74.815,"LINESTRING (35.4972715 32.9673259, 35.4971038 32.9670307, 35.4970824 32.9669906, 35.497048 32.9669262, 35.4970072 32.966838, 35.4969814 32.9667372, 35.4969752 32.966704)",
609990330,,residential,False,True,105.84599999999999,"LINESTRING (35.4972715 32.9673259, 35.4973928 32.9672586, 35.4974314 32.9671866, 35.4974314 32.9671146, 35.4973968 32.967039, 35.4972767 32.966895, 35.4972383 32.966841, 35.4972123 32.966751, 35.4971997 32.9664845)",
540154253,ז'בוטינסקי,tertiary,False,False,26.295,"LINESTRING (35.4973927 32.9675394, 35.4972715 32.9673259)",
540154253,ז'בוטינסקי,tertiary,False,True,35.120000000000005,"LINESTRING (35.4973927 32.9675394, 35.4974514 32.9676427, 35.4974943 32.9677327, 35.4975178 32.9678353)",
540154259,"כ""ה",residential,False,False,87.572,"LINESTRING (35.4973927 32.9675394, 35.497331 32.9675637, 35.4972666 32.9675637, 35.497213 32.9675371, 35.4971607 32.9674423, 35.4970845 32.9673042, 35.4969848 32.967316, 35.4968041 32.967298, 35.4967436 32.967178)",
69916479,,residential,False,False,37.397000000000006,"LINESTRING (35.4975178 32.9678353, 35.4976142 32.9678263, 35.4976832 32.9678263, 35.497913 32.967867)",
540154253,ז'בוטינסקי,tertiary,False,False,35.120000000000005,"LINESTRING (35.4975178 32.9678353, 35.4974943 32.9677327, 35.4974514 32.9676427, 35.4973927 32.9675394)",
540154253,ז'בוטינסקי,tertiary,False,True,144.773,"LINESTRING (35.4975178 32.9678353, 35.4975415 32.9679308, 35.4976457 32.9685286, 35.4976959 32.9688165, 35.4977153 32.9689515, 35.4977168 32.96906, 35.4977061 32.9691242)",
609984981,ירושלים,residential,True,False,20.167,"LINESTRING (35.496965 32.9688138, 35.4969769 32.968867, 35.4969926 32.9689068, 35.4970084 32.9689329, 35.4970444 32.9689801)",
69916479,,residential,False,True,35.885,"LINESTRING (35.4982897 32.9679323, 35.497913 32.967867)",
"[506936439, 506936437, 506936438, 69916479]",,residential,False,False,130.46,"LINESTRING (35.4982897 32.9679323, 35.4983401 32.967941, 35.4984724 32.9679667, 35.4985299 32.9680227, 35.4985392 32.9680968, 35.4984735 32.968208, 35.4982964 32.9682211, 35.497956 32.9681457, 35.4978913 32.9680793, 35.4978934 32.9680023, 35.497913 32.967867)",
609990472,ההסתדרות,residential,False,True,156.188,"LINESTRING (35.4982897 32.9679323, 35.4984496 32.9671559, 35.4984839 32.9669975, 35.4985498 32.9668611, 35.4987565 32.9666059)",
