osmid,highway,oneway,reversed,length,geometry,name,junction
772874445,secondary,True,False,18.544,"LINESTRING (35.1419303 32.7328726, 35.1419042 32.7328755, 35.1418574 32.7328667, 35.1418175 32.7328428, 35.1418026 32.7328212, 35.1417868 32.7327855)",,roundabout
772874451,secondary,True,False,29.195999999999998,"LINESTRING (35.1419303 32.7328726, 35.1418145 32.7329047, 35.1417393 32.7329301, 35.1416429 32.7329732)",,
772874445,secondary,True,False,19.465,"LINESTRING (35.1418297 32.7326356, 35.141869 32.7325955, 35.1419132 32.7325654, 35.141954 32.7325454, 35.1419954 32.7325384)",,roundabout
772874454,residential,True,False,24.608000000000004,"LINESTRING (35.1418297 32.7326356, 35.1418342 32.732596, 35.1418274 32.7325418, 35.1418125 32.7324966, 35.141756 32.7324321)",יערה,
772874447,residential,False,False,114.023,"LINESTRING (35.14022 32.7311035, 35.1402511 32.7318879, 35.1402803 32.7319858, 35.1403275 32.7320761, 35.1403546 32.7321102)",הסחלב,
150776075,secondary,True,False,7.603,"LINESTRING (35.1451866 32.7307034, 35.1451739 32.7307184, 35.145129 32.7307511)",,roundabout
772874446,secondary,True,False,24.906,"LINESTRING (35.1502289 32.7320991, 35.1503161 32.7321195, 35.1503697 32.7321321, 35.1504254 32.7321356, 35.1504891 32.7321286)",,
"[782515939, 780324724, 772874453]",secondary,False,False,318.521,"LINESTRING (35.1502289 32.7320991, 35.1500993 32.7320599, 35.1499456 32.7320179, 35.1498718 32.7320019, 35.1497485 32.7319793, 35.1496121 32.7319611, 35.1494856 32.7319497, 35.1493054 32.7319427, 35.1490916 32.7319276, 35.14892 32.7319096, 35.1487389 32.7318811, 35.1485681 32.7318337, 35.1483749 32.7317654, 35.1482101 32.7317045, 35.1480394 32.7315889, 35.1475244 32.7312279, 35.1473439 32.731123, 35.1472447 32.731073, 35.1471698 32.7310279)",,
772874437,residential,True,False,24.165999999999997,"LINESTRING (35.1442558 32.7314454, 35.1443325 32.7314628, 35.1444104 32.7314751, 35.1444597 32.7314787, 35.1445096 32.7314744)",יערה,
772874455,residential,False,True,130.094,"LINESTRING (35.1442558 32.7314454, 35.1442348 32.7314426, 35.1441749 32.7314354, 35.144048 32.7314265, 35.1439324 32.7314371, 35.1433101 32.7315093, 35.1431811 32.7315021, 35.1430395 32.7314588, 35.1429453 32.7314084, 35.1429131 32.7313812)",יערה,
234173358,secondary,False,False,31.299,"LINESTRING (35.1471698 32.7310279, 35.14687 32.7309029)",,
234173355,residential,True,False,37.71,"LINESTRING (35.1471698 32.7310279, 35.1471143 32.7310374, 35.1470618 32.7310572, 35.1470062 32.7310895, 35.1469421 32.7311175, 35.1468678 32.7311369, 35.1467965 32.7311341)",,
"[782515939, 780324724, 772874453]",secondary,False,True,318.521,"LINESTRING (35.1471698 32.7310279, 35.1472447 32.731073, 35.1473439 32.731123, 35.1475244 32.7312279, 35.1480394 32.7315889, 35.1482101 32.7317045, 35.1483749 32.7317654, 35.1485681 32.7318337, 35.1487389 32.7318811, 35.14892 32.7319096, 35.1490916 32.7319276, 35.1493054 32.7319427, 35.1494856 32.7319497, 35.1496121 32.7319611, 35.1497485 32.7319793, 35.1498718 32.7320019, 35.1499456 32.7320179, 35.1500993 32.7320599, 35.1502289 32.7320991)",,
772874443,residential,False,True,118.797,"LINESTRING (35.1426278 32.7309136, 35.1432114 32.7305962, 35.1432543 32.7305454, 35.1432455 32.7304985, 35.1431299 32.7301374)",ערבה,
772874455,residential,False,False,59.43,"LINESTRING (35.1426278 32.7309136, 35.1426664 32.73104, 35.1427182 32.7311557, 35.1427951 32.7312674, 35.1428598 32.7313362, 35.1429131 32.7313812)",יערה,
772874455,residential,False,True,503.721,"LINESTRING (35.1426278 32.7309136, 35.142602 32.7307947, 35.1425806 32.7306537, 35.1425379 32.7303902, 35.1425076 32.7302494, 35.1424776 32.7301374, 35.1424448 32.7300445, 35.1424092 32.7299605, 35.1423448 32.7298234, 35.142289 32.7297331, 35.1422742 32.7297125, 35.1422161 32.729632, 35.1421385 32.7295634, 35.1420272 32.7294912, 35.1419156 32.7294443, 35.1418084 32.729412, 35.1416879 32.729401, 35.1415723 32.729412, 35.1414479 32.7294443, 35.1413661 32.7294842, 35.1412717 32.7295454, 35.141199 32.7296248, 35.14113 32.7297151, 35.1410917 32.7297945, 35.1410657 32.7299136, 35.1410442 32.7301122, 35.1409923 32.7309331, 35.1409844 32.731058, 35.1409844 32.7312746, 35.1410013 32.7314806, 35.1410313 32.731625, 35.1410917 32.7317728)",יערה,
454724317,living_street,False,True,65.665,"LINESTRING (35.1423019 32.7316717, 35.1429131 32.7313812)",שיקמה,
454724317,living_street,False,False,86.25399999999999,"LINESTRING (35.1423019 32.7316717, 35.1421088 32.7313829, 35.1419454 32.7310328, 35.1419248 32.7309668)",שיקמה,
773600668,living_street,False,False,131.90800000000002,"LINESTRING (35.1423019 32.7316717, 35.1420956 32.7318089, 35.1418648 32.7315976, 35.1418305 32.7315182, 35.1418219 32.7314282, 35.1418219 32.7311175, 35.1418345 32.73102, 35.1418648 32.7309911, 35.1419248 32.7309668)",שיקמה,
772874445,secondary,True,False,31.177,"LINESTRING (35.1421565 32.7326695, 35.1421458 32.7327219, 35.1421257 32.7327584, 35.1420915 32.7327981, 35.1420535 32.7328302, 35.1420021 32.7328573, 35.1419549 32.7328698)",,roundabout
772874448,secondary,False,True,188.589,"LINESTRING (35.1423303 32.7323266, 35.1423896 32.7322656, 35.142469 32.7322078, 35.1425571 32.7321537, 35.142658 32.7321032, 35.1427097 32.7320839, 35.1427888 32.7320544, 35.1429047 32.7320183, 35.1430226 32.7319912, 35.1442026 32.7317981)",,
772874452,secondary,True,False,41.623,"LINESTRING (35.1423303 32.7323266, 35.1422725 32.7324114, 35.1422189 32.732507, 35.142193 32.7325649, 35.1421565 32.7326695)",,
234173358,secondary,False,True,140.537,"LINESTRING (35.1454175 32.7306202, 35.1455201 32.7306141, 35.1455997 32.7306104, 35.1456876 32.7306158, 35.1457884 32.7306321, 35.1467582 32.730865, 35.14687 32.7309029)",,
772874449,secondary,True,False,24.348000000000003,"LINESTRING (35.1454175 32.7306202, 35.1453678 32.7306231, 35.1452927 32.7306412, 35.1452197 32.7306699, 35.1451866 32.7307034)",,
787929905,secondary,True,False,7.671,"LINESTRING (35.1445578 32.7314544, 35.1446395 32.7314484)",,roundabout
114370081,residential,False,False,155.30200000000002,"LINESTRING (35.1445578 32.7314544, 35.1445296 32.7313088, 35.1444867 32.7311755, 35.1444097 32.7310417, 35.1443365 32.7309408, 35.1443104 32.730915, 35.1442338 32.7308395, 35.14377 32.7304857, 35.1436928 32.7304135, 35.1436284 32.7303451)",מרווה,
773067795,residential,False,False,40.575,"LINESTRING (35.1459505 32.7330606, 35.1458558 32.7328981, 35.1458344 32.7328404, 35.145843 32.7328189, 35.145869 32.7327862, 35.1459325 32.7327558)",,
772843582,tertiary,False,False,47.185,"LINESTRING (35.1459325 32.7327558, 35.1458817 32.7326751, 35.1456964 32.7323808)",תמר,
772843582,tertiary,False,True,184.69,"LINESTRING (35.1459325 32.7327558, 35.1466275 32.7338594, 35.1467046 32.7339858, 35.1467797 32.7340906, 35.1468742 32.734215)",תמר,
773067795,residential,False,True,40.575,"LINESTRING (35.1459325 32.7327558, 35.145869 32.7327862, 35.145843 32.7328189, 35.1458344 32.7328404, 35.1458558 32.7328981, 35.1459505 32.7330606)",,
773085388,secondary,True,False,44.260999999999996,"LINESTRING (35.1449982 32.7312221, 35.1449838 32.7312627, 35.1449649 32.7313022, 35.1449388 32.7313553, 35.1449001 32.731419, 35.1448508 32.7314805, 35.1447968 32.7315806)",,
234173355,residential,True,False,171.36000000000004,"LINESTRING (35.1467965 32.7311341, 35.1467613 32.7311328, 35.1466696 32.7311188, 35.1465398 32.7311089, 35.1458476 32.7311142, 35.1454654 32.7311171, 35.1452725 32.7311186, 35.1451952 32.7311294, 35.1451222 32.7311509, 35.1449982 32.7312221)",,
772874447,residential,False,True,125.524,"LINESTRING (35.1412687 32.7329306, 35.1410971 32.7328115, 35.1409294 32.732689, 35.1404227 32.7321961, 35.1403546 32.7321102)",הסחלב,
454724317,living_street,False,False,90.04100000000001,"LINESTRING (35.1419248 32.7309668, 35.1419025 32.7308956, 35.1418682 32.7307006, 35.1418424 32.7303829, 35.1418424 32.7303073, 35.1417981 32.7301672)",שיקמה,
454724317,living_street,False,True,86.254,"LINESTRING (35.1419248 32.7309668, 35.1419454 32.7310328, 35.1421088 32.7313829, 35.1423019 32.7316717)",שיקמה,
773600668,living_street,False,True,131.90800000000002,"LINESTRING (35.1419248 32.7309668, 35.1418648 32.7309911, 35.1418345 32.73102, 35.1418219 32.7311175, 35.1418219 32.7314282, 35.1418305 32.7315182, 35.1418648 32.7315976, 35.1420956 32.7318089, 35.1423019 32.7316717)",שיקמה,
114370081,residential,False,False,73.851,"LINESTRING (35.1436284 32.7303451, 35.1435769 32.7302729, 35.1432671 32.7297548)",מרווה,
114370081,residential,False,True,155.302,"LINESTRING (35.1436284 32.7303451, 35.1436928 32.7304135, 35.14377 32.7304857, 35.1442338 32.7308395, 35.1443104 32.730915, 35.1443365 32.7309408, 35.1444097 32.7310417, 35.1444867 32.7311755, 35.1445296 32.7313088, 35.1445578 32.7314544)",מרווה,
327943134,living_street,False,False,78.132,"LINESTRING (35.1436284 32.7303451, 35.1437142 32.7302835, 35.143766 32.7302113, 35.1440044 32.7297278)",,
114370081,residential,False,False,36.488,"LINESTRING (35.1432671 32.7297548, 35.1430948 32.7294604)",מרווה,
114370081,residential,False,True,73.851,"LINESTRING (35.1432671 32.7297548, 35.1435769 32.7302729, 35.1436284 32.7303451)",מרווה,
327943135,living_street,False,False,77.333,"LINESTRING (35.1432671 32.7297548, 35.143328 32.7297023, 35.143593 32.7291215)",,
114370081,residential,False,True,36.488,"LINESTRING (35.1430948 32.7294604, 35.1432671 32.7297548)",מרווה,
326348257,residential,False,False,3.397,"LINESTRING (35.144774 32.7301406, 35.1448029 32.7301221)",,
773604047,tertiary,True,False,34.88,"LINESTRING (35.144774 32.7301406, 35.1445814 32.729872)",השקדים,
326348257,residential,False,True,3.397,"LINESTRING (35.1448029 32.7301221, 35.144774 32.7301406)",,
326348257,residential,False,False,28.609,"LINESTRING (35.1448029 32.7301221, 35.1448689 32.7300633, 35.1449145 32.7300152, 35.1449489 32.7299683, 35.1449789 32.7299141)",,
773604049,tertiary,True,False,50.937,"LINESTRING (35.1448029 32.7301221, 35.144826 32.7301482, 35.144916 32.7302565, 35.1449825 32.730345, 35.1450254 32.7304099, 35.1450662 32.730455, 35.145111 32.7304988)",השקדים,
773604049,tertiary,True,False,34.68,"LINESTRING (35.1445814 32.729872, 35.1448029 32.7301221)",השקדים,
150776075,secondary,True,False,7.638,"LINESTRING (35.145111 32.7304988, 35.1451357 32.7305082, 35.1451758 32.7305393)",,roundabout
326348257,residential,False,False,307.95900000000006,"LINESTRING (35.1455711 32.7290838, 35.1456226 32.7290366, 35.1456953 32.7289572, 35.1458758 32.7287336, 35.1459957 32.7286217, 35.146129 32.728542, 35.1462792 32.7284879, 35.1464595 32.7284518, 35.1468497 32.7284121, 35.1471418 32.7284015, 35.1473993 32.7284195, 35.1475836 32.7284412, 35.1476544 32.728457, 35.1477767 32.7284843, 35.1479787 32.7285459, 35.1481332 32.7286181, 35.1483089 32.7287083, 35.148438 32.7287837)",,
326348257,residential,False,True,58.378,"LINESTRING (35.1455711 32.7290838, 35.1455068 32.7291269, 35.1452922 32.7292499, 35.1452233 32.7292932, 35.1451677 32.7293654, 35.1451351 32.7294395)",,
773728523,residential,False,True,360.672,"LINESTRING (35.1455711 32.7290838, 35.1454244 32.728957, 35.1452876 32.7288058, 35.1451892 32.7286684, 35.1450945 32.7285098, 35.1449961 32.7283473, 35.1448799 32.728228, 35.1447684 32.7281343, 35.1446224 32.7280438, 35.144524 32.7280188, 35.1444465 32.7280404, 35.144288 32.7281449, 35.1442236 32.7282426, 35.1442105 32.7283254, 35.1442105 32.728369, 35.1442451 32.7284267, 35.1442966 32.7284904, 35.1443821 32.7285962, 35.1444167 32.7286684, 35.1444382 32.7287767, 35.1444596 32.7288489, 35.1445538 32.7289644, 35.1447297 32.7291055, 35.1448585 32.7292171, 35.1451351 32.7294395)",,
773728520,residential,False,False,255.76100000000002,"LINESTRING (35.1455711 32.7290838, 35.1456696 32.7291488, 35.1458412 32.7292424, 35.1459145 32.7292679, 35.1461119 32.7293146, 35.1462149 32.7293293, 35.1463264 32.7293327, 35.146408 32.7293654, 35.1465064 32.7294376, 35.1466054 32.7294951, 35.1467639 32.7295459, 35.1468387 32.7295674, 35.1474279 32.7297365, 35.1474809 32.7297517, 35.1476008 32.7297878, 35.1480986 32.7298742)",,
326348257,residential,False,False,425.069,"LINESTRING (35.148438 32.7287837, 35.1493777 32.7293327, 35.1495279 32.7294845, 35.1495794 32.729564, 35.1496223 32.7297264, 35.1496392 32.7299103, 35.1496307 32.7300261, 35.1496138 32.7301705, 35.1495663 32.7303113, 35.149485 32.7304121, 35.1493809 32.7304913, 35.1492745 32.7305315, 35.1479055 32.730925, 35.1477212 32.7309536, 35.1476008 32.7309536)",,
326348257,residential,False,True,307.95899999999995,"LINESTRING (35.148438 32.7287837, 35.1483089 32.7287083, 35.1481332 32.7286181, 35.1479787 32.7285459, 35.1477767 32.7284843, 35.1476544 32.728457, 35.1475836 32.7284412, 35.1473993 32.7284195, 35.1471418 32.7284015, 35.1468497 32.7284121, 35.1464595 32.7284518, 35.1462792 32.7284879, 35.146129 32.728542, 35.1459957 32.7286217, 35.1458758 32.7287336, 35.1456953 32.7289572, 35.1456226 32.7290366, 35.1455711 32.7290838)",,
326348258,residential,False,True,125.763,"LINESTRING (35.148438 32.7287837, 35.1483821 32.72908, 35.1483392 32.7292713, 35.1482576 32.729506, 35.1481983 32.7296462, 35.14812 32.7298309, 35.1480986 32.7298742)",,
326348258,residential,False,False,125.763,"LINESTRING (35.1480986 32.7298742, 35.14812 32.7298309, 35.1481983 32.7296462, 35.1482576 32.729506, 35.1483392 32.7292713, 35.1483821 32.72908, 35.148438 32.7287837)",,
326348258,residential,False,True,340.0230000000001,"LINESTRING (35.1480986 32.7298742, 35.1480431 32.729943, 35.1478797 32.7301016, 35.1478153 32.7302029, 35.147751 32.730358, 35.1477169 32.7303905, 35.147674 32.7304159, 35.1475836 32.7304266, 35.1474506 32.7304159, 35.1472638 32.7303766, 35.1469346 32.7303072, 35.1467298 32.7302641, 35.1466686 32.7302565, 35.1466137 32.7302497, 35.1464206 32.730246, 35.1463007 32.730221, 35.1457256 32.7299192, 35.1456398 32.7298742, 35.1455837 32.729867, 35.1451975 32.729925, 35.1450945 32.7299322, 35.1449789 32.7299141)",,
773728520,residential,False,True,255.761,"LINESTRING (35.1480986 32.7298742, 35.1476008 32.7297878, 35.1474809 32.7297517, 35.1474279 32.7297365, 35.1468387 32.7295674, 35.1467639 32.7295459, 35.1466054 32.7294951, 35.1465064 32.7294376, 35.146408 32.7293654, 35.1463264 32.7293327, 35.1462149 32.7293293, 35.1461119 32.7293146, 35.1459145 32.7292679, 35.1458412 32.7292424, 35.1456696 32.7291488, 35.1455711 32.7290838)",,
326348257,residential,False,True,425.06899999999996,"LINESTRING (35.1476008 32.7309536, 35.1477212 32.7309536, 35.1479055 32.730925, 35.1492745 32.7305315, 35.1493809 32.7304913, 35.149485 32.7304121, 35.1495663 32.7303113, 35.1496138 32.7301705, 35.1496307 32.7300261, 35.1496392 32.7299103, 35.1496223 32.7297264, 35.1495794 32.729564, 35.1495279 32.7294845, 35.1493777 32.7293327, 35.148438 32.7287837)",,
326348257,residential,False,False,58.378,"LINESTRING (35.1451351 32.7294395, 35.1451677 32.7293654, 35.1452233 32.7292932, 35.1452922 32.7292499, 35.1455068 32.7291269, 35.1455711 32.7290838)",,
773728523,residential,False,False,360.6720000000001,"LINESTRING (35.1451351 32.7294395, 35.1448585 32.7292171, 35.1447297 32.7291055, 35.1445538 32.7289644, 35.1444596 32.7288489, 35.1444382 32.7287767, 35.1444167 32.7286684, 35.1443821 32.7285962, 35.1442966 32.7284904, 35.1442451 32.7284267, 35.1442105 32.728369, 35.1442105 32.7283254, 35.1442236 32.7282426, 35.144288 32.7281449, 35.1444465 32.7280404, 35.144524 32.7280188, 35.1446224 32.7280438, 35.1447684 32.7281343, 35.1448799 32.728228, 35.1449961 32.7283473, 35.1450945 32.7285098, 35.1451892 32.7286684, 35.1452876 32.7288058, 35.1454244 32.728957, 35.1455711 32.7290838)",,
326348257,residential,False,True,54.769,"LINESTRING (35.1451351 32.7294395, 35.1451248 32.7294629, 35.1450224 32.7297798, 35.1449789 32.7299141)",,
326348257,residential,False,False,54.769,"LINESTRING (35.1449789 32.7299141, 35.1450224 32.7297798, 35.1451248 32.7294629, 35.1451351 32.7294395)",,
326348257,residential,False,True,28.609,"LINESTRING (35.1449789 32.7299141, 35.1449489 32.7299683, 35.1449145 32.7300152, 35.1448689 32.7300633, 35.1448029 32.7301221)",,
326348258,residential,False,False,340.02299999999997,"LINESTRING (35.1449789 32.7299141, 35.1450945 32.7299322, 35.1451975 32.729925, 35.1455837 32.729867, 35.1456398 32.7298742, 35.1457256 32.7299192, 35.1463007 32.730221, 35.1464206 32.730246, 35.1466137 32.7302497, 35.1466686 32.7302565, 35.1467298 32.7302641, 35.1469346 32.7303072, 35.1472638 32.7303766, 35.1474506 32.7304159, 35.1475836 32.7304266, 35.147674 32.7304159, 35.1477169 32.7303905, 35.147751 32.730358, 35.1478153 32.7302029, 35.1478797 32.7301016, 35.1480431 32.729943, 35.1480986 32.7298742)",,
1081067748,residential,False,False,179.45000000000005,"LINESTRING (35.1426251 32.7370878, 35.1423496 32.737021, 35.1422819 32.7372469, 35.1422492 32.7373078, 35.1421418 32.7373844, 35.142039 32.7374492, 35.1419736 32.7374649, 35.1416467 32.7375061, 35.1415253 32.7375081, 35.141481 32.7374943, 35.1414553 32.7374119, 35.1413985 32.7371319)",,
