osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
99095009,Blofields Loke,residential,20 mph,False,False,148.754,"LINESTRING (1.2540187 52.7947881, 1.2538866 52.7948193, 1.2535183 52.7949318, 1.2531724 52.7950435, 1.253068 52.7950787, 1.2529527 52.7951083, 1.2525702 52.7951808, 1.2519757 52.7952876)",
99095158,Oakfield Road,residential,20 mph,False,False,138.694,"LINESTRING (1.2540187 52.7947881, 1.2543265 52.7954142, 1.2546031 52.7959843)",
26414296,Swan Close,residential,20 mph,False,True,10.189,"LINESTRING (1.2488908 52.7915529, 1.2488143 52.791632)",
99095214,Swan Close,residential,20 mph,False,True,5.027,"LINESTRING (1.249081 52.7925144, 1.2490082 52.7925247)",
120211176,Millgate,tertiary,20 mph,False,False,63.65,"LINESTRING (1.2564175 52.7979364, 1.2564988 52.7985067)",
75641781,Gashouse Hill,tertiary,20 mph,False,True,136.598,"LINESTRING (1.2564175 52.7979364, 1.256378 52.7976667, 1.2560981 52.7969511, 1.2559703 52.7967426)",
353693457,Bure Way,tertiary,20 mph,True,False,48.183,"LINESTRING (1.2564175 52.7979364, 1.2562207 52.79796, 1.2558295 52.7980331, 1.2557947 52.7980501, 1.2557606 52.7980813)",
99095048,Cawston Road,tertiary,20 mph,False,False,23.258,"LINESTRING (1.2462911 52.7935639, 1.2466031 52.7936542)",
99095048,Cawston Road,tertiary,20 mph,False,True,6.259,"LINESTRING (1.2462911 52.7935639, 1.2462097 52.7935366)",
99095054,Pound Lane,tertiary,20 mph,False,False,214.687,"LINESTRING (1.2462911 52.7935639, 1.2462294 52.7936793, 1.2460237 52.7939199, 1.2458269 52.7941496, 1.2457636 52.7942699, 1.2458156 52.7944477, 1.2461134 52.7950258, 1.2462772 52.7953798)",
99094983,Wrights Close,residential,20 mph,False,True,73.557,"LINESTRING (1.254187 52.7977151, 1.2545328 52.7983427)",
99095218,Stuart Road,residential,20 mph,False,True,143.123,"LINESTRING (1.2554613 52.7992773, 1.2556169 52.7991288, 1.2557927 52.7989375, 1.255822 52.7987887, 1.2557868 52.7986399, 1.2556986 52.7985762, 1.2554031 52.7984496, 1.2553435 52.7984041, 1.2552989 52.7983423, 1.2551997 52.7981888)",
99095139,Palmer's Lane,residential,20 mph,False,False,154.176,"LINESTRING (1.2523013 52.7928301, 1.2519653 52.7928532, 1.2505085 52.7930049, 1.2500337 52.7930295)",
99095139,Palmer's Lane,residential,20 mph,False,True,50.303999999999995,"LINESTRING (1.2523013 52.7928301, 1.2524884 52.7928173, 1.2528338 52.7927976, 1.2530462 52.7927888)",
99095172,Sears Close,residential,20 mph,False,False,81.894,"LINESTRING (1.2523013 52.7928301, 1.2522636 52.792608, 1.2521828 52.7925234, 1.2520941 52.7923795, 1.2520259 52.7921208)",
99094993,Manor Close,residential,20 mph,False,False,41.655,"LINESTRING (1.2540027 52.7916989, 1.2541717 52.791759, 1.25427 52.7918234, 1.2542966 52.7918881, 1.2543057 52.7919897)",
320026104,Norwich Road,tertiary,20 mph,False,False,27.42,"LINESTRING (1.2540027 52.7916989, 1.2540793 52.7915985, 1.2541277 52.7915153, 1.254154 52.7914702)",
320026104,Norwich Road,tertiary,20 mph,False,True,137.251,"LINESTRING (1.2540027 52.7916989, 1.2535545 52.7921741, 1.253253 52.7925387, 1.2530462 52.7927888)",
99095208,Unicorn Yard,residential,20 mph,False,True,57.11800000000001,"LINESTRING (1.2499272 52.7946175, 1.2502045 52.7945781, 1.2504568 52.7945082, 1.2506403 52.7944518, 1.2507205 52.7944438)",
99094973,Trafalgar Yard,residential,20 mph,False,True,37.039,"LINESTRING (1.2493604 52.7916251, 1.2499105 52.7916078)",
99095032,Cawston Road,residential,20 mph,False,False,56.98500000000001,"LINESTRING (1.2477824 52.7944087, 1.2478542 52.7943654, 1.247912 52.7943304, 1.2479607 52.794301, 1.2482444 52.7942057, 1.2484575 52.7941045)",
99095048,Cawston Road,tertiary,20 mph,False,False,138.81300000000002,"LINESTRING (1.2477824 52.7944087, 1.2480901 52.7946322, 1.2482532 52.7947348, 1.2485354 52.7949081, 1.2487816 52.7950205, 1.2492058 52.7951838, 1.249323 52.7952239)",
99095048,Cawston Road,tertiary,20 mph,False,True,115.67,"LINESTRING (1.2477824 52.7944087, 1.2472894 52.7940619, 1.2470644 52.7939071, 1.2468541 52.7937813, 1.2466031 52.7936542)",
99095203,Peterson's Lane,tertiary,30 mph,False,False,301.296,"LINESTRING (1.2447798 52.7991999, 1.2448306 52.7992101, 1.2451266 52.7992458, 1.2458028 52.7992371, 1.2466934 52.7990641, 1.247164 52.7990121, 1.2478682 52.7988614, 1.2481092 52.7988257, 1.248824 52.7988464, 1.2491385 52.7987962)",
"[159328574, 847183910]",Blickling Road,tertiary,"['20 mph', '30 mph']",False,False,296.09799999999996,"LINESTRING (1.2447798 52.7991999, 1.2450942 52.7988, 1.2455499 52.7982231, 1.2464102 52.7973948, 1.2465542 52.7972827, 1.2470054 52.7969114)",2
116827744,Swan Close,residential,20 mph,False,True,7.837,"LINESTRING (1.2487144 52.7915957, 1.2488143 52.791632)",
99095032,Cawston Road,residential,20 mph,False,False,7.081,"LINESTRING (1.2484575 52.7941045, 1.2485378 52.7940633)",
116827782,Cawston Road,residential,20 mph,False,False,6.369,"LINESTRING (1.2484575 52.7941045, 1.2484036 52.7940574)",
99095032,Cawston Road,residential,20 mph,False,True,56.98500000000001,"LINESTRING (1.2484575 52.7941045, 1.2482444 52.7942057, 1.2479607 52.794301, 1.247912 52.7943304, 1.2478542 52.7943654, 1.2477824 52.7944087)",
116827782,Cawston Road,residential,20 mph,False,True,6.369,"LINESTRING (1.2484036 52.7940574, 1.2484575 52.7941045)",
218079001,Sears Close,residential,20 mph,False,True,64.767,"LINESTRING (1.2512405 52.7922771, 1.251228 52.7921812, 1.2520259 52.7921208)",
99095172,Sears Close,residential,20 mph,False,True,7.773,"LINESTRING (1.2520152 52.7920512, 1.2520259 52.7921208)",
26414296,Swan Close,residential,20 mph,False,False,10.189,"LINESTRING (1.2488143 52.791632, 1.2488908 52.7915529)",
116827744,Swan Close,residential,20 mph,False,False,7.837,"LINESTRING (1.2488143 52.791632, 1.2487144 52.7915957)",
26414296,Swan Close,residential,20 mph,False,True,118.054,"LINESTRING (1.2488143 52.791632, 1.2483235 52.7921399, 1.2483145 52.7922542, 1.2484667 52.7926012)",
99095214,Swan Close,residential,20 mph,False,False,5.027,"LINESTRING (1.2490082 52.7925247, 1.249081 52.7925144)",
99095214,Swan Close,residential,20 mph,False,True,37.391,"LINESTRING (1.2490082 52.7925247, 1.2484667 52.7926012)",
116827764,Swan Close,residential,20 mph,False,False,6.292,"LINESTRING (1.2490082 52.7925247, 1.249028 52.79258)",
116827764,Swan Close,residential,20 mph,False,True,6.292,"LINESTRING (1.249028 52.79258, 1.2490082 52.7925247)",
5183983,Penfold Street,tertiary,20 mph,False,False,27.13,"LINESTRING (1.2495047 52.7954334, 1.2498155 52.7952778)",
5183983,Penfold Street,tertiary,20 mph,False,True,5.773,"LINESTRING (1.2495047 52.7954334, 1.2494484 52.7954726)",
8181245,Cawston Road,tertiary,20 mph,False,False,26.307000000000002,"LINESTRING (1.2495047 52.7954334, 1.249482 52.7954081, 1.2493717 52.7952781, 1.249323 52.7952239)",2
36823208,Red Lion Street,tertiary,20 mph,False,True,18.322,"LINESTRING (1.2518052 52.794865, 1.2518614 52.7948134, 1.2519158 52.7947158)",2
86110248,Penfold Street,tertiary,20 mph,False,True,51.551,"LINESTRING (1.2518052 52.794865, 1.2517286 52.7949002, 1.2516455 52.7949236, 1.2513121 52.7949724, 1.2510793 52.7949951)",2
320026124,Red Lion Street,tertiary,20 mph,False,False,48.67,"LINESTRING (1.2518052 52.794865, 1.2518291 52.7948876, 1.2518433 52.7949676, 1.2518936 52.7951285, 1.2519757 52.7952876)",
99095004,Abbot's Close,residential,20 mph,False,True,14.906,"LINESTRING (1.2551854 52.7971697, 1.2552747 52.7972924)",
233114584,Abbot's Close,residential,20 mph,False,True,6.428,"LINESTRING (1.2557338 52.797208, 1.255659 52.797172)",
120211173,Bure Way,tertiary,20 mph,False,True,26.068,"LINESTRING (1.2555544 52.7980941, 1.2551997 52.7981888)",
120211173,Bure Way,tertiary,20 mph,False,False,14.092,"LINESTRING (1.2555544 52.7980941, 1.2556585 52.7980782, 1.2557606 52.7980813)",
120211184,Abbot's Close,residential,20 mph,False,False,32.019,"LINESTRING (1.2555544 52.7980941, 1.2554368 52.7978794, 1.2554081 52.7978201)",
159328574,Blickling Road,tertiary,20 mph,False,False,16.842,"LINESTRING (1.2470054 52.7969114, 1.247161 52.7967927)",2
"[847183910, 159328574]",Blickling Road,tertiary,"['20 mph', '30 mph']",False,True,296.098,"LINESTRING (1.2470054 52.7969114, 1.2465542 52.7972827, 1.2464102 52.7973948, 1.2455499 52.7982231, 1.2450942 52.7988, 1.2447798 52.7991999)",2
235428306,Heydon Road,tertiary,20 mph,False,True,15.460999999999999,"LINESTRING (1.2470054 52.7969114, 1.2469824 52.7968928, 1.2468956 52.796833, 1.2468567 52.7968054)",1
86110265,Market Place,unclassified,20 mph,False,False,5.004,"LINESTRING (1.2511073 52.7950368, 1.2510793 52.7949951)",
86110246,Market Place,unclassified,20 mph,True,False,29.558999999999997,"LINESTRING (1.2511073 52.7950368, 1.2510172 52.7951129, 1.2509955 52.7952047, 1.2509969 52.7952842)",
86110265,Market Place,unclassified,20 mph,False,True,28.005,"LINESTRING (1.2511073 52.7950368, 1.2511903 52.7950827, 1.251245 52.795111, 1.2514212 52.7952023)",
99095171,Holman Close,residential,30 mph,False,False,10.399,"LINESTRING (1.2454584 52.7958696, 1.2456127 52.7958761)",
99095171,Holman Close,residential,30 mph,False,True,48.925,"LINESTRING (1.2454584 52.7958696, 1.2447317 52.7958468)",
358495428,Holman Close,residential,30 mph,False,False,9.991,"LINESTRING (1.2454584 52.7958696, 1.2454452 52.7959591)",
358495428,Holman Close,residential,30 mph,False,True,9.991,"LINESTRING (1.2454452 52.7959591, 1.2454584 52.7958696)",
"[99095021, 474193022]","['Church Terrace', 'Schoolhouse Lane']","['unclassified', 'residential']",20 mph,False,"[False, True]",254.667,"LINESTRING (1.2476142 52.7965944, 1.2480275 52.7965115, 1.2499413 52.7961867, 1.2500115 52.796167, 1.2499514 52.796035, 1.2498758 52.7959332, 1.2497785 52.7958124, 1.2496543 52.795664, 1.2495567 52.7955562, 1.2494484 52.7954726)",
320026057,Hungate Street,residential,20 mph,False,False,36.388,"LINESTRING (1.2503079 52.7935915, 1.2504793 52.7939019)",
320026057,Hungate Street,residential,20 mph,False,True,66.384,"LINESTRING (1.2503079 52.7935915, 1.2502833 52.7935468, 1.2502045 52.7933455, 1.2501265 52.7930873, 1.2500337 52.7930295)",
693164686,,residential,,False,False,47.242,"LINESTRING (1.2503079 52.7935915, 1.2498418 52.7936791, 1.2497898 52.7936948, 1.2497638 52.7937169, 1.2497395 52.7937504, 1.2497308 52.7937808)",
693164686,,residential,,False,True,47.242000000000004,"LINESTRING (1.2497308 52.7937808, 1.2497395 52.7937504, 1.2497638 52.7937169, 1.2497898 52.7936948, 1.2498418 52.7936791, 1.2503079 52.7935915)",
320026057,Hungate Street,residential,20 mph,False,True,36.388,"LINESTRING (1.2504793 52.7939019, 1.2503079 52.7935915)",
320026057,Hungate Street,residential,20 mph,False,False,62.57900000000001,"LINESTRING (1.2504793 52.7939019, 1.2504958 52.7939319, 1.2506783 52.7942737, 1.2507205 52.7944438)",
693164687,,residential,,False,False,24.225,"LINESTRING (1.2504793 52.7939019, 1.2502389 52.7939793, 1.2501678 52.7940106)",
693164687,,residential,,False,True,24.225,"LINESTRING (1.2501678 52.7940106, 1.2502389 52.7939793, 1.2504793 52.7939019)",
