osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
38232840,,,Hilton Road,residential,30 mph,False,True,54.07599999999999,"LINESTRING (-3.6061128 50.5287419, -3.6061329 50.5284648, -3.6061469 50.5283932, -3.6061667 50.5283574, -3.6061817 50.5283414, -3.606231 50.5283272, -3.6063022 50.5283203)",
173046982,2,A381,East Street,primary,30 mph,False,False,60.05800000000001,"LINESTRING (-3.6061128 50.5287419, -3.6062743 50.5287728, -3.6064535 50.5287971, -3.6067264 50.5288244, -3.6069465 50.5288402)",
173046982,2,A381,East Street,primary,30 mph,False,False,59.636,"LINESTRING (-3.6083441 50.5289294, -3.6091867 50.5289565)",
173046982,2,A381,East Street,primary,30 mph,False,True,10.056,"LINESTRING (-3.6083441 50.5289294, -3.6082026 50.52892)",
38232896,,,Union Street,residential,30 mph,True,False,70.929,"LINESTRING (-3.6083441 50.5289294, -3.6083316 50.5289788, -3.6083737 50.5290836, -3.6085408 50.5293891, -3.6085953 50.5294745, -3.608624 50.5294992, -3.6086689 50.5295165)",
38232896,,,Union Street,residential,30 mph,True,False,48.903,"LINESTRING (-3.6086689 50.5295165, -3.6088513 50.5295814, -3.609276 50.5297274)",
44672527,,,School Road,residential,30 mph,False,False,67.16799999999999,"LINESTRING (-3.6086689 50.5295165, -3.6086434 50.5295566, -3.6086563 50.5296088, -3.6089001 50.5300764, -3.6089059 50.5300913)",
173046982,2,A381,East Street,primary,30 mph,False,True,28.413,"LINESTRING (-3.6095881 50.52897, -3.6091867 50.5289565)",
38232913,,,Carlisle Street,residential,30 mph,False,True,63.084,"LINESTRING (-3.6095881 50.52897, -3.6096171 50.5292571, -3.6096291 50.5293167, -3.6095763 50.5293799, -3.6094726 50.5295124)",
173046982,2,A381,East Street,primary,30 mph,False,False,115.05900000000001,"LINESTRING (-3.6095881 50.52897, -3.6101419 50.5290068, -3.6104086 50.5290164, -3.6105607 50.5290147, -3.6106253 50.529014, -3.6107333 50.5290076, -3.6112112 50.528991)",
"[38232896, 38232940]",,,"['Union Street', 'Courtenay Street']","['residential', 'unclassified']",30 mph,True,False,143.363,"LINESTRING (-3.609276 50.5297274, -3.6095284 50.5298271, -3.6097086 50.529887, -3.6100899 50.5302163, -3.6101263 50.5302947, -3.6098007 50.5305807, -3.6096986 50.5306904)",
38232913,,,Carlisle Street,residential,30 mph,False,False,27.666,"LINESTRING (-3.609276 50.5297274, -3.6093525 50.5296481, -3.6094504 50.5295415, -3.6094726 50.5295124)",
62145878,2,,Sherborne Road,unclassified,30 mph,False,False,48.696,"LINESTRING (-3.6093451 50.5312112, -3.6092487 50.5312682, -3.60919 50.5313055, -3.6091576 50.5313356, -3.6090505 50.5314351, -3.608935 50.5315595)",
62145878,2,,Sherborne Road,unclassified,30 mph,False,True,66.708,"LINESTRING (-3.6093451 50.5312112, -3.6094633 50.5311976, -3.6096087 50.5312056, -3.6097905 50.5312151, -3.6100491 50.5312263, -3.6102852 50.5312271)",
62145878,2,,Sherborne Road,unclassified,30 mph,False,False,66.708,"LINESTRING (-3.6102852 50.5312271, -3.6100491 50.5312263, -3.6097905 50.5312151, -3.6096087 50.5312056, -3.6094633 50.5311976, -3.6093451 50.5312112)",
38242640,,,Baker's Hill,residential,30 mph,False,False,119.664,"LINESTRING (-3.6129386 50.5287628, -3.6128633 50.5286046, -3.6127437 50.5283535, -3.6127087 50.5282842, -3.6126749 50.5282465, -3.6125685 50.5281963, -3.6123564 50.5281282, -3.6122991 50.5280789, -3.6123052 50.5280166, -3.6123423 50.5279545, -3.6125015 50.52792)",
"[44692460, 171203333, 481124134]",2,A381,"['Wolborough Street', 'Newfoundland Way']",primary,30 mph,False,False,131.947,"LINESTRING (-3.6129386 50.5287628, -3.613257 50.5286831, -3.6133798 50.5286632, -3.6135368 50.5286744, -3.6136338 50.528711, -3.6137138 50.5287597, -3.6137851 50.5288344, -3.6138462 50.5289248, -3.6139161 50.5289496, -3.6140188 50.5289783, -3.614101 50.5289885, -3.614179 50.5289806, -3.6143272 50.5289534, -3.6145234 50.5288979)",
44692460,2,A381,Newfoundland Way,primary,30 mph,False,True,67.59200000000001,"LINESTRING (-3.6129386 50.5287628, -3.6126816 50.5288422, -3.6124068 50.5289116, -3.6123325 50.5289303, -3.6120577 50.5289983)",
39644445,,,Wolborough Close,residential,30 mph,False,False,109.508,"LINESTRING (-3.607688 50.525365, -3.6066232 50.5260803)",
44672527,,,School Road,residential,30 mph,False,True,11.424,"LINESTRING (-3.6089449 50.530191, -3.6089059 50.5300913)",
44684739,,,Lemon Place,residential,30 mph,False,True,53.617,"LINESTRING (-3.604177 50.5313622, -3.6049352 50.5313472)",
111697973,,,Albany Street,residential,30 mph,True,False,40.542,"LINESTRING (-3.6072482 50.5307832, -3.6072783 50.5311473)",
607434604,,,Queen Street,unclassified,30 mph,True,False,24.771,"LINESTRING (-3.6072482 50.5307832, -3.6075979 50.5307686)",
44684739,,,Lemon Place,residential,30 mph,False,False,53.617,"LINESTRING (-3.6049352 50.5313472, -3.604177 50.5313622)",
44685028,,,Lemon Road,residential,30 mph,False,False,21.498,"LINESTRING (-3.6049352 50.5313472, -3.6048458 50.531532)",
171203333,2,A381,Wolborough Street,primary,30 mph,False,False,6.571,"LINESTRING (-3.6145234 50.5288979, -3.6146087 50.5288744)",
75901832,,,St Leonard's Road,residential,30 mph,False,False,155.687,"LINESTRING (-3.6145234 50.5288979, -3.6144161 50.528702, -3.6140348 50.5279861, -3.6139289 50.5277491, -3.6138452 50.5275662)",
"[44692460, 171203333, 481124134]",2,A381,"['Wolborough Street', 'Newfoundland Way']",primary,30 mph,False,True,131.947,"LINESTRING (-3.6145234 50.5288979, -3.6143272 50.5289534, -3.614179 50.5289806, -3.614101 50.5289885, -3.6140188 50.5289783, -3.6139161 50.5289496, -3.6138462 50.5289248, -3.6137851 50.5288344, -3.6137138 50.5287597, -3.6136338 50.528711, -3.6135368 50.5286744, -3.6133798 50.5286632, -3.613257 50.5286831, -3.6129386 50.5287628)",
39644445,,,Wolborough Close,residential,30 mph,False,True,109.508,"LINESTRING (-3.6066232 50.5260803, -3.607688 50.525365)",
606144543,,,Courtenay Road,residential,30 mph,False,True,124.81400000000001,"LINESTRING (-3.6066232 50.5260803, -3.6066943 50.5260855, -3.6070873 50.5261144, -3.6081903 50.5259991, -3.6083659 50.5259721)",
44769723,,,Courtenay Gardens,residential,30 mph,False,True,30.222,"LINESTRING (-3.6092016 50.5255844, -3.6092627 50.5258534)",
44769723,,,Courtenay Gardens,residential,30 mph,False,False,42.207,"LINESTRING (-3.6092016 50.5255844, -3.6090892 50.5255565, -3.6089897 50.5255632, -3.608622 50.5256142)",
44769724,,,Courtenay Gardens,residential,30 mph,False,False,64.462,"LINESTRING (-3.6092016 50.5255844, -3.6092541 50.5255449, -3.6093143 50.5255099, -3.6100541 50.5254356)",
44769723,,,Courtenay Gardens,residential,30 mph,False,True,42.207,"LINESTRING (-3.608622 50.5256142, -3.6089897 50.5255632, -3.6090892 50.5255565, -3.6092016 50.5255844)",
44769724,,,Courtenay Gardens,residential,30 mph,False,True,64.462,"LINESTRING (-3.6100541 50.5254356, -3.6093143 50.5255099, -3.6092541 50.5255449, -3.6092016 50.5255844)",
595240338,,,Old Exeter Road,residential,30 mph,False,True,96.54599999999999,"LINESTRING (-3.6152666 50.5319399, -3.6152713 50.5321077, -3.615261 50.5322067, -3.6152254 50.5323777, -3.6151995 50.5325486, -3.6151862 50.5326369, -3.615172 50.532805)",
595240335,,,Market Street,unclassified,30 mph,False,True,107.884,"LINESTRING (-3.61163 50.5311402, -3.6117988 50.5311022, -3.6118975 50.5310525, -3.6122575 50.5307638, -3.6125647 50.5305193, -3.6126599 50.530446)",
289455204,,,Knowles Hill Road,residential,30 mph,False,True,67.798,"LINESTRING (-3.6103625 50.5335502, -3.6100329 50.5329776)",
595240342,,,Seymour Road,residential,30 mph,False,False,135.644,"LINESTRING (-3.6103625 50.5335502, -3.6103098 50.5335688, -3.6102337 50.5335502, -3.6097034 50.5332943, -3.6095377 50.5332439, -3.6093044 50.5332353, -3.6089824 50.5332695, -3.608623 50.5333189)",
595240331,,,Seymour Road,residential,30 mph,False,False,89.999,"LINESTRING (-3.608623 50.5333189, -3.6080008 50.5333854, -3.6076414 50.5334042, -3.6074826 50.5333907, -3.607398 50.5333352)",
595240342,,,Seymour Road,residential,30 mph,False,True,135.644,"LINESTRING (-3.608623 50.5333189, -3.6089824 50.5332695, -3.6093044 50.5332353, -3.6095377 50.5332439, -3.6097034 50.5332943, -3.6102337 50.5335502, -3.6103098 50.5335688, -3.6103625 50.5335502)",
75901470,,,Rundle Road,residential,30 mph,False,False,38.648,"LINESTRING (-3.607398 50.5333352, -3.6077262 50.5330572)",
595240331,,,Seymour Road,residential,30 mph,False,True,89.999,"LINESTRING (-3.607398 50.5333352, -3.6074826 50.5333907, -3.6076414 50.5334042, -3.6080008 50.5333854, -3.608623 50.5333189)",
75901470,,,Rundle Road,residential,30 mph,False,True,38.648,"LINESTRING (-3.6077262 50.5330572, -3.607398 50.5333352)",
289458036,,,Rundle Road,residential,30 mph,False,False,132.77200000000002,"LINESTRING (-3.6077262 50.5330572, -3.6078609 50.5330226, -3.6082411 50.532915, -3.6085822 50.5328244, -3.6087873 50.532788, -3.6092313 50.5327896, -3.6095187 50.5328161)",
289455204,,,Knowles Hill Road,residential,30 mph,False,False,67.798,"LINESTRING (-3.6100329 50.5329776, -3.6103625 50.5335502)",
75901715,,,Bury Road,residential,30 mph,False,True,41.967,"LINESTRING (-3.6100329 50.5329776, -3.6103173 50.5327536, -3.6104058 50.5326839)",
75901147,,,Waverley Road,residential,30 mph,False,True,44.15,"LINESTRING (-3.614146 50.5319866, -3.6143218 50.5323676)",
"[75901147, 75901148]",,,"['Fisher Road', 'Waverley Road']",residential,30 mph,False,False,283.13300000000004,"LINESTRING (-3.614146 50.5319866, -3.6140871 50.5318519, -3.6140358 50.5317365, -3.6139374 50.5315348, -3.6138908 50.5315135, -3.6138319 50.5315124, -3.6137232 50.5315275, -3.6130078 50.5316644, -3.6125056 50.5317841, -3.6120166 50.5319421, -3.6119373 50.5319539, -3.6112356 50.5320439, -3.6111138 50.5320715, -3.6110521 50.532094, -3.611018 50.5321168, -3.610955 50.532209)",
75901717,,,Chelston Road,residential,30 mph,False,True,72.669,"LINESTRING (-3.614146 50.5319866, -3.6137219 50.5320754, -3.6131715 50.5321949)",
75901715,,,Bury Road,residential,30 mph,False,False,41.967,"LINESTRING (-3.6104058 50.5326839, -3.6103173 50.5327536, -3.6100329 50.5329776)",
75901715,,,Bury Road,residential,30 mph,False,True,65.541,"LINESTRING (-3.6104058 50.5326839, -3.6106601 50.5324612, -3.6106732 50.5324497, -3.610955 50.532209)",
75901716,,,Garston Avenue,residential,30 mph,False,False,192.32299999999998,"LINESTRING (-3.6104058 50.5326839, -3.6110445 50.5330556, -3.6116265 50.533329, -3.6116789 50.5333468, -3.6117393 50.5333515, -3.6117919 50.5333319, -3.611819 50.533311, -3.6119063 50.5332238, -3.6120147 50.5330883, -3.612144 50.5330235, -3.6123428 50.5329756, -3.6124387 50.5329212)",
19865474,,,Abbotsbury Road,residential,30 mph,False,False,85.48800000000001,"LINESTRING (-3.6124387 50.5329212, -3.612572 50.5330007, -3.6126261 50.5330013, -3.6128248 50.5330148, -3.613092 50.5330313, -3.6133895 50.5330428, -3.613564 50.5330525, -3.6135946 50.5330489)",
19865474,,,Abbotsbury Road,residential,30 mph,False,True,54.429,"LINESTRING (-3.6124387 50.5329212, -3.612241 50.5328007, -3.6118755 50.5325874)",
75901716,,,Garston Avenue,residential,30 mph,False,True,192.32299999999998,"LINESTRING (-3.6124387 50.5329212, -3.6123428 50.5329756, -3.612144 50.5330235, -3.6120147 50.5330883, -3.6119063 50.5332238, -3.611819 50.533311, -3.6117919 50.5333319, -3.6117393 50.5333515, -3.6116789 50.5333468, -3.6116265 50.533329, -3.6110445 50.5330556, -3.6104058 50.5326839)",
75901718,,,Milton Road,residential,30 mph,False,False,41.262,"LINESTRING (-3.6131715 50.5321949, -3.6133659 50.5325448)",
75901717,,,Chelston Road,residential,30 mph,False,False,72.669,"LINESTRING (-3.6131715 50.5321949, -3.6137219 50.5320754, -3.614146 50.5319866)",
75901717,,,Chelston Road,residential,30 mph,False,True,102.797,"LINESTRING (-3.6131715 50.5321949, -3.6127502 50.5322809, -3.6126432 50.5323062, -3.6123256 50.5323918, -3.6120707 50.5324697, -3.6119705 50.5325207, -3.6118755 50.5325874)",
75901718,,,Milton Road,residential,30 mph,False,True,41.262,"LINESTRING (-3.6133659 50.5325448, -3.6131715 50.5321949)",
75901718,,,Milton Road,residential,30 mph,False,False,58.34,"LINESTRING (-3.6133659 50.5325448, -3.6134278 50.5326792, -3.6135507 50.5329459, -3.6135946 50.5330489)",
171216051,,,Thurlestone Road,residential,30 mph,False,True,70.384,"LINESTRING (-3.6133659 50.5325448, -3.6136203 50.5324941, -3.6141343 50.532403, -3.6143218 50.5323676)",
75901794,,,Prince Street,residential,30 mph,False,True,136.626,"LINESTRING (-3.6067851 50.5294752, -3.6071807 50.5301121, -3.6071453 50.5302013, -3.6068241 50.5302833, -3.6064855 50.5303697)",
75901832,,,St Leonard's Road,residential,30 mph,False,True,14.472,"LINESTRING (-3.6140818 50.5269989, -3.6139434 50.5270948)",
75901832,,,St Leonard's Road,residential,30 mph,False,False,79.67500000000001,"LINESTRING (-3.6140818 50.5269989, -3.6142575 50.5269443, -3.6143426 50.5269119, -3.614576 50.5268499, -3.61473 50.5267898, -3.6148441 50.5266911, -3.6148617 50.5265606)",
76202946,,,Jubilee Road,residential,30 mph,False,True,87.919,"LINESTRING (-3.6140818 50.5269989, -3.6142094 50.5270361, -3.61429 50.5270561, -3.6143894 50.5270774, -3.6145233 50.5271205, -3.6145902 50.5271578, -3.6146593 50.5272457, -3.6147333 50.5273491, -3.6148232 50.5275573)",
76202752,,,Linden Terrace,residential,30 mph,False,False,89.91799999999999,"LINESTRING (-3.6179985 50.5278689, -3.6177818 50.5277212, -3.6175004 50.5274905, -3.6171962 50.5272777, -3.617171 50.5272557)",
76202752,,,Linden Terrace,residential,30 mph,False,True,89.91799999999999,"LINESTRING (-3.617171 50.5272557, -3.6171962 50.5272777, -3.6175004 50.5274905, -3.6177818 50.5277212, -3.6179985 50.5278689)",
510739229,2,A381,Wolborough Street,primary,30 mph,False,True,59.631,"LINESTRING (-3.617171 50.5272557, -3.6168752 50.5273865, -3.6165277 50.5276)",
76202754,,,Waltham Road,residential,30 mph,False,False,88.824,"LINESTRING (-3.6173774 50.5281885, -3.6165277 50.5276)",
76202754,,,Waltham Road,residential,30 mph,False,True,88.824,"LINESTRING (-3.6165277 50.5276, -3.6173774 50.5281885)",
510739229,2,A381,Wolborough Street,primary,30 mph,False,False,59.631,"LINESTRING (-3.6165277 50.5276, -3.6168752 50.5273865, -3.617171 50.5272557)",
510739229,2,A381,Wolborough Street,primary,30 mph,False,True,45.361,"LINESTRING (-3.6165277 50.5276, -3.6162344 50.5277987, -3.6161094 50.5279084)",
76202913,,,George Street,residential,30 mph,False,False,101.16900000000001,"LINESTRING (-3.6102353 50.5277926, -3.6102901 50.5280596, -3.6103174 50.5281927, -3.6103647 50.5282926, -3.6103824 50.5283299, -3.6106275 50.528294, -3.6109394 50.5282497)",
75901817,,,Tudor Road,residential,30 mph,False,True,42.257,"LINESTRING (-3.6109394 50.5282497, -3.6110916 50.5286172)",
75901817,,,Tudor Road,residential,30 mph,False,False,65.62100000000001,"LINESTRING (-3.6109394 50.5282497, -3.6107397 50.5277467, -3.6106897 50.5276828)",
76202913,,,George Street,residential,30 mph,False,True,101.16900000000001,"LINESTRING (-3.6109394 50.5282497, -3.6106275 50.528294, -3.6103824 50.5283299, -3.6103647 50.5282926, -3.6103174 50.5281927, -3.6102901 50.5280596, -3.6102353 50.5277926)",
76202946,,,Jubilee Road,residential,30 mph,False,False,68.915,"LINESTRING (-3.6150177 50.5281645, -3.6149188 50.5278262, -3.6148232 50.5275573)",
76202960,,,Gothic Road,residential,30 mph,False,False,98.21199999999999,"LINESTRING (-3.6158267 50.5267607, -3.6157194 50.5268221, -3.6154619 50.526863, -3.6153629 50.5268904, -3.6153104 50.5269662, -3.6153975 50.5271154, -3.6155579 50.5274104)",
76202966,,,Gothic Road,residential,30 mph,False,True,50.697,"LINESTRING (-3.6155579 50.5274104, -3.6162422 50.5272739)",
76202960,,,Gothic Road,residential,30 mph,False,False,33.372,"LINESTRING (-3.6155579 50.5274104, -3.6152312 50.5274726, -3.6151055 50.5274962)",
76202960,,,Gothic Road,residential,30 mph,False,True,98.212,"LINESTRING (-3.6155579 50.5274104, -3.6153975 50.5271154, -3.6153104 50.5269662, -3.6153629 50.5268904, -3.6154619 50.526863, -3.6157194 50.5268221, -3.6158267 50.5267607)",
76202960,,,Gothic Road,residential,30 mph,False,True,21.08,"LINESTRING (-3.6148232 50.5275573, -3.6151055 50.5274962)",
76202946,,,Jubilee Road,residential,30 mph,False,False,87.91900000000001,"LINESTRING (-3.6148232 50.5275573, -3.6147333 50.5273491, -3.6146593 50.5272457, -3.6145902 50.5271578, -3.6145233 50.5271205, -3.6143894 50.5270774, -3.61429 50.5270561, -3.6142094 50.5270361, -3.6140818 50.5269989)",
76202946,,,Jubilee Road,residential,30 mph,False,True,68.915,"LINESTRING (-3.6148232 50.5275573, -3.6149188 50.5278262, -3.6150177 50.5281645)",
76202965,,,Manor Cottages,residential,30 mph,False,False,27.701,"LINESTRING (-3.6152228 50.5277339, -3.6151055 50.5274962)",
76202960,,,Gothic Road,residential,30 mph,False,False,21.08,"LINESTRING (-3.6151055 50.5274962, -3.6148232 50.5275573)",
76202965,,,Manor Cottages,residential,30 mph,False,True,27.701,"LINESTRING (-3.6151055 50.5274962, -3.6152228 50.5277339)",
76202960,,,Gothic Road,residential,30 mph,False,True,33.372,"LINESTRING (-3.6151055 50.5274962, -3.6152312 50.5274726, -3.6155579 50.5274104)",
76202966,,,Gothic Road,residential,30 mph,False,False,50.697,"LINESTRING (-3.6162422 50.5272739, -3.6155579 50.5274104)",
76202968,,,,residential,,False,False,87.914,"LINESTRING (-3.6128186 50.5273907, -3.6131123 50.5273473, -3.6132588 50.5273158, -3.6136193 50.5271835, -3.6137761 50.5271049, -3.6138785 50.527088, -3.6139434 50.5270948)",
75901832,,,St Leonard's Road,residential,30 mph,False,False,14.472,"LINESTRING (-3.6139434 50.5270948, -3.6140818 50.5269989)",
75901832,,,St Leonard's Road,residential,30 mph,False,True,56.599999999999994,"LINESTRING (-3.6139434 50.5270948, -3.6137925 50.5272187, -3.6137764 50.5272669, -3.6137806 50.5273233, -3.6137984 50.5274224, -3.6138452 50.5275662)",
76202968,,,,residential,,False,True,87.914,"LINESTRING (-3.6139434 50.5270948, -3.6138785 50.527088, -3.6137761 50.5271049, -3.6136193 50.5271835, -3.6132588 50.5273158, -3.6131123 50.5273473, -3.6128186 50.5273907)",
76202969,,,St Leonard's Close,residential,,False,False,40.384,"LINESTRING (-3.613323 50.5277083, -3.6135309 50.5276316, -3.6136975 50.5275928, -3.6138452 50.5275662)",
75901832,,,St Leonard's Road,residential,30 mph,False,False,56.599999999999994,"LINESTRING (-3.6138452 50.5275662, -3.6137984 50.5274224, -3.6137806 50.5273233, -3.6137764 50.5272669, -3.6137925 50.5272187, -3.6139434 50.5270948)",
75901832,,,St Leonard's Road,residential,30 mph,False,True,155.68699999999998,"LINESTRING (-3.6138452 50.5275662, -3.6139289 50.5277491, -3.6140348 50.5279861, -3.6144161 50.528702, -3.6145234 50.5288979)",
76202969,,,St Leonard's Close,residential,,False,True,40.384,"LINESTRING (-3.6138452 50.5275662, -3.6136975 50.5275928, -3.6135309 50.5276316, -3.613323 50.5277083)",
28562127,,,Southernhay,residential,30 mph,False,False,36.022,"LINESTRING (-3.6061526 50.527153, -3.6063431 50.5271996, -3.6066297 50.5272668)",
28562127,,,Southernhay,residential,30 mph,False,True,7.04,"LINESTRING (-3.6061526 50.527153, -3.6061093 50.5271675, -3.6060592 50.5271723)",
204423528,,,Bowden Hill,residential,,False,False,155.067,"LINESTRING (-3.6061526 50.527153, -3.60621 50.52711, -3.60629 50.52703, -3.60638 50.52694, -3.60646 50.52685, -3.60655 50.52677, -3.60659 50.52674, -3.60663 50.52672, -3.60669 50.52671, -3.60686 50.52671, -3.60705 50.52673, -3.60723 50.52675, -3.60742 50.52677, -3.6076 50.52679, -3.60779 50.52681, -3.60797 50.52683)",
76202990,,,Windsor Close,residential,30 mph,False,False,147.524,"LINESTRING (-3.6090783 50.5269244, -3.6085311 50.5269926, -3.6082951 50.5269994, -3.6082092 50.5269517, -3.6081878 50.5268494, -3.6084882 50.5268108, -3.6088138 50.526805, -3.608971 50.5266857, -3.6090398 50.5266084)",
76203001,,,Spencer Road,residential,30 mph,False,False,31.801,"LINESTRING (-3.607662 50.527243, -3.6072325 50.5271579)",
76203001,,,Spencer Road,residential,30 mph,False,True,31.801,"LINESTRING (-3.6072325 50.5271579, -3.607662 50.527243)",
"[38232840, 76203001]",,,"['Hilton Road', 'Spencer Road']",residential,30 mph,False,False,60.816,"LINESTRING (-3.6072325 50.5271579, -3.6070827 50.5271222, -3.606974 50.5271003, -3.6067195 50.5270672, -3.6066297 50.5272668)",
"[722711333, 76203054]",,,"['Hampton Road', 'Western Road']",residential,30 mph,False,True,176.79199999999997,"LINESTRING (-3.6072325 50.5271579, -3.6072114 50.5272108, -3.6070956 50.5275995, -3.6068843 50.5283083, -3.6068511 50.5283703, -3.6067427 50.5283635, -3.606567 50.528341, -3.6064832 50.5283353, -3.6063695 50.5283244, -3.6063022 50.5283203)",
38232840,,,Hilton Road,residential,30 mph,False,False,54.07599999999999,"LINESTRING (-3.6063022 50.5283203, -3.606231 50.5283272, -3.6061817 50.5283414, -3.6061667 50.5283574, -3.6061469 50.5283932, -3.6061329 50.5284648, -3.6061128 50.5287419)",
38232840,,,Hilton Road,residential,30 mph,False,True,119.44399999999999,"LINESTRING (-3.6063022 50.5283203, -3.6063531 50.5281697, -3.6064784 50.5277002, -3.6066297 50.5272668)",
"[722711333, 76203054]",,,"['Western Road', 'Hampton Road']",residential,30 mph,False,False,176.79200000000003,"LINESTRING (-3.6063022 50.5283203, -3.6063695 50.5283244, -3.6064832 50.5283353, -3.606567 50.528341, -3.6067427 50.5283635, -3.6068511 50.5283703, -3.6068843 50.5283083, -3.6070956 50.5275995, -3.6072114 50.5272108, -3.6072325 50.5271579)",
38232318,,,Hill Road,residential,30 mph,False,False,54.824,"LINESTRING (-3.6104073 50.5253298, -3.6105831 50.5253991, -3.6109486 50.5255709, -3.610985 50.5256056, -3.6109941 50.5256359)",
28562127,,,Southernhay,residential,30 mph,False,False,25.199,"LINESTRING (-3.6052014 50.5269345, -3.605217 50.5269415, -3.6055183 50.527038)",
28562127,,,Southernhay,residential,30 mph,False,True,46.498999999999995,"LINESTRING (-3.6052014 50.5269345, -3.6049224 50.5268728, -3.6048976 50.526867, -3.6045758 50.5268056)",
76203096,,,Albion Hill,residential,30 mph,False,False,122.96099999999998,"LINESTRING (-3.6052014 50.5269345, -3.6051061 50.5271923, -3.6050251 50.5274507, -3.6049447 50.527707, -3.6048569 50.5280182)",
19865470,2,A381,Torquay Road,primary,30 mph,False,False,10.186,"LINESTRING (-3.6048207 50.5284619, -3.6049563 50.5284929)",
76203096,,,Albion Hill,residential,30 mph,False,True,49.404,"LINESTRING (-3.6048207 50.5284619, -3.6048282 50.5283788, -3.6048569 50.5280182)",
606144543,,,Courtenay Road,residential,30 mph,False,True,64.754,"LINESTRING (-3.6083659 50.5259721, -3.6092627 50.5258534)",
76203109,,,Courtenay Road,residential,,False,False,89.696,"LINESTRING (-3.6083659 50.5259721, -3.6084345 50.5260309, -3.6085847 50.5260923, -3.6091855 50.5260104, -3.6093643 50.5259332, -3.6093652 50.5258876, -3.6093399 50.5258442)",
606144543,,,Courtenay Road,residential,30 mph,False,False,124.814,"LINESTRING (-3.6083659 50.5259721, -3.6081903 50.5259991, -3.6070873 50.5261144, -3.6066943 50.5260855, -3.6066232 50.5260803)",
76203236,,,Oak Lawn,residential,,False,False,16.393,"LINESTRING (-3.6052499 50.5260729, -3.6050487 50.5259996)",
76203236,,,Oak Lawn,residential,,False,True,9.617,"LINESTRING (-3.6052499 50.5260729, -3.6053012 50.5259928)",
76203238,,,Oak Lawn,residential,,False,True,50.515,"LINESTRING (-3.6052499 50.5260729, -3.6052049 50.5261398, -3.6051851 50.5262093, -3.6051939 50.5262553, -3.6052259 50.5263036, -3.605499 50.5264255)",
76203238,,,Oak Lawn,residential,,False,False,50.515,"LINESTRING (-3.605499 50.5264255, -3.6052259 50.5263036, -3.6051939 50.5262553, -3.6051851 50.5262093, -3.6052049 50.5261398, -3.6052499 50.5260729)",
76203236,,,Oak Lawn,residential,,False,False,9.617,"LINESTRING (-3.6053012 50.5259928, -3.6052499 50.5260729)",
171203321,,,Powderham Close,residential,30 mph,False,True,50.846000000000004,"LINESTRING (-3.6121184 50.5265224, -3.6119899 50.5265126, -3.6118419 50.5264998, -3.6115901 50.526468, -3.6114114 50.5264407)",
"[606144544, 38232197]",,,Courtenay Road,residential,30 mph,False,False,146.78,"LINESTRING (-3.6127582 50.5256899, -3.6127582 50.525608, -3.6127582 50.5254921, -3.6126295 50.5254102, -3.6123935 50.5254307, -3.6120501 50.525533, -3.6110955 50.5256258)",
76203266,,,Haytor Terrace,residential,30 mph,False,False,28.022,"LINESTRING (-3.6110819 50.5276461, -3.6106897 50.5276828)",
76203266,,,Haytor Terrace,residential,30 mph,False,True,28.022,"LINESTRING (-3.6106897 50.5276828, -3.6110819 50.5276461)",
75901817,,,Tudor Road,residential,30 mph,False,False,138.525,"LINESTRING (-3.6106897 50.5276828, -3.6106024 50.5275795, -3.6105446 50.5275384, -3.6104603 50.52751, -3.6101629 50.5274352, -3.6096885 50.5273173, -3.6096484 50.5272902, -3.6096381 50.5272508, -3.6096506 50.5272139, -3.6097008 50.5271839, -3.6097893 50.5271445, -3.6100783 50.527026, -3.6101377 50.527014)",
75901817,,,Tudor Road,residential,30 mph,False,True,65.62100000000001,"LINESTRING (-3.6106897 50.5276828, -3.6107397 50.5277467, -3.6109394 50.5282497)",
76203296,,,Powderham Terrace,residential,30 mph,False,False,80.05,"LINESTRING (-3.6094777 50.5265872, -3.6099557 50.526611, -3.6100957 50.5266233, -3.6103346 50.5267237, -3.6104862 50.5268296)",
76203248,,,Powderham Road,residential,30 mph,False,False,32.152,"LINESTRING (-3.6104862 50.5268296, -3.6103894 50.5268945, -3.6101377 50.527014)",
76203248,,,Powderham Road,residential,30 mph,False,True,83.277,"LINESTRING (-3.6104862 50.5268296, -3.6105267 50.526788, -3.6106201 50.5266907, -3.6107139 50.5266144, -3.6108125 50.526564, -3.6109368 50.5265315, -3.6111718 50.5264963, -3.6113687 50.5264735, -3.6114114 50.5264407)",
76203296,,,Powderham Terrace,residential,30 mph,False,True,80.05,"LINESTRING (-3.6104862 50.5268296, -3.6103346 50.5267237, -3.6100957 50.5266233, -3.6099557 50.526611, -3.6094777 50.5265872)",
76203096,,,Albion Hill,residential,30 mph,False,False,49.404,"LINESTRING (-3.6048569 50.5280182, -3.6048282 50.5283788, -3.6048207 50.5284619)",
76203096,,,Albion Hill,residential,30 mph,False,True,122.961,"LINESTRING (-3.6048569 50.5280182, -3.6049447 50.527707, -3.6050251 50.5274507, -3.6051061 50.5271923, -3.6052014 50.5269345)",
111697733,,,Marsh Road,residential,30 mph,False,False,26.058,"LINESTRING (-3.6083316 50.5313046, -3.6081416 50.5313638, -3.608001 50.5314083)",
