osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
62173592,,,Atrebatti Road,residential,30 mph,False,False,155.253,"LINESTRING (-0.7887878 51.3518472, -0.7887878 51.3516662, -0.788702 51.3515389, -0.7885411 51.3514585, -0.7883158 51.3513513, -0.7882085 51.3512776, -0.7881763 51.3511771, -0.788187 51.351023, -0.7882514 51.3508086, -0.7882706 51.3506863, -0.7882782 51.3506123)",
62518502,,,Bernersh Close,residential,,False,True,30.505,"LINESTRING (-0.7887878 51.3518472, -0.7886698 51.3518673, -0.7885089 51.3518069, -0.7884123 51.3517533)",
62518506,,,Braye Close,residential,,False,False,50.723,"LINESTRING (-0.789217 51.3524502, -0.7893672 51.3524904, -0.7894423 51.3524971, -0.7895925 51.3524837, -0.789614 51.3524435, -0.7896488 51.3522753)",
62518506,,,Braye Close,residential,,False,True,50.723,"LINESTRING (-0.7896488 51.3522753, -0.789614 51.3524435, -0.7895925 51.3524837, -0.7894423 51.3524971, -0.7893672 51.3524904, -0.789217 51.3524502)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,63.516999999999996,"LINESTRING (-0.7896488 51.3522753, -0.7900029 51.3522586, -0.7902551 51.3522019, -0.7905138 51.352118)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,64.475,"LINESTRING (-0.7896488 51.3522753, -0.789363 51.3522285, -0.7891235 51.3521636, -0.7889494 51.3521185, -0.788769 51.3520978)",
62518509,,,Compton Close,residential,,False,False,59.236000000000004,"LINESTRING (-0.7905688 51.3526043, -0.7905688 51.3525507, -0.7906332 51.3524837, -0.7906976 51.3523698, -0.7906761 51.3523162, -0.7906332 51.3522291, -0.7905138 51.352118)",
62518509,,,Compton Close,residential,,False,True,59.236000000000004,"LINESTRING (-0.7905138 51.352118, -0.7906332 51.3522291, -0.7906761 51.3523162, -0.7906976 51.3523698, -0.7906332 51.3524837, -0.7905688 51.3525507, -0.7905688 51.3526043)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,49.795,"LINESTRING (-0.7905138 51.352118, -0.7906976 51.3520415, -0.7909121 51.351874, -0.7909604 51.3517835)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,63.516999999999996,"LINESTRING (-0.7905138 51.352118, -0.7902551 51.3522019, -0.7900029 51.3522586, -0.7896488 51.3522753)",
62518510,,,Cookham Close,residential,,False,False,36.504,"LINESTRING (-0.790483 51.3516461, -0.7909604 51.3517835)",
62518510,,,Cookham Close,residential,,False,True,36.504,"LINESTRING (-0.7909604 51.3517835, -0.790483 51.3516461)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,73.82,"LINESTRING (-0.7909604 51.3517835, -0.7910409 51.3516327, -0.7911053 51.3514719, -0.7912233 51.3513312, -0.7913398 51.3511662)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,49.795,"LINESTRING (-0.7909604 51.3517835, -0.7909121 51.351874, -0.7906976 51.3520415, -0.7905138 51.352118)",
62518511,,,Faringdon Close,residential,,False,False,21.734,"LINESTRING (-0.7910516 51.35109, -0.7913398 51.3511662)",
62518511,,,Faringdon Close,residential,,False,True,21.734,"LINESTRING (-0.7913398 51.3511662, -0.7910516 51.35109)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,73.56500000000001,"LINESTRING (-0.7913398 51.3511662, -0.7913842 51.3511034, -0.7916846 51.3506008, -0.791711 51.3505468)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,73.82000000000001,"LINESTRING (-0.7913398 51.3511662, -0.7912233 51.3513312, -0.7911053 51.3514719, -0.7910409 51.3516327, -0.7909604 51.3517835)",
62173592,,,Atrebatti Road,residential,30 mph,False,False,27.896,"LINESTRING (-0.788769 51.3520978, -0.7887878 51.3518472)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,64.475,"LINESTRING (-0.788769 51.3520978, -0.7889494 51.3521185, -0.7891235 51.3521636, -0.789363 51.3522285, -0.7896488 51.3522753)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,27.707,"LINESTRING (-0.788769 51.3520978, -0.7885535 51.3520975, -0.7883765 51.3521277)",
925210598,,,Abingdon Road,residential,,False,False,9.386,"LINESTRING (-0.7917961 51.3488107, -0.7918614 51.3487368)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,28.229,"LINESTRING (-0.7917961 51.3488107, -0.791592 51.3488224, -0.7914367 51.3489026)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,68.308,"LINESTRING (-0.7917961 51.3488107, -0.7919528 51.349006, -0.7919421 51.3490998, -0.7918563 51.3491736, -0.7917597 51.3493277, -0.7917716 51.3493722)",
63605760,,,Cherry Tree Close,residential,,False,False,53.62,"LINESTRING (-0.7869043 51.3518626, -0.7868201 51.3518889, -0.7865824 51.3519631, -0.7863678 51.3519899, -0.7862069 51.3520569)",
63605760,,,Cherry Tree Close,residential,,False,False,35.707,"LINESTRING (-0.7862069 51.3520569, -0.7861318 51.3521574, -0.7860343 51.3523586)",
63605760,,,Cherry Tree Close,residential,,False,True,53.620000000000005,"LINESTRING (-0.7862069 51.3520569, -0.7863678 51.3519899, -0.7865824 51.3519631, -0.7868201 51.3518889, -0.7869043 51.3518626)",
63605761,,,Cherry Tree Close,residential,,False,True,45.155,"LINESTRING (-0.7862069 51.3520569, -0.7860352 51.3520033, -0.7859494 51.351943, -0.7859065 51.3518626, -0.7859004 51.3517942, -0.7858957 51.351742)",
63605761,,,Cherry Tree Close,residential,,False,False,45.155,"LINESTRING (-0.7858957 51.351742, -0.7859004 51.3517942, -0.7859065 51.3518626, -0.7859494 51.351943, -0.7860352 51.3520033, -0.7862069 51.3520569)",
63605762,,,Hornbeam Close,residential,,False,False,60.316,"LINESTRING (-0.7840718 51.3517353, -0.7841261 51.3517469, -0.7842542 51.3517755, -0.7843508 51.351809, -0.7844581 51.3518626, -0.7846297 51.3518224, -0.7848665 51.3517858)",
28889551,,,Apple Tree Way,residential,,False,False,60.681,"LINESTRING (-0.7848665 51.3517858, -0.7848434 51.3517555, -0.7848409 51.3517141, -0.7848326 51.3515746, -0.7848326 51.3513535, -0.7848832 51.3512481)",
28889551,,,Apple Tree Way,residential,,False,True,110.344,"LINESTRING (-0.7848665 51.3517858, -0.7850472 51.3520235, -0.7852511 51.3521709, -0.7854334 51.3522647, -0.7857553 51.3523117, -0.7860343 51.3523586)",
63605762,,,Hornbeam Close,residential,,False,True,60.316,"LINESTRING (-0.7848665 51.3517858, -0.7846297 51.3518224, -0.7844581 51.3518626, -0.7843508 51.351809, -0.7842542 51.3517755, -0.7841261 51.3517469, -0.7840718 51.3517353)",
63605763,,,Magnolia Close,residential,,False,False,46.06,"LINESTRING (-0.7842317 51.351177, -0.7842515 51.3511798, -0.7843072 51.3511819, -0.7844903 51.3511925, -0.7846527 51.3512098, -0.7848832 51.3512481)",
28889551,,,Apple Tree Way,residential,,False,False,47.037,"LINESTRING (-0.7848832 51.3512481, -0.7849506 51.3511525, -0.7851974 51.351005, -0.7853493 51.3509595)",
28889551,,,Apple Tree Way,residential,,False,True,60.681,"LINESTRING (-0.7848832 51.3512481, -0.7848326 51.3513535, -0.7848326 51.3515746, -0.7848409 51.3517141, -0.7848434 51.3517555, -0.7848665 51.3517858)",
63605763,,,Magnolia Close,residential,,False,True,46.06,"LINESTRING (-0.7848832 51.3512481, -0.7846527 51.3512098, -0.7844903 51.3511925, -0.7843072 51.3511819, -0.7842515 51.3511798, -0.7842317 51.351177)",
63605765,,,May Close,residential,,False,False,79.85300000000001,"LINESTRING (-0.7844044 51.3505827, -0.7846512 51.3506498, -0.7848872 51.3507503, -0.7850911 51.3507972, -0.785252 51.3508575, -0.7853493 51.3509595)",
28889551,,,Apple Tree Way,residential,,False,False,41.469,"LINESTRING (-0.7853493 51.3509595, -0.7854656 51.3509246, -0.7857768 51.3509045, -0.7859286 51.3509248)",
28889551,,,Apple Tree Way,residential,,False,True,47.037,"LINESTRING (-0.7853493 51.3509595, -0.7851974 51.351005, -0.7849506 51.3511525, -0.7848832 51.3512481)",
63605765,,,May Close,residential,,False,True,79.853,"LINESTRING (-0.7853493 51.3509595, -0.785252 51.3508575, -0.7850911 51.3507972, -0.7848872 51.3507503, -0.7846512 51.3506498, -0.7844044 51.3505827)",
63605766,,,,residential,,False,False,28.518,"LINESTRING (-0.7849731 51.348941, -0.7846479 51.3490976)",
63605766,,,,residential,,False,True,28.518,"LINESTRING (-0.7846479 51.3490976, -0.7849731 51.348941)",
63605774,,,Wantage Road,residential,20 mph,False,True,23.406,"LINESTRING (-0.7846479 51.3490976, -0.7844459 51.3489291)",
63605774,,,Wantage Road,residential,20 mph,False,False,32.216,"LINESTRING (-0.7846479 51.3490976, -0.784686 51.3491897, -0.7847191 51.3493832)",
63605767,,,Shrivenham Close,residential,,False,False,73.97800000000001,"LINESTRING (-0.7834432 51.3489495, -0.783706 51.3489895, -0.7838998 51.3490441, -0.7840328 51.3490387, -0.7844459 51.3489291)",
63605774,,,Wantage Road,residential,20 mph,False,False,23.406,"LINESTRING (-0.7844459 51.3489291, -0.7846479 51.3490976)",
63605767,,,Shrivenham Close,residential,,False,True,73.97800000000001,"LINESTRING (-0.7844459 51.3489291, -0.7840328 51.3490387, -0.7838998 51.3490441, -0.783706 51.3489895, -0.7834432 51.3489495)",
63605774,,,Wantage Road,residential,20 mph,False,True,88.15100000000001,"LINESTRING (-0.7844459 51.3489291, -0.7843308 51.3487736, -0.7842975 51.3486428, -0.7842096 51.348513, -0.7841236 51.348461, -0.7839357 51.3483655, -0.7838261 51.3482645)",
63605768,,,,residential,20 mph,False,False,6.351,"LINESTRING (-0.7848795 51.3500148, -0.784792 51.3499982)",
1007631287,,,,residential,20 mph,False,True,19.813,"LINESTRING (-0.7848795 51.3500148, -0.784924 51.3498388)",
63605768,,,,residential,20 mph,False,True,42.078,"LINESTRING (-0.7848795 51.3500148, -0.7850286 51.3500275, -0.7851713 51.3500235, -0.7854503 51.3499355)",
63605772,,,Wargrove Drive,residential,20 mph,False,True,14.447,"LINESTRING (-0.7854503 51.3499355, -0.7855739 51.35004)",
63605768,,,,residential,20 mph,False,False,42.078,"LINESTRING (-0.7854503 51.3499355, -0.7851713 51.3500235, -0.7850286 51.3500275, -0.7848795 51.3500148)",
63605772,,,Wargrove Drive,residential,20 mph,False,False,88.741,"LINESTRING (-0.7854503 51.3499355, -0.785387 51.3497654, -0.7853284 51.3496109, -0.7851057 51.3494516, -0.7848708 51.3493932, -0.7847191 51.3493832)",
1007631289,,,Sonninge Close,residential,,False,False,16.623,"LINESTRING (-0.7840859 51.3500329, -0.7841736 51.3498938)",
63605769,,,Sonninge Close,residential,,False,True,40.818999999999996,"LINESTRING (-0.7841258 51.3495346, -0.7842006 51.3496915, -0.7841899 51.349839, -0.7841736 51.3498938)",
63605772,,,Wargrove Drive,residential,20 mph,False,False,51.818,"LINESTRING (-0.7841258 51.3495346, -0.7838992 51.3495727, -0.7836364 51.3495679, -0.7833972 51.3495257)",
63605772,,,Wargrove Drive,residential,20 mph,False,True,44.677,"LINESTRING (-0.7841258 51.3495346, -0.7843722 51.3494637, -0.7845752 51.3494042, -0.7847191 51.3493832)",
63605770,,,Theal Close,residential,,False,False,34.980000000000004,"LINESTRING (-0.7832457 51.3498256, -0.783263 51.3497816, -0.7833972 51.3495257)",
63605772,,,Wargrove Drive,residential,20 mph,False,True,50.09,"LINESTRING (-0.7827027 51.3494096, -0.782883 51.3494247, -0.7829862 51.3494402, -0.7833972 51.3495257)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,False,114.042,"LINESTRING (-0.7827027 51.3494096, -0.782776 51.3492034, -0.7829161 51.3489343, -0.7829934 51.3487917, -0.783197 51.3484327)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,True,31.532,"LINESTRING (-0.7827027 51.3494096, -0.7826909 51.3494731, -0.7826505 51.3496913)",
63605772,,,Wargrove Drive,residential,20 mph,False,False,14.447,"LINESTRING (-0.7855739 51.35004, -0.7854503 51.3499355)",
63605772,,,Wargrove Drive,residential,20 mph,False,False,44.677,"LINESTRING (-0.7847191 51.3493832, -0.7845752 51.3494042, -0.7843722 51.3494637, -0.7841258 51.3495346)",
63605772,,,Wargrove Drive,residential,20 mph,False,True,88.74100000000001,"LINESTRING (-0.7847191 51.3493832, -0.7848708 51.3493932, -0.7851057 51.3494516, -0.7853284 51.3496109, -0.785387 51.3497654, -0.7854503 51.3499355)",
63605774,,,Wantage Road,residential,20 mph,False,True,32.216,"LINESTRING (-0.7847191 51.3493832, -0.784686 51.3491897, -0.7846479 51.3490976)",
63605770,,,Theal Close,residential,,False,True,34.980000000000004,"LINESTRING (-0.7833972 51.3495257, -0.783263 51.3497816, -0.7832457 51.3498256)",
63605772,,,Wargrove Drive,residential,20 mph,False,False,50.09,"LINESTRING (-0.7833972 51.3495257, -0.7829862 51.3494402, -0.782883 51.3494247, -0.7827027 51.3494096)",
63605772,,,Wargrove Drive,residential,20 mph,False,True,51.818,"LINESTRING (-0.7833972 51.3495257, -0.7836364 51.3495679, -0.7838992 51.3495727, -0.7841258 51.3495346)",
63605774,,,Wantage Road,residential,20 mph,False,False,56.852,"LINESTRING (-0.784531 51.3481834, -0.7844003 51.348113, -0.7840933 51.3481436, -0.7839394 51.3481906, -0.7838261 51.3482645)",
923962429,,,Wantage Road,residential,,False,False,15.008,"LINESTRING (-0.7838261 51.3482645, -0.783625 51.3482151)",
63605774,,,Wantage Road,residential,20 mph,False,False,88.15100000000001,"LINESTRING (-0.7838261 51.3482645, -0.7839357 51.3483655, -0.7841236 51.348461, -0.7842096 51.348513, -0.7842975 51.3486428, -0.7843308 51.3487736, -0.7844459 51.3489291)",
63605774,,,Wantage Road,residential,20 mph,False,True,56.852000000000004,"LINESTRING (-0.7838261 51.3482645, -0.7839394 51.3481906, -0.7840933 51.3481436, -0.7844003 51.348113, -0.784531 51.3481834)",
63606443,,,Evesham Walk,residential,,False,False,97.60999999999999,"LINESTRING (-0.7879128 51.353866, -0.7876982 51.3538057, -0.7875694 51.3537588, -0.7875427 51.3537193, -0.7874836 51.3536315, -0.7873759 51.3535271, -0.7872182 51.3534086, -0.7869435 51.3532687)",
63606443,,,Evesham Walk,residential,,False,False,69.791,"LINESTRING (-0.7869435 51.3532687, -0.7867904 51.3531953, -0.7865527 51.3529914, -0.7862438 51.3528248)",
63606443,,,Evesham Walk,residential,,False,True,97.60999999999999,"LINESTRING (-0.7869435 51.3532687, -0.7872182 51.3534086, -0.7873759 51.3535271, -0.7874836 51.3536315, -0.7875427 51.3537193, -0.7875694 51.3537588, -0.7876982 51.3538057, -0.7879128 51.353866)",
63606444,,,,residential,,False,True,72.351,"LINESTRING (-0.7869435 51.3532687, -0.7871359 51.3531475, -0.7872476 51.3530485, -0.7873334 51.3529413, -0.7873871 51.352814, -0.7873978 51.3527068)",
28889550,,,Acacia Avenue,residential,30 mph,False,False,56.781000000000006,"LINESTRING (-0.7862438 51.3528248, -0.7861101 51.3529091, -0.7858761 51.3530558, -0.7857117 51.3532096)",
28889550,,,Acacia Avenue,residential,30 mph,False,True,32.486999999999995,"LINESTRING (-0.7862438 51.3528248, -0.7864267 51.3526717, -0.7865378 51.3525981)",
63606443,,,Evesham Walk,residential,,False,True,69.79100000000001,"LINESTRING (-0.7862438 51.3528248, -0.7865527 51.3529914, -0.7867904 51.3531953, -0.7869435 51.3532687)",
63606444,,,,residential,,False,False,72.351,"LINESTRING (-0.7873978 51.3527068, -0.7873871 51.352814, -0.7873334 51.3529413, -0.7872476 51.3530485, -0.7871359 51.3531475, -0.7869435 51.3532687)",
63606445,,,,residential,,False,False,26.746,"LINESTRING (-0.7855202 51.3547638, -0.7855075 51.3545234)",
63606445,,,,residential,,False,True,26.746,"LINESTRING (-0.7855075 51.3545234, -0.7855202 51.3547638)",
63606461,,,Hailsham Close,residential,30 mph,False,False,42.884,"LINESTRING (-0.7855075 51.3545234, -0.7854129 51.3545293, -0.7849037 51.3544562)",
63606461,,,Hailsham Close,residential,30 mph,False,True,35.843,"LINESTRING (-0.7855075 51.3545234, -0.7856275 51.3545159, -0.7857777 51.354469, -0.7859387 51.3543685)",
63606446,,,Waltham Close,residential,30 mph,False,False,44.666,"LINESTRING (-0.7850589 51.3535712, -0.785016 51.3537052, -0.7850696 51.3537588, -0.7852565 51.3538239, -0.785354 51.3538546)",
63606447,,,Horsham Road,residential,30 mph,False,False,60.644,"LINESTRING (-0.7851321 51.3525226, -0.784821 51.3530322)",
63606472,,,Horsham Road,residential,,False,False,52.998,"LINESTRING (-0.7851321 51.3525226, -0.7844097 51.3523689)",
63606472,,,Horsham Road,residential,,False,True,47.361,"LINESTRING (-0.7851321 51.3525226, -0.7857777 51.3526599)",
63606447,,,Horsham Road,residential,30 mph,False,True,60.644,"LINESTRING (-0.784821 51.3530322, -0.7851321 51.3525226)",
63606450,,,Horsham Road,residential,30 mph,False,False,64.923,"LINESTRING (-0.784821 51.3530322, -0.7849731 51.3530619, -0.7857117 51.3532096)",
63606450,,,Horsham Road,residential,30 mph,False,True,133.82500000000002,"LINESTRING (-0.784821 51.3530322, -0.7847665 51.3530215, -0.7843512 51.3529402, -0.7842542 51.3529212, -0.7840504 51.3534171, -0.7845375 51.3535182)",
63606448,,,Horsham Road,residential,,False,False,34.728,"LINESTRING (-0.7844474 51.3526532, -0.7843508 51.3525862, -0.7843508 51.3525058, -0.7844097 51.3523689)",
63606472,,,Horsham Road,residential,,False,False,8.259,"LINESTRING (-0.7844097 51.3523689, -0.7842971 51.352345)",
63606472,,,Horsham Road,residential,,False,True,52.998,"LINESTRING (-0.7844097 51.3523689, -0.7851321 51.3525226)",
63606448,,,Horsham Road,residential,,False,True,34.728,"LINESTRING (-0.7844097 51.3523689, -0.7843508 51.3525058, -0.7843508 51.3525862, -0.7844474 51.3526532)",
63606449,,,Horsham Road,residential,30 mph,False,False,15.353,"LINESTRING (-0.7845868 51.3533836, -0.7845375 51.3535182)",
63606449,,,Horsham Road,residential,30 mph,False,False,11.394,"LINESTRING (-0.7845375 51.3535182, -0.784501 51.3536181)",
63606449,,,Horsham Road,residential,30 mph,False,True,15.353,"LINESTRING (-0.7845375 51.3535182, -0.7845868 51.3533836)",
63606450,,,Horsham Road,residential,30 mph,False,False,133.82500000000002,"LINESTRING (-0.7845375 51.3535182, -0.7840504 51.3534171, -0.7842542 51.3529212, -0.7843512 51.3529402, -0.7847665 51.3530215, -0.784821 51.3530322)",
63606449,,,Horsham Road,residential,30 mph,False,True,11.394,"LINESTRING (-0.784501 51.3536181, -0.7845375 51.3535182)",
28889550,,,Acacia Avenue,residential,30 mph,False,False,49.388000000000005,"LINESTRING (-0.7857117 51.3532096, -0.7856317 51.3532972, -0.7855836 51.3533984, -0.7855616 51.3534792, -0.7855561 51.3535564, -0.7855566 51.3536349)",
28889550,,,Acacia Avenue,residential,30 mph,False,True,56.781000000000006,"LINESTRING (-0.7857117 51.3532096, -0.7858761 51.3530558, -0.7861101 51.3529091, -0.7862438 51.3528248)",
63606450,,,Horsham Road,residential,30 mph,False,True,64.923,"LINESTRING (-0.7857117 51.3532096, -0.7849731 51.3530619, -0.784821 51.3530322)",
63606461,,,Hailsham Close,residential,30 mph,False,False,35.843,"LINESTRING (-0.7859387 51.3543685, -0.7857777 51.354469, -0.7856275 51.3545159, -0.7855075 51.3545234)",
28889550,,,Acacia Avenue,residential,30 mph,False,True,14.889,"LINESTRING (-0.7849037 51.3544562, -0.7849185 51.3543955, -0.784942 51.3543245)",
63606461,,,Hailsham Close,residential,30 mph,False,True,42.884,"LINESTRING (-0.7849037 51.3544562, -0.7854129 51.3545293, -0.7855075 51.3545234)",
63606472,,,Horsham Road,residential,,False,False,47.361,"LINESTRING (-0.7857777 51.3526599, -0.7851321 51.3525226)",
63606472,,,Horsham Road,residential,,False,True,8.259,"LINESTRING (-0.7842971 51.352345, -0.7844097 51.3523689)",
63608966,,,Faversham Road,residential,,False,True,73.393,"LINESTRING (-0.7868155 51.3542787, -0.787033 51.3542747, -0.7871617 51.3542881, -0.7873441 51.3543216, -0.7875373 51.3544126, -0.7877987 51.3544693)",
394975410,,,Fakenham Way,residential,30 mph,False,False,87.30799999999999,"LINESTRING (-0.7868155 51.3542787, -0.7867949 51.3542251, -0.7867658 51.3541711, -0.7866802 51.354094, -0.7864741 51.3539867, -0.7861845 51.3538661, -0.7859699 51.3537254)",
63608962,,,,residential,,False,False,31.425,"LINESTRING (-0.7862605 51.3535444, -0.7860996 51.3535645, -0.7859699 51.3537254)",
63608966,,,Faversham Road,residential,,False,False,73.393,"LINESTRING (-0.7877987 51.3544693, -0.7875373 51.3544126, -0.7873441 51.3543216, -0.7871617 51.3542881, -0.787033 51.3542747, -0.7868155 51.3542787)",
63610514,,,Evenlode Way,residential,30 mph,False,False,72.53,"LINESTRING (-0.7892913 51.3487859, -0.7890491 51.3487522, -0.788819 51.3486626, -0.788446 51.3485854, -0.7883142 51.3485797)",
"[63610514, 63610662]",,,"['Evenlode Way', 'Severn Close']",residential,30 mph,False,True,151.154,"LINESTRING (-0.7892913 51.3487859, -0.7895476 51.3487821, -0.7900123 51.3488075, -0.7899296 51.3485159, -0.7900215 51.3482694, -0.7899017 51.3481314, -0.7898415 51.3480749, -0.7897133 51.3479677)",
63610674,,,Rother Close,residential,,False,True,91.749,"LINESTRING (-0.7892913 51.3487859, -0.7892269 51.3491567, -0.7892543 51.3492438, -0.7893842 51.3493123, -0.7895691 51.3493376, -0.7897647 51.3493541, -0.7897896 51.3493562)",
63610514,,,Evenlode Way,residential,30 mph,False,False,24.796,"LINESTRING (-0.7872457 51.3483885, -0.7869952 51.3482296)",
63610514,,,Evenlode Way,residential,30 mph,False,True,52.70399999999999,"LINESTRING (-0.7872457 51.3483885, -0.7876271 51.3485, -0.7879583 51.3485414)",
63610518,,,Isis Way,residential,30 mph,False,True,38.591,"LINESTRING (-0.7872457 51.3483885, -0.7870156 51.3485871, -0.7869471 51.3486796)",
63610514,,,Evenlode Way,residential,30 mph,False,False,44.736,"LINESTRING (-0.7866362 51.3479036, -0.7865165 51.3477747, -0.7863621 51.3476822, -0.786203 51.3476155)",
63610514,,,Evenlode Way,residential,30 mph,False,True,44.126,"LINESTRING (-0.7866362 51.3479036, -0.7868439 51.348118, -0.7869952 51.3482296)",
64392621,,,,residential,,False,True,38.73,"LINESTRING (-0.7866362 51.3479036, -0.7863855 51.3480141, -0.7863084 51.3480408, -0.7862462 51.3480505, -0.7861507 51.3480657)",
63610518,,,Isis Way,residential,30 mph,False,False,62.403999999999996,"LINESTRING (-0.7880241 51.3501082, -0.7878131 51.3501084, -0.7876104 51.3500455, -0.7874656 51.349772)",
63610518,,,Isis Way,residential,30 mph,False,False,92.493,"LINESTRING (-0.7872082 51.3494594, -0.7869526 51.3491838, -0.7868864 51.348978, -0.7868918 51.3487971, -0.7869471 51.3486796)",
63610518,,,Isis Way,residential,30 mph,False,True,39.233999999999995,"LINESTRING (-0.7872082 51.3494594, -0.7873963 51.349656, -0.7874656 51.349772)",
64392642,,,,residential,30 mph,False,True,55.518,"LINESTRING (-0.7872082 51.3494594, -0.7873971 51.3494091, -0.7875903 51.349389, -0.7879872 51.3494091)",
64392629,,,,residential,30 mph,False,False,24.342,"LINESTRING (-0.785681 51.3468087, -0.7856841 51.3465898)",
63610531,,,Humber Way,residential,30 mph,False,False,57.187,"LINESTRING (-0.785681 51.3468087, -0.7863916 51.3468245, -0.7865012 51.3468399)",
64392629,,,,residential,30 mph,False,True,35.5,"LINESTRING (-0.785681 51.3468087, -0.7856898 51.3469313, -0.7857709 51.3471212)",
63610531,,,Humber Way,residential,30 mph,False,False,71.714,"LINESTRING (-0.786746 51.3470724, -0.7866984 51.3471723, -0.7864703 51.3473643, -0.786203 51.3476155)",
63610531,,,Humber Way,residential,30 mph,False,True,32.607,"LINESTRING (-0.786746 51.3470724, -0.7867213 51.3469856, -0.7866411 51.3469005, -0.7865012 51.3468399)",
64392626,,,,residential,30 mph,False,True,50.986,"LINESTRING (-0.786746 51.3470724, -0.7870103 51.3471149, -0.7871446 51.3471465, -0.7873604 51.3471961, -0.7874471 51.3471877)",
63610514,,,Evenlode Way,residential,30 mph,False,False,50.05,"LINESTRING (-0.786203 51.3476155, -0.7860607 51.3475867, -0.7859227 51.3475702, -0.7857717 51.3475626, -0.7854929 51.3475702)",
63610514,,,Evenlode Way,residential,30 mph,False,True,44.736000000000004,"LINESTRING (-0.786203 51.3476155, -0.7863621 51.3476822, -0.7865165 51.3477747, -0.7866362 51.3479036)",
63610531,,,Humber Way,residential,30 mph,False,True,71.714,"LINESTRING (-0.786203 51.3476155, -0.7864703 51.3473643, -0.7866984 51.3471723, -0.786746 51.3470724)",
"[63610514, 63610662]",,,"['Evenlode Way', 'Severn Close']",residential,30 mph,False,False,151.154,"LINESTRING (-0.7897133 51.3479677, -0.7898415 51.3480749, -0.7899017 51.3481314, -0.7900215 51.3482694, -0.7899296 51.3485159, -0.7900123 51.3488075, -0.7895476 51.3487821, -0.7892913 51.3487859)",
63610674,,,Rother Close,residential,,False,False,91.749,"LINESTRING (-0.7897896 51.3493562, -0.7897647 51.3493541, -0.7895691 51.3493376, -0.7893842 51.3493123, -0.7892543 51.3492438, -0.7892269 51.3491567, -0.7892913 51.3487859)",
63695833,2,A3095,,primary,60 mph,True,False,12.126999999999999,"LINESTRING (-0.7851036 51.34774, -0.7850525 51.3477574, -0.7849951 51.3477632, -0.7849378 51.3477566)",roundabout
63695835,,A3095,Rackstraw Road,primary,60 mph,True,False,36.85,"LINESTRING (-0.7851036 51.34774, -0.7851091 51.3478259, -0.7851867 51.3480665)",
63695833,2,A3095,,primary,60 mph,True,False,6.154999999999999,"LINESTRING (-0.7849378 51.3477566, -0.7848985 51.3477438, -0.7848657 51.3477252)",roundabout
63696282,,,Owlsmoor Road,tertiary,60 mph,True,False,22.541,"LINESTRING (-0.7848657 51.3477252, -0.7845421 51.3477096)",
63695833,2,A3095,,primary,60 mph,True,False,12.531,"LINESTRING (-0.7848657 51.3477252, -0.7848413 51.3477015, -0.7848276 51.3476746, -0.7848256 51.3476465, -0.7848353 51.347619)",roundabout
63695833,2,A3095,,primary,60 mph,True,False,6.3870000000000005,"LINESTRING (-0.7848353 51.347619, -0.7848567 51.3475936, -0.7848881 51.3475726)",roundabout
63695833,2,A3095,,primary,60 mph,True,False,11.303,"LINESTRING (-0.7848881 51.3475726, -0.784935 51.3475556, -0.784988 51.3475485, -0.785042 51.3475521)",roundabout
63695837,2,A3095,Rackstraw Road,primary,50 mph,True,False,28.022,"LINESTRING (-0.7848881 51.3475726, -0.7848548 51.3474425, -0.7848491 51.3473223)",
63696278,,,Evenlode Way,residential,60 mph,True,False,26.354,"LINESTRING (-0.7851136 51.3475769, -0.7854929 51.3475702)",
63695833,2,A3095,,primary,60 mph,True,False,11.92,"LINESTRING (-0.7851136 51.3475769, -0.7851486 51.3476052, -0.7851667 51.3476391, -0.7851661 51.3476748)",roundabout
63695833,2,A3095,,primary,60 mph,True,False,8.616,"LINESTRING (-0.7851661 51.3476748, -0.785154 51.3476995, -0.7851327 51.3477216, -0.7851036 51.34774)",roundabout
63700825,2,A3095,Rackstraw Road,primary,50 mph,False,True,117.07600000000001,"LINESTRING (-0.7848491 51.3473223, -0.7847538 51.3470641, -0.7846784 51.3467774, -0.7846449 51.3465919, -0.7846545 51.3464454, -0.7846655 51.3463686, -0.7846851 51.3462825)",
122049375,2,A3095,Rackstraw Road,primary,50 mph,True,False,28.851999999999997,"LINESTRING (-0.7848491 51.3473223, -0.7849384 51.3474295, -0.785042 51.3475521)",
63696273,2,,Evenlode Way,residential,60 mph,True,False,25.503,"LINESTRING (-0.7854929 51.3475702, -0.7851661 51.3476748)",
