osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
185282145,A58,Bridge Street,trunk,30 mph,False,False,13.868,"LINESTRING (-2.2244475 53.5939583, -2.2242377 53.5939512)",
185282145,A58,Bridge Street,trunk,30 mph,False,True,8.518,"LINESTRING (-2.2244475 53.5939583, -2.2245761 53.5939648)",
62689457,,Garden Street,residential,,False,True,54.615,"LINESTRING (-2.2244475 53.5939583, -2.2244885 53.594117, -2.2245728 53.5944438)",
83014170,,Taylor Street,unclassified,,True,False,52.639,"LINESTRING (-2.2205307 53.5937202, -2.2206246 53.5932501)",
25612814,,Bamford Road,trunk,30 mph,False,True,59.501000000000005,"LINESTRING (-2.2205307 53.5937202, -2.2206384 53.5937779, -2.220829 53.5939903, -2.220994 53.5941742)",
25821895,A58,Market Street,trunk,30 mph,True,False,45.209,"LINESTRING (-2.2205307 53.5937202, -2.2207875 53.593693, -2.2212116 53.5936882)",
175890823,,Market Place,trunk,30 mph,False,False,39.533,"LINESTRING (-2.2205307 53.5937202, -2.2203277 53.5936671, -2.2199856 53.5935728)",
17918166,A6046,Market Place,primary,30 mph,False,False,27.705,"LINESTRING (-2.2199856 53.5935728, -2.2196086 53.5934632)",
4998828,A58,York Street,trunk,30 mph,False,False,58.04299999999999,"LINESTRING (-2.2199856 53.5935728, -2.2194311 53.5935684, -2.2193471 53.5935692, -2.2191074 53.5935547)",
175890823,,Market Place,trunk,30 mph,False,True,39.533,"LINESTRING (-2.2199856 53.5935728, -2.2203277 53.5936671, -2.2205307 53.5937202)",
175890822,A6046,Lance Corporal Stephen Shaw M.C. Way,primary,30 mph,False,False,3.004,"LINESTRING (-2.2167594 53.5926211, -2.2167139 53.5926205)",
175890822,A6046,Lance Corporal Stephen Shaw M.C. Way,primary,30 mph,False,True,186.909,"LINESTRING (-2.2167594 53.5926211, -2.2172745 53.5926222, -2.2173679 53.5926242, -2.2175243 53.5926393, -2.2176873 53.5926648, -2.2179421 53.5927647, -2.2182101 53.5928805, -2.2182604 53.5929042, -2.218929 53.5931913, -2.219234 53.5933158)",
25612814,,Bamford Road,trunk,30 mph,False,False,7.136,"LINESTRING (-2.2210532 53.5942279, -2.220994 53.5941742)",
25612813,,Longford Street,residential,,True,False,52.354,"LINESTRING (-2.2210532 53.5942279, -2.2209963 53.5942767, -2.2208721 53.5943093, -2.2207899 53.5943109, -2.2206113 53.5943072, -2.2203163 53.5942892)",
25612815,,Bamford Road,tertiary,,False,False,42.11,"LINESTRING (-2.2210532 53.5942279, -2.221097 53.5943308, -2.2210828 53.5944127, -2.2209611 53.5945887)",
4998831,,Queen Street,residential,,False,False,58.961,"LINESTRING (-2.2191308 53.5942135, -2.2191521 53.5947436)",
1241218625,,Queen Street,residential,,False,True,37.307,"LINESTRING (-2.2191308 53.5942135, -2.2191064 53.5938783)",
83079735,,Longford Street,residential,,False,False,117.774,"LINESTRING (-2.2191308 53.5942135, -2.2180349 53.594148, -2.2173529 53.5941243)",
1241218626,,Longford Street,residential,,False,True,78.71300000000001,"LINESTRING (-2.2191308 53.5942135, -2.2195064 53.5942327, -2.2195465 53.5942352, -2.2198002 53.5942493, -2.220234 53.5942801, -2.2203163 53.5942892)",
4998828,A58,York Street,trunk,30 mph,False,False,113.447,"LINESTRING (-2.2191074 53.5935547, -2.2188237 53.593553, -2.2184802 53.593543, -2.2178345 53.5935163, -2.2175806 53.5935086, -2.2173912 53.5935006)",
4998828,A58,York Street,trunk,30 mph,False,True,58.043,"LINESTRING (-2.2191074 53.5935547, -2.2193471 53.5935692, -2.2194311 53.5935684, -2.2199856 53.5935728)",
1241218628,,,trunk_link,,True,False,31.463,"LINESTRING (-2.2191074 53.5935547, -2.2192093 53.5935167, -2.2192419 53.5934892, -2.2192607 53.5934625, -2.2192647 53.5934477, -2.2192656 53.5934418, -2.2192681 53.5934256, -2.2192627 53.5933947, -2.219234 53.5933158)",
1250555926,,,trunk_link,,True,False,34.683,"LINESTRING (-2.2191074 53.5935547, -2.2192516 53.5935338, -2.2194135 53.5935082, -2.2194295 53.5935057, -2.2195259 53.5934851, -2.2196086 53.5934632)",1
4998831,,Queen Street,residential,,False,False,55.323,"LINESTRING (-2.2192044 53.5951478, -2.219156 53.5956445)",
4998831,,Queen Street,residential,,False,True,45.077,"LINESTRING (-2.2192044 53.5951478, -2.2191521 53.5947436)",
4998840,,Holland Street,residential,,False,False,45.653,"LINESTRING (-2.2192044 53.5951478, -2.2185138 53.5951238)",
4998840,,Holland Street,residential,,False,True,52.077,"LINESTRING (-2.2192044 53.5951478, -2.2195008 53.5951503, -2.2199932 53.5951607)",
4998831,,Queen Street,residential,,False,False,49.843,"LINESTRING (-2.219156 53.5956445, -2.2191095 53.5960919)",
4998831,,Queen Street,residential,,False,True,55.323,"LINESTRING (-2.219156 53.5956445, -2.2192044 53.5951478)",
4998832,,Langton Street,residential,,False,True,44.567,"LINESTRING (-2.219156 53.5956445, -2.2184808 53.5956527)",
4998832,,Langton Street,residential,,False,False,86.176,"LINESTRING (-2.219156 53.5956445, -2.219476 53.5956407, -2.2204617 53.5956327)",
4998840,,Holland Street,residential,,False,False,15.586,"LINESTRING (-2.2185138 53.5951238, -2.2182779 53.5951171)",
4998840,,Holland Street,residential,,False,True,45.653,"LINESTRING (-2.2185138 53.5951238, -2.2192044 53.5951478)",
4998846,,Hilda Street,residential,,False,False,58.851,"LINESTRING (-2.2185138 53.5951238, -2.2184808 53.5956527)",
55341900,,Queens Park Road,tertiary,,False,False,51.323,"LINESTRING (-2.217242 53.5950925, -2.217292 53.5946319)",
55341900,,Queens Park Road,tertiary,,False,True,4.962,"LINESTRING (-2.217242 53.5950925, -2.2172363 53.595137)",
753075934,,Holland Street,residential,,False,True,65.057,"LINESTRING (-2.217242 53.5950925, -2.218227 53.5951163)",
4998968,,St James Street,residential,,False,False,58.078,"LINESTRING (-2.2251409 53.5929226, -2.2253412 53.5934312)",
678814742,,Tower Street,residential,,False,False,27.925,"LINESTRING (-2.2251409 53.5929226, -2.2247325 53.5929883)",
678814742,,Tower Street,residential,,False,True,48.674,"LINESTRING (-2.2251409 53.5929226, -2.2253214 53.5928216, -2.2256775 53.5926223)",
4998968,,St James Street,residential,,False,True,58.078,"LINESTRING (-2.2253412 53.5934312, -2.2251409 53.5929226)",
4998978,,Wilton Street,residential,,False,False,75.603,"LINESTRING (-2.2253412 53.5934312, -2.2263075 53.593066)",
4998968,,St James Street,residential,,False,False,60.93299999999999,"LINESTRING (-2.2253412 53.5934312, -2.2253983 53.593648, -2.2255145 53.5938595, -2.2255625 53.5939617)",
4998978,,Wilton Street,residential,,False,False,25.164,"LINESTRING (-2.2264148 53.593029, -2.2266991 53.5928782)",
4998978,,Wilton Street,residential,,False,True,8.19,"LINESTRING (-2.2264148 53.593029, -2.2263075 53.593066)",
"[4998992, 4998972]",,"['Kay Street', 'Kay Brow']",residential,,False,True,239.58000000000004,"LINESTRING (-2.2264148 53.593029, -2.2265645 53.5932309, -2.226698 53.5934111, -2.2269216 53.5934231, -2.2271822 53.593437, -2.2275088 53.5933755, -2.2277927 53.593322, -2.2282112 53.5932431, -2.2282525 53.5932318, -2.2283952 53.5930897, -2.2284248 53.5930309, -2.2284404 53.5929526, -2.2284228 53.5928526, -2.2283631 53.5927442, -2.2282952 53.5924867)",
4998978,,Wilton Street,residential,,False,False,67.537,"LINESTRING (-2.2268182 53.5928151, -2.2272807 53.5922733)",
4998978,,Wilton Street,residential,,False,True,10.536,"LINESTRING (-2.2268182 53.5928151, -2.2266991 53.5928782)",
4998994,,Brook Gardens,residential,,False,False,43.175,"LINESTRING (-2.2268182 53.5928151, -2.2274691 53.5927761)",
4998978,,Wilton Street,residential,,False,True,67.537,"LINESTRING (-2.2272807 53.5922733, -2.2268182 53.5928151)",
83014390,,Mellor Brow,residential,,False,False,71.035,"LINESTRING (-2.2272807 53.5922733, -2.2274373 53.5923062, -2.2282952 53.5924867)",
"[4998992, 4998972]",,"['Kay Street', 'Kay Brow']",residential,,False,False,239.58,"LINESTRING (-2.2282952 53.5924867, -2.2283631 53.5927442, -2.2284228 53.5928526, -2.2284404 53.5929526, -2.2284248 53.5930309, -2.2283952 53.5930897, -2.2282525 53.5932318, -2.2282112 53.5932431, -2.2277927 53.593322, -2.2275088 53.5933755, -2.2271822 53.593437, -2.2269216 53.5934231, -2.226698 53.5934111, -2.2265645 53.5932309, -2.2264148 53.593029)",
83014390,,Mellor Brow,residential,,False,False,23.433,"LINESTRING (-2.2282952 53.5924867, -2.2284726 53.5925155, -2.2286435 53.592521)",
83014390,,Mellor Brow,residential,,False,True,71.035,"LINESTRING (-2.2282952 53.5924867, -2.2274373 53.5923062, -2.2272807 53.5922733)",
4998832,,Langton Street,residential,,False,False,44.567,"LINESTRING (-2.2184808 53.5956527, -2.219156 53.5956445)",
4998846,,Hilda Street,residential,,False,True,58.851,"LINESTRING (-2.2184808 53.5956527, -2.2185138 53.5951238)",
4998832,,Langton Street,residential,,False,True,86.571,"LINESTRING (-2.2184808 53.5956527, -2.2177239 53.5956838, -2.2171721 53.5957065)",
55341900,,Queens Park Road,tertiary,,False,False,94.988,"LINESTRING (-2.2170076 53.5969975, -2.217092 53.5964354, -2.2171264 53.5961462)",
55341900,,Queens Park Road,tertiary,,False,True,185.786,"LINESTRING (-2.2170076 53.5969975, -2.216825 53.5982031, -2.2167555 53.5986616)",
83014387,,Meadow Close,residential,,False,True,113.334,"LINESTRING (-2.2233516 53.5933892, -2.224393 53.5932776, -2.2245269 53.5932633, -2.2245964 53.593237, -2.2247325 53.5929883)",
4998840,,Holland Street,residential,,False,False,33.336,"LINESTRING (-2.220497 53.5951826, -2.2199932 53.5951607)",
25612815,,Bamford Road,tertiary,,False,False,50.44499999999999,"LINESTRING (-2.220497 53.5951826, -2.220465 53.595242, -2.22045 53.5953168, -2.2204617 53.5956327)",
25612815,,Bamford Road,tertiary,,False,True,72.808,"LINESTRING (-2.220497 53.5951826, -2.2207746 53.5948129, -2.2208709 53.5946971, -2.2209611 53.5945887)",
55341900,,Queens Park Road,tertiary,,False,False,63.467,"LINESTRING (-2.2171721 53.5957065, -2.2172363 53.595137)",
55341900,,Queens Park Road,tertiary,,False,True,48.985,"LINESTRING (-2.2171721 53.5957065, -2.2171264 53.5961462)",
4998832,,Langton Street,residential,,False,False,86.571,"LINESTRING (-2.2171721 53.5957065, -2.2177239 53.5956838, -2.2184808 53.5956527)",
"[4998240, 174538223]",,"['Bank Top', 'Whipp Street']",residential,,False,True,103.612,"LINESTRING (-2.230508 53.5961851, -2.2306153 53.595975, -2.2302344 53.5959373, -2.2296497 53.5958795, -2.2295638 53.5957585)",
4998262,,Lime Grove,residential,,False,True,62.92,"LINESTRING (-2.227428 53.5997306, -2.2266644 53.5993917)",
185282145,A58,Bridge Street,trunk,30 mph,False,True,13.868,"LINESTRING (-2.2242377 53.5939512, -2.2244475 53.5939583)",
1240964792,A58,Dawson Street,trunk,30 mph,True,False,34.153,"LINESTRING (-2.2242377 53.5939512, -2.2240872 53.5939751, -2.2237276 53.5939983)",
4998257,,George Street,residential,,False,True,67.968,"LINESTRING (-2.2277498 53.5942368, -2.2275257 53.5936402)",
4998257,,George Street,residential,,False,False,94.223,"LINESTRING (-2.2277498 53.5942368, -2.2278224 53.594435, -2.2278397 53.5944796, -2.2280661 53.5950631)",
"[174538282, 4999037]",,"['Leigh Street', 'Britannia Street']",residential,,False,True,108.634,"LINESTRING (-2.2277498 53.5942368, -2.2284132 53.5940687, -2.2282523 53.5938395, -2.2280856 53.5935557)",
4998828,A58,York Street,trunk,30 mph,False,False,50.481,"LINESTRING (-2.2173912 53.5935006, -2.2166294 53.5934597)",
1241219101,,Queens Park Road,tertiary,,False,True,36.355,"LINESTRING (-2.2173912 53.5935006, -2.2173593 53.593827)",
4998828,A58,York Street,trunk,30 mph,False,True,113.447,"LINESTRING (-2.2173912 53.5935006, -2.2175806 53.5935086, -2.2178345 53.5935163, -2.2184802 53.593543, -2.2188237 53.593553, -2.2191074 53.5935547)",
4998316,,Yew Street,residential,,False,True,94.66400000000002,"LINESTRING (-2.2310389 53.5935895, -2.2310392 53.5938027, -2.2310215 53.5938408, -2.2309891 53.59387, -2.230942 53.5938928, -2.2308746 53.5939122, -2.230061 53.5939271)",
246312207,,Furness Avenue,residential,20 mph,False,True,12.489,"LINESTRING (-2.2253987 53.6000301, -2.2253504 53.5999215)",
"[4998293, 246312206]",,"['Kirkstall Avenue', 'Peel Lane']",residential,20 mph,False,"[False, True]",191.3,"LINESTRING (-2.2253987 53.6000301, -2.2252329 53.6000831, -2.2250839 53.6001035, -2.2238001 53.6000148, -2.2235316 53.5999711, -2.2232525 53.5994093)",
246312206,,Peel Lane,residential,20 mph,False,True,92.861,"LINESTRING (-2.2253987 53.6000301, -2.225447 53.6001243, -2.225526 53.6002128, -2.2260207 53.6005823, -2.2261207 53.6006403, -2.2261813 53.6006517, -2.2262552 53.6006502)",
246312209,,Bamford Road,tertiary,,False,False,21.014,"LINESTRING (-2.2205661 53.5995063, -2.220539 53.5996946)",
246312209,,Bamford Road,tertiary,,False,True,34.936,"LINESTRING (-2.2205661 53.5995063, -2.2204789 53.5991964)",
4998306,,Melrose Avenue,residential,20 mph,False,True,115.134,"LINESTRING (-2.2205661 53.5995063, -2.2207411 53.5994975, -2.2207974 53.5995044, -2.2208526 53.5995214, -2.2208887 53.5995419, -2.2209163 53.5995699, -2.2209621 53.5996987, -2.2209897 53.599742, -2.2210471 53.5997904, -2.2211176 53.599831, -2.2212134 53.5998665, -2.2213079 53.5998903, -2.2214247 53.5998904, -2.221533 53.5998805, -2.2216365 53.5998644, -2.2217622 53.5998111, -2.2218748 53.5997582)",
4998264,,Thorn Close,residential,20 mph,False,True,135.486,"LINESTRING (-2.2288424 53.6000411, -2.2290033 53.6000475, -2.2293466 53.5997164, -2.229293 53.5995763, -2.2283381 53.5994108)",
4998994,,Brook Gardens,residential,,False,True,43.175,"LINESTRING (-2.2274691 53.5927761, -2.2268182 53.5928151)",
4998825,,Fox Street,unclassified,,False,False,39.236,"LINESTRING (-2.2206703 53.5928976, -2.2212581 53.5929505)",
4998825,,Fox Street,unclassified,,False,True,86.098,"LINESTRING (-2.2206703 53.5928976, -2.2200984 53.5928461, -2.2193903 53.5927506)",
4998825,,Fox Street,unclassified,,False,True,39.236,"LINESTRING (-2.2212581 53.5929505, -2.2206703 53.5928976)",
4998825,,Fox Street,unclassified,,False,False,55.039,"LINESTRING (-2.2212581 53.5929505, -2.2218937 53.5929628, -2.2220912 53.5929542)",
83014171,,Bethel Street,unclassified,,True,False,35.482,"LINESTRING (-2.2212581 53.5929505, -2.2212563 53.5931135, -2.2212556 53.593179, -2.2212554 53.593201, -2.2212492 53.5932695)",
4998825,,Fox Street,unclassified,,False,False,46.53,"LINESTRING (-2.2220912 53.5929542, -2.2227883 53.5928916)",
4998825,,Fox Street,unclassified,,False,True,55.039,"LINESTRING (-2.2220912 53.5929542, -2.2218937 53.5929628, -2.2212581 53.5929505)",
177687405,,Mission Street,unclassified,,False,False,56.801,"LINESTRING (-2.2220912 53.5929542, -2.222186 53.5933453, -2.2221906 53.5933833, -2.2221938 53.5934099, -2.2222 53.5934607)",
63000166,,Tintern Avenue,residential,20 mph,False,True,35.629999999999995,"LINESTRING (-2.2262552 53.6006502, -2.226364 53.600716, -2.2266828 53.6008437)",
246312206,,Peel Lane,residential,20 mph,False,False,92.861,"LINESTRING (-2.2262552 53.6006502, -2.2261813 53.6006517, -2.2261207 53.6006403, -2.2260207 53.6005823, -2.225526 53.6002128, -2.225447 53.6001243, -2.2253987 53.6000301)",
246312206,,Peel Lane,residential,20 mph,False,True,135.245,"LINESTRING (-2.2262552 53.6006502, -2.2269001 53.6003678, -2.2278801 53.5999386, -2.2279044 53.599928)",
4947545,,Clitheroe Close,residential,,False,True,185.216,"LINESTRING (-2.2178346 53.5981438, -2.2178668 53.5977554, -2.2183174 53.5977681, -2.2184676 53.5978636, -2.2184998 53.5979974, -2.2183281 53.5984621, -2.2183388 53.5987296)",
25612814,,Bamford Road,trunk,30 mph,False,True,7.136,"LINESTRING (-2.220994 53.5941742, -2.2210532 53.5942279)",
25612814,,Bamford Road,trunk,30 mph,False,False,59.501000000000005,"LINESTRING (-2.220994 53.5941742, -2.220829 53.5939903, -2.2206384 53.5937779, -2.2205307 53.5937202)",
25821895,A58,Market Street,trunk,30 mph,True,False,118.22200000000001,"LINESTRING (-2.2212116 53.5936882, -2.2222119 53.5937077, -2.2225358 53.5937218, -2.2229987 53.5937524)",
83014172,,Moss Street,unclassified,,True,False,56.143,"LINESTRING (-2.2212116 53.5936882, -2.2211588 53.5938887, -2.2210749 53.5940502, -2.220994 53.5941742)",
4998824,,HIll Street,residential,,False,False,39.235,"LINESTRING (-2.2227116 53.5925417, -2.2227883 53.5928916)",
83014394,,Wesley Street,unclassified,,False,True,114.184,"LINESTRING (-2.2227116 53.5925417, -2.2236472 53.5924457, -2.2244147 53.592361)",
678814742,,Tower Street,residential,,False,False,36.578,"LINESTRING (-2.2260807 53.5923966, -2.2256775 53.5926223)",
83014491,,Sexton Street,residential,,False,True,67.334,"LINESTRING (-2.2260807 53.5923966, -2.2263838 53.5926279, -2.2266991 53.5928782)",
678814742,,Tower Street,residential,,False,True,36.578,"LINESTRING (-2.2256775 53.5926223, -2.2260807 53.5923966)",
83014490,,School Street,residential,,False,True,64.529,"LINESTRING (-2.2256775 53.5926223, -2.2261907 53.5929781, -2.2263075 53.593066)",
678814742,,Tower Street,residential,,False,False,48.674,"LINESTRING (-2.2256775 53.5926223, -2.2253214 53.5928216, -2.2251409 53.5929226)",
4998978,,Wilton Street,residential,,False,False,8.19,"LINESTRING (-2.2263075 53.593066, -2.2264148 53.593029)",
4998978,,Wilton Street,residential,,False,True,75.603,"LINESTRING (-2.2263075 53.593066, -2.2253412 53.5934312)",
83014490,,School Street,residential,,False,False,64.529,"LINESTRING (-2.2263075 53.593066, -2.2261907 53.5929781, -2.2256775 53.5926223)",
4998978,,Wilton Street,residential,,False,False,10.536,"LINESTRING (-2.2266991 53.5928782, -2.2268182 53.5928151)",
4998978,,Wilton Street,residential,,False,True,25.164,"LINESTRING (-2.2266991 53.5928782, -2.2264148 53.593029)",
83014491,,Sexton Street,residential,,False,False,67.334,"LINESTRING (-2.2266991 53.5928782, -2.2263838 53.5926279, -2.2260807 53.5923966)",
55341900,,Queens Park Road,tertiary,,False,True,33.061,"LINESTRING (-2.2173593 53.593827, -2.2173529 53.5941243)",
83077970,,Adelaide Street,residential,,False,True,59.847,"LINESTRING (-2.2173593 53.593827, -2.2164551 53.593786)",
1241219101,,Queens Park Road,tertiary,,False,False,36.355,"LINESTRING (-2.2173593 53.593827, -2.2173912 53.5935006)",
1241219102,,Adelaide Street,residential,,False,False,115.505,"LINESTRING (-2.2173593 53.593827, -2.2183965 53.5938745, -2.2191064 53.5938783)",
1241218625,,Queen Street,residential,,False,False,37.307,"LINESTRING (-2.2191064 53.5938783, -2.2191308 53.5942135)",
1241218625,,Queen Street,residential,,False,True,28.01,"LINESTRING (-2.2191064 53.5938783, -2.2191054 53.5936264)",
1241219102,,Adelaide Street,residential,,False,True,115.505,"LINESTRING (-2.2191064 53.5938783, -2.2183965 53.5938745, -2.2173593 53.593827)",
25824564,,John Street,residential,,False,True,24.952,"LINESTRING (-2.2164551 53.593786, -2.216536 53.5935668)",
83077970,,Adelaide Street,residential,,False,False,59.847,"LINESTRING (-2.2164551 53.593786, -2.2173593 53.593827)",
25824564,,John Street,residential,,False,False,24.952,"LINESTRING (-2.216536 53.5935668, -2.2164551 53.593786)",
1241218625,,Queen Street,residential,,False,False,28.01,"LINESTRING (-2.2191054 53.5936264, -2.2191064 53.5938783)",
1241218626,,Longford Street,residential,,False,False,78.71300000000001,"LINESTRING (-2.2203163 53.5942892, -2.220234 53.5942801, -2.2198002 53.5942493, -2.2195465 53.5942352, -2.2195064 53.5942327, -2.2191308 53.5942135)",
55341900,,Queens Park Road,tertiary,,False,False,31.928,"LINESTRING (-2.2173183 53.5944107, -2.2173529 53.5941243)",
55341900,,Queens Park Road,tertiary,,False,True,24.658,"LINESTRING (-2.2173183 53.5944107, -2.217292 53.5946319)",
83089064,,Woodland Street,unclassified,,False,False,19.784,"LINESTRING (-2.2185348 53.5946838, -2.2182357 53.5946718)",
83089064,,Woodland Street,unclassified,,False,False,62.436,"LINESTRING (-2.2182357 53.5946718, -2.217292 53.5946319)",
83089064,,Woodland Street,unclassified,,False,True,19.784,"LINESTRING (-2.2182357 53.5946718, -2.2185348 53.5946838)",
83089065,,Arthur Street,residential,,False,True,31.271,"LINESTRING (-2.2182357 53.5946718, -2.2182129 53.5943909)",
55341900,,Queens Park Road,tertiary,,False,False,24.658,"LINESTRING (-2.217292 53.5946319, -2.2173183 53.5944107)",
55341900,,Queens Park Road,tertiary,,False,True,51.323,"LINESTRING (-2.217292 53.5946319, -2.217242 53.5950925)",
83089064,,Woodland Street,unclassified,,False,True,62.436,"LINESTRING (-2.217292 53.5946319, -2.2182357 53.5946718)",
83089065,,Arthur Street,residential,,False,False,31.271,"LINESTRING (-2.2182129 53.5943909, -2.2182357 53.5946718)",
83089066,,West Street,residential,,False,False,43.83,"LINESTRING (-2.2201012 53.594773, -2.2200368 53.594913, -2.2200232 53.5949902, -2.2199932 53.5951607)",
4998840,,Holland Street,residential,,False,True,33.336,"LINESTRING (-2.2199932 53.5951607, -2.220497 53.5951826)",
4998840,,Holland Street,residential,,False,False,52.077,"LINESTRING (-2.2199932 53.5951607, -2.2195008 53.5951503, -2.2192044 53.5951478)",
83089066,,West Street,residential,,False,True,43.83,"LINESTRING (-2.2199932 53.5951607, -2.2200232 53.5949902, -2.2200368 53.594913, -2.2201012 53.594773)",
83089093,,Pitt Street,residential,,False,False,41.482,"LINESTRING (-2.224472 53.5935969, -2.2245761 53.5939648)",
83089093,,Pitt Street,residential,,False,True,41.482,"LINESTRING (-2.2245761 53.5939648, -2.224472 53.5935969)",
185282145,A58,Bridge Street,trunk,30 mph,False,False,8.518,"LINESTRING (-2.2245761 53.5939648, -2.2244475 53.5939583)",
185282145,A58,Bridge Street,trunk,30 mph,False,True,34.052,"LINESTRING (-2.2245761 53.5939648, -2.2250906 53.593988)",
83089094,,Brunswick Street,residential,,False,False,40.363,"LINESTRING (-2.2249614 53.5936332, -2.2250906 53.593988)",
83089094,,Brunswick Street,residential,,False,True,40.363,"LINESTRING (-2.2250906 53.593988, -2.2249614 53.5936332)",
185282145,A58,Bridge Street,trunk,30 mph,False,False,34.052,"LINESTRING (-2.2250906 53.593988, -2.2245761 53.5939648)",
185282145,A58,Bridge Street,trunk,30 mph,False,True,9.067,"LINESTRING (-2.2250906 53.593988, -2.2251731 53.593986, -2.2252275 53.593982)",
83089095,,Ashton Street,unclassified,,False,False,31.967,"LINESTRING (-2.223832 53.5936216, -2.2239366 53.5939023)",
83089095,,Ashton Street,unclassified,,False,True,31.967,"LINESTRING (-2.2239366 53.5939023, -2.223832 53.5936216)",
25821895,A58,Market Street,trunk,30 mph,True,False,20.634,"LINESTRING (-2.2239366 53.5939023, -2.2240953 53.5939227, -2.2242377 53.5939512)",
83089096,,Fearn Street,unclassified,,False,False,21.353,"LINESTRING (-2.2235022 53.5936395, -2.2235566 53.5938288)",
25821895,A58,Market Street,trunk,30 mph,True,False,14.728,"LINESTRING (-2.2235566 53.5938288, -2.2237638 53.593878)",
83089096,,Fearn Street,unclassified,,False,True,21.353,"LINESTRING (-2.2235566 53.5938288, -2.2235022 53.5936395)",
25821895,A58,Market Street,trunk,30 mph,True,False,11.72,"LINESTRING (-2.2237638 53.593878, -2.2239366 53.5939023)",
83089097,,,trunk,30 mph,True,False,13.645,"LINESTRING (-2.2237638 53.593878, -2.2237527 53.5939464, -2.2237276 53.5939983)",
"[1240964792, 1240964793, 25612811]",A58,Dawson Street,trunk,30 mph,True,False,186.189,"LINESTRING (-2.2237276 53.5939983, -2.2234879 53.5940319, -2.2232412 53.5940516, -2.2230016 53.5940419, -2.2229022 53.59403, -2.2224766 53.5939405, -2.2223768 53.5939307, -2.2222834 53.5939286, -2.2221089 53.5939439, -2.2219599 53.5939873, -2.2217509 53.5940481, -2.2216591 53.5940749, -2.2212333 53.5941989, -2.2210532 53.5942279)",
62689457,,Garden Street,residential,,False,False,68.05,"LINESTRING (-2.2247093 53.5950504, -2.2245728 53.5944438)",
83089103,,William Greenwood Close,residential,,False,True,72.046,"LINESTRING (-2.2247093 53.5950504, -2.225766 53.5948876)",
62689457,,Garden Street,residential,,False,True,112.41100000000002,"LINESTRING (-2.2247093 53.5950504, -2.2249043 53.5957924, -2.2249273 53.5959593, -2.2249249 53.5960518)",
62689457,,Garden Street,residential,,False,True,68.05,"LINESTRING (-2.2245728 53.5944438, -2.2247093 53.5950504)",
62689457,,Garden Street,residential,,False,False,54.615,"LINESTRING (-2.2245728 53.5944438, -2.2244885 53.594117, -2.2244475 53.5939583)",
83089104,,Elizabeth Street,residential,,False,True,87.949,"LINESTRING (-2.2245728 53.5944438, -2.2251916 53.5943573, -2.2252633 53.5943382, -2.2252941 53.594317, -2.2253001 53.5942775, -2.2252355 53.5940817, -2.2252275 53.593982)",
83089101,,Foundry Street,unclassified,,False,False,59.321,"LINESTRING (-2.221837 53.5944879, -2.2212591 53.5945855, -2.2209611 53.5945887)",
25612815,,Bamford Road,tertiary,,False,False,72.80799999999999,"LINESTRING (-2.2209611 53.5945887, -2.2208709 53.5946971, -2.2207746 53.5948129, -2.220497 53.5951826)",
25612815,,Bamford Road,tertiary,,False,True,42.11,"LINESTRING (-2.2209611 53.5945887, -2.2210828 53.5944127, -2.221097 53.5943308, -2.2210532 53.5942279)",
83089101,,Foundry Street,unclassified,,False,True,59.321,"LINESTRING (-2.2209611 53.5945887, -2.2212591 53.5945855, -2.221837 53.5944879)",
83089103,,William Greenwood Close,residential,,False,False,72.046,"LINESTRING (-2.225766 53.5948876, -2.2247093 53.5950504)",
175890822,A6046,Lance Corporal Stephen Shaw M.C. Way,primary,30 mph,False,True,3.004,"LINESTRING (-2.2167139 53.5926205, -2.2167594 53.5926211)",
172523649,,Hartley Street,unclassified,,False,False,93.52600000000001,"LINESTRING (-2.2167139 53.5926205, -2.2167049 53.592735, -2.2166921 53.5929971, -2.216688 53.5930806, -2.216653 53.5932794, -2.2166294 53.5934597)",
4998828,A58,York Street,trunk,30 mph,False,True,50.481,"LINESTRING (-2.2166294 53.5934597, -2.2173912 53.5935006)",
172523649,,Hartley Street,unclassified,,False,True,93.526,"LINESTRING (-2.2166294 53.5934597, -2.216653 53.5932794, -2.216688 53.5930806, -2.2166921 53.5929971, -2.2167049 53.592735, -2.2167139 53.5926205)",
83014170,,Taylor Street,unclassified,,True,False,22.98,"LINESTRING (-2.2206497 53.5931039, -2.2206703 53.5928976)",
177687074,,Bow Lane,unclassified,,False,True,88.791,"LINESTRING (-2.2206497 53.5931039, -2.2197076 53.5930747, -2.2193275 53.592997)",
4998815,,Hind Hill Street,residential,,False,False,35.982,"LINESTRING (-2.2193275 53.592997, -2.219234 53.5933158)",
4998815,,Hind Hill Street,residential,,False,True,27.71,"LINESTRING (-2.2193275 53.592997, -2.2193903 53.5927506)",
177687074,,Bow Lane,unclassified,,False,False,88.791,"LINESTRING (-2.2193275 53.592997, -2.2197076 53.5930747, -2.2206497 53.5931039)",
83014171,,Bethel Street,unclassified,,True,False,46.623,"LINESTRING (-2.2212492 53.5932695, -2.2212116 53.5936882)",
177687187,,Earl Street,unclassified,,False,True,41.277,"LINESTRING (-2.2212492 53.5932695, -2.2206246 53.5932501)",
177687187,,Earl Street,unclassified,,False,False,41.277,"LINESTRING (-2.2206246 53.5932501, -2.2212492 53.5932695)",
