osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
120458670,,,Church Street,residential,30 mph,False,True,52.667,"LINESTRING (-3.2310198 51.6922105, -3.2317645 51.6921045)",,
83654711,,,Church Place,tertiary,30 mph,True,False,81.836,"LINESTRING (-3.2310198 51.6922105, -3.2310383 51.6924666, -3.2310408 51.6925013, -3.231024 51.6925347, -3.2310038 51.6925456, -3.2309818 51.6925575, -3.2304348 51.6927181)",,
83654692,,,Francis Street,residential,30 mph,False,False,139.582,"LINESTRING (-3.2298787 51.6901545, -3.2308737 51.6911545, -3.2308983 51.6912334)",,
83654692,,,Francis Street,residential,30 mph,False,True,5.517,"LINESTRING (-3.231008 51.6915637, -3.2309698 51.6915201)",,
83654711,,,Church Place,tertiary,30 mph,True,False,72.142,"LINESTRING (-3.231008 51.6915637, -3.230991 51.6915951, -3.2310044 51.6918824, -3.2310119 51.6920418, -3.2310198 51.6922105)",,
120458689,,,Heol Ddu Road,tertiary,30 mph,False,True,74.96,"LINESTRING (-3.231008 51.6915637, -3.2310363 51.6915451, -3.2310836 51.6915371, -3.2320497 51.6913839)",,
"[83654713, 1263591454]",2,A469,Station Road,primary,"['40 mph', '30 mph']",False,False,350.629,"LINESTRING (-3.2282739 51.6917727, -3.2281642 51.6916801, -3.2277482 51.6911069, -3.2268899 51.6897435, -3.2265872 51.6892835, -3.2263561 51.6889324, -3.2263133 51.6888673)",,
83654717,1,A469,Station Road,primary,20 mph,True,False,32.964,"LINESTRING (-3.2282739 51.6917727, -3.2283498 51.6917457, -3.2283967 51.6917383, -3.2284841 51.6917395, -3.2285553 51.6917555, -3.2286237 51.6917893, -3.2286614 51.6918244, -3.2286699 51.6918381)",,roundabout
83654717,1,A469,Station Road,primary,20 mph,True,False,51.01,"LINESTRING (-3.2285584 51.6920286, -3.2284759 51.6920465, -3.2284247 51.6920485, -3.2283393 51.6920369, -3.2282445 51.6919946, -3.2282209 51.69197, -3.2281997 51.691948, -3.2281837 51.6919018, -3.228203 51.6918319, -3.2282739 51.6917727)",,roundabout
114462822,2,A469,Station Road,primary,20 mph,False,True,338.25699999999995,"LINESTRING (-3.2285584 51.6920286, -3.2288918 51.6921902, -3.2291761 51.6923997, -3.2292945 51.6925048, -3.2293637 51.6925663, -3.2294576 51.6926761, -3.2295155 51.6927795, -3.2297223 51.6931487, -3.2300656 51.6935277, -3.2305055 51.6939733, -3.230763 51.6942992, -3.2309651 51.6946348)",,
83654721,2,,Usk Road,residential,30 mph,False,False,113.441,"LINESTRING (-3.2340035 51.6943618, -3.233446 51.6941166, -3.2330817 51.6939467, -3.2329065 51.6938332, -3.2327521 51.693709)",,
83654721,2,,Usk Road,residential,30 mph,False,False,17.316,"LINESTRING (-3.2327521 51.693709, -3.2326014 51.6935844)",,
83654721,2,,Usk Road,residential,30 mph,False,True,113.441,"LINESTRING (-3.2327521 51.693709, -3.2329065 51.6938332, -3.2330817 51.6939467, -3.233446 51.6941166, -3.2340035 51.6943618)",,
"[572433478, 219985558, 114462823]",2,,"['Bristol Terrace', 'Graig Terrace']",residential,30 mph,False,True,251.30700000000002,"LINESTRING (-3.2327521 51.693709, -3.2323392 51.6939264, -3.232222 51.6939881, -3.2320875 51.6940337, -3.2319421 51.6940454, -3.231849 51.6940279, -3.2317644 51.6939972, -3.2317101 51.6939534, -3.2314002 51.6936397, -3.2313593 51.6935983, -3.2304348 51.6927181)",,
83654721,2,,Usk Road,residential,30 mph,False,True,17.316,"LINESTRING (-3.2326014 51.6935844, -3.2327521 51.693709)",,
83654721,2,,Usk Road,residential,30 mph,False,False,175.766,"LINESTRING (-3.2326014 51.6935844, -3.2325396 51.6935292, -3.2324404 51.6934407, -3.2323377 51.6933295, -3.2321707 51.6930804, -3.231898 51.6924252, -3.2317645 51.6921045)",,
83654723,,,Hill Street,residential,,False,True,71.555,"LINESTRING (-3.2326014 51.6935844, -3.2330319 51.6934021, -3.2334586 51.6932214)",,
570711952,2,,Upper North Road,residential,30 mph,False,False,151.91,"LINESTRING (-3.23484 51.6942858, -3.2341354 51.6937501, -3.2338178 51.6935087, -3.2334586 51.6932214)",,
83656181,,,Pant Street,residential,20 mph,False,False,74.53699999999999,"LINESTRING (-3.2233037 51.6940896, -3.2233951 51.6940386, -3.2236872 51.6939314, -3.2237478 51.6939092, -3.2242199 51.693736)",,
83656181,,,Pant Street,residential,20 mph,False,True,153.107,"LINESTRING (-3.2233037 51.6940896, -3.223335 51.6941674, -3.2240031 51.694868, -3.2240074 51.6949206, -3.2240142 51.6950046, -3.2240421 51.6953503)",,
838221431,,,,residential,,False,False,76.438,"LINESTRING (-3.2233037 51.6940896, -3.2231793 51.6939994, -3.2230417 51.6938441, -3.222942 51.6937497, -3.2225559 51.6938926)",,
83656210,,,Cwrt Coch,residential,,False,False,35.188,"LINESTRING (-3.2244693 51.6916814, -3.2239875 51.691786)",,
83656210,,,Cwrt Coch,residential,,False,True,25.51,"LINESTRING (-3.2244693 51.6916814, -3.2248155 51.6916003)",,
83656195,,,,residential,,False,False,102.82,"LINESTRING (-3.2244693 51.6916814, -3.224216 51.6912212, -3.2239737 51.6908093)",,
83656213,,,Tredegar Terrace,residential,,False,True,29.794,"LINESTRING (-3.2239737 51.6908093, -3.2243787 51.6907157)",,
83656195,,,,residential,,False,True,102.82,"LINESTRING (-3.2239737 51.6908093, -3.224216 51.6912212, -3.2244693 51.6916814)",,
"[114693044, 83656213]",,,"['Dyffryn Street', 'Tredegar Terrace']",residential,,False,False,137.15800000000002,"LINESTRING (-3.2239737 51.6908093, -3.2234974 51.6909193, -3.2239875 51.691786)",,
83656197,,,,residential,,False,False,91.755,"LINESTRING (-3.2230364 51.691131, -3.2232346 51.6913476, -3.2233754 51.6919171)",,
83656210,,,Cwrt Coch,residential,,False,False,25.51,"LINESTRING (-3.2248155 51.6916003, -3.2244693 51.6916814)",,
83656210,,,Cwrt Coch,residential,,False,False,44.639,"LINESTRING (-3.2239875 51.691786, -3.2233754 51.6919171)",,
83656210,,,Cwrt Coch,residential,,False,True,35.188,"LINESTRING (-3.2239875 51.691786, -3.2244693 51.6916814)",,
"[114693044, 83656213]",,,"['Dyffryn Street', 'Tredegar Terrace']",residential,,False,True,137.15800000000002,"LINESTRING (-3.2239875 51.691786, -3.2234974 51.6909193, -3.2239737 51.6908093)",,
83656210,,,Cwrt Coch,residential,,False,True,44.639,"LINESTRING (-3.2233754 51.6919171, -3.2239875 51.691786)",,
83656197,,,,residential,,False,True,91.755,"LINESTRING (-3.2233754 51.6919171, -3.2232346 51.6913476, -3.2230364 51.691131)",,
83656210,,,Cwrt Coch,residential,,False,False,57.692,"LINESTRING (-3.2233754 51.6919171, -3.2232077 51.6919534, -3.2225853 51.6920883)",,
56182818,2,A4049,Commercial Street,primary,20 mph,False,False,63.806,"LINESTRING (-3.2225853 51.6920883, -3.2220873 51.6916046)",,
56182818,2,A4049,Commercial Street,primary,20 mph,False,True,103.184,"LINESTRING (-3.2225853 51.6920883, -3.2230102 51.6925064, -3.2231292 51.6926235, -3.2233945 51.6928689)",,
83656210,,,Cwrt Coch,residential,,False,True,57.692,"LINESTRING (-3.2225853 51.6920883, -3.2232077 51.6919534, -3.2233754 51.6919171)",,
83656213,,,Tredegar Terrace,residential,,False,False,29.794,"LINESTRING (-3.2243787 51.6907157, -3.2239737 51.6908093)",,
"[912601921, 83654402, 120032357]",,,"['Hanbury Road', 'Hanbury Square']",tertiary,,True,False,105.738,"LINESTRING (-3.2302793 51.6878336, -3.2300899 51.6879119, -3.2299469 51.6879277, -3.2298941 51.6879335, -3.2297493 51.6879601, -3.2296515 51.6880364, -3.2295723 51.6880982, -3.2295201 51.6881499, -3.2292933 51.6883743, -3.2292355 51.6884576)",,
251501605,,,Hanbury Square,tertiary,,False,True,16.346,"LINESTRING (-3.2302793 51.6878336, -3.2303072 51.6877672, -3.2302965 51.6876891)",,
"[251501604, 251501605]",,,"['Hanbury Square', 'Cardiff Road']",tertiary,,False,"[False, True]",126.86300000000001,"LINESTRING (-3.2301242 51.6867805, -3.230087 51.6868469, -3.2298184 51.6871117, -3.2297634 51.687204, -3.2297576 51.6873004, -3.2297842 51.6874519, -3.2298672 51.6875351, -3.2300086 51.6875728, -3.2300404 51.6875811, -3.2302093 51.6876293, -3.2302965 51.6876891)",,
114462822,2,A469,Station Road,primary,20 mph,False,True,16.392,"LINESTRING (-3.2309651 51.6946348, -3.2309682 51.6947822)",,
114462822,2,A469,Station Road,primary,20 mph,False,False,338.25700000000006,"LINESTRING (-3.2309651 51.6946348, -3.230763 51.6942992, -3.2305055 51.6939733, -3.2300656 51.6935277, -3.2297223 51.6931487, -3.2295155 51.6927795, -3.2294576 51.6926761, -3.2293637 51.6925663, -3.2292945 51.6925048, -3.2291761 51.6923997, -3.2288918 51.6921902, -3.2285584 51.6920286)",,
123338278,1,A469,Factory Road,primary,20 mph,True,False,81.689,"LINESTRING (-3.2309651 51.6946348, -3.231107 51.6946861, -3.2312545 51.694706, -3.2315469 51.6947343, -3.2317266 51.6947891, -3.2320719 51.6948778)",,
56183162,2,A469,,primary,30 mph,True,False,19.576,"LINESTRING (-3.2262557 51.6886332, -3.2262396 51.6886619, -3.2261846 51.6887039, -3.2261097 51.6887318, -3.2260505 51.688739)",,roundabout
912601922,,,,primary,30 mph,True,False,26.332,"LINESTRING (-3.2262557 51.6886332, -3.2262767 51.6887218, -3.2262874 51.6887642, -3.2263133 51.6888673)",,
383447117,2,,,tertiary,30 mph,True,False,22.860999999999997,"LINESTRING (-3.2264966 51.6884308, -3.2263893 51.6884906, -3.2262674 51.6885788)",,
383447115,,,,primary,30 mph,True,False,23.09,"LINESTRING (-3.2263133 51.6888673, -3.2262391 51.6888249, -3.226197 51.6888062, -3.2261265 51.688775, -3.2260505 51.688739)",,
"[83654713, 1263591454]",2,A469,Station Road,primary,"['40 mph', '30 mph']",False,True,350.62899999999996,"LINESTRING (-3.2263133 51.6888673, -3.2263561 51.6889324, -3.2265872 51.6892835, -3.2268899 51.6897435, -3.2277482 51.6911069, -3.2281642 51.6916801, -3.2282739 51.6917727)",,
83654432,2,,Heolddu Crescent,residential,30 mph,False,False,38.994,"LINESTRING (-3.2348688 51.6925792, -3.2354039 51.6924654)",,
83654432,2,,Heolddu Crescent,residential,30 mph,False,True,40.591,"LINESTRING (-3.2348688 51.6925792, -3.2343118 51.6926977)",,
130643854,2,,Clos Cae Mawr,residential,30 mph,False,False,102.66,"LINESTRING (-3.2348688 51.6925792, -3.2347632 51.692298, -3.234657 51.6919244, -3.2342521 51.6919704)",,
251501605,,,Hanbury Square,tertiary,,False,False,16.346,"LINESTRING (-3.2302965 51.6876891, -3.2303072 51.6877672, -3.2302793 51.6878336)",,
"[251501604, 251501605]",,,"['Cardiff Road', 'Hanbury Square']",tertiary,,False,"[False, True]",126.86300000000001,"LINESTRING (-3.2302965 51.6876891, -3.2302093 51.6876293, -3.2300404 51.6875811, -3.2300086 51.6875728, -3.2298672 51.6875351, -3.2297842 51.6874519, -3.2297576 51.6873004, -3.2297634 51.687204, -3.2298184 51.6871117, -3.230087 51.6868469, -3.2301242 51.6867805)",,
987493301,,,Lower Wood Street,residential,,True,False,33.553000000000004,"LINESTRING (-3.2302965 51.6876891, -3.2304688 51.6877472, -3.2306083 51.6877837, -3.230747 51.6877908)",,
83654717,1,A469,Station Road,primary,20 mph,True,False,24.465000000000003,"LINESTRING (-3.2286699 51.6918381, -3.2286768 51.6918493, -3.2286861 51.6919032, -3.2286708 51.6919471, -3.2286266 51.6919938, -3.2285584 51.6920286)",,roundabout
"[383447114, 114462826]",2,,,tertiary,,False,True,95.22599999999998,"LINESTRING (-3.2286699 51.6918381, -3.2288382 51.6918344, -3.2288852 51.6918378, -3.2289419 51.6918419, -3.2290304 51.6918702, -3.2292403 51.691966, -3.2293973 51.6920675, -3.2294254 51.6920857, -3.2296393 51.692196, -3.2298238 51.6922481)",,
56183162,2,A469,,primary,30 mph,True,False,12.751,"LINESTRING (-3.2260505 51.688739, -3.226024 51.6887422, -3.2259458 51.6887354, -3.2258748 51.6887139)",,roundabout
56183133,2,A469,,primary,30 mph,True,False,21.521,"LINESTRING (-3.2258748 51.6887139, -3.2257604 51.6887193, -3.2255686 51.6887484)",,
56183162,2,A469,,primary,30 mph,True,False,16.333,"LINESTRING (-3.2258748 51.6887139, -3.225818 51.6886799, -3.225781 51.6886366, -3.2257674 51.6885884)",,roundabout
56183162,2,A469,,primary,30 mph,True,False,8.458,"LINESTRING (-3.2257674 51.6885884, -3.2257787 51.6885399, -3.2257979 51.6885156)",,roundabout
56183162,2,A469,,primary,30 mph,True,False,12.039000000000001,"LINESTRING (-3.2260164 51.6884298, -3.2261026 51.6884386, -3.2261788 51.688465)",,roundabout
56183134,2,,,tertiary,30 mph,True,False,22.311999999999998,"LINESTRING (-3.2261788 51.688465, -3.2262579 51.6884574, -3.2263679 51.6884524, -3.2264966 51.6884308)",,
56183162,2,A469,,primary,30 mph,True,False,14.507,"LINESTRING (-3.2261788 51.688465, -3.2262358 51.688506, -3.2262668 51.6885566, -3.2262674 51.6885788)",,roundabout
56183162,2,A469,,primary,30 mph,True,False,6.195,"LINESTRING (-3.2262674 51.6885788, -3.2262682 51.6886108, -3.2262557 51.6886332)",,roundabout
383447122,2,A469,Angel Way,primary,30 mph,True,False,22.212,"LINESTRING (-3.2258113 51.688277, -3.2258891 51.6883501, -3.2259401 51.6883834, -3.2260164 51.6884298)",,
56183162,2,A469,,primary,30 mph,True,False,18.771,"LINESTRING (-3.2257979 51.6885156, -3.2258135 51.6884959, -3.2258686 51.6884609, -3.2259386 51.6884381, -3.2260164 51.6884298)",,roundabout
383447121,2,A469,Angel Way,primary,30 mph,True,False,26.584,"LINESTRING (-3.2257979 51.6885156, -3.2258086 51.6884549, -3.225814 51.6884, -3.2258113 51.688277)",,
56182818,2,A4049,Commercial Street,primary,20 mph,False,False,5.511,"LINESTRING (-3.2242199 51.693736, -3.2241793 51.6936933)",,
56182818,2,A4049,Commercial Street,primary,20 mph,False,True,110.465,"LINESTRING (-3.2242199 51.693736, -3.2243177 51.6938389, -3.2250338 51.6945918)",,
83656181,,,Pant Street,residential,20 mph,False,True,74.537,"LINESTRING (-3.2242199 51.693736, -3.2237478 51.6939092, -3.2236872 51.6939314, -3.2233951 51.6940386, -3.2233037 51.6940896)",,
83654692,,,Francis Street,residential,30 mph,False,False,5.517,"LINESTRING (-3.2309698 51.6915201, -3.231008 51.6915637)",,
83654692,,,Francis Street,residential,30 mph,False,True,32.261,"LINESTRING (-3.2309698 51.6915201, -3.2309549 51.6914703, -3.2308983 51.6912334)",,
118841127,2,,Upper Wood Street,residential,30 mph,False,False,10.121,"LINESTRING (-3.2345565 51.6870451, -3.2346964 51.6870175)",,
118841127,2,,Upper Wood Street,residential,30 mph,False,True,35.696,"LINESTRING (-3.2345565 51.6870451, -3.234063 51.6871423)",,
838221431,,,,residential,,False,True,76.43799999999999,"LINESTRING (-3.2225559 51.6938926, -3.222942 51.6937497, -3.2230417 51.6938441, -3.2231793 51.6939994, -3.2233037 51.6940896)",,
849075509,,,,residential,,False,False,56.277,"LINESTRING (-3.2249584 51.6933955, -3.2250632 51.6935114, -3.225184 51.6935985, -3.2253981 51.6938202)",,
"[902873675, 56182854]",,,Heol Ysgol Newydd,residential,,True,False,157.14900000000003,"LINESTRING (-3.2249584 51.6933955, -3.2251099 51.6933415, -3.2253847 51.6932442, -3.2254741 51.6932356, -3.2255247 51.6932602, -3.2256228 51.6934243, -3.2258233 51.6936686, -3.2261254 51.6939534, -3.2262119 51.69402, -3.2262686 51.6940392, -3.2263869 51.6941032)",,
987410292,,,,residential,,False,False,7.598,"LINESTRING (-3.2253981 51.6938202, -3.2253047 51.6938565)",,
987410292,,,,residential,,False,True,8.758,"LINESTRING (-3.2253981 51.6938202, -3.2255058 51.6937784)",,
849075509,,,,residential,,False,True,56.277,"LINESTRING (-3.2253981 51.6938202, -3.225184 51.6935985, -3.2250632 51.6935114, -3.2249584 51.6933955)",,
987410292,,,,residential,,False,False,8.758,"LINESTRING (-3.2255058 51.6937784, -3.2253981 51.6938202)",,
987410292,,,,residential,,False,True,7.598,"LINESTRING (-3.2253047 51.6938565, -3.2253981 51.6938202)",,
100749518,,,Lower Wood Street,residential,,False,True,88.83600000000001,"LINESTRING (-3.230747 51.6877908, -3.2310966 51.687728, -3.2314393 51.6876605, -3.2319759 51.6875506)",,
987493300,,,Lower Wood Street,residential,,True,False,33.120999999999995,"LINESTRING (-3.230747 51.6877908, -3.2305158 51.6878388, -3.2302793 51.6878336)",,
130643854,2,,Clos Cae Mawr,residential,30 mph,False,True,102.66,"LINESTRING (-3.2342521 51.6919704, -3.234657 51.6919244, -3.2347632 51.692298, -3.2348688 51.6925792)",,
56182818,2,A4049,Commercial Street,primary,20 mph,False,False,25.895,"LINESTRING (-3.2235853 51.6930694, -3.2234416 51.6929242, -3.2233945 51.6928689)",,
56182818,2,A4049,Commercial Street,primary,20 mph,False,True,80.55499999999999,"LINESTRING (-3.2235853 51.6930694, -3.2237885 51.6932828, -3.2241793 51.6936933)",,
