osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
29185369,False,,B4084,Bridge Street,secondary,30 mph,False,150.566,"LINESTRING (-2.0734731 52.1083887, -2.0734246 52.1082937, -2.0733713 52.1081814, -2.0732669 52.1079614, -2.0732043 52.1078295, -2.0731934 52.1078066, -2.0730881 52.1075847, -2.073079 52.1075656, -2.0730042 52.1074082, -2.0728967 52.1071798, -2.0728566 52.1070887)",
29185369,False,,B4084,Bridge Street,secondary,30 mph,True,176.216,"LINESTRING (-2.0734731 52.1083887, -2.0736717 52.1087167, -2.0737705 52.1088834, -2.0740221 52.1092683, -2.0740422 52.1093035, -2.0740608 52.1093339, -2.0741193 52.1094196, -2.074375 52.1097777, -2.0744395 52.1098573)",
202991006,False,,,Weir Gardens,residential,,True,84.167,"LINESTRING (-2.0734731 52.1083887, -2.0731978 52.1084451, -2.0728919 52.1085477, -2.0726875 52.1086425, -2.0726661 52.1086819, -2.0726735 52.1087208, -2.0727281 52.1088429)",
202991006,False,,,Weir Gardens,residential,,False,84.167,"LINESTRING (-2.0727281 52.1088429, -2.0726735 52.1087208, -2.0726661 52.1086819, -2.0726875 52.1086425, -2.0728919 52.1085477, -2.0731978 52.1084451, -2.0734731 52.1083887)",
72706973,False,,,Betjeman Close,residential,,True,46.61699999999999,"LINESTRING (-2.0814036 52.1107464, -2.081511 52.1107889, -2.0814748 52.1108576, -2.0814994 52.1109194, -2.0815637 52.1110152, -2.0815913 52.1111151)",
203144526,False,,,Little Priest Lane,residential,,False,29.146,"LINESTRING (-2.0789127 52.1114953, -2.079106 52.1113788, -2.0792547 52.1113499)",
193976502,False,,,Little Priest Lane,residential,,True,13.679,"LINESTRING (-2.0783717 52.1121627, -2.0782324 52.1122511)",
74865688,False,,,Great Calcroft,unclassified,,True,9.641,"LINESTRING (-2.0782356 52.1060057, -2.0782923 52.1060851)",
107220985,False,,,Defford Road,secondary,20 mph,True,76.02700000000002,"LINESTRING (-2.07626 52.1095394, -2.0762546 52.1094537, -2.0762428 52.1093531, -2.0762127 52.1092491, -2.0761706 52.1091367, -2.0761491 52.1090838, -2.0761355 52.109016, -2.0761315 52.1089734, -2.0761471 52.1088632)",
406649346,False,,,Defford Road,secondary,20 mph,False,9.173,"LINESTRING (-2.07626 52.1095394, -2.0762553 52.1095666, -2.0762377 52.1095945, -2.0762185 52.1096168)",
"[304848609, 304848610, 83278802]",False,,,,unclassified,,True,88.19800000000001,"LINESTRING (-2.0736624 52.1135485, -2.0737534 52.1135287, -2.0738437 52.1135093, -2.0739806 52.1134738, -2.0741778 52.113452, -2.0743489 52.1134366, -2.0744138 52.1134112, -2.0744637 52.1133645, -2.0745067 52.1132956, -2.0747034 52.1131652)",yes
1161150949,True,,B4536,Broad Street,secondary,,False,30.421,"LINESTRING (-2.0749871 52.1099157, -2.0747522 52.1099527, -2.0745653 52.1100013)",
1161150950,True,,B4536,Broad Street,secondary,,False,30.052,"LINESTRING (-2.0749871 52.1099157, -2.0747883 52.1099964, -2.074614 52.1100588)",
358496638,False,,,Manor Gardens,residential,,False,63.580000000000005,"LINESTRING (-2.0736229 52.1066637, -2.0732027 52.1068253, -2.0729111 52.1069008, -2.0728012 52.1069284)",
29185369,False,,B4084,Bridge Street,secondary,30 mph,True,18.222,"LINESTRING (-2.0728012 52.1069284, -2.0728566 52.1070887)",
358496638,False,,,Manor Gardens,residential,,True,63.58,"LINESTRING (-2.0728012 52.1069284, -2.0729111 52.1069008, -2.0732027 52.1068253, -2.0736229 52.1066637)",
136577265,False,,,St Agathas Close,residential,,True,64.549,"LINESTRING (-2.0790214 52.1119513, -2.0788656 52.1122397, -2.0788571 52.1122548, -2.0787897 52.1123744, -2.0788087 52.112508)",
64678704,False,,,Nogains,residential,,True,228.05599999999998,"LINESTRING (-2.0740264 52.1063801, -2.0740017 52.1063089, -2.0748075 52.1061777, -2.0759147 52.1060145, -2.0764431 52.1059477, -2.0767259 52.105912, -2.0768658 52.105902, -2.0769506 52.1059226, -2.0770776 52.1060079)",
1161150948,False,2,B4084,High Street,secondary,30 mph,False,7.207,"LINESTRING (-2.074614 52.1100588, -2.0745653 52.1100013)",
107220990,False,2,B4084,High Street,secondary,30 mph,True,194.017,"LINESTRING (-2.074614 52.1100588, -2.0746594 52.1101139, -2.0748003 52.1102899, -2.0748994 52.1104058, -2.0750428 52.1106229, -2.0751203 52.1107488, -2.0751223 52.1107537, -2.0753259 52.1110588, -2.0753545 52.1111073, -2.0756241 52.111543, -2.0757157 52.1116654)",
