osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,ref
152414937,Mullaghacall Road,residential,False,False,60.501999999999995,"LINESTRING (-6.7139743 55.1831625, -6.714502 55.1835677, -6.714543 55.1835991)",,,
152414928,,residential,False,False,18.137,"LINESTRING (-6.7136121 55.1805952, -6.713756 55.1807361)",,,
28682906,Coleraine Road,primary,False,False,90.983,"LINESTRING (-6.717361 55.1816079, -6.7167418 55.18087)",2,30 mph,A2
28682906,Coleraine Road,primary,False,True,63.991,"LINESTRING (-6.717361 55.1816079, -6.7174319 55.1816921, -6.7177244 55.1820403, -6.717799 55.1821262)",2,30 mph,A2
157144927,Old Church Court,residential,False,True,119.28,"LINESTRING (-6.717361 55.1816079, -6.7176205 55.181532, -6.7177357 55.181469, -6.7177978 55.1814273, -6.718019 55.1813519, -6.7181254 55.1812546, -6.7182309 55.1812092, -6.7183817 55.1811494, -6.7181277 55.180866)",,,
157144934,,residential,False,False,21.592,"LINESTRING (-6.7188081 55.1873714, -6.718733 55.1872979, -6.718615 55.1872121)",,,
157144934,,residential,False,True,58.06400000000001,"LINESTRING (-6.7184479 55.1866988, -6.7185388 55.1870041, -6.718615 55.1872121)",,,
157144933,,residential,False,False,22.55,"LINESTRING (-6.718615 55.1872121, -6.718497 55.1872489, -6.7183904 55.1872887, -6.7183048 55.18731)",,,
157144934,,residential,False,False,58.06400000000001,"LINESTRING (-6.718615 55.1872121, -6.7185388 55.1870041, -6.7184479 55.1866988)",,,
157144934,,residential,False,True,21.592,"LINESTRING (-6.718615 55.1872121, -6.718733 55.1872979, -6.7188081 55.1873714)",,,
157144927,Old Church Court,residential,False,False,119.28,"LINESTRING (-6.7181277 55.180866, -6.7183817 55.1811494, -6.7182309 55.1812092, -6.7181254 55.1812546, -6.718019 55.1813519, -6.7177978 55.1814273, -6.7177357 55.181469, -6.7176205 55.181532, -6.717361 55.1816079)",,,
61599508,Strand Road,unclassified,False,False,131.75,"LINESTRING (-6.7195181 55.1814627, -6.718596 55.1818104, -6.7179559 55.1820644, -6.717799 55.1821262)",2,,
61599508,Strand Road,unclassified,False,True,104.17,"LINESTRING (-6.7195181 55.1814627, -6.7199368 55.1812962, -6.7206267 55.1810419, -6.7208916 55.1809507)",2,,
147315124,West Park,residential,False,False,131.82,"LINESTRING (-6.7195181 55.1814627, -6.7194878 55.1814326, -6.7185457 55.1804153)",,,
147315124,West Park,residential,False,False,7.964,"LINESTRING (-6.7185457 55.1804153, -6.718487 55.180352)",,,
148486087,West Park Mews,residential,False,True,90.803,"LINESTRING (-6.7185457 55.1804153, -6.717384 55.1808916)",,,
147315124,West Park,residential,False,True,131.82,"LINESTRING (-6.7185457 55.1804153, -6.7194878 55.1814326, -6.7195181 55.1814627)",,,
152414931,Castleton Park,residential,False,False,44.69,"LINESTRING (-6.7129404 55.1837549, -6.7134383 55.1834708)",,,
152414931,Castleton Park,residential,False,True,50.96,"LINESTRING (-6.7129404 55.1837549, -6.7128716 55.1837929, -6.712716 55.1838388, -6.7125462 55.1838697, -6.7124255 55.183859, -6.712219 55.1837993)",,,
193199146,,residential,False,True,46.948,"LINESTRING (-6.7129404 55.1837549, -6.7133455 55.1839678, -6.7134831 55.1838939)",,,
152414931,Castleton Park,residential,False,True,44.69,"LINESTRING (-6.7134383 55.1834708, -6.7129404 55.1837549)",,,
193199147,,residential,False,True,23.018,"LINESTRING (-6.7134383 55.1834708, -6.7137031 55.1836122)",,,
152414931,Castleton Park,residential,False,False,48.405,"LINESTRING (-6.7134383 55.1834708, -6.7137089 55.1832952, -6.7139743 55.1831625)",,,
193199147,,residential,False,False,23.018,"LINESTRING (-6.7137031 55.1836122, -6.7134383 55.1834708)",,,
152414931,Castleton Park,residential,False,False,50.959999999999994,"LINESTRING (-6.712219 55.1837993, -6.7124255 55.183859, -6.7125462 55.1838697, -6.712716 55.1838388, -6.7128716 55.1837929, -6.7129404 55.1837549)",,,
193199146,,residential,False,False,46.948,"LINESTRING (-6.7134831 55.1838939, -6.7133455 55.1839678, -6.7129404 55.1837549)",,,
71577444,Sunset Ridge,residential,False,False,104.56300000000002,"LINESTRING (-6.7114666 55.1834034, -6.7115458 55.1833529, -6.7116209 55.1832464, -6.7116969 55.1832094, -6.7127423 55.1828423)",,,
193200974,,residential,False,False,88.213,"LINESTRING (-6.7185687 55.1856306, -6.7184462 55.185381, -6.7183542 55.1851192, -6.7182522 55.1849078, -6.7182211 55.1848634)",,,
243685610,,residential,False,False,62.419,"LINESTRING (-6.7129105 55.1832645, -6.7136594 55.1829008)",,,
152414937,Mullaghacall Road,residential,False,False,26.25,"LINESTRING (-6.7136594 55.1829008, -6.7138896 55.1830969)",,,
152414937,Mullaghacall Road,residential,False,True,32.381,"LINESTRING (-6.7136594 55.1829008, -6.7133898 55.1826536)",,,
243685610,,residential,False,True,62.419,"LINESTRING (-6.7136594 55.1829008, -6.7129105 55.1832645)",,,
243685612,,residential,False,False,69.35,"LINESTRING (-6.7146206 55.183199, -6.7143132 55.1829239, -6.7138896 55.1830969)",,,
243685611,Parklea,residential,False,False,80.705,"LINESTRING (-6.7144712 55.1846464, -6.7143988 55.1845932, -6.7144681 55.1844488, -6.714436 55.184397, -6.7143631 55.1843596, -6.7140225 55.1842726, -6.7137864 55.1842125, -6.7137234 55.1842031)",,,
152414937,Mullaghacall Road,residential,False,False,9.062,"LINESTRING (-6.7138896 55.1830969, -6.7139743 55.1831625)",,,
152414937,Mullaghacall Road,residential,False,True,26.25,"LINESTRING (-6.7138896 55.1830969, -6.7136594 55.1829008)",,,
243685612,,residential,False,True,69.35,"LINESTRING (-6.7138896 55.1830969, -6.7143132 55.1829239, -6.7146206 55.183199)",,,
28682903,The Diamond,primary,False,True,59.87,"LINESTRING (-6.7183748 55.1830342, -6.7185486 55.1835634)",2,30 mph,A2
443467071,Church Pass,unclassified,True,False,42.506,"LINESTRING (-6.7183748 55.1830342, -6.7177111 55.1830845)",,30 mph,
28682903,The Diamond,primary,False,False,108.28800000000001,"LINESTRING (-6.7183748 55.1830342, -6.7182272 55.1826377, -6.7182086 55.1825878, -6.7181039 55.1824686, -6.7179385 55.1822804, -6.71789 55.1822271, -6.717799 55.1821262)",2,30 mph,A2
61599509,Lever Road,residential,False,False,15.771,"LINESTRING (-6.714543 55.1835991, -6.714748 55.183519)",2,30 mph,
61599509,Lever Road,residential,False,True,86.96700000000001,"LINESTRING (-6.714543 55.1835991, -6.7142694 55.1837003, -6.7141333 55.1837786, -6.7140016 55.1838872, -6.7137234 55.1842031)",2,30 mph,
152414937,Mullaghacall Road,residential,False,True,60.501999999999995,"LINESTRING (-6.714543 55.1835991, -6.714502 55.1835677, -6.7139743 55.1831625)",,,
453293448,,residential,False,True,37.743,"LINESTRING (-6.7192728 55.179345, -6.7192288 55.1792911, -6.7196453 55.1791434)",,,
147315127,Enterprise Avenue,residential,False,True,6.864,"LINESTRING (-6.7171443 55.1807251, -6.7172295 55.1806871)",,,
453293449,West Park Mews,residential,False,False,23.966,"LINESTRING (-6.7171443 55.1807251, -6.717384 55.1808916)",,,
147315127,Enterprise Avenue,residential,False,False,30.427999999999997,"LINESTRING (-6.7171443 55.1807251, -6.7169506 55.1808141, -6.7167418 55.18087)",,,
453293449,West Park Mews,residential,False,True,24.847,"LINESTRING (-6.7175582 55.1810917, -6.717384 55.1808916)",,,
148486100,,residential,False,False,37.242000000000004,"LINESTRING (-6.7170114 55.1792932, -6.7171482 55.1794004, -6.7169208 55.179503, -6.7169454 55.179537)",,,
453293450,,residential,False,False,32.291,"LINESTRING (-6.7164334 55.1798223, -6.7166802 55.1797565, -6.7166042 55.1796288)",,,
453293450,,residential,False,True,16.989,"LINESTRING (-6.7164763 55.1794946, -6.7166042 55.1796288)",,,
453293451,Seafield Mews,residential,False,False,101.18599999999999,"LINESTRING (-6.71653 55.1789325, -6.7166614 55.1791668, -6.7162376 55.1792955, -6.7161571 55.1793537, -6.7161008 55.1794149, -6.7159881 55.1794394, -6.7156781 55.1794235)",,,
28682906,Coleraine Road,primary,False,False,65.812,"LINESTRING (-6.7156781 55.1794235, -6.7154543 55.1788456)",2,30 mph,A2
28682906,Coleraine Road,primary,False,True,94.952,"LINESTRING (-6.7156781 55.1794235, -6.7157717 55.1796651, -6.7161911 55.1802223)",2,30 mph,A2
453293451,Seafield Mews,residential,False,True,101.186,"LINESTRING (-6.7156781 55.1794235, -6.7159881 55.1794394, -6.7161008 55.1794149, -6.7161571 55.1793537, -6.7162376 55.1792955, -6.7166614 55.1791668, -6.71653 55.1789325)",,,
152350547,Mullaghacall Crescent,residential,False,False,53.885999999999996,"LINESTRING (-6.713574 55.1818529, -6.7136682 55.1817853, -6.7137364 55.1816965, -6.713813 55.1815969, -6.7138828 55.1814086)",,,
152350547,Mullaghacall Crescent,residential,False,True,30.03,"LINESTRING (-6.713574 55.1818529, -6.713459 55.1819354, -6.7132605 55.1820548)",,,
473026966,,residential,False,False,24.584000000000003,"LINESTRING (-6.713574 55.1818529, -6.7136489 55.1818967, -6.7138382 55.1820145)",,,
28682903,The Diamond,primary,False,False,59.87,"LINESTRING (-6.7185486 55.1835634, -6.7183748 55.1830342)",2,30 mph,A2
28682903,The Diamond,primary,False,True,21.042,"LINESTRING (-6.7185486 55.1835634, -6.7186096 55.1837494)",2,30 mph,A2
680630259,,unclassified,True,False,23.165,"LINESTRING (-6.7185486 55.1835634, -6.7187107 55.1835453, -6.7189038 55.1835162)",1,30 mph,
28682904,The Crescent,unclassified,True,False,33.384,"LINESTRING (-6.7189038 55.1835162, -6.7186925 55.1837365, -6.7186096 55.1837494)",1,30 mph,
680630260,The Crescent,unclassified,False,False,194.834,"LINESTRING (-6.7189038 55.1835162, -6.7190934 55.1833936, -6.7194207 55.1831692, -6.7195518 55.1830839, -6.7196417 55.1830349, -6.7197186 55.1830011, -6.7198241 55.1829652, -6.7199529 55.1829343, -6.7201752 55.182888, -6.7206437 55.1828112, -6.7210606 55.1827485, -6.7214872 55.1827057)",2,25 mph,
473026966,,residential,False,True,24.584000000000003,"LINESTRING (-6.7138382 55.1820145, -6.7136489 55.1818967, -6.713574 55.1818529)",,,
152350554,Mullaghacall Crescent,residential,False,False,55.484,"LINESTRING (-6.7145729 55.1815657, -6.7144545 55.181469, -6.7143566 55.1814071, -6.7141081 55.1814698, -6.7138828 55.1814086)",,,
1005881527,Coachwall Park,residential,False,True,18.9,"LINESTRING (-6.7113161 55.1857071, -6.7115962 55.1857647)",,,
1005881527,Coachwall Park,residential,False,False,28.875,"LINESTRING (-6.7120242 55.1858526, -6.7115962 55.1857647)",,,
1005881528,Coachwall Park,residential,False,True,16.264,"LINESTRING (-6.7117399 55.1852585, -6.7119819 55.1853065)",,,
1005881528,Coachwall Park,residential,False,False,17.981,"LINESTRING (-6.7122495 55.1853595, -6.7119819 55.1853065)",,,
1005881528,Coachwall Park,residential,False,False,16.264,"LINESTRING (-6.7119819 55.1853065, -6.7117399 55.1852585)",,,
1005881528,Coachwall Park,residential,False,True,17.981,"LINESTRING (-6.7119819 55.1853065, -6.7122495 55.1853595)",,,
1005881529,Coachwall Park,residential,False,True,56.76,"LINESTRING (-6.7119819 55.1853065, -6.7119277 55.1853932, -6.7118365 55.1855096, -6.7116916 55.1856352, -6.7115962 55.1857647)",,,
1005881527,Coachwall Park,residential,False,False,18.9,"LINESTRING (-6.7115962 55.1857647, -6.7113161 55.1857071)",,,
1005881527,Coachwall Park,residential,False,True,28.875,"LINESTRING (-6.7115962 55.1857647, -6.7120242 55.1858526)",,,
1005881529,Coachwall Park,residential,False,False,56.760000000000005,"LINESTRING (-6.7115962 55.1857647, -6.7116916 55.1856352, -6.7118365 55.1855096, -6.7119277 55.1853932, -6.7119819 55.1853065)",,,
1005881529,Coachwall Park,residential,False,True,70.984,"LINESTRING (-6.7115962 55.1857647, -6.7115361 55.1859445, -6.71141 55.1861282, -6.7112776 55.1863749)",,,
3753273,Old Coach Road,residential,False,False,60.341,"LINESTRING (-6.7112776 55.1863749, -6.7121817 55.1865424)",2,30 mph,
1005881529,Coachwall Park,residential,False,False,70.984,"LINESTRING (-6.7112776 55.1863749, -6.71141 55.1861282, -6.7115361 55.1859445, -6.7115962 55.1857647)",,,
