osmid,name,highway,oneway,reversed,length,geometry,ref,lanes,maxspeed
315604404,Main Street,secondary,False,False,63.234,"LINESTRING (-73.9745862 41.5076456, -73.974511 41.5076092, -73.9739652 41.5073184)",NY 52 Bus,2,30 mph
24182469,Fishkill Avenue,secondary,False,True,262.445,"LINESTRING (-73.9670642 41.5034244, -73.9670302 41.5034799, -73.9669762 41.503568, -73.9668663 41.5037714, -73.9667408 41.5040038, -73.9666626 41.5041487, -73.966381 41.50467, -73.966162 41.505061, -73.96604 41.505209, -73.965825 41.505386, -73.965719 41.505449, -73.965632 41.505486)",NY 52 Bus,,
24185636,Main Street,residential,False,True,91.342,"LINESTRING (-73.9670642 41.5034244, -73.9669932 41.5033793, -73.9666484 41.5031704, -73.966294 41.5029513, -73.966217 41.5029027)",,2,
314940125,Main Street,secondary,False,False,117.661,"LINESTRING (-73.9670642 41.5034244, -73.9671298 41.5034637, -73.9671732 41.5034897, -73.9678142 41.5038452, -73.9680562 41.5039818, -73.9680859 41.5039985, -73.9681937 41.50406)",NY 52 Bus,2,30 mph
936750668,Teller Avenue,tertiary,False,False,71.705,"LINESTRING (-73.9670642 41.5034244, -73.9670973 41.5033664, -73.9671209 41.5033322, -73.9674427 41.5028453)",,,30 mph
24182469,Fishkill Avenue,secondary,False,False,37.759,"LINESTRING (-73.9644048 41.5059858, -73.964807 41.505829)",NY 52 Bus,,
24182469,Fishkill Avenue,secondary,False,True,40.441,"LINESTRING (-73.9644048 41.5059858, -73.9639787 41.5061603)",NY 52 Bus,,
24184387,Kent Street,residential,False,False,153.478,"LINESTRING (-73.9644048 41.5059858, -73.96503 41.506508, -73.965616 41.507026)",,,
24182469,Fishkill Avenue,secondary,False,False,40.441,"LINESTRING (-73.9639787 41.5061603, -73.9644048 41.5059858)",NY 52 Bus,,
24182469,Fishkill Avenue,secondary,False,True,39.914,"LINESTRING (-73.9639787 41.5061603, -73.9635658 41.5063426)",NY 52 Bus,,
24185636,Main Street,residential,False,False,74.976,"LINESTRING (-73.9635594 41.5020481, -73.9635994 41.5020136, -73.9636931 41.5019258, -73.9638196 41.5018304, -73.9638926 41.50179, -73.9639718 41.5017571, -73.964054 41.5017346, -73.9641589 41.5017164, -73.9642321 41.5017096, -73.9642915 41.5017107)",,2,
24183144,Vine Street,residential,False,False,81.228,"LINESTRING (-73.9691404 41.5008704, -73.968316 41.50048)",,,
24183144,Vine Street,residential,False,True,245.68399999999997,"LINESTRING (-73.9691404 41.5008704, -73.969919 41.501219, -73.971696 41.501974)",,,
24186347,Teller Avenue,tertiary,False,True,76.614,"LINESTRING (-73.9691404 41.5008704, -73.968862 41.5011695, -73.968601 41.5014284)",,,30 mph
24185636,Main Street,residential,False,False,188.11399999999998,"LINESTRING (-73.9645127 41.5017926, -73.9650909 41.5021576, -73.9653094 41.5022967, -73.966217 41.5029027)",,2,
24185636,Main Street,residential,False,True,20.603,"LINESTRING (-73.9645127 41.5017926, -73.9644463 41.5017611, -73.9642915 41.5017107)",,2,
937290513,Tioronda Avenue,residential,False,False,75.129,"LINESTRING (-73.9645127 41.5017926, -73.9645661 41.501748, -73.9645998 41.5017215, -73.9650936 41.5012758)",,,
24186742,Van Nydeck Avenue,residential,False,False,262.162,"LINESTRING (-73.9650936 41.5012758, -73.9658857 41.5018069, -73.966015 41.501891, -73.9660666 41.5019255, -73.9665266 41.502233, -73.9667015 41.5023499, -73.9667526 41.502384, -73.9671573 41.5026546, -73.9674427 41.5028453)",,,
937290513,Tioronda Avenue,residential,False,True,75.129,"LINESTRING (-73.9650936 41.5012758, -73.9645998 41.5017215, -73.9645661 41.501748, -73.9645127 41.5017926)",,,
24185636,Main Street,residential,False,False,20.603,"LINESTRING (-73.9642915 41.5017107, -73.9644463 41.5017611, -73.9645127 41.5017926)",,2,
24185636,Main Street,residential,False,True,74.976,"LINESTRING (-73.9642915 41.5017107, -73.9642321 41.5017096, -73.9641589 41.5017164, -73.964054 41.5017346, -73.9639718 41.5017571, -73.9638926 41.50179, -73.9638196 41.5018304, -73.9636931 41.5019258, -73.9635994 41.5020136, -73.9635594 41.5020481)",,2,
160294890,Eliza Street,residential,True,False,90.243,"LINESTRING (-73.9664213 41.5064829, -73.965616 41.507026)",,,
315570746,Verplanck Avenue,tertiary,False,True,12.206,"LINESTRING (-73.9664213 41.5064829, -73.9665134 41.5065683)",,,
315570746,Verplanck Avenue,tertiary,False,False,129.69,"LINESTRING (-73.9664213 41.5064829, -73.9660917 41.5061575, -73.9659352 41.5059593, -73.9658201 41.5057455, -73.9657326 41.5055904, -73.965632 41.505486)",,,
936750668,Teller Avenue,tertiary,False,False,8.32,"LINESTRING (-73.9674427 41.5028453, -73.9674877 41.5027785)",,,30 mph
24186742,Van Nydeck Avenue,residential,False,True,262.162,"LINESTRING (-73.9674427 41.5028453, -73.9671573 41.5026546, -73.9667526 41.502384, -73.9667015 41.5023499, -73.9665266 41.502233, -73.9660666 41.5019255, -73.966015 41.501891, -73.9658857 41.5018069, -73.9650936 41.5012758)",,,
936750668,Teller Avenue,tertiary,False,True,71.705,"LINESTRING (-73.9674427 41.5028453, -73.9671209 41.5033322, -73.9670973 41.5033664, -73.9670642 41.5034244)",,,30 mph
24180629,Henry Street,residential,False,True,149.028,"LINESTRING (-73.9687682 41.5034742, -73.9694637 41.503834, -73.9698285 41.5040603, -73.9699034 41.5041062, -73.9700985 41.50422, -73.9702243 41.5042301)",,,
"[318439850, 24178508]",Veterans Place,residential,False,True,80.82,"LINESTRING (-73.9687682 41.5034742, -73.9685044 41.5037424, -73.9682407 41.5040112, -73.9681937 41.50406)",,,
936750667,Henry Street,residential,False,False,131.762,"LINESTRING (-73.9687682 41.5034742, -73.9682478 41.5031782, -73.9674877 41.5027785)",,,
24177671,South Chestnut Street,residential,False,False,87.788,"LINESTRING (-73.9697504 41.5049351, -73.9697857 41.5048797, -73.9699926 41.5045547, -73.970042 41.504486, -73.9702243 41.5042301)",,,
24179187,North Chestnut Street,residential,False,False,110.56099999999999,"LINESTRING (-73.9697504 41.5049351, -73.9697181 41.5049928, -73.9693012 41.5054276, -73.9692457 41.5054811, -73.9689925 41.5057496)",,,
315604404,Main Street,secondary,False,False,101.521,"LINESTRING (-73.9697504 41.5049351, -73.9696889 41.5049007, -73.9687737 41.5043887)",NY 52 Bus,2,30 mph
315604404,Main Street,secondary,False,True,89.27,"LINESTRING (-73.9697504 41.5049351, -73.9698044 41.5049654, -73.9705641 41.5053932, -73.9706073 41.5054175)",NY 52 Bus,2,30 mph
24177671,South Chestnut Street,residential,False,False,68.916,"LINESTRING (-73.9702243 41.5042301, -73.9705969 41.5036767)",,,
24177671,South Chestnut Street,residential,False,True,87.78799999999998,"LINESTRING (-73.9702243 41.5042301, -73.970042 41.504486, -73.9699926 41.5045547, -73.9697857 41.5048797, -73.9697504 41.5049351)",,,
24180629,Henry Street,residential,False,False,149.028,"LINESTRING (-73.9702243 41.5042301, -73.9700985 41.50422, -73.9699034 41.5041062, -73.9698285 41.5040603, -73.9694637 41.503834, -73.9687682 41.5034742)",,,
24180629,Henry Street,residential,False,True,103.157,"LINESTRING (-73.9702243 41.5042301, -73.9703559 41.504269, -73.9707871 41.5044569, -73.97128 41.504711)",,,
936750668,Teller Avenue,tertiary,False,True,8.32,"LINESTRING (-73.9674877 41.5027785, -73.9674427 41.5028453)",,,30 mph
24186347,Teller Avenue,tertiary,False,False,91.857,"LINESTRING (-73.9674877 41.5027785, -73.967729 41.502309, -73.9679347 41.5020251)",,,30 mph
936750667,Henry Street,residential,False,True,131.762,"LINESTRING (-73.9674877 41.5027785, -73.9682478 41.5031782, -73.9687682 41.5034742)",,,
24178180,Church Street,residential,False,True,86.627,"LINESTRING (-73.9689925 41.5057496, -73.9698308 41.5062109)",,,
24178180,Church Street,residential,False,False,108.30699999999999,"LINESTRING (-73.9689925 41.5057496, -73.9688185 41.5056591, -73.9679619 41.5051558)",,,
24179187,North Chestnut Street,residential,False,False,105.137,"LINESTRING (-73.9689925 41.5057496, -73.968443 41.506267, -73.968231 41.506503)",,,
24179187,North Chestnut Street,residential,False,True,110.56099999999999,"LINESTRING (-73.9689925 41.5057496, -73.9692457 41.5054811, -73.9693012 41.5054276, -73.9697181 41.5049928, -73.9697504 41.5049351)",,,
24178180,Church Street,residential,False,True,108.30699999999999,"LINESTRING (-73.9679619 41.5051558, -73.9688185 41.5056591, -73.9689925 41.5057496)",,,
24180134,Eliza Street,residential,True,False,106.868,"LINESTRING (-73.9679619 41.5051558, -73.9678025 41.5052958, -73.9671687 41.5059111)",,,
24180134,Eliza Street,residential,True,False,108.85000000000001,"LINESTRING (-73.9687737 41.5043887, -73.9687328 41.5044283, -73.9682753 41.5048611, -73.9681754 41.50495, -73.9681424 41.5049794, -73.9679619 41.5051558)",,,
315604404,Main Street,secondary,False,True,101.521,"LINESTRING (-73.9687737 41.5043887, -73.9696889 41.5049007, -73.9697504 41.5049351)",NY 52 Bus,2,30 mph
"[315257881, 936750666]",Main Street,secondary,False,False,60.57,"LINESTRING (-73.9687737 41.5043887, -73.9687195 41.5043583, -73.96847 41.5042187, -73.9683815 41.5041678, -73.9681937 41.50406)",NY 52 Bus,2,30 mph
24183056,South Elm Street,residential,True,False,117.286,"LINESTRING (-73.974105 41.506071, -73.9737092 41.5064744, -73.9735612 41.5066253, -73.9733271 41.5068669, -73.9732734 41.5069223)",,,
24183973,Dewindt Street,residential,False,False,89.61500000000001,"LINESTRING (-73.974105 41.506071, -73.9736325 41.5058461, -73.9735 41.505783, -73.97319 41.505647)",,,
