osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
9375128,,Jones Street,residential,,False,True,79.907,"LINESTRING (-83.273849 30.833495, -83.27348 30.83285)",
9375128,,Jones Street,residential,,False,False,128.637,"LINESTRING (-83.273849 30.833495, -83.273894 30.833602, -83.273887 30.834332, -83.273879 30.834645)",
9375507,2,East Central Avenue,trunk,35 mph,True,False,137.984,"LINESTRING (-83.273849 30.833495, -83.274045 30.833492, -83.275175 30.833493, -83.275294 30.833488)",US 84;US 221;GA 38
1080679680,3,East Central Avenue,trunk,35 mph,True,False,156.679,"LINESTRING (-83.275703 30.833442, -83.275854 30.833388, -83.2772 30.832865)",US 84;US 221;GA 38
1080679686,2,West Hill Avenue,trunk,35 mph,True,False,66.344,"LINESTRING (-83.2831909 30.8290669, -83.282559 30.829315)",US 84;US 221;GA 38
374198484,1,South Ashley Street,tertiary,,True,False,30.886,"LINESTRING (-83.2773483 30.8298882, -83.2774554 30.8301503)",
197397409,2,South Ashley Street,tertiary,25 mph,False,True,96.098,"LINESTRING (-83.2773483 30.8298882, -83.27708 30.8293785, -83.276984 30.829196, -83.2769291 30.8291026)",
51919201,2,South Patterson Street,primary,25 mph,True,False,23.984,"LINESTRING (-83.278452 30.8300276, -83.278354 30.829829)",US 41 Business;GA 7 Business
374198505,1,,primary_link,,True,False,25.116,"LINESTRING (-83.278452 30.8300276, -83.2783285 30.8299175, -83.2782544 30.8298817)",
"[1079842424, 1079842425]",2,East Magnolia Street,primary,25 mph,True,False,113.81,"LINESTRING (-83.279528 30.8346183, -83.2795917 30.8345889, -83.2800626 30.8344182, -83.280615 30.834199)",US 41 Business;GA 7 Business
9370044,,North Troup Street,tertiary,,False,False,67.871,"LINESTRING (-83.2753387 30.8336994, -83.27535 30.833785, -83.275365 30.834156, -83.275367 30.834309)",
9370044,,North Troup Street,tertiary,,False,True,23.977,"LINESTRING (-83.2753387 30.8336994, -83.275321 30.833566, -83.275294 30.833488)",
1080679679,1,,trunk_link,,True,False,45.059,"LINESTRING (-83.2753387 30.8336994, -83.2754727 30.8335983, -83.2755518 30.8335454, -83.275703 30.833442)",
