osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
201366026,Washington Street,tertiary,,False,True,80.133,"LINESTRING (-80.9314446 29.0242632, -80.9309197 29.0244687, -80.9306924 29.0245577)",2,
11378021,Sheldon Street,residential,,False,True,44.065,"LINESTRING (-80.9320931 29.0274976, -80.9319258 29.0271293)",,
618126748,Palm Street,residential,,False,True,63.853,"LINESTRING (-80.932124 29.0295536, -80.9318613 29.0290273)",,
11371648,Ronnoc Lane,residential,,False,True,200.52499999999998,"LINESTRING (-80.932124 29.0295536, -80.9318745 29.029653, -80.9313477 29.0298629, -80.9304563 29.0302066, -80.930239 29.0302852)",,
11371777,Citron Street,residential,,False,False,105.989,"LINESTRING (-80.9275379 29.0231289, -80.9274578 29.0229554, -80.9273292 29.0226769, -80.9271299 29.022245)",,
"[137306776, 128829713]",Canal Street,primary,35 mph,False,False,58.867000000000004,"LINESTRING (-80.9275379 29.0231289, -80.9277104 29.0230634, -80.9278169 29.0230229, -80.9278802 29.0229991, -80.9280937 29.022919)",2,FL 44 Business
"[206465409, 137306777, 47801017]",Canal Street,primary,30 mph,False,True,115.274,"LINESTRING (-80.9275379 29.0231289, -80.9272065 29.0232558, -80.9270307 29.0233235, -80.9264535 29.0235479)",2,FL 44 Business
11371777,Citron Street,residential,,False,True,46.337,"LINESTRING (-80.926962 29.021855, -80.9271299 29.022245)",,
11371890,Railroad Street,residential,,False,False,146.25300000000001,"LINESTRING (-80.9283926 29.0235117, -80.9276511 29.023768, -80.9276433 29.0237707, -80.9279298 29.0243277)",,
11373363,Dimmick Street,residential,,False,False,65.12,"LINESTRING (-80.9283926 29.0235117, -80.928437 29.0235998, -80.9286627 29.0240476)",,
11373363,Dimmick Street,residential,,False,True,72.038,"LINESTRING (-80.9283926 29.0235117, -80.9283528 29.0234397, -80.928299 29.0233261, -80.9282745 29.0232775, -80.9280937 29.022919)",,
47806408,Canal Street,secondary,20 mph,False,False,42.46,"LINESTRING (-80.9239306 29.0245137, -80.9243295 29.0243583)",2,FL 44 Business
11375353,Rush Street,residential,,False,False,139.546,"LINESTRING (-80.9239306 29.0245137, -80.9239682 29.024594, -80.9241849 29.0250572, -80.9242118 29.0251145, -80.9242344 29.0251628, -80.9242421 29.0251793, -80.9243261 29.025359, -80.9244741 29.0256752)",,
47806408,Canal Street,secondary,20 mph,False,True,71.44,"LINESTRING (-80.9239306 29.0245137, -80.9238026 29.024562, -80.9234053 29.0247121, -80.9232561 29.0247685)",2,FL 44 Business
11373363,Dimmick Street,residential,,False,False,72.038,"LINESTRING (-80.9280937 29.022919, -80.9282745 29.0232775, -80.928299 29.0233261, -80.9283528 29.0234397, -80.9283926 29.0235117)",,
128829713,Canal Street,primary,35 mph,False,False,47.356,"LINESTRING (-80.9280937 29.022919, -80.9282486 29.0228606, -80.928541 29.0227505)",2,FL 44 Business
"[137306776, 128829713]",Canal Street,primary,35 mph,False,True,58.867,"LINESTRING (-80.9280937 29.022919, -80.9278802 29.0229991, -80.9278169 29.0230229, -80.9277104 29.0230634, -80.9275379 29.0231289)",2,FL 44 Business
11376089,Chestnut Street,residential,,False,False,108.14099999999999,"LINESTRING (-80.928541 29.0227505, -80.9283738 29.022368, -80.9281438 29.0218421)",,
128829713,Canal Street,primary,35 mph,False,False,69.993,"LINESTRING (-80.928541 29.0227505, -80.9287441 29.0226728, -80.928947 29.0225952, -80.9292005 29.0224982)",2,FL 44 Business
128829713,Canal Street,primary,35 mph,False,True,47.356,"LINESTRING (-80.928541 29.0227505, -80.9282486 29.0228606, -80.9280937 29.022919)",2,FL 44 Business
"[913720776, 11372782]",Lewis Street,residential,,False,False,138.633,"LINESTRING (-80.9292005 29.0224982, -80.9292535 29.0226017, -80.9292805 29.0226544, -80.9293088 29.0227096, -80.9293402 29.022771, -80.9294113 29.0229097, -80.9294641 29.0230127, -80.9294993 29.0230815, -80.9297834 29.023636)",,
128829713,Canal Street,primary,35 mph,False,False,113.71900000000001,"LINESTRING (-80.9292005 29.0224982, -80.9296215 29.0223352, -80.929939 29.0222123, -80.9299545 29.0222064, -80.9300622 29.0221647, -80.9300761 29.0221589, -80.930171 29.0221194, -80.9302673 29.0220792)",2,FL 44 Business
128829713,Canal Street,primary,35 mph,False,True,69.993,"LINESTRING (-80.9292005 29.0224982, -80.928947 29.0225952, -80.9287441 29.0226728, -80.928541 29.0227505)",2,FL 44 Business
11378022,Sheldon Street,residential,,False,False,187.221,"LINESTRING (-80.9309374 29.0250697, -80.9316758 29.0266247)",,
11378022,Sheldon Street,residential,,False,True,61.715,"LINESTRING (-80.9309374 29.0250697, -80.9306924 29.0245577)",,
11372234,Palm Street,residential,,False,False,292.20799999999997,"LINESTRING (-80.9309374 29.0250697, -80.929958 29.0254305, -80.9307428 29.0269843)",,
11375306,Mary Avenue,residential,,False,False,9.256,"LINESTRING (-80.9307428 29.0269843, -80.93083 29.0269509)",,
11375306,Mary Avenue,residential,,False,True,57.944,"LINESTRING (-80.9307428 29.0269843, -80.9302046 29.0272081)",,
11372234,Palm Street,residential,,False,True,292.20799999999997,"LINESTRING (-80.9307428 29.0269843, -80.929958 29.0254305, -80.9309374 29.0250697)",,
618126748,Palm Street,residential,,False,False,42.091,"LINESTRING (-80.9316703 29.0286876, -80.9318613 29.0290273)",,
618126748,Palm Street,residential,,False,True,209.696,"LINESTRING (-80.9316703 29.0286876, -80.930867 29.0270388, -80.93083 29.0269509)",,
618126748,Palm Street,residential,,False,False,63.853,"LINESTRING (-80.9318613 29.0290273, -80.932124 29.0295536)",,
618126748,Palm Street,residential,,False,True,42.091,"LINESTRING (-80.9318613 29.0290273, -80.9316703 29.0286876)",,
"[11377976, 11367134]","['Charvolix Street', 'Josie Street']",residential,,False,True,335.12,"LINESTRING (-80.9318613 29.0290273, -80.9310297 29.0293246, -80.930063 29.0272629)",,
201366026,Washington Street,tertiary,,False,False,179.966,"LINESTRING (-80.928995 29.0252031, -80.9306924 29.0245577)",2,
201366026,Washington Street,tertiary,,False,True,21.154,"LINESTRING (-80.928995 29.0252031, -80.9287957 29.0252794)",2,
11373362,Dimmick Street,residential,,False,True,130.45,"LINESTRING (-80.928995 29.0252031, -80.9287136 29.0246358, -80.9284557 29.0241289)",,
201366026,Washington Street,tertiary,,False,False,21.154,"LINESTRING (-80.9287957 29.0252794, -80.928995 29.0252031)",2,
11373365,Dimmick Street,residential,,False,False,282.89399999999995,"LINESTRING (-80.9287957 29.0252794, -80.9294434 29.026605, -80.9295262 29.0266101, -80.9298043 29.0265266, -80.9298853 29.0265915, -80.9302046 29.0272081)",,
201366026,Washington Street,tertiary,,False,True,145.05700000000002,"LINESTRING (-80.9287957 29.0252794, -80.9281303 29.0255313, -80.9280304 29.025569, -80.9277992 29.0256563, -80.9275699 29.0257429, -80.9274263 29.0257971)",2,
11375306,Mary Avenue,residential,,False,False,57.944,"LINESTRING (-80.9302046 29.0272081, -80.9307428 29.0269843)",,
11375306,Mary Avenue,residential,,False,True,15.056,"LINESTRING (-80.9302046 29.0272081, -80.930063 29.0272629)",,
11373365,Dimmick Street,residential,,False,True,282.894,"LINESTRING (-80.9302046 29.0272081, -80.9298853 29.0265915, -80.9298043 29.0265266, -80.9295262 29.0266101, -80.9294434 29.026605, -80.9287957 29.0252794)",,
11375308,Mary Avenue,residential,25 mph,False,False,163.034,"LINESTRING (-80.9237438 29.0297085, -80.925273 29.0291069)",,
47801006,North Riverside Drive,tertiary,25 mph,False,True,73.317,"LINESTRING (-80.9237438 29.0297085, -80.9232621 29.0292012)",2,
11375308,Mary Avenue,residential,25 mph,False,False,17.253,"LINESTRING (-80.9266141 29.0285923, -80.9267791 29.0285352)",,
11375354,Rush Street,residential,,False,True,73.326,"LINESTRING (-80.9266141 29.0285923, -80.9263229 29.027984)",,
11375308,Mary Avenue,residential,25 mph,False,True,142.40800000000002,"LINESTRING (-80.9266141 29.0285923, -80.9259973 29.0288393, -80.925273 29.0291069)",,
11376857,Washington Street,tertiary,35 mph,False,False,46.926,"LINESTRING (-80.9251557 29.0266707, -80.9255925 29.0264912)",2,
11376857,Washington Street,tertiary,35 mph,False,True,109.89699999999999,"LINESTRING (-80.9251557 29.0266707, -80.9247699 29.026819, -80.9246764 29.026855, -80.924121 29.0270685)",2,
11375354,Rush Street,residential,,False,False,180.545,"LINESTRING (-80.9255925 29.0264912, -80.9263229 29.027984)",,
11376857,Washington Street,tertiary,35 mph,False,False,18.348,"LINESTRING (-80.9255925 29.0264912, -80.9257647 29.0264237)",2,
11376857,Washington Street,tertiary,35 mph,False,True,46.926,"LINESTRING (-80.9255925 29.0264912, -80.9251557 29.0266707)",2,
11375354,Rush Street,residential,,False,False,73.326,"LINESTRING (-80.9263229 29.027984, -80.9266141 29.0285923)",,
11375354,Rush Street,residential,,False,True,180.545,"LINESTRING (-80.9263229 29.027984, -80.9255925 29.0264912)",,
11378339,Murray Street,residential,,False,False,102.83500000000001,"LINESTRING (-80.9263229 29.027984, -80.9269526 29.0277401, -80.9270007 29.0277209, -80.9270234 29.0277127, -80.9271196 29.0276779, -80.927151 29.0276665, -80.9272928 29.0276153)",,
11378339,Murray Street,residential,,False,True,146.082,"LINESTRING (-80.9263229 29.027984, -80.925677 29.0282512, -80.9249549 29.0285269)",,
47801006,North Riverside Drive,tertiary,25 mph,False,False,185.834,"LINESTRING (-80.9220608 29.0279013, -80.9221556 29.0280041, -80.9232621 29.0292012)",2,
880874244,Washington Street,tertiary,35 mph,False,False,119.09700000000001,"LINESTRING (-80.9220608 29.0279013, -80.9221624 29.0278323, -80.9222056 29.0278029, -80.9231551 29.0274286)",2,
11378022,Sheldon Street,residential,,False,False,61.715,"LINESTRING (-80.9306924 29.0245577, -80.9309374 29.0250697)",,
201366026,Washington Street,tertiary,,False,True,179.966,"LINESTRING (-80.9306924 29.0245577, -80.928995 29.0252031)",2,
201366026,Washington Street,tertiary,,False,False,80.133,"LINESTRING (-80.9306924 29.0245577, -80.9309197 29.0244687, -80.9314446 29.0242632)",2,
11378339,Murray Street,residential,,False,False,77.162,"LINESTRING (-80.9232621 29.0292012, -80.9239739 29.0288943)",,
47801006,North Riverside Drive,tertiary,25 mph,False,False,73.317,"LINESTRING (-80.9232621 29.0292012, -80.9237438 29.0297085)",2,
47801006,North Riverside Drive,tertiary,25 mph,False,True,185.834,"LINESTRING (-80.9232621 29.0292012, -80.9221556 29.0280041, -80.9220608 29.0279013)",2,
11378021,Sheldon Street,residential,,False,False,44.065,"LINESTRING (-80.9319258 29.0271293, -80.9320931 29.0274976)",,
11378021,Sheldon Street,residential,,False,True,61.251000000000005,"LINESTRING (-80.9319258 29.0271293, -80.9317748 29.0268645, -80.9316758 29.0266247)",,
11366877,South Orange Street,residential,,False,True,89.59899999999999,"LINESTRING (-80.9242717 29.021393, -80.9242822 29.0214167, -80.9243944 29.0216706, -80.9246039 29.0221446)",,
11372526,Douglas Street,residential,,False,True,13.172,"LINESTRING (-80.9257028 29.0217533, -80.925576 29.021795)",,
882274149,Canal Street,primary,30 mph,False,True,13.417,"LINESTRING (-80.9264535 29.0235479, -80.9263273 29.0235967)",2,FL 44 Business
11361456,Dixie Freeway,primary,35 mph,True,False,212.48399999999998,"LINESTRING (-80.9264535 29.0235479, -80.9262579 29.0230771, -80.9258176 29.0220175, -80.9257028 29.0217533)",2,US 1
"[47801017, 137306777, 206465409]",Canal Street,primary,30 mph,False,False,115.274,"LINESTRING (-80.9264535 29.0235479, -80.9270307 29.0233235, -80.9272065 29.0232558, -80.9275379 29.0231289)",2,FL 44 Business
880892470,Dixie Freeway,primary,35 mph,True,False,30.679,"LINESTRING (-80.9267114 29.0244896, -80.9268226 29.0247478)",2,US 1
201366040,,primary_link,,True,False,34.193,"LINESTRING (-80.9267114 29.0244896, -80.9268665 29.0246565, -80.9269119 29.0246874, -80.9269559 29.0247046)",,
201366014,Julia Street,residential,,False,False,103.55199999999999,"LINESTRING (-80.9269559 29.0247046, -80.9270313 29.0246753, -80.9272031 29.0246085, -80.9272774 29.0245796, -80.9274051 29.02453, -80.9275954 29.024456, -80.9279298 29.0243277)",,
882274148,Dixie Freeway,primary,35 mph,True,False,137.583,"LINESTRING (-80.9269559 29.0247046, -80.9268381 29.0244335, -80.9264889 29.0236295, -80.9264535 29.0235479)",2,US 1
201366036,,primary_link,,True,False,42.623999999999995,"LINESTRING (-80.9270975 29.0250358, -80.9269182 29.024801, -80.9268715 29.0247635, -80.9268226 29.0247478)",,
882274148,Dixie Freeway,primary,35 mph,True,False,39.317,"LINESTRING (-80.9270975 29.0250358, -80.9270555 29.0249375, -80.9269559 29.0247046)",2,US 1
880874253,Washington Street,tertiary,35 mph,False,True,13.306,"LINESTRING (-80.9274263 29.0257971, -80.9273014 29.025846)",2,
201366026,Washington Street,tertiary,,False,False,145.05700000000002,"LINESTRING (-80.9274263 29.0257971, -80.9275699 29.0257429, -80.9277992 29.0256563, -80.9280304 29.025569, -80.9281303 29.0255313, -80.9287957 29.0252794)",2,
"[882274148, 880874255]","['North Dixie Freeway', 'Dixie Freeway']",primary,"['35 mph', '40 mph']",True,False,90.48899999999999,"LINESTRING (-80.9274263 29.0257971, -80.9273574 29.0256377, -80.927272 29.0254401, -80.9272124 29.0253023, -80.9271388 29.0251322, -80.9271009 29.0250437, -80.9270975 29.0250358)",2,US 1
11375306,Mary Avenue,residential,,False,False,17.755,"LINESTRING (-80.928299 29.0279433, -80.9284666 29.0278799)",,
11375306,Mary Avenue,residential,,False,True,14.779,"LINESTRING (-80.928299 29.0279433, -80.9281595 29.0279961)",,
201366002,North Dixie Freeway,primary,40 mph,True,False,253.61399999999998,"LINESTRING (-80.928299 29.0279433, -80.9282494 29.0277526, -80.9282145 29.0276261, -80.9282071 29.0275994, -80.9281856 29.0275413, -80.9281515 29.0274493, -80.9280802 29.0272665, -80.9278507 29.0267507, -80.9277305 29.0264806, -80.9276581 29.026318, -80.9275825 29.0261481, -80.9274942 29.0259497, -80.9274263 29.0257971)",2,US 1
11361905,North Orange Street,residential,25 mph,False,True,13.548,"LINESTRING (-80.9283884 29.0290492, -80.9282492 29.0290437)",,
201366002,North Dixie Freeway,primary,40 mph,True,False,123.456,"LINESTRING (-80.9283884 29.0290492, -80.928384 29.0287195, -80.9283835 29.0286857, -80.9283763 29.0285198, -80.9283618 29.0283687, -80.9283412 29.0281859, -80.928299 29.0279433)",2,US 1
206465422,Lytle Avenue,secondary,40 mph,False,False,59.987,"LINESTRING (-80.9237103 29.0214911, -80.9231475 29.0217121)",4,FL 44
11366924,Julia Street,residential,,False,False,97.05200000000002,"LINESTRING (-80.9251036 29.0254285, -80.9251699 29.0254024, -80.9254094 29.0253081, -80.9255319 29.0252599, -80.9257172 29.025187, -80.9257316 29.0251813, -80.9260138 29.0250702)",,
11366924,Julia Street,residential,,False,True,50.903999999999996,"LINESTRING (-80.9251036 29.0254285, -80.9249951 29.0254712, -80.9248586 29.0255248, -80.9246816 29.0255944, -80.9246261 29.0256162)",,
554282962,,unclassified,,False,False,139.151,"LINESTRING (-80.9251036 29.0254285, -80.9249383 29.0250982, -80.9248581 29.024938, -80.9248446 29.024911, -80.9247009 29.0246246, -80.9245682 29.0243601, -80.9245292 29.0242823)",,
47806408,Canal Street,secondary,20 mph,False,True,21.176,"LINESTRING (-80.9245292 29.0242823, -80.9243295 29.0243583)",2,FL 44 Business
47806408,Canal Street,secondary,20 mph,False,False,96.358,"LINESTRING (-80.9245292 29.0242823, -80.9248588 29.0241568, -80.9254378 29.0239363)",2,FL 44 Business
554282962,,unclassified,,False,True,139.151,"LINESTRING (-80.9245292 29.0242823, -80.9245682 29.0243601, -80.9247009 29.0246246, -80.9248446 29.024911, -80.9248581 29.024938, -80.9249383 29.0250982, -80.9251036 29.0254285)",,
11375306,Mary Avenue,residential,,False,True,9.256,"LINESTRING (-80.93083 29.0269509, -80.9307428 29.0269843)",,
11375306,Mary Avenue,residential,,False,False,89.88,"LINESTRING (-80.93083 29.0269509, -80.9314877 29.026699, -80.9316758 29.0266247)",,
618126748,Palm Street,residential,,False,False,209.696,"LINESTRING (-80.93083 29.0269509, -80.930867 29.0270388, -80.9316703 29.0286876)",,
11366924,Julia Street,residential,,False,False,39.636,"LINESTRING (-80.9264517 29.0248957, -80.9265609 29.0248521, -80.9266752 29.0248066, -80.9268226 29.0247478)",,
11366924,Julia Street,residential,,False,True,46.79,"LINESTRING (-80.9264517 29.0248957, -80.9263388 29.0249407, -80.9262726 29.0249671, -80.9260138 29.0250702)",,
1035836842,,unclassified,,False,False,71.131,"LINESTRING (-80.9264517 29.0248957, -80.9266712 29.0253454, -80.9266959 29.0254946)",,
1035836842,,unclassified,,False,False,41.826,"LINESTRING (-80.9266959 29.0254946, -80.9262975 29.0256365)",,
1035836842,,unclassified,,False,True,71.131,"LINESTRING (-80.9266959 29.0254946, -80.9266712 29.0253454, -80.9264517 29.0248957)",,
1035836846,,unclassified,,False,False,61.165,"LINESTRING (-80.9266959 29.0254946, -80.9267662 29.0255728, -80.9267789 29.025626, -80.9267582 29.025656, -80.9263754 29.0257918)",,
11361905,North Orange Street,residential,25 mph,False,False,18.857,"LINESTRING (-80.9262975 29.0256365, -80.9263754 29.0257918)",,
1035836842,,unclassified,,False,True,41.826,"LINESTRING (-80.9262975 29.0256365, -80.9266959 29.0254946)",,
11361905,North Orange Street,residential,25 mph,False,True,68.751,"LINESTRING (-80.9262975 29.0256365, -80.9262275 29.0254892, -80.9261843 29.0254035, -80.9261357 29.0253072, -80.9260138 29.0250702)",,
11361905,North Orange Street,residential,25 mph,False,False,40.75,"LINESTRING (-80.9263754 29.0257918, -80.9265435 29.0261275)",,
11361905,North Orange Street,residential,25 mph,False,True,18.857,"LINESTRING (-80.9263754 29.0257918, -80.9262975 29.0256365)",,
1035836846,,unclassified,,False,True,61.165,"LINESTRING (-80.9263754 29.0257918, -80.9267582 29.025656, -80.9267789 29.025626, -80.9267662 29.0255728, -80.9266959 29.0254946)",,
1035836854,,unclassified,,False,False,55.074,"LINESTRING (-80.9299306 29.0301813, -80.9298465 29.0299905, -80.9296758 29.0299419, -80.9295323 29.0299885)",,
11367475,Dora Avenue,residential,,False,True,256.346,"LINESTRING (-80.9295323 29.0299885, -80.9293593 29.0296463, -80.9288365 29.0286118, -80.9286299 29.0282137, -80.9285892 29.028128, -80.9285677 29.0280829, -80.9284962 29.0279385, -80.9284666 29.0278799)",,
1035836854,,unclassified,,False,True,55.074,"LINESTRING (-80.9295323 29.0299885, -80.9296758 29.0299419, -80.9298465 29.0299905, -80.9299306 29.0301813)",,
