osmid,highway,oneway,reversed,length,geometry,junction
574845440,residential,False,True,209.05499999999998,"LINESTRING (48.4213208 30.7459761, 48.4208773 30.7455368, 48.4215087 30.7450658, 48.4217718 30.7448695, 48.4219073 30.7448683, 48.4220816 30.7449351)",
574845442,residential,False,True,167.019,"LINESTRING (48.4213208 30.7459761, 48.4214567 30.7461339, 48.4215653 30.7461938, 48.4216458 30.7462111, 48.4217584 30.7461569, 48.4226558 30.7455008)",
574845438,residential,False,False,20.848,"LINESTRING (48.4220816 30.7449351, 48.4222445 30.7448104)",
574845440,residential,False,True,37.505,"LINESTRING (48.4220816 30.7449351, 48.4223418 30.7451876)",
574845440,residential,False,False,209.05499999999998,"LINESTRING (48.4220816 30.7449351, 48.4219073 30.7448683, 48.4217718 30.7448695, 48.4215087 30.7450658, 48.4208773 30.7455368, 48.4213208 30.7459761)",
574845440,residential,False,False,37.505,"LINESTRING (48.4223418 30.7451876, 48.4220816 30.7449351)",
574845442,residential,False,False,45.971,"LINESTRING (48.4223418 30.7451876, 48.4226558 30.7455008)",
574845442,residential,False,True,131.179,"LINESTRING (48.4223418 30.7451876, 48.4213208 30.7459761)",
574845442,residential,False,True,45.971,"LINESTRING (48.4226558 30.7455008, 48.4223418 30.7451876)",
972263604,residential,False,False,17.413,"LINESTRING (48.4226558 30.7455008, 48.422804 30.7454097)",
574845442,residential,False,False,167.019,"LINESTRING (48.4226558 30.7455008, 48.4217584 30.7461569, 48.4216458 30.7462111, 48.4215653 30.7461938, 48.4214567 30.7461339, 48.4213208 30.7459761)",
453661944,residential,False,False,42.518,"LINESTRING (48.419719 30.7443022, 48.4194411 30.7446008)",
453661944,residential,False,True,5.877,"LINESTRING (48.419719 30.7443022, 48.4197592 30.7442622)",
574845444,residential,False,True,257.783,"LINESTRING (48.419719 30.7443022, 48.4198406 30.7443957, 48.4201008 30.7445917, 48.4203623 30.7447219, 48.4205769 30.7448487, 48.4208518 30.7450654, 48.4208717 30.745051, 48.421231 30.7447898, 48.4218083 30.7443703)",
800796878,residential,False,False,107.17,"LINESTRING (48.4145264 30.7379721, 48.4150954 30.7388026)",
895671998,unclassified,False,True,187.409,"LINESTRING (48.4232417 30.7431359, 48.4227696 30.7434633, 48.4227052 30.7436315, 48.4217793 30.7442153)",
453661925,secondary,True,False,14.847,"LINESTRING (48.4217793 30.7442153, 48.4219009 30.7442984)",
895671998,unclassified,False,False,187.409,"LINESTRING (48.4217793 30.7442153, 48.4227052 30.7436315, 48.4227696 30.7434633, 48.4232417 30.7431359)",
895671999,unclassified,False,True,169.55200000000002,"LINESTRING (48.4222358 30.7431359, 48.4226221 30.7435439, 48.4225309 30.7436385, 48.4217008 30.7441467)",
453661925,secondary,True,False,10.699,"LINESTRING (48.4217008 30.7441467, 48.4217793 30.7442153)",
895671999,unclassified,False,False,169.55200000000002,"LINESTRING (48.4217008 30.7441467, 48.4225309 30.7436385, 48.4226221 30.7435439, 48.4222358 30.7431359)",
956544746,residential,False,True,11.469,"LINESTRING (48.4228967 30.7453442, 48.422804 30.7454097)",
453661909,secondary,True,False,85.439,"LINESTRING (48.422804 30.7454097, 48.4222445 30.7448104)",
956544746,residential,False,False,11.469,"LINESTRING (48.422804 30.7454097, 48.4228967 30.7453442)",
972263604,residential,False,True,17.413,"LINESTRING (48.422804 30.7454097, 48.4226558 30.7455008)",
574845438,residential,False,True,20.848,"LINESTRING (48.4222445 30.7448104, 48.4220816 30.7449351)",
453661909,secondary,True,False,64.297,"LINESTRING (48.4222445 30.7448104, 48.4221185 30.7446754, 48.4218083 30.7443703)",
