osmid,highway,oneway,reversed,length,geometry,junction
586435451,residential,False,False,96.534,"LINESTRING (56.0632843 26.778197, 56.0633848 26.7773335)",
586435455,residential,False,True,36.782,"LINESTRING (56.0632843 26.778197, 56.0630964 26.7784821)",
586435413,residential,False,True,135.28,"LINESTRING (56.0632843 26.778197, 56.0635167 26.778138, 56.0636616 26.7780997, 56.0638198 26.7780829, 56.0638761 26.7780255, 56.0639083 26.7779488, 56.0639593 26.7778961, 56.0640585 26.777853, 56.0641417 26.7778004, 56.0642007 26.7777405, 56.064249 26.7776351, 56.0642908 26.7775287)",
586435428,residential,False,False,54.997,"LINESTRING (56.0610211 26.7814708, 56.0615384 26.7816479)",
586435428,residential,False,True,11.91,"LINESTRING (56.0610211 26.7814708, 56.0609159 26.7814193)",
1119922859,residential,False,True,34.597,"LINESTRING (56.0610211 26.7814708, 56.0609023 26.7817633)",
571901999,residential,False,False,130.522,"LINESTRING (56.0599083 26.7758027, 56.0600412 26.7769705)",
1119915325,residential,False,False,88.812,"LINESTRING (56.0599083 26.7758027, 56.0590222 26.7756927)",
571901999,residential,False,True,132.984,"LINESTRING (56.0599083 26.7758027, 56.0597546 26.7749724, 56.059679 26.7746245)",
571901997,residential,False,True,51.562,"LINESTRING (56.0658752 26.7791916, 56.0656639 26.7796152)",
571902022,residential,False,False,52.278,"LINESTRING (56.0658752 26.7791916, 56.0653794 26.7790331)",
571902022,residential,False,True,63.033,"LINESTRING (56.0658752 26.7791916, 56.0664562 26.7794203)",
571901997,residential,False,False,95.89200000000001,"LINESTRING (56.0658752 26.7791916, 56.065861 26.779091, 56.0661472 26.7783742)",
571901999,residential,False,True,15.045,"LINESTRING (56.0603775 26.7778266, 56.0602923 26.7777147)",
586435402,residential,False,False,45.223,"LINESTRING (56.0603775 26.7778266, 56.0608292 26.7778794)",
571901999,residential,False,False,91.336,"LINESTRING (56.0603775 26.7778266, 56.0605335 26.7783954, 56.0605703 26.7786289)",
586435411,residential,False,True,34.151,"LINESTRING (56.0648031 26.7787433, 56.0651272 26.7788463)",
571902033,residential,False,True,35.071,"LINESTRING (56.0648031 26.7787433, 56.0645468 26.7787269, 56.0644549 26.7787527)",
586435410,residential,False,False,82.833,"LINESTRING (56.0648031 26.7787433, 56.0648257 26.7786768, 56.0649008 26.7784684, 56.0650751 26.7782577, 56.0651985 26.7780973)",
441863293,residential,False,False,82.206,"LINESTRING (56.0668533 26.7808567, 56.0676645 26.7810054)",
441863293,residential,False,True,35.1,"LINESTRING (56.0668533 26.7808567, 56.0665093 26.7807837)",
571902037,residential,False,False,85.603,"LINESTRING (56.0668533 26.7808567, 56.0671612 26.7801376)",
206021103,residential,False,False,10.874,"LINESTRING (56.0641845 26.7775051, 56.0642908 26.7775287)",
206021103,residential,False,True,81.648,"LINESTRING (56.0641845 26.7775051, 56.0633848 26.7773335)",
571902041,residential,False,True,141.211,"LINESTRING (56.0641845 26.7775051, 56.0645787 26.7762849)",
1119927393,residential,False,False,53.376,"LINESTRING (56.0630965 26.7818206, 56.0625761 26.7819414)",
1119927393,residential,False,True,44.555,"LINESTRING (56.0630965 26.7818206, 56.0632099 26.7818384, 56.0634489 26.7816305)",
571902061,residential,False,False,143.608,"LINESTRING (56.0650954 26.7763825, 56.0649276 26.7766917, 56.0646299 26.7776016)",
917268633,primary,True,False,52.43599999999999,"LINESTRING (56.0650954 26.7763825, 56.0647742 26.7763182, 56.0645787 26.7762849)",
571902035,residential,False,False,19.419,"LINESTRING (56.0671896 26.7816962, 56.0673821 26.7817273)",
571902035,residential,False,True,68.349,"LINESTRING (56.0671896 26.7816962, 56.0665181 26.7815603)",
571902035,residential,False,False,12.724,"LINESTRING (56.0679042 26.781824, 56.0680301 26.7818455)",
571902035,residential,False,True,25.8,"LINESTRING (56.0679042 26.781824, 56.0676489 26.7817805)",
571968267,residential,False,True,84.537,"LINESTRING (56.0679042 26.781824, 56.0681261 26.78109)",
441863293,residential,False,False,28.071,"LINESTRING (56.0676645 26.7810054, 56.0679415 26.7810562)",
441863293,residential,False,True,82.206,"LINESTRING (56.0676645 26.7810054, 56.0668533 26.7808567)",
571968262,residential,False,True,85.026,"LINESTRING (56.0676645 26.7810054, 56.0673821 26.7817273)",
441863293,residential,False,True,18.706,"LINESTRING (56.0681261 26.78109, 56.0679415 26.7810562)",
571968267,residential,False,False,84.537,"LINESTRING (56.0681261 26.78109, 56.0679042 26.781824)",
571902035,residential,False,True,12.724,"LINESTRING (56.0680301 26.7818455, 56.0679042 26.781824)",
571902043,residential,False,False,26.982,"LINESTRING (56.0615862 26.7783418, 56.0615446 26.7785816)",
571902043,residential,False,True,121.214,"LINESTRING (56.0615862 26.7783418, 56.0617441 26.7774334, 56.0618243 26.7772783)",
586435400,residential,False,True,58.213,"LINESTRING (56.0615862 26.7783418, 56.0611939 26.7782865, 56.0610062 26.7782649)",
571901999,residential,False,False,37.571,"LINESTRING (56.0605703 26.7786289, 56.0605577 26.7789666)",
571901999,residential,False,True,91.336,"LINESTRING (56.0605703 26.7786289, 56.0605335 26.7783954, 56.0603775 26.7778266)",
586435401,residential,False,False,70.12,"LINESTRING (56.0605703 26.7786289, 56.0607621 26.7786313, 56.0608694 26.7785738, 56.0609525 26.7784828, 56.0610142 26.7783631, 56.0610062 26.7782649)",
586435400,residential,False,False,58.213,"LINESTRING (56.0610062 26.7782649, 56.0611939 26.7782865, 56.0615862 26.7783418)",
586435401,residential,False,True,70.12,"LINESTRING (56.0610062 26.7782649, 56.0610142 26.7783631, 56.0609525 26.7784828, 56.0608694 26.7785738, 56.0607621 26.7786313, 56.0605703 26.7786289)",
586435402,residential,False,True,48.608000000000004,"LINESTRING (56.0610062 26.7782649, 56.0610035 26.7782242, 56.0609311 26.7779776, 56.0608882 26.7779033, 56.0608292 26.7778794)",
571901999,residential,False,False,15.045,"LINESTRING (56.0602923 26.7777147, 56.0603775 26.7778266)",
571901999,residential,False,True,35.66,"LINESTRING (56.0602923 26.7777147, 56.0601565 26.7774178)",
1119915322,residential,False,False,79.865,"LINESTRING (56.0602923 26.7777147, 56.0601425 26.7777788, 56.0601076 26.7778123, 56.060062 26.7778459, 56.0600057 26.7778722, 56.0599101 26.778278)",
586435402,residential,False,True,45.223,"LINESTRING (56.0608292 26.7778794, 56.0603775 26.7778266)",
586435402,residential,False,False,48.608,"LINESTRING (56.0608292 26.7778794, 56.0608882 26.7779033, 56.0609311 26.7779776, 56.0610035 26.7782242, 56.0610062 26.7782649)",
586435403,residential,False,True,85.297,"LINESTRING (56.0608292 26.7778794, 56.0608292 26.777695, 56.0608318 26.7775825, 56.0609619 26.7771269)",
206021078,residential,False,True,7.555,"LINESTRING (56.0609619 26.7771269, 56.0610362 26.7771416)",
206021078,residential,False,False,62.79,"LINESTRING (56.0609619 26.7771269, 56.0605073 26.7770365, 56.0603571 26.7769718)",
586435403,residential,False,False,85.29700000000001,"LINESTRING (56.0609619 26.7771269, 56.0608318 26.7775825, 56.0608292 26.777695, 56.0608292 26.7778794)",
206021078,residential,False,False,49.812,"LINESTRING (56.0615291 26.7772255, 56.0610362 26.7771416)",
206021078,residential,False,True,29.887,"LINESTRING (56.0615291 26.7772255, 56.0618243 26.7772783)",
1119915330,residential,False,False,66.647,"LINESTRING (56.0615291 26.7772255, 56.0616188 26.7766315)",
206021078,residential,False,False,7.555,"LINESTRING (56.0610362 26.7771416, 56.0609619 26.7771269)",
206021078,residential,False,True,49.812,"LINESTRING (56.0610362 26.7771416, 56.0615291 26.7772255)",
586435404,residential,False,True,68.839,"LINESTRING (56.0610362 26.7771416, 56.0611403 26.7767563, 56.0611832 26.776627, 56.0612139 26.7765435)",
571902053,residential,False,False,61.993,"LINESTRING (56.0612139 26.7765435, 56.0606092 26.7764043)",
571902053,residential,False,True,4.392,"LINESTRING (56.0612139 26.7765435, 56.0612581 26.7765453)",
586435404,residential,False,False,68.839,"LINESTRING (56.0612139 26.7765435, 56.0611832 26.776627, 56.0611403 26.7767563, 56.0610362 26.7771416)",
586435405,residential,False,False,83.006,"LINESTRING (56.0612139 26.7765435, 56.0611322 26.7763588, 56.0610464 26.7761625, 56.0609391 26.7758392)",
586435406,residential,False,True,70.859,"LINESTRING (56.0609391 26.7758392, 56.0606092 26.7764043)",
586435405,residential,False,True,83.006,"LINESTRING (56.0609391 26.7758392, 56.0610464 26.7761625, 56.0611322 26.7763588, 56.0612139 26.7765435)",
1119915328,residential,False,True,90.149,"LINESTRING (56.0609391 26.7758392, 56.0610947 26.7757865, 56.0611242 26.7757554, 56.0612583 26.7753842, 56.061269 26.7753243, 56.0612208 26.7751591)",
206021103,residential,False,False,34.625,"LINESTRING (56.0642908 26.7775287, 56.0646299 26.7776016)",
206021103,residential,False,True,10.874,"LINESTRING (56.0642908 26.7775287, 56.0641845 26.7775051)",
586435413,residential,False,False,135.28,"LINESTRING (56.0642908 26.7775287, 56.064249 26.7776351, 56.0642007 26.7777405, 56.0641417 26.7778004, 56.0640585 26.777853, 56.0639593 26.7778961, 56.0639083 26.7779488, 56.0638761 26.7780255, 56.0638198 26.7780829, 56.0636616 26.7780997, 56.0635167 26.778138, 56.0632843 26.778197)",
586435415,residential,False,True,29.081,"LINESTRING (56.0610027 26.780127, 56.0612733 26.7802272)",
586435415,residential,False,False,49.653000000000006,"LINESTRING (56.0610027 26.780127, 56.0609019 26.7800556, 56.0608201 26.7799984, 56.0606179 26.7798419)",
1119922863,residential,False,False,24.246,"LINESTRING (56.0610027 26.780127, 56.0608128 26.7802141, 56.0607872 26.7802293)",
586435415,residential,False,False,29.081,"LINESTRING (56.0612733 26.7802272, 56.0610027 26.780127)",
586435426,residential,False,False,66.646,"LINESTRING (56.0612733 26.7802272, 56.0614805 26.7796571)",
586435426,residential,False,True,28.98,"LINESTRING (56.0612733 26.7802272, 56.0611832 26.7804751)",
586435416,residential,False,True,6.204,"LINESTRING (56.0606179 26.7798419, 56.0606414 26.7797902)",
586435415,residential,False,True,49.653000000000006,"LINESTRING (56.0606179 26.7798419, 56.0608201 26.7799984, 56.0609019 26.7800556, 56.0610027 26.780127)",
1119922863,residential,False,True,65.449,"LINESTRING (56.0606179 26.7798419, 56.0605036 26.780116, 56.060507 26.7801447, 56.0605374 26.7801673, 56.0607537 26.7802262, 56.0607872 26.7802293)",
586435416,residential,False,False,6.204,"LINESTRING (56.0606414 26.7797902, 56.0606179 26.7798419)",
586435416,residential,False,True,42.551,"LINESTRING (56.0606414 26.7797902, 56.060706 26.7794119)",
586435417,residential,False,True,100.11399999999999,"LINESTRING (56.0606414 26.7797902, 56.0605019 26.7797471, 56.0597023 26.7794623)",
571902046,residential,False,False,23.545,"LINESTRING (56.0597023 26.7794623, 56.0596065 26.779656)",
571902046,residential,False,True,17.75,"LINESTRING (56.0597023 26.7794623, 56.0597562 26.7793101)",
586435417,residential,False,False,100.11399999999999,"LINESTRING (56.0597023 26.7794623, 56.0605019 26.7797471, 56.0606414 26.7797902)",
586435421,residential,False,False,27.031,"LINESTRING (56.0603559 26.7813015, 56.0605931 26.7814209)",
586435418,residential,False,True,102.09100000000002,"LINESTRING (56.0603559 26.7813015, 56.0605583 26.7809204, 56.0605556 26.7808702, 56.0604644 26.7808055, 56.0603169 26.7807313, 56.0602149 26.7806187, 56.0601667 26.780602)",
586435421,residential,False,True,60.969,"LINESTRING (56.0603559 26.7813015, 56.0602364 26.7812413, 56.0597716 26.7811457)",
586435419,residential,False,False,26.378999999999998,"LINESTRING (56.0599011 26.7805996, 56.0600325 26.7806044, 56.0601667 26.780602)",
586435419,residential,False,True,42.143,"LINESTRING (56.0599011 26.7805996, 56.0597026 26.7805685, 56.05948 26.7805565)",
1119922860,residential,False,True,62.760000000000005,"LINESTRING (56.0599011 26.7805996, 56.0598936 26.7807918, 56.0598919 26.7808341, 56.0598835 26.7808657, 56.0597716 26.7811457)",
586435418,residential,False,False,102.09100000000001,"LINESTRING (56.0601667 26.780602, 56.0602149 26.7806187, 56.0603169 26.7807313, 56.0604644 26.7808055, 56.0605556 26.7808702, 56.0605583 26.7809204, 56.0603559 26.7813015)",
586435419,residential,False,True,26.378999999999998,"LINESTRING (56.0601667 26.780602, 56.0600325 26.7806044, 56.0599011 26.7805996)",
586435420,residential,False,True,19.499000000000002,"LINESTRING (56.0601667 26.780602, 56.060172 26.7805301, 56.0601452 26.7804296)",
586435420,residential,False,False,19.499000000000002,"LINESTRING (56.0601452 26.7804296, 56.060172 26.7805301, 56.0601667 26.780602)",
586435420,residential,False,True,37.687,"LINESTRING (56.0601452 26.7804296, 56.0600567 26.7803529, 56.0598618 26.7802043)",
1119922861,residential,False,False,31.240000000000002,"LINESTRING (56.0601452 26.7804296, 56.0601842 26.7803861, 56.0602163 26.7803845, 56.0602518 26.780383, 56.0602789 26.780368, 56.0603431 26.7802443)",
586435420,residential,False,True,37.048,"LINESTRING (56.0598618 26.7802043, 56.0595146 26.7800821)",
586435420,residential,False,False,37.687,"LINESTRING (56.0598618 26.7802043, 56.0600567 26.7803529, 56.0601452 26.7804296)",
1119922862,residential,False,False,76.908,"LINESTRING (56.0598618 26.7802043, 56.0599139 26.7799033, 56.0599037 26.7798687, 56.0598902 26.7798551, 56.0597179 26.7797842, 56.059679 26.7797555, 56.0596065 26.779656)",
586435420,residential,False,False,37.048,"LINESTRING (56.0595146 26.7800821, 56.0598618 26.7802043)",
571902046,residential,False,False,52.884,"LINESTRING (56.0595146 26.7800821, 56.0594961 26.780238, 56.05948 26.7805565)",
571902046,residential,False,True,48.351,"LINESTRING (56.0595146 26.7800821, 56.0595337 26.7799219, 56.0596065 26.779656)",
586435421,residential,False,True,9.002,"LINESTRING (56.0597716 26.7811457, 56.0596855 26.7811203)",
586435421,residential,False,False,60.969,"LINESTRING (56.0597716 26.7811457, 56.0602364 26.7812413, 56.0603559 26.7813015)",
1119922860,residential,False,False,62.760000000000005,"LINESTRING (56.0597716 26.7811457, 56.0598835 26.7808657, 56.0598919 26.7808341, 56.0598936 26.7807918, 56.0599011 26.7805996)",
571902044,residential,False,False,34.399,"LINESTRING (56.0594532 26.7791365, 56.0594478 26.7790407, 56.0594612 26.7788276)",
"[176976417, 571902044]",residential,False,"[False, True]",37.377,"LINESTRING (56.0594532 26.7791365, 56.0594961 26.7792108, 56.0597562 26.7793101)",
1119922874,residential,False,False,39.007000000000005,"LINESTRING (56.0594532 26.7791365, 56.0592926 26.7792353, 56.0592543 26.7792391, 56.0592223 26.7792372, 56.0591031 26.7791973)",
571902044,residential,False,False,11.156,"LINESTRING (56.0594612 26.7788276, 56.0594437 26.7787285)",
571902044,residential,False,True,34.399,"LINESTRING (56.0594612 26.7788276, 56.0594478 26.7790407, 56.0594532 26.7791365)",
1119922868,residential,False,True,99.419,"LINESTRING (56.0594612 26.7788276, 56.0589489 26.7787606, 56.0589302 26.7787318, 56.0589221 26.7787007, 56.0590027 26.7783412)",
571902050,residential,False,True,10.194,"LINESTRING (56.0605331 26.7814953, 56.0605931 26.7814209)",
1119922858,residential,False,False,47.236,"LINESTRING (56.0605331 26.7814953, 56.0609023 26.7817633)",
571902024,residential,False,True,22.891,"LINESTRING (56.061303 26.7807879, 56.0614114 26.7806062)",
571902024,residential,False,False,80.051,"LINESTRING (56.061303 26.7807879, 56.0612033 26.7809383, 56.0609159 26.7814193)",
1119922856,residential,False,True,104.231,"LINESTRING (56.061303 26.7807879, 56.0616745 26.780917, 56.0617033 26.780917, 56.0617294 26.7809065, 56.061819 26.7808137, 56.0618376 26.7808016, 56.0620584 26.7804684)",
586435426,residential,False,False,26.101,"LINESTRING (56.0619356 26.7788647, 56.0620818 26.7786696)",
586435426,residential,False,True,99.018,"LINESTRING (56.0619356 26.7788647, 56.0614805 26.7796571)",
1119927416,residential,False,True,100.458,"LINESTRING (56.0619356 26.7788647, 56.0619624 26.7789749, 56.0619289 26.7791748, 56.0619329 26.7791964, 56.0619409 26.7792191, 56.061782 26.7797431)",
176976417,residential,False,False,31.42,"LINESTRING (56.0614805 26.7796571, 56.061782 26.7797431)",
176976417,residential,False,True,39.058,"LINESTRING (56.0614805 26.7796571, 56.0611162 26.7795244)",
586435426,residential,False,False,99.018,"LINESTRING (56.0614805 26.7796571, 56.0619356 26.7788647)",
586435426,residential,False,True,66.646,"LINESTRING (56.0614805 26.7796571, 56.0612733 26.7802272)",
586435424,residential,False,False,26.938,"LINESTRING (56.0611832 26.7804751, 56.0614114 26.7806062)",
586435426,residential,False,False,28.98,"LINESTRING (56.0611832 26.7804751, 56.0612733 26.7802272)",
1119922864,residential,False,False,54.770999999999994,"LINESTRING (56.0611832 26.7804751, 56.0611372 26.7804811, 56.0608364 26.7803876, 56.0608128 26.7803544, 56.060806 26.7803363, 56.0607872 26.7802293)",
441863294,tertiary,False,False,75.131,"LINESTRING (56.0623599 26.7805782, 56.0620801 26.781206)",
441863294,tertiary,False,True,18.475,"LINESTRING (56.0623599 26.7805782, 56.0624076 26.7804176)",
571902024,residential,False,False,32.324,"LINESTRING (56.0623599 26.7805782, 56.0620584 26.7804684)",
441863294,tertiary,False,False,18.475,"LINESTRING (56.0624076 26.7804176, 56.0623599 26.7805782)",
586435429,tertiary,True,False,23.778,"LINESTRING (56.0624076 26.7804176, 56.0624398 26.7802057)",
360476736,tertiary,True,False,23.681,"LINESTRING (56.0627877 26.7800362, 56.062771 26.7801007, 56.0627282 26.7801781, 56.0626852 26.7802248)",roundabout
586435436,residential,True,False,30.686,"LINESTRING (56.0627877 26.7800362, 56.0628495 26.7801237, 56.0629152 26.7801638, 56.0630257 26.7801876)",
360476736,tertiary,True,False,10.129,"LINESTRING (56.062792 26.7799453, 56.0627912 26.7800099, 56.0627877 26.7800362)",roundabout
360476736,tertiary,True,False,26.055999999999997,"LINESTRING (56.0624794 26.7798849, 56.0625103 26.7798428, 56.0625471 26.7798118, 56.0626002 26.7797838, 56.062649 26.7797795, 56.0626933 26.7797854)",roundabout
586435443,tertiary,True,False,45.653,"LINESTRING (56.0624794 26.7798849, 56.0625042 26.7797603, 56.0625666 26.7794818)",
360476736,tertiary,True,False,9.568000000000001,"LINESTRING (56.0624398 26.7802057, 56.0624224 26.780171, 56.0624184 26.7801231)",roundabout
586435439,residential,True,False,28.834,"LINESTRING (56.0627282 26.7798034, 56.0629899 26.7796909)",
360476736,tertiary,True,False,17.547,"LINESTRING (56.0627282 26.7798034, 56.0627552 26.7798301, 56.0627785 26.7798687, 56.0627912 26.7799147, 56.062792 26.7799453)",roundabout
586435431,tertiary,True,False,22.145,"LINESTRING (56.0625592 26.7802715, 56.0624076 26.7804176)",
360476736,tertiary,True,False,14.509,"LINESTRING (56.0625592 26.7802715, 56.0625122 26.780262, 56.062476 26.7802452, 56.0624398 26.7802057)",roundabout
360476736,tertiary,True,False,4.529,"LINESTRING (56.0626048 26.7802703, 56.0625592 26.7802715)",roundabout
571902015,residential,False,False,123.994,"LINESTRING (56.0626048 26.7802703, 56.0627449 26.7805161, 56.0628462 26.7805696, 56.0629387 26.7806774, 56.0632689 26.7811982)",
441863293,residential,False,False,66.533,"LINESTRING (56.0630257 26.7801876, 56.0631627 26.7802063, 56.0635468 26.780267, 56.0636862 26.780289)",
586435433,residential,True,False,34.07,"LINESTRING (56.0630257 26.7801876, 56.0629052 26.7802015, 56.0628006 26.7802087, 56.0626852 26.7802248)",
176976417,residential,False,True,46.521,"LINESTRING (56.0622089 26.7799157, 56.061782 26.7797431)",
586435446,residential,True,False,26.644000000000002,"LINESTRING (56.0622089 26.7799157, 56.0623325 26.7799231, 56.0624224 26.7799052, 56.0624734 26.7798944)",
571902033,residential,False,False,9.086,"LINESTRING (56.0629899 26.7796909, 56.0630581 26.7796364)",
586435438,residential,True,False,34.441,"LINESTRING (56.0629899 26.7796909, 56.062792 26.7799453)",
586435441,tertiary,True,False,36.026,"LINESTRING (56.0625666 26.7794818, 56.0626933 26.7797854)",
571902058,tertiary,False,True,80.44200000000001,"LINESTRING (56.0625666 26.7794818, 56.0625546 26.7790366, 56.0626236 26.7787654)",
571902043,residential,False,True,23.569,"LINESTRING (56.0615132 26.7787917, 56.0615446 26.7785816)",
571902043,residential,False,False,92.68,"LINESTRING (56.0615132 26.7787917, 56.0614675 26.7789761, 56.0614123 26.7790397, 56.0612905 26.7791341, 56.0611162 26.7795244)",
1119915313,residential,False,False,106.444,"LINESTRING (56.0615132 26.7787917, 56.0612074 26.7787606, 56.0611671 26.7787678, 56.0611483 26.7787869, 56.0611072 26.7789044, 56.0611017 26.7789112, 56.0610929 26.778913, 56.0607097 26.7789485, 56.0605577 26.7789666)",
586435426,residential,False,True,26.101,"LINESTRING (56.0620818 26.7786696, 56.0619356 26.7788647)",
586435450,residential,False,False,54.829,"LINESTRING (56.0620818 26.7786696, 56.0626236 26.7787654)",
586435450,residential,False,True,54.218,"LINESTRING (56.0620818 26.7786696, 56.0615446 26.7785816)",
"[1119915312, 586435426]",residential,False,"[False, True]",145.73,"LINESTRING (56.0620818 26.7786696, 56.0622689 26.7780337, 56.0622762 26.778018, 56.0622964 26.7780123, 56.0623667 26.778018, 56.0623816 26.7780123, 56.0623954 26.7779933, 56.0624933 26.7778308, 56.06257 26.7777871, 56.0628243 26.7776793)",
571902058,tertiary,False,True,44.899,"LINESTRING (56.0626236 26.7787654, 56.0627655 26.778382)",
586435450,residential,False,True,54.829,"LINESTRING (56.0626236 26.7787654, 56.0620818 26.7786696)",
571902058,tertiary,False,False,80.44200000000001,"LINESTRING (56.0626236 26.7787654, 56.0625546 26.7790366, 56.0625666 26.7794818)",
571902058,tertiary,False,True,53.779,"LINESTRING (56.0628243 26.7776793, 56.0627389 26.7772017)",
571902058,tertiary,False,False,79.21,"LINESTRING (56.0628243 26.7776793, 56.0628542 26.7779991, 56.062822 26.7781835, 56.0627655 26.778382)",
"[1119915312, 586435426]",residential,False,"[False, True]",145.73000000000002,"LINESTRING (56.0628243 26.7776793, 56.06257 26.7777871, 56.0624933 26.7778308, 56.0623954 26.7779933, 56.0623816 26.7780123, 56.0623667 26.778018, 56.0622964 26.7780123, 56.0622762 26.778018, 56.0622689 26.7780337, 56.0620818 26.7786696)",
571902058,tertiary,False,True,40.484,"LINESTRING (56.0624503 26.7757861, 56.0624831 26.7754232)",
1119915326,residential,False,True,47.187,"LINESTRING (56.0624503 26.7757861, 56.0628989 26.7759264)",
571902058,tertiary,False,False,114.454,"LINESTRING (56.0624503 26.7757861, 56.0624787 26.7760348, 56.062519 26.7763325, 56.0626289 26.7768018)",
769847468,residential,False,False,38.382000000000005,"LINESTRING (56.0590027 26.7783412, 56.0591957 26.7783703, 56.0593767 26.7784245)",
769847468,residential,False,True,72.324,"LINESTRING (56.0590027 26.7783412, 56.0586834 26.7783055, 56.0584544 26.7783062, 56.0582767 26.7783102)",
1119915316,residential,False,False,100.249,"LINESTRING (56.0590027 26.7783412, 56.0589436 26.7781667, 56.0589141 26.7781188, 56.0588604 26.7780877, 56.058839 26.7780566, 56.0588363 26.7780255, 56.0589281 26.777492)",
1119922868,residential,False,False,99.419,"LINESTRING (56.0590027 26.7783412, 56.0589221 26.7787007, 56.0589302 26.7787318, 56.0589489 26.7787606, 56.0594612 26.7788276)",
769847468,residential,False,True,12.123,"LINESTRING (56.0582767 26.7783102, 56.0581554 26.7782976)",
769847468,residential,False,False,72.32400000000001,"LINESTRING (56.0582767 26.7783102, 56.0584544 26.7783062, 56.0586834 26.7783055, 56.0590027 26.7783412)",
1119915318,residential,False,True,107.028,"LINESTRING (56.0582767 26.7783102, 56.0584112 26.7778859, 56.0585627 26.7775441, 56.0585962 26.7774951, 56.0586713 26.7774256)",
769847468,residential,False,False,12.123,"LINESTRING (56.0581554 26.7782976, 56.0582767 26.7783102)",
1119922873,residential,False,False,81.02199999999999,"LINESTRING (56.0581554 26.7782976, 56.058094 26.7786652, 56.058094 26.7787184, 56.0581004 26.778745, 56.0582516 26.7789864)",
571902037,residential,False,False,56.574,"LINESTRING (56.0671612 26.7801376, 56.0673508 26.7796578)",
571902037,residential,False,True,85.603,"LINESTRING (56.0671612 26.7801376, 56.0668533 26.7808567)",
1119944034,residential,False,False,93.991,"LINESTRING (56.0671612 26.7801376, 56.0662727 26.7798455)",
917268632,primary,True,False,31.34,"LINESTRING (56.062419 26.7750672, 56.062574 26.7751431, 56.0626892 26.7752124)",
917268636,tertiary,True,False,11.609,"LINESTRING (56.0626892 26.7752124, 56.0626311 26.775303)",
917268632,primary,True,False,137.423,"LINESTRING (56.0626892 26.7752124, 56.0628891 26.7753327, 56.0636323 26.7758005, 56.0638176 26.7759279)",
917268633,primary,True,False,38.426,"LINESTRING (56.0616845 26.7748772, 56.0613272 26.7747443)",
1119915329,residential,False,True,192.80700000000002,"LINESTRING (56.0616845 26.7748772, 56.0616472 26.7749532, 56.0616262 26.7750099, 56.0616492 26.7753794, 56.0616526 26.7754397, 56.0616424 26.775491, 56.0612581 26.7765453)",
917268633,primary,True,False,170.99699999999999,"LINESTRING (56.0613272 26.7747443, 56.0606502 26.774495, 56.0600107 26.7745255, 56.059679 26.7746245)",
1119915328,residential,False,False,47.866,"LINESTRING (56.0613272 26.7747443, 56.0612261 26.7750035, 56.0612181 26.7750729, 56.0612208 26.7751591)",
917268633,primary,True,False,86.576,"LINESTRING (56.059679 26.7746245, 56.0588429 26.7748459)",
571901999,residential,False,False,132.984,"LINESTRING (56.059679 26.7746245, 56.0597546 26.7749724, 56.0599083 26.7758027)",
571902044,residential,False,True,86.17,"LINESTRING (56.0588429 26.7748459, 56.0589281 26.7756171)",
917268633,primary,True,False,74.069,"LINESTRING (56.0588429 26.7748459, 56.0581265 26.775032)",
917268633,primary,True,False,78.728,"LINESTRING (56.0624012 26.7751803, 56.0616845 26.7748772)",
917268635,tertiary,True,False,12.7,"LINESTRING (56.0624012 26.7751803, 56.062419 26.7750672)",
571901990,tertiary,True,False,19.862,"LINESTRING (56.0626311 26.775303, 56.0624831 26.7754232)",
917268633,primary,True,False,26.607999999999997,"LINESTRING (56.0626311 26.775303, 56.0625165 26.7752367, 56.0624012 26.7751803)",
571901999,residential,False,False,32.554,"LINESTRING (56.0605529 26.7790949, 56.0605419 26.7793875)",
571901999,residential,False,True,14.274,"LINESTRING (56.0605529 26.7790949, 56.0605577 26.7789666)",
1119915310,residential,False,True,87.473,"LINESTRING (56.0605529 26.7790949, 56.0601183 26.7789817, 56.0600964 26.7789862, 56.0600761 26.7789998, 56.0599647 26.7793247)",
571901999,residential,False,False,14.274,"LINESTRING (56.0605577 26.7789666, 56.0605529 26.7790949)",
571901999,residential,False,True,37.571,"LINESTRING (56.0605577 26.7789666, 56.0605703 26.7786289)",
1119915313,residential,False,True,106.44399999999999,"LINESTRING (56.0605577 26.7789666, 56.0607097 26.7789485, 56.0610929 26.778913, 56.0611017 26.7789112, 56.0611072 26.7789044, 56.0611483 26.7787869, 56.0611671 26.7787678, 56.0612074 26.7787606, 56.0615132 26.7787917)",
571902044,residential,False,False,43.462,"LINESTRING (56.0592587 26.7767982, 56.0592172 26.7764091)",
571902044,residential,False,True,18.994,"LINESTRING (56.0592587 26.7767982, 56.059288 26.776967)",
1119915315,residential,False,False,31.14,"LINESTRING (56.0592587 26.7767982, 56.0589476 26.7767623)",
1119915317,residential,False,False,26.54,"LINESTRING (56.0589281 26.777492, 56.0586713 26.7774256)",
1119915317,residential,False,True,44.267,"LINESTRING (56.0589281 26.777492, 56.0593564 26.7776028)",
1119915316,residential,False,True,100.24900000000001,"LINESTRING (56.0589281 26.777492, 56.0588363 26.7780255, 56.058839 26.7780566, 56.0588604 26.7780877, 56.0589141 26.7781188, 56.0589436 26.7781667, 56.0590027 26.7783412)",
571902044,residential,False,False,71.023,"LINESTRING (56.0593564 26.7776028, 56.059288 26.776967)",
