osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
"[58303489, 49851436]","['Game Street', 'Hesketh Street']",residential,False,"[False, True]",89.65199999999999,"LINESTRING (-2.407603 53.7841366, -2.4074455 53.7845216, -2.4077514 53.7845653, -2.4081174 53.7846246)",,
58303489,Hesketh Street,residential,False,True,47.010000000000005,"LINESTRING (-2.407603 53.7841366, -2.4076658 53.7839705, -2.407759 53.783724)",,
49776679,Reed Street,residential,False,True,37.522,"LINESTRING (-2.4055248 53.7846605, -2.4057235 53.7846093, -2.4060452 53.7845215)",,
49689422,Saint Huberts Street,residential,False,True,81.588,"LINESTRING (-2.4012139 53.7849946, -2.4018675 53.7856185)",,
49776682,Saint Huberts Road,residential,False,False,47.988,"LINESTRING (-2.4012139 53.7849946, -2.4018281 53.784761)",,
221500647,Saint Huberts Street,residential,False,True,43.462,"LINESTRING (-2.4012139 53.7849946, -2.4009032 53.784697, -2.4008656 53.7846623)",,
49776682,Saint Huberts Road,residential,False,False,59.765,"LINESTRING (-2.4055651 53.7832963, -2.4063263 53.783002)",,
49776682,Saint Huberts Road,residential,False,True,12.271,"LINESTRING (-2.4055651 53.7832963, -2.405409 53.7833569)",,
49776689,Lomax Street,residential,False,True,42.7,"LINESTRING (-2.4055651 53.7832963, -2.40593 53.783401, -2.4061075 53.783452, -2.4061497 53.7834641)",,
58307838,Loynd Street,residential,False,False,42.995,"LINESTRING (-2.4061017 53.7855039, -2.4067073 53.7853573)",,
49847552,Barnmeadow Lane,residential,False,False,49.965,"LINESTRING (-2.4061017 53.7855039, -2.4059 53.7853348, -2.4056697 53.7851341)",,
49847552,Barnmeadow Lane,residential,False,True,80.906,"LINESTRING (-2.4061017 53.7855039, -2.4063698 53.7857537, -2.4063938 53.7858962, -2.406428 53.7861841)",,
49776685,Westwell Street,residential,False,False,51.459,"LINESTRING (-2.406384 53.7849442, -2.4056697 53.7851341)",,
49851664,Glebe Street,residential,True,False,52.006,"LINESTRING (-2.406384 53.7849442, -2.4060452 53.7845215)",,
49776685,Westwell Street,residential,False,True,51.459,"LINESTRING (-2.4056697 53.7851341, -2.406384 53.7849442)",,
49847552,Barnmeadow Lane,residential,False,False,73.32300000000001,"LINESTRING (-2.4056697 53.7851341, -2.4054415 53.7849413, -2.4051553 53.7849442, -2.4050031 53.7849419, -2.4047237 53.7849423)",,
49847552,Barnmeadow Lane,residential,False,True,49.965,"LINESTRING (-2.4056697 53.7851341, -2.4059 53.7853348, -2.4061017 53.7855039)",,
4213825,Alexandra Place,residential,False,False,26.842,"LINESTRING (-2.4001588 53.7892318, -2.4001242 53.7890349, -2.4001166 53.7889917)",,
4213825,Alexandra Place,residential,False,True,84.388,"LINESTRING (-2.4001588 53.7892318, -2.4002414 53.7897224, -2.4002859 53.789987)",,
4213825,Alexandra Place,residential,False,True,26.842,"LINESTRING (-2.4001166 53.7889917, -2.4001242 53.7890349, -2.4001588 53.7892318)",,
49833597,,residential,False,True,29.411,"LINESTRING (-2.4137939 53.7895517, -2.413368 53.7896333)",,
49833553,The Hynings,residential,False,False,224.90200000000002,"LINESTRING (-2.4137939 53.7895517, -2.4135276 53.7888744, -2.4130789 53.7888834, -2.4125956 53.7890692, -2.4122769 53.7891331, -2.4114293 53.7892826)",,
49833553,The Hynings,residential,False,True,224.902,"LINESTRING (-2.4114293 53.7892826, -2.4122769 53.7891331, -2.4125956 53.7890692, -2.4130789 53.7888834, -2.4135276 53.7888744, -2.4137939 53.7895517)",,
49696744,Ash Lane,residential,False,False,109.062,"LINESTRING (-2.4121128 53.7898577, -2.4105357 53.7901643)",,
49696744,Ash Lane,residential,False,True,86.145,"LINESTRING (-2.4121128 53.7898577, -2.413368 53.7896333)",,
49833565,Redwing Avenue,residential,False,False,192.274,"LINESTRING (-2.4121128 53.7898577, -2.4123732 53.7907238, -2.4116836 53.7906474, -2.4109881 53.7907904)",,
49833565,Redwing Avenue,residential,False,True,192.274,"LINESTRING (-2.4109881 53.7907904, -2.4116836 53.7906474, -2.4123732 53.7907238, -2.4121128 53.7898577)",,
49696740,Northcliffe,residential,False,False,89.01,"LINESTRING (-2.4136255 53.7904192, -2.413368 53.7896333)",,
58305907,Glebe Street,residential,False,True,51.961999999999996,"LINESTRING (-2.4074622 53.7860891, -2.4074218 53.7858947, -2.4071781 53.7856926, -2.4071565 53.7856731)",,20 mph
137310934,Queen Street,unclassified,False,False,35.085,"LINESTRING (-2.4074622 53.7860891, -2.4075864 53.78608, -2.4079897 53.7860401)",,30 mph
137310934,Queen Street,unclassified,False,True,68.77199999999999,"LINESTRING (-2.4074622 53.7860891, -2.4067994 53.7861561, -2.406428 53.7861841)",,30 mph
650673009,Blackburn Road,secondary,False,False,64.875,"LINESTRING (-2.4091248 53.7839663, -2.4088935 53.7845335)",B6535,30 mph
650673009,Blackburn Road,secondary,False,True,3.443,"LINESTRING (-2.4091248 53.7839663, -2.4091338 53.7839358)",B6535,30 mph
"[49847545, 49847541]","['Nowell Street', 'Holgate Street']",residential,False,"[False, True]",76.571,"LINESTRING (-2.4091248 53.7839663, -2.4095015 53.7840472, -2.4097616 53.7841031, -2.4096595 53.784385)",,20 mph
650673012,Blackburn Road,secondary,False,True,77.066,"LINESTRING (-2.4085296 53.7854034, -2.408816 53.7847313)",B6535,30 mph
49847542,Commercial Road,residential,True,False,45.336,"LINESTRING (-2.4085296 53.7854034, -2.4089378 53.7854338, -2.4092117 53.7854641)",,
49848003,,residential,False,False,44.583,"LINESTRING (-2.4085296 53.7854034, -2.4081392 53.7854543, -2.4078671 53.7854903)",,20 mph
650673012,Blackburn Road,secondary,False,False,60.901,"LINESTRING (-2.4085296 53.7854034, -2.4085009 53.7854608, -2.4083553 53.7857411, -2.4083075 53.7858117, -2.4082171 53.7859176)",B6535,30 mph
49847546,Edward Street,residential,False,False,33.852,"LINESTRING (-2.4092117 53.7854641, -2.4090712 53.785757)",,
1214799714,Holgate Street,residential,False,False,72.456,"LINESTRING (-2.4092117 53.7854641, -2.4094678 53.7848303)",,
49965108,Commercial Road,residential,False,False,45.141999999999996,"LINESTRING (-2.4092117 53.7854641, -2.4095439 53.7854985, -2.4098871 53.7855387)",,
49847545,Holgate Street,residential,False,False,51.092,"LINESTRING (-2.4094678 53.7848303, -2.4096595 53.784385)",,
1214799714,Holgate Street,residential,False,True,72.456,"LINESTRING (-2.4094678 53.7848303, -2.4092117 53.7854641)",,
49847543,James Street,residential,True,False,44.212999999999994,"LINESTRING (-2.4094678 53.7848303, -2.409217 53.7847929, -2.408816 53.7847313)",,
49965100,James Street,residential,False,True,82.48400000000001,"LINESTRING (-2.4094678 53.7848303, -2.4099235 53.7848994, -2.4106928 53.7849919)",,
49847546,Edward Street,residential,False,True,33.852,"LINESTRING (-2.4090712 53.785757, -2.4092117 53.7854641)",,
49689416,Clayton Street,residential,False,False,142.17000000000002,"LINESTRING (-2.4047237 53.7849423, -2.404674 53.7839718, -2.4046116 53.7836664)",,
49689416,Clayton Street,residential,False,True,101.388,"LINESTRING (-2.4047237 53.7849423, -2.4047526 53.7853006, -2.4047998 53.785853)",,
49847552,Barnmeadow Lane,residential,False,True,73.32300000000001,"LINESTRING (-2.4047237 53.7849423, -2.4050031 53.7849419, -2.4051553 53.7849442, -2.4054415 53.7849413, -2.4056697 53.7851341)",,
49847552,Barnmeadow Lane,residential,False,False,80.906,"LINESTRING (-2.406428 53.7861841, -2.4063938 53.7858962, -2.4063698 53.7857537, -2.4061017 53.7855039)",,
137310934,Queen Street,unclassified,False,False,68.77199999999999,"LINESTRING (-2.406428 53.7861841, -2.4067994 53.7861561, -2.4074622 53.7860891)",,30 mph
137310934,Queen Street,unclassified,False,True,105.546,"LINESTRING (-2.406428 53.7861841, -2.4060386 53.7862107, -2.4057915 53.7862261, -2.4050431 53.786256, -2.4048271 53.7862588)",,30 mph
49776706,Curate Street,residential,False,True,52.346000000000004,"LINESTRING (-2.4078671 53.7854903, -2.4078069 53.7855031, -2.4073453 53.7855858, -2.4072079 53.7856708, -2.4071565 53.7856731)",,
49848003,,residential,False,True,44.583,"LINESTRING (-2.4078671 53.7854903, -2.4081392 53.7854543, -2.4085296 53.7854034)",,20 mph
58303495,Town Hall Street,residential,False,False,58.217999999999996,"LINESTRING (-2.4078671 53.7854903, -2.4078914 53.7855428, -2.4080794 53.7859986)",,
58303495,Town Hall Street,residential,False,True,99.221,"LINESTRING (-2.4078671 53.7854903, -2.4078101 53.7853791, -2.4078957 53.785145, -2.4081174 53.7846246)",,
650673009,Blackburn Road,secondary,False,True,64.875,"LINESTRING (-2.4088935 53.7845335, -2.4091248 53.7839663)",B6535,30 mph
49854808,Cross Gates,residential,False,False,73.13900000000001,"LINESTRING (-2.4088935 53.7845335, -2.4083528 53.7844629, -2.4083152 53.7843805, -2.4082696 53.784287, -2.4082562 53.7842268, -2.4082589 53.7841396)",,
650673009,Blackburn Road,secondary,False,False,22.576,"LINESTRING (-2.4088935 53.7845335, -2.4088661 53.7846032, -2.408816 53.7847313)",B6535,30 mph
49854808,Cross Gates,residential,False,True,73.139,"LINESTRING (-2.4082589 53.7841396, -2.4082562 53.7842268, -2.4082696 53.784287, -2.4083152 53.7843805, -2.4083528 53.7844629, -2.4088935 53.7845335)",,
49689423,Britannia Street,residential,False,False,149.518,"LINESTRING (-2.4043714 53.787267, -2.4046752 53.7873136, -2.4058715 53.7875126, -2.4065305 53.787683)",,20 mph
90695142,Water Street,residential,False,False,94.422,"LINESTRING (-2.4043714 53.787267, -2.4043379 53.7873388, -2.4043178 53.787386, -2.4039798 53.788084)",,
49689422,Saint Huberts Street,residential,False,False,81.588,"LINESTRING (-2.4018675 53.7856185, -2.4012139 53.7849946)",,
49689422,Saint Huberts Street,residential,False,True,51.316,"LINESTRING (-2.4018675 53.7856185, -2.4022846 53.7860087)",,
49989370,Belmont Road,residential,False,True,112.995,"LINESTRING (-2.4140121 53.7873474, -2.4124741 53.7868924)",,
"[49989368, 49965078]","['Edge End Lane', 'Delph Mount']",residential,False,False,240.936,"LINESTRING (-2.4140121 53.7873474, -2.4136795 53.7877341, -2.4136002 53.7880179, -2.4135255 53.7883878, -2.4135279 53.7884731, -2.4135293 53.7884871, -2.4135205 53.7885047, -2.4135084 53.7885098, -2.4134946 53.7885156, -2.4133952 53.7885232, -2.4131806 53.7884979, -2.4128159 53.7883743, -2.412612 53.7882507, -2.412494 53.7880669, -2.4124779 53.7879369)",,
49965090,Waverledge Road,residential,False,True,32.875,"LINESTRING (-2.4098312 53.7823258, -2.4103239 53.7823774)",,
650673009,Blackburn Road,secondary,False,False,40.343,"LINESTRING (-2.4098312 53.7823258, -2.4097005 53.7826803)",B6535,30 mph
49965090,Waverledge Road,residential,False,False,32.875,"LINESTRING (-2.4103239 53.7823774, -2.4098312 53.7823258)",,
49965091,Waverledge Street,residential,False,False,126.46199999999999,"LINESTRING (-2.4103239 53.7823774, -2.4104123 53.7827471, -2.4104205 53.7827901, -2.4105574 53.7835062)",,
49965099,Rushton Street,residential,False,False,82.262,"LINESTRING (-2.4105574 53.7835062, -2.4093054 53.7835163)",,
49965091,Waverledge Street,residential,False,True,126.46199999999999,"LINESTRING (-2.4105574 53.7835062, -2.4104205 53.7827901, -2.4104123 53.7827471, -2.4103239 53.7823774)",,
49965099,Rushton Street,residential,False,True,75.85900000000001,"LINESTRING (-2.4105574 53.7835062, -2.4111706 53.7834881, -2.4117105 53.7834708)",,
49965103,Duke Street,residential,False,True,25.328,"LINESTRING (-2.411548 53.7841583, -2.4116479 53.7843783)",,
49965100,James Street,residential,False,False,52.32,"LINESTRING (-2.4125773 53.7846782, -2.4118093 53.7848027)",,
"[49965096, 49965097, 49965098]","['Green street', 'Earl Street']","['residential', 'unclassified']",False,"[False, True]",190.35199999999998,"LINESTRING (-2.4125773 53.7846782, -2.4124745 53.7844463, -2.412282 53.784062, -2.4126977 53.7840497, -2.4131002 53.7839943, -2.4132669 53.7843229, -2.4133827 53.7845511)",,
49965100,James Street,residential,False,True,54.774,"LINESTRING (-2.4125773 53.7846782, -2.4129607 53.7846218, -2.4133827 53.7845511)",,
49965101,Russell Place,residential,False,False,106.55,"LINESTRING (-2.4135677 53.7849892, -2.4119977 53.7852296)",,
49965097,Earl Street,residential,False,False,50.207,"LINESTRING (-2.4135677 53.7849892, -2.4134715 53.7847598, -2.4133827 53.7845511)",,
49965099,Rushton Street,residential,False,True,82.262,"LINESTRING (-2.4093054 53.7835163, -2.4105574 53.7835062)",,
650673009,Blackburn Road,secondary,False,True,96.515,"LINESTRING (-2.4093054 53.7835163, -2.4097005 53.7826803)",B6535,30 mph
650673009,Blackburn Road,secondary,False,False,47.989000000000004,"LINESTRING (-2.4093054 53.7835163, -2.4092266 53.7837089, -2.4091338 53.7839358)",B6535,30 mph
49965100,James Street,residential,False,True,76.307,"LINESTRING (-2.4106928 53.7849919, -2.4118093 53.7848027)",,
49965100,James Street,residential,False,False,82.48400000000001,"LINESTRING (-2.4106928 53.7849919, -2.4099235 53.7848994, -2.4094678 53.7848303)",,
49965102,King Street,residential,False,True,56.703,"LINESTRING (-2.4106928 53.7849919, -2.4106032 53.7852157, -2.4104849 53.7854868)",,
49965101,Russell Place,residential,False,True,106.55,"LINESTRING (-2.4119977 53.7852296, -2.4135677 53.7849892)",,
49965101,Russell Place,residential,False,False,103.417,"LINESTRING (-2.4119977 53.7852296, -2.4114071 53.7853293, -2.4104849 53.7854868)",,
49965103,Duke Street,residential,False,False,49.058,"LINESTRING (-2.4119977 53.7852296, -2.411897 53.7850088, -2.4118093 53.7848027)",,
49965103,Duke Street,residential,False,True,37.296,"LINESTRING (-2.4119977 53.7852296, -2.4121215 53.7854108, -2.412195 53.7855439)",,
49965101,Russell Place,residential,False,False,25.963,"LINESTRING (-2.4104849 53.7854868, -2.4101099 53.7855605)",,
49965101,Russell Place,residential,False,True,103.417,"LINESTRING (-2.4104849 53.7854868, -2.4114071 53.7853293, -2.4119977 53.7852296)",,
49965102,King Street,residential,False,False,56.703,"LINESTRING (-2.4104849 53.7854868, -2.4106032 53.7852157, -2.4106928 53.7849919)",,
49965077,Edge End Road,residential,False,False,169.60500000000002,"LINESTRING (-2.412195 53.7855439, -2.4128601 53.7854234, -2.413418 53.7854234, -2.4136863 53.7854678, -2.4139116 53.7855502, -2.4141202 53.7856665, -2.4143447 53.7859023, -2.4143522 53.7859254)",,
49965103,Duke Street,residential,False,False,37.296,"LINESTRING (-2.412195 53.7855439, -2.4121215 53.7854108, -2.4119977 53.7852296)",,
49965105,Delph Road,residential,False,True,44.768,"LINESTRING (-2.412195 53.7855439, -2.4118436 53.7856809, -2.4116263 53.7857657)",,20 mph
49965103,Duke Street,residential,False,False,25.328,"LINESTRING (-2.4116479 53.7843783, -2.411548 53.7841583)",,
49965103,Duke Street,residential,False,True,48.385000000000005,"LINESTRING (-2.4116479 53.7843783, -2.4117288 53.7845648, -2.4118093 53.7848027)",,
49965104,George Street,residential,False,False,134.239,"LINESTRING (-2.4116479 53.7843783, -2.4105682 53.7845204, -2.4101195 53.7844535, -2.4096595 53.784385)",,
49847545,Holgate Street,residential,False,True,51.092,"LINESTRING (-2.4096595 53.784385, -2.4094678 53.7848303)",,
"[49847545, 49847541]","['Nowell Street', 'Holgate Street']",residential,False,"[False, True]",76.571,"LINESTRING (-2.4096595 53.784385, -2.4097616 53.7841031, -2.4095015 53.7840472, -2.4091248 53.7839663)",,20 mph
49965104,George Street,residential,False,True,134.239,"LINESTRING (-2.4096595 53.784385, -2.4101195 53.7844535, -2.4105682 53.7845204, -2.4116479 53.7843783)",,
49965105,Delph Road,residential,False,False,152.462,"LINESTRING (-2.4082171 53.7859176, -2.4085849 53.7860106, -2.4090237 53.7860988, -2.4095314 53.7861548, -2.4104676 53.7862094)",,20 mph
650673012,Blackburn Road,secondary,False,False,12.783999999999999,"LINESTRING (-2.4082171 53.7859176, -2.4081082 53.7859851, -2.4080794 53.7859986)",B6535,30 mph
650673012,Blackburn Road,secondary,False,True,60.901,"LINESTRING (-2.4082171 53.7859176, -2.4083075 53.7858117, -2.4083553 53.7857411, -2.4085009 53.7854608, -2.4085296 53.7854034)",B6535,30 mph
49965118,Bridge Street,residential,False,False,60.887,"LINESTRING (-2.4094787 53.7863091, -2.4094327 53.7864212, -2.40927 53.7868426)",,
49965109,,residential,False,True,9.05,"LINESTRING (-2.4097029 53.7858315, -2.4097485 53.7857547)",,
49965108,Commercial Road,residential,False,False,14.836,"LINESTRING (-2.4098871 53.7855387, -2.4101099 53.7855605)",,
49965109,,residential,False,False,25.686,"LINESTRING (-2.4098871 53.7855387, -2.4097485 53.7857547)",,
49965108,Commercial Road,residential,False,True,45.141999999999996,"LINESTRING (-2.4098871 53.7855387, -2.4095439 53.7854985, -2.4092117 53.7854641)",,
49965105,Delph Road,residential,False,False,6.02,"LINESTRING (-2.4115405 53.7857847, -2.4116263 53.7857657)",,20 mph
49965105,Delph Road,residential,False,True,84.878,"LINESTRING (-2.4115405 53.7857847, -2.4107036 53.786127, -2.4104676 53.7862094)",,20 mph
1214799715,Commercial Road,residential,False,True,97.92099999999999,"LINESTRING (-2.4115405 53.7857847, -2.4113885 53.7857261, -2.4107229 53.785636, -2.4101099 53.7855605)",,
49965109,,residential,False,False,9.05,"LINESTRING (-2.4097485 53.7857547, -2.4097029 53.7858315)",,
49965109,,residential,False,True,25.686,"LINESTRING (-2.4097485 53.7857547, -2.4098871 53.7855387)",,
49965110,North View,residential,False,True,25.862,"LINESTRING (-2.4097485 53.7857547, -2.4101357 53.7857967)",,
49965110,North View,residential,False,False,35.093,"LINESTRING (-2.4106611 53.7858537, -2.4101357 53.7857967)",,
"[49965112, 49965111, 49965118, 49965079]","['Bridge Street', 'Beaconsfield Street', 'Gladstone Street']","['residential', 'unclassified']",False,"[False, True]",367.60200000000003,"LINESTRING (-2.4091103 53.7872083, -2.4109741 53.7878075, -2.4107929 53.7880217, -2.4106548 53.7881968, -2.4104481 53.7881258, -2.4089545 53.7876127, -2.4088557 53.7875342, -2.4088968 53.7874551, -2.4089217 53.7874263, -2.4091103 53.7872083)",,
"[49965112, 49965079, 49965118, 49965111]","['Bridge Street', 'Beaconsfield Street', 'Gladstone Street']","['residential', 'unclassified']",False,"[False, True]",367.602,"LINESTRING (-2.4091103 53.7872083, -2.4089217 53.7874263, -2.4088968 53.7874551, -2.4088557 53.7875342, -2.4089545 53.7876127, -2.4104481 53.7881258, -2.4106548 53.7881968, -2.4107929 53.7880217, -2.4109741 53.7878075, -2.4091103 53.7872083)",,
49965118,Bridge Street,residential,False,True,42.105,"LINESTRING (-2.4091103 53.7872083, -2.4092055 53.7870447, -2.40927 53.7868426)",,
49965117,Cattle Street,residential,False,False,81.231,"LINESTRING (-2.4103806 53.7871638, -2.40927 53.7868426)",,
25167945,Church Street,secondary,False,False,74.95899999999999,"LINESTRING (-2.407795 53.7866707, -2.4077763 53.7867206, -2.4075859 53.787276, -2.4075624 53.7873306)",B6535,30 mph
25167945,Church Street,secondary,False,True,71.277,"LINESTRING (-2.407795 53.7866707, -2.40782 53.7865935, -2.4079897 53.7860401)",B6535,30 mph
49965117,Cattle Street,residential,False,True,98.76499999999999,"LINESTRING (-2.407795 53.7866707, -2.4081189 53.7867078, -2.40927 53.7868426)",,
49989370,Belmont Road,residential,False,False,43.103,"LINESTRING (-2.4104676 53.7862094, -2.4109811 53.7864507)",,
49965105,Delph Road,residential,False,False,84.878,"LINESTRING (-2.4104676 53.7862094, -2.4107036 53.786127, -2.4115405 53.7857847)",,20 mph
49965105,Delph Road,residential,False,True,152.462,"LINESTRING (-2.4104676 53.7862094, -2.4095314 53.7861548, -2.4090237 53.7860988, -2.4085849 53.7860106, -2.4082171 53.7859176)",,20 mph
49965105,Delph Road,residential,False,True,6.02,"LINESTRING (-2.4116263 53.7857657, -2.4115405 53.7857847)",,20 mph
49965105,Delph Road,residential,False,False,44.768,"LINESTRING (-2.4116263 53.7857657, -2.4118436 53.7856809, -2.412195 53.7855439)",,20 mph
49989357,,residential,False,False,65.241,"LINESTRING (-2.4116263 53.7857657, -2.4117089 53.7858951, -2.4117752 53.7859181, -2.4119629 53.78601, -2.4120702 53.7861653, -2.412215 53.786197)",,
49989357,,residential,False,True,65.241,"LINESTRING (-2.412215 53.786197, -2.4120702 53.7861653, -2.4119629 53.78601, -2.4117752 53.7859181, -2.4117089 53.7858951, -2.4116263 53.7857657)",,
49989361,Butts Mount,residential,False,False,29.564,"LINESTRING (-2.4109811 53.7864507, -2.4108847 53.7867104)",,
49989370,Belmont Road,residential,False,False,71.942,"LINESTRING (-2.4109811 53.7864507, -2.4119603 53.7867404)",,
49989370,Belmont Road,residential,False,True,43.103,"LINESTRING (-2.4109811 53.7864507, -2.4104676 53.7862094)",,
49989361,Butts Mount,residential,False,True,29.564,"LINESTRING (-2.4108847 53.7867104, -2.4109811 53.7864507)",,
49989361,Butts Mount,residential,False,False,93.25999999999999,"LINESTRING (-2.4108847 53.7867104, -2.4109651 53.7869291, -2.410992 53.7871478, -2.410992 53.7872619, -2.4112548 53.7873348, -2.4113782 53.7872524)",,
49989362,Delph Court,residential,False,False,55.76299999999999,"LINESTRING (-2.4108847 53.7867104, -2.4104662 53.7867104, -2.4103214 53.7867104, -2.4100443 53.7866697)",,
49989361,Butts Mount,residential,False,True,93.26,"LINESTRING (-2.4113782 53.7872524, -2.4112548 53.7873348, -2.410992 53.7872619, -2.410992 53.7871478, -2.4109651 53.7869291, -2.4108847 53.7867104)",,
49989362,Delph Court,residential,False,True,55.763,"LINESTRING (-2.4100443 53.7866697, -2.4103214 53.7867104, -2.4104662 53.7867104, -2.4108847 53.7867104)",,
49965077,Edge End Road,residential,False,True,169.60500000000002,"LINESTRING (-2.4143522 53.7859254, -2.4143447 53.7859023, -2.4141202 53.7856665, -2.4139116 53.7855502, -2.4136863 53.7854678, -2.413418 53.7854234, -2.4128601 53.7854234, -2.412195 53.7855439)",,
49989363,Birtwistle Street,residential,False,False,138.101,"LINESTRING (-2.4143522 53.7859254, -2.4139585 53.7859371, -2.4134649 53.7859561, -2.4131514 53.7860015, -2.413025 53.7861954, -2.4129124 53.7863681, -2.4128125 53.7864876)",,
49989363,Birtwistle Street,residential,False,False,50.202,"LINESTRING (-2.4128125 53.7864876, -2.4124741 53.7868924)",,
49989363,Birtwistle Street,residential,False,True,138.101,"LINESTRING (-2.4128125 53.7864876, -2.4129124 53.7863681, -2.413025 53.7861954, -2.4131514 53.7860015, -2.4134649 53.7859561, -2.4139585 53.7859371, -2.4143522 53.7859254)",,
50841655,Greenhill,residential,False,True,57.342,"LINESTRING (-2.4128125 53.7864876, -2.4133054 53.786638, -2.4135863 53.7867262)",,
49989363,Birtwistle Street,residential,False,True,50.202,"LINESTRING (-2.4124741 53.7868924, -2.4128125 53.7864876)",,
49989370,Belmont Road,residential,False,False,112.995,"LINESTRING (-2.4124741 53.7868924, -2.4140121 53.7873474)",,
49989370,Belmont Road,residential,False,True,37.748000000000005,"LINESTRING (-2.4124741 53.7868924, -2.4121309 53.7867909, -2.4119603 53.7867404)",,
50841655,Greenhill,residential,False,False,57.342,"LINESTRING (-2.4135863 53.7867262, -2.4133054 53.786638, -2.4128125 53.7864876)",,
50841656,Greenhill,residential,False,False,41.408,"LINESTRING (-2.4135863 53.7867262, -2.4136634 53.7867992, -2.4136433 53.78694, -2.4138586 53.7870097)",,
50841656,Greenhill,residential,False,True,41.408,"LINESTRING (-2.4138586 53.7870097, -2.4136433 53.78694, -2.4136634 53.7867992, -2.4135863 53.7867262)",,
49989369,,residential,False,False,29.25,"LINESTRING (-2.4124779 53.7879369, -2.4127408 53.7877246)",,
49989368,Delph Mount,residential,False,False,67.44,"LINESTRING (-2.4124779 53.7879369, -2.4122687 53.7878704, -2.4120058 53.787769, -2.4122204 53.7875186)",,
"[49989368, 49965078]","['Edge End Lane', 'Delph Mount']",residential,False,True,240.93600000000004,"LINESTRING (-2.4124779 53.7879369, -2.412494 53.7880669, -2.412612 53.7882507, -2.4128159 53.7883743, -2.4131806 53.7884979, -2.4133952 53.7885232, -2.4134946 53.7885156, -2.4135084 53.7885098, -2.4135205 53.7885047, -2.4135293 53.7884871, -2.4135279 53.7884731, -2.4135255 53.7883878, -2.4136002 53.7880179, -2.4136795 53.7877341, -2.4140121 53.7873474)",,
49989368,Delph Mount,residential,False,True,67.44,"LINESTRING (-2.4122204 53.7875186, -2.4120058 53.787769, -2.4122687 53.7878704, -2.4124779 53.7879369)",,
49989369,,residential,False,True,29.25,"LINESTRING (-2.4127408 53.7877246, -2.4124779 53.7879369)",,
50058358,Ainslie Close,residential,False,False,37.881,"LINESTRING (-2.4123136 53.7837546, -2.4117375 53.7837688)",,
50058358,Ainslie Close,residential,False,False,33.184,"LINESTRING (-2.4117375 53.7837688, -2.4117105 53.7834708)",,
50058358,Ainslie Close,residential,False,True,37.881,"LINESTRING (-2.4117375 53.7837688, -2.4123136 53.7837546)",,
334283026,Ainslie Close,residential,False,False,12.882,"LINESTRING (-2.4117375 53.7837688, -2.4116181 53.7838607)",,
50058358,Ainslie Close,residential,False,True,33.184,"LINESTRING (-2.4117105 53.7834708, -2.4117375 53.7837688)",,
49965099,Rushton Street,residential,False,False,75.85900000000001,"LINESTRING (-2.4117105 53.7834708, -2.4111706 53.7834881, -2.4105574 53.7835062)",,
"[49965099, 50058356]","['George Avenue', 'Rushton Street']",residential,False,True,173.64300000000003,"LINESTRING (-2.4117105 53.7834708, -2.4123816 53.7834384, -2.4138643 53.7833655, -2.4143439 53.7833379)",,
"[49965099, 50058356]","['George Avenue', 'Rushton Street']",residential,False,False,173.643,"LINESTRING (-2.4143439 53.7833379, -2.4138643 53.7833655, -2.4123816 53.7834384, -2.4117105 53.7834708)",,
49696741,Lowerfold Road,residential,False,False,110.225,"LINESTRING (-2.4090514 53.789461, -2.409105 53.7896384, -2.4091449 53.7901712, -2.4090514 53.7904434)",,20 mph
49696741,Lowerfold Road,residential,False,True,217.041,"LINESTRING (-2.4090514 53.789461, -2.4087617 53.7889539, -2.4087198 53.7889044, -2.4086866 53.7888652, -2.4086283 53.7888146, -2.408515 53.7887162, -2.4081073 53.7884405, -2.4080319 53.7883872, -2.4079624 53.7883391, -2.4078176 53.7882631, -2.4075472 53.7881538, -2.4074479 53.7881137, -2.4070711 53.7879804)",,20 mph
49745628,Lowerfold,residential,False,False,141.763,"LINESTRING (-2.4090514 53.789461, -2.40962 53.789442, -2.4099526 53.7895624, -2.410162 53.7897202, -2.4103448 53.7898282, -2.4104307 53.7899582, -2.4105357 53.7901643)",,
49676061,Railway Terrace,residential,False,False,39.929,"LINESTRING (-2.4039354 53.7826481, -2.4043844 53.7824061)",,
"[49676061, 49776662]","['Railway Terrace', 'Prospect Street']",residential,False,True,164.685,"LINESTRING (-2.4039354 53.7826481, -2.4036564 53.7827985, -2.4027279 53.7832989, -2.4029705 53.7835432, -2.4031693 53.7837434)",,
49689428,Meadow Street,residential,False,False,75.446,"LINESTRING (-2.4039354 53.7826481, -2.4042155 53.7830631, -2.4043802 53.7832734)",,
49689425,Beech Street,residential,False,True,45.013000000000005,"LINESTRING (-2.4037501 53.788575, -2.4043344 53.7886527, -2.4044193 53.7886619)",,
90695142,Water Street,residential,False,False,60.31,"LINESTRING (-2.4037501 53.788575, -2.403665 53.7887726, -2.4035003 53.7890968)",,
90695142,Water Street,residential,False,True,39.112,"LINESTRING (-2.4037501 53.788575, -2.4038108 53.7884433, -2.4039064 53.7882356)",,
334187637,Lowerfold,residential,False,False,58.002,"LINESTRING (-2.4090514 53.7904434, -2.4087714 53.7909381)",,
