osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
12162256,North Petty Street,residential,False,True,105.27199999999999,"LINESTRING (-81.6456351 35.0748924, -81.6456699 35.0748501, -81.6459926 35.0744575, -81.6462783 35.0741055)",,,,
827990809,East Frederick Street,primary,False,False,139.967,"LINESTRING (-81.6456351 35.0748924, -81.6456841 35.0749217, -81.6462467 35.0752516, -81.6468452 35.0755832, -81.6468967 35.0756122)",,SC 18,,
12162256,North Petty Street,residential,False,True,106.094,"LINESTRING (-81.6449317 35.0756533, -81.645588 35.0749433, -81.6456351 35.0748924)",,,,
190297145,West Rutledge Avenue,tertiary,False,False,71.017,"LINESTRING (-81.654361 35.068259, -81.6547529 35.0684818, -81.6547832 35.068502, -81.6550299 35.0685791)",,,,
190297145,West Rutledge Avenue,tertiary,False,True,75.296,"LINESTRING (-81.654361 35.068259, -81.653934 35.068011, -81.6536877 35.0678655)",,,,
406206111,West Jefferies Street,residential,False,True,79.967,"LINESTRING (-81.6513459 35.0717633, -81.650632 35.071344)",,,,
119972458,South Granard Street,primary,False,False,85.258,"LINESTRING (-81.6538725 35.0696144, -81.6533288 35.0702388)",2,US 29,,
119972458,South Granard Street,primary,False,True,39.223,"LINESTRING (-81.6538725 35.0696144, -81.6541564 35.069349)",2,US 29,,
361095574,,primary_link,True,False,87.08699999999999,"LINESTRING (-81.6538725 35.0696144, -81.6535976 35.0698117, -81.6532517 35.0702042)",,,,
12156505,Laurel Street,residential,False,True,12.696,"LINESTRING (-81.6459317 35.0700021, -81.6460247 35.069917)",,,,
361095543,East Buford Street,tertiary,True,False,145.656,"LINESTRING (-81.6459317 35.0700021, -81.6468707 35.07056, -81.6472235 35.0707754)",,,,
361095569,,primary_link,False,False,8.002,"LINESTRING (-81.6532517 35.0702042, -81.6533288 35.0702388)",2,,,
361095569,,primary_link,False,True,118.713,"LINESTRING (-81.6532517 35.0702042, -81.6531501 35.0702862, -81.6529749 35.0704696, -81.6524681 35.0710557)",2,,,
12150027,North Johnson Street,residential,False,True,13.932,"LINESTRING (-81.6472235 35.0707754, -81.6473096 35.0706718)",,,,
361095543,East Buford Street,tertiary,True,False,145.38,"LINESTRING (-81.6472235 35.0707754, -81.648518 35.0715415)",,,,
12150027,North Johnson Street,residential,False,False,123.543,"LINESTRING (-81.6472235 35.0707754, -81.6468627 35.0712092, -81.6468397 35.0712322, -81.6464587 35.0716932)",,,,
361095569,,primary_link,False,True,112.13,"LINESTRING (-81.6524681 35.0710557, -81.6517811 35.0718928)",2,,,
"[12148593, 361095546]",West Montgomery Street,tertiary,False,True,117.066,"LINESTRING (-81.6524681 35.0710557, -81.6520883 35.0708327, -81.6514178 35.0704479)",,S-11-130,,yes
361095569,,primary_link,False,False,118.713,"LINESTRING (-81.6524681 35.0710557, -81.6529749 35.0704696, -81.6531501 35.0702862, -81.6532517 35.0702042)",2,,,
12162256,North Petty Street,residential,False,True,14.45,"LINESTRING (-81.648518 35.0715415, -81.6486102 35.0714357)",,,,
12162256,North Petty Street,residential,False,False,121.683,"LINESTRING (-81.648518 35.0715415, -81.6481463 35.0719677, -81.6478014 35.0723624, -81.6477363 35.0724292)",,,,
361095543,East Buford Street,tertiary,True,False,144.77300000000002,"LINESTRING (-81.648518 35.0715415, -81.6489165 35.0717734, -81.6491783 35.0719257, -81.6498155 35.0722948)",,,,
361095569,,primary_link,False,False,112.13,"LINESTRING (-81.6517811 35.0718928, -81.6524681 35.0710557)",2,,,
1244512840,South Granard Street,primary_link,True,False,89.381,"LINESTRING (-81.6517811 35.0718928, -81.6515992 35.072069, -81.6514215 35.0722785, -81.6512974 35.0724249, -81.651241 35.072557)",2,US 29,,
12149959,North Limestone Street,secondary,False,True,12.619,"LINESTRING (-81.6498155 35.0722948, -81.649896 35.0722024)",,SC 150,,
406206098,West Buford Street,tertiary,True,False,36.202,"LINESTRING (-81.6498155 35.0722948, -81.6501347 35.0724891)",,,,
406206099,North Limestone Street,secondary,False,False,124.353,"LINESTRING (-81.6498155 35.0722948, -81.6494214 35.0727246, -81.6493956 35.072754, -81.6490645 35.0731316, -81.6490075 35.0731966)",,SC 150,,
1060401913,South Granard Street,primary,True,False,59.306,"LINESTRING (-81.6514348 35.0724557, -81.6518274 35.07203)",2,US 29,,
1060401914,South Granard Street,primary_link,True,False,32.817,"LINESTRING (-81.6514348 35.0724557, -81.6515385 35.0723022, -81.6515918 35.0721907)",2,US 29,,
1059123262,Wall Street,unclassified,False,True,14.398,"LINESTRING (-81.6505002 35.0727157, -81.6505858 35.0726068)",,,,
757785291,West Buford Street,tertiary,True,False,50.498000000000005,"LINESTRING (-81.6505002 35.0727157, -81.6506922 35.0728322, -81.6507236 35.07285, -81.650941 35.0729914)",,,,
1059123262,Wall Street,unclassified,False,False,124.24999999999999,"LINESTRING (-81.6505002 35.0727157, -81.6503629 35.0728896, -81.65015 35.073157, -81.6497811 35.0735795, -81.64973 35.073638)",,,,
757785291,West Buford Street,tertiary,True,False,41.728,"LINESTRING (-81.6501347 35.0724891, -81.6505002 35.0727157)",,,,
757785292,,tertiary_link,True,False,13.112,"LINESTRING (-81.6501347 35.0724891, -81.6502161 35.0723918)",,,,
12165550,West Buford Street,tertiary,True,False,35.946,"LINESTRING (-81.6502161 35.0723918, -81.649896 35.0722024)",,,,
12155819,Wall Street,unclassified,False,False,102.455,"LINESTRING (-81.649627 35.0737572, -81.6492203 35.0742275, -81.6490161 35.0744636, -81.6489766 35.0745093)",,,,
1060401913,South Granard Street,primary,True,False,51.805,"LINESTRING (-81.6515918 35.0721907, -81.6514416 35.0723359, -81.6513198 35.0724604, -81.651241 35.072557)",2,US 29,,
1060401914,South Granard Street,primary_link,True,False,37.455,"LINESTRING (-81.6515918 35.0721907, -81.6516428 35.0720829, -81.6517811 35.0718928)",2,US 29,,
1060401913,South Granard Street,primary,True,False,40.052,"LINESTRING (-81.651241 35.072557, -81.6511521 35.0726662, -81.6510479 35.0728787)",2,US 29,,
12165263,West Jefferies Street,unclassified,False,False,4.726,"LINESTRING (-81.6517848 35.0720057, -81.6518274 35.07203)",,,,
1060401913,South Granard Street,primary,True,False,27.194,"LINESTRING (-81.6517848 35.0720057, -81.6517132 35.0720935, -81.6515918 35.0721907)",2,US 29,,
119972458,South Granard Street,primary,False,True,99.561,"LINESTRING (-81.6519387 35.0718559, -81.6525852 35.0711336)",2,US 29,,
1060401913,South Granard Street,primary,True,False,21.763,"LINESTRING (-81.6519387 35.0718559, -81.6517848 35.0720057)",2,US 29,,
12165263,West Jefferies Street,unclassified,False,True,4.726,"LINESTRING (-81.6518274 35.07203, -81.6517848 35.0720057)",,,,
1060401913,South Granard Street,primary,True,False,21.849,"LINESTRING (-81.6518274 35.07203, -81.6519387 35.0718559)",2,US 29,,
12165263,West Jefferies Street,unclassified,False,False,143.914,"LINESTRING (-81.6518274 35.07203, -81.6524705 35.0723994, -81.6531174 35.0727786)",,,,
821783017,West Floyd Baker Boulevard,tertiary,False,True,8.924,"LINESTRING (-81.6525699 35.0756656, -81.652535 35.0755906)",,,,
1109002934,Holmes Street,residential,True,False,50.738,"LINESTRING (-81.6525699 35.0756656, -81.6529722 35.0755429, -81.6530505 35.0755321, -81.6530993 35.0755314)",,,,
12165087,Brown Street,residential,False,False,5.952,"LINESTRING (-81.6531014 35.0754779, -81.6530993 35.0755314)",,,,
12165087,Brown Street,residential,False,True,141.04500000000002,"LINESTRING (-81.6531014 35.0754779, -81.6531257 35.0748574, -81.6531441 35.0743266, -81.653217 35.0742264)",,,,
1109002934,Holmes Street,residential,True,False,54.389,"LINESTRING (-81.6531014 35.0754779, -81.6530434 35.0754622, -81.6529631 35.0754614, -81.652655 35.0755544, -81.652535 35.0755906)",,,,
