osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
19356261,Marion Street,residential,25 mph,False,True,52.478,"LINESTRING (-71.4524062 41.6626955, -71.4524118 41.6627824, -71.4524366 41.6631669)",,
19358881,Kenyon Avenue,tertiary,25 mph,False,False,31.928,"LINESTRING (-71.4602583 41.6599785, -71.4602348 41.6596919)",2,
19357567,Ledge Road,residential,25 mph,False,True,207.331,"LINESTRING (-71.4602583 41.6599785, -71.460165 41.6599719, -71.4594728 41.6598125, -71.4588898 41.659663, -71.4581161 41.6594585, -71.4579139 41.6593611)",,
19358881,Kenyon Avenue,tertiary,25 mph,False,True,90.341,"LINESTRING (-71.4602583 41.6599785, -71.460274 41.660298, -71.460266 41.660546, -71.460184 41.660766, -71.4601724 41.6607798)",2,
19358881,Kenyon Avenue,tertiary,25 mph,False,True,70.831,"LINESTRING (-71.459614 41.661646, -71.4592729 41.6622298)",2,
19358881,Kenyon Avenue,tertiary,25 mph,False,False,106.90599999999999,"LINESTRING (-71.459614 41.661646, -71.4596739 41.661553, -71.4600684 41.6609404, -71.460106 41.660883, -71.4601724 41.6607798)",2,
521075081,Spring Street,residential,25 mph,False,True,211.35299999999998,"LINESTRING (-71.459614 41.661646, -71.4586386 41.6612857, -71.458343 41.661196, -71.4577977 41.6610039, -71.4574596 41.6608811, -71.4573103 41.660842)",,
19358881,Kenyon Avenue,tertiary,25 mph,False,True,31.928,"LINESTRING (-71.4602348 41.6596919, -71.4602583 41.6599785)",2,
507319470,Kenyon Avenue,tertiary,25 mph,False,False,29.717,"LINESTRING (-71.4602348 41.6596919, -71.460358 41.659441)",2,
507319473,Kenyon Avenue,tertiary,25 mph,True,False,33.129000000000005,"LINESTRING (-71.4602348 41.6596919, -71.4603577 41.6596139, -71.4604952 41.659588, -71.4605903 41.6595962)",1,
521075082,Division Street,secondary,25 mph,False,False,90.108,"LINESTRING (-71.452301 41.663878, -71.451912 41.66389, -71.451218 41.663923)",2,
521075082,Division Street,secondary,25 mph,False,True,138.971,"LINESTRING (-71.452301 41.663878, -71.452835 41.663853, -71.4535253 41.6638331, -71.453972 41.663819)",2,
19361556,Main Street,primary,25 mph,False,False,12.908,"LINESTRING (-71.450317 41.658728, -71.4503429 41.658688, -71.450401 41.658631)",2,US 1
19361556,Main Street,primary,25 mph,False,True,74.425,"LINESTRING (-71.450317 41.658728, -71.450234 41.658874, -71.4501976 41.6589577, -71.4501816 41.65901, -71.4501306 41.659177, -71.4501063 41.6592835, -71.4500866 41.659372)",2,US 1
19360323,Greene Street,residential,25 mph,False,False,101.30600000000001,"LINESTRING (-71.4519472 41.6572788, -71.4520191 41.657325, -71.4520456 41.6573421, -71.452498 41.6576333, -71.4528711 41.6578734)",,
19361556,Main Street,primary,25 mph,False,False,60.811,"LINESTRING (-71.4519472 41.6572788, -71.4519764 41.6572546, -71.452103 41.657141, -71.4523143 41.6569506, -71.4524161 41.6568589)",2,US 1
19361556,Main Street,primary,25 mph,False,True,98.56700000000001,"LINESTRING (-71.4519472 41.6572788, -71.4517871 41.6574217, -71.4517163 41.6574849, -71.4516588 41.6575362, -71.4512193 41.6579284, -71.4511856 41.6579585)",2,US 1
19368350,Prospect Street,residential,25 mph,False,True,87.857,"LINESTRING (-71.4547682 41.6590949, -71.4540998 41.6597072)",,
19360323,Greene Street,residential,25 mph,False,True,208.057,"LINESTRING (-71.4547682 41.6590949, -71.4547515 41.6590841, -71.4547211 41.6590645, -71.4540273 41.6586177, -71.4537258 41.6584235, -71.4534065 41.6582179, -71.4531964 41.6580827, -71.4530199 41.6579691, -71.4528711 41.6578734)",,
19368350,Prospect Street,residential,25 mph,False,False,143.341,"LINESTRING (-71.4547682 41.6590949, -71.455345 41.6586334, -71.4558564 41.6580981)",,
19360502,Dedford Street,residential,25 mph,False,False,91.43,"LINESTRING (-71.45105 41.660239, -71.4509824 41.6602388, -71.4500717 41.6602552, -71.4500387 41.6602558, -71.4499497 41.660257)",,
19361695,Peirce Street,residential,25 mph,True,False,86.189,"LINESTRING (-71.45105 41.660239, -71.451042 41.659987, -71.4510326 41.659464)",,
19360502,Dedford Street,residential,25 mph,False,True,91.43,"LINESTRING (-71.4499497 41.660257, -71.4500387 41.6602558, -71.4500717 41.6602552, -71.4509824 41.6602388, -71.45105 41.660239)",,
19361556,Main Street,primary,25 mph,False,False,38.006,"LINESTRING (-71.4499497 41.660257, -71.4499499 41.6602015, -71.449944 41.660024, -71.4499483 41.6599153)",2,US 1
19361556,Main Street,primary,25 mph,False,True,58.737,"LINESTRING (-71.4499497 41.660257, -71.449959 41.660604, -71.4499635 41.6606948, -71.4499655 41.6607851)",2,US 1
19361556,Main Street,primary,25 mph,False,True,3.939,"LINESTRING (-71.4500348 41.662239, -71.4500366 41.6622744)",2,US 1
19361556,Main Street,primary,25 mph,False,False,64.592,"LINESTRING (-71.4500348 41.662239, -71.450031 41.6621566, -71.4500086 41.6616996, -71.4500064 41.6616585)",2,US 1
19361556,Main Street,primary,25 mph,False,False,45.656,"LINESTRING (-71.449982 41.6611955, -71.4499754 41.6610556, -71.4499675 41.6608392, -71.4499655 41.6607851)",2,US 1
19361556,Main Street,primary,25 mph,False,True,51.528,"LINESTRING (-71.449982 41.6611955, -71.4499883 41.6612886, -71.449997 41.6614, -71.4500064 41.6616585)",2,US 1
19365096,Armory Street,residential,25 mph,False,True,91.33,"LINESTRING (-71.449982 41.6611955, -71.4500881 41.6611921, -71.4501257 41.6611909, -71.4510009 41.6611628, -71.4510804 41.6611603)",,
19361556,Main Street,primary,25 mph,False,False,58.736999999999995,"LINESTRING (-71.4499655 41.6607851, -71.4499635 41.6606948, -71.449959 41.660604, -71.4499497 41.660257)",2,US 1
19361556,Main Street,primary,25 mph,False,True,45.656,"LINESTRING (-71.4499655 41.6607851, -71.4499675 41.6608392, -71.4499754 41.6610556, -71.449982 41.6611955)",2,US 1
19361556,Main Street,primary,25 mph,False,False,74.42500000000001,"LINESTRING (-71.4500866 41.659372, -71.4501063 41.6592835, -71.4501306 41.659177, -71.4501816 41.65901, -71.4501976 41.6589577, -71.450234 41.658874, -71.450317 41.658728)",2,US 1
19361556,Main Street,primary,25 mph,False,True,61.52199999999999,"LINESTRING (-71.4500866 41.659372, -71.450005 41.659662, -71.449967 41.659807, -71.4499483 41.6599153)",2,US 1
19364595,Spring Street,residential,25 mph,False,False,79.25999999999999,"LINESTRING (-71.4500866 41.659372, -71.4501769 41.6593809, -71.4505446 41.659412, -71.4509576 41.659456, -71.4510326 41.659464)",,
19361556,Main Street,primary,25 mph,False,False,99.206,"LINESTRING (-71.450401 41.658631, -71.4505471 41.6584993, -71.450554 41.658493, -71.4506696 41.6583952, -71.4508539 41.6582392, -71.4511856 41.6579585)",2,US 1
19361556,Main Street,primary,25 mph,False,True,12.908,"LINESTRING (-71.450401 41.658631, -71.4503429 41.658688, -71.450317 41.658728)",2,US 1
573741682,Peirce Street,residential,25 mph,False,True,117.072,"LINESTRING (-71.450401 41.658631, -71.4504878 41.6586831, -71.4505227 41.6587016, -71.450723 41.6588076, -71.45089 41.658896, -71.450997 41.658983, -71.451019 41.659046, -71.451027 41.659271, -71.4510326 41.659464)",,
19361695,Peirce Street,residential,25 mph,True,False,81.404,"LINESTRING (-71.451218 41.663923, -71.451217 41.663889, -71.4511797 41.66325, -71.4511797 41.6632391, -71.4511763 41.6631916)",,
521075082,Division Street,secondary,25 mph,False,False,90.746,"LINESTRING (-71.451218 41.663923, -71.451088 41.66393, -71.4502196 41.6639607, -71.450127 41.663964)",2,
521075082,Division Street,secondary,25 mph,False,True,90.108,"LINESTRING (-71.451218 41.663923, -71.451912 41.66389, -71.452301 41.663878)",2,
19361695,Peirce Street,residential,25 mph,True,False,102.492,"LINESTRING (-71.4510804 41.6611603, -71.45108 41.661062, -71.451073 41.660882, -71.451065 41.66074, -71.45105 41.660455, -71.45105 41.6602647, -71.45105 41.660239)",,
19365096,Armory Street,residential,25 mph,False,False,91.33000000000001,"LINESTRING (-71.4510804 41.6611603, -71.4510009 41.6611628, -71.4501257 41.6611909, -71.4500881 41.6611921, -71.449982 41.6611955)",,
19364595,Spring Street,residential,25 mph,False,True,20.471,"LINESTRING (-71.4548856 41.660389, -71.4546392 41.660387)",,
19363022,Pearl Street,residential,25 mph,False,True,120.98400000000001,"LINESTRING (-71.4548856 41.660389, -71.454896 41.6604199, -71.4549118 41.6614223, -71.454912 41.6614374, -71.4549126 41.661476)",,
19364595,Spring Street,residential,25 mph,False,False,92.274,"LINESTRING (-71.4548856 41.660389, -71.4559006 41.660369, -71.4559929 41.660387)",,
521075080,Spring Street,residential,25 mph,False,False,28.986,"LINESTRING (-71.4559929 41.660387, -71.456314 41.660489)",,
19363385,Reynolds Street,residential,25 mph,False,False,192.74900000000002,"LINESTRING (-71.4559929 41.660387, -71.4560264 41.660338, -71.456391 41.659805, -71.45649 41.659659, -71.456513 41.659631, -71.4568831 41.6592775, -71.456894 41.659267, -71.457241 41.658935)",,
19364595,Spring Street,residential,25 mph,False,True,92.274,"LINESTRING (-71.4559929 41.660387, -71.4559006 41.660369, -71.4548856 41.660389)",,
19364595,Spring Street,residential,25 mph,False,False,31.009,"LINESTRING (-71.4535886 41.66022, -71.4539316 41.66033)",,
19364595,Spring Street,residential,25 mph,False,True,228.41,"LINESTRING (-71.4535886 41.66022, -71.4534436 41.660169, -71.4529016 41.660014, -71.4523652 41.659854, -71.4519866 41.659741, -71.4517726 41.659678, -71.4513536 41.659561, -71.4510326 41.659464)",,
19368350,Prospect Street,residential,25 mph,False,False,71.122,"LINESTRING (-71.4535886 41.66022, -71.453615 41.6601885, -71.4536307 41.6601697, -71.4540998 41.6597072)",,
19364595,Spring Street,residential,25 mph,False,True,31.009,"LINESTRING (-71.4539316 41.66033, -71.4535886 41.66022)",,
19364595,Spring Street,residential,25 mph,False,False,59.696,"LINESTRING (-71.4539316 41.66033, -71.4540006 41.660356, -71.4541306 41.660375, -71.4546392 41.660387)",,
19368791,Rector Street,residential,25 mph,False,True,133.519,"LINESTRING (-71.4539316 41.66033, -71.45388 41.660417, -71.453865 41.660588, -71.4538366 41.661522)",,
521075081,Spring Street,residential,25 mph,False,True,29.785,"LINESTRING (-71.4573103 41.660842, -71.4569822 41.660734)",,
19367268,Eldredge Avenue,residential,25 mph,False,True,95.235,"LINESTRING (-71.4573103 41.660842, -71.4572858 41.6608947, -71.4569465 41.6616542)",,
521075081,Spring Street,residential,25 mph,False,False,211.353,"LINESTRING (-71.4573103 41.660842, -71.4574596 41.6608811, -71.4577977 41.6610039, -71.458343 41.661196, -71.4586386 41.6612857, -71.459614 41.661646)",,
19365381,Court House Lane,residential,25 mph,False,True,72.08699999999999,"LINESTRING (-71.4509043 41.6622671, -71.4508349 41.6622676, -71.4501684 41.662272, -71.4501308 41.6622723, -71.4500366 41.6622744)",,
38574308,Division Street,secondary,25 mph,False,True,102.818,"LINESTRING (-71.459526 41.663656, -71.45829 41.663705)",2,
521075082,Division Street,secondary,25 mph,False,False,38.643,"LINESTRING (-71.455368 41.663794, -71.454903 41.663804)",2,
521075082,Division Street,secondary,25 mph,False,True,24.134,"LINESTRING (-71.455368 41.663794, -71.4555415 41.6637862, -71.455658 41.663781)",2,
521075082,Division Street,secondary,25 mph,False,True,77.355,"LINESTRING (-71.453972 41.663819, -71.454903 41.663804)",2,
19368791,Rector Street,residential,25 mph,False,False,255.697,"LINESTRING (-71.453972 41.663819, -71.4539713 41.6637808, -71.453964 41.663356, -71.453934 41.662825, -71.453926 41.662726, -71.453888 41.662214, -71.4538402 41.6615702, -71.4538366 41.661522)",,
521075082,Division Street,secondary,25 mph,False,False,138.971,"LINESTRING (-71.453972 41.663819, -71.4535253 41.6638331, -71.452835 41.663853, -71.452301 41.663878)",2,
19361556,Main Street,primary,25 mph,False,False,83.595,"LINESTRING (-71.450127 41.663964, -71.4501238 41.6639122, -71.450121 41.6638663, -71.450081 41.663213)",2,US 1
521075082,Division Street,secondary,25 mph,False,True,90.746,"LINESTRING (-71.450127 41.663964, -71.4502196 41.6639607, -71.451088 41.66393, -71.451218 41.663923)",2,
507319479,First Avenue,primary,35 mph,False,True,25.89,"LINESTRING (-71.4605903 41.6595962, -71.4605182 41.6595485, -71.460358 41.659441)",2,RI 401
19353632,West Street,residential,25 mph,False,False,97.025,"LINESTRING (-71.455658 41.663781, -71.4556547 41.6637436, -71.455612 41.663267, -71.455635 41.66291)",,
521075082,Division Street,secondary,25 mph,False,False,24.134,"LINESTRING (-71.455658 41.663781, -71.4555415 41.6637862, -71.455368 41.663794)",2,
547244594,Division Street,secondary,25 mph,False,True,218.83100000000002,"LINESTRING (-71.455658 41.663781, -71.4558089 41.6637788, -71.4561121 41.6637743, -71.456749 41.663765, -71.45829 41.663705)",2,
38574308,Division Street,secondary,25 mph,False,False,102.818,"LINESTRING (-71.45829 41.663705, -71.459526 41.663656)",2,
19358881,Kenyon Avenue,tertiary,25 mph,False,False,183.235,"LINESTRING (-71.45829 41.663705, -71.458984 41.662672, -71.4590843 41.6625185, -71.4592729 41.6622298)",2,
547244594,Division Street,secondary,25 mph,False,False,218.83100000000002,"LINESTRING (-71.45829 41.663705, -71.456749 41.663765, -71.4561121 41.6637743, -71.4558089 41.6637788, -71.455658 41.663781)",2,
19361556,Main Street,primary,25 mph,False,False,3.939,"LINESTRING (-71.4500366 41.6622744, -71.4500348 41.662239)",2,US 1
19361556,Main Street,primary,25 mph,False,True,52.916000000000004,"LINESTRING (-71.4500366 41.6622744, -71.450058 41.662719, -71.450058 41.66275)",2,US 1
19365381,Court House Lane,residential,25 mph,False,False,72.087,"LINESTRING (-71.4500366 41.6622744, -71.4501308 41.6622723, -71.4501684 41.662272, -71.4508349 41.6622676, -71.4509043 41.6622671)",,
19354579,Friendship Street,residential,25 mph,False,False,15.664,"LINESTRING (-71.4551888 41.6576448, -71.4553274 41.6577403)",,
19353982,School Lane,residential,25 mph,False,False,64.964,"LINESTRING (-71.4551888 41.6576448, -71.4548432 41.6579585, -71.4547172 41.6581095)",,
19354579,Friendship Street,residential,25 mph,False,True,77.80699999999999,"LINESTRING (-71.4551888 41.6576448, -71.454857 41.657411, -71.454487 41.657182)",,
19354579,Friendship Street,residential,25 mph,False,True,15.664,"LINESTRING (-71.4553274 41.6577403, -71.4551888 41.6576448)",,
542343150,School Lane,unclassified,,False,True,137.617,"LINESTRING (-71.4553274 41.6577403, -71.4553559 41.6577155, -71.4563274 41.6568694, -71.456406 41.656801)",,
696700959,Friendship Street,residential,25 mph,False,False,59.282,"LINESTRING (-71.4553274 41.6577403, -71.4555728 41.6579063, -71.455743 41.6580214, -71.4558193 41.658073, -71.4558564 41.6580981)",,
