osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
455020175,2,21st Street,tertiary,30 mph,True,False,92.029,"LINESTRING (-90.238555 29.993724, -90.238486 29.9937196, -90.2380993 29.9936948, -90.2376966 29.9936691, -90.237602 29.993663)",
12663013,2,Illinois Avenue,residential,20 mph,False,True,16.137,"LINESTRING (-90.238548 29.993869, -90.238555 29.993724)",
12663013,2,Illinois Avenue,residential,20 mph,False,False,198.863,"LINESTRING (-90.238548 29.993869, -90.238543 29.9939306, -90.2385411 29.9939536, -90.238403 29.995653)",
455020178,2,21st Street,tertiary,30 mph,True,False,91.372,"LINESTRING (-90.238548 29.993869, -90.238637 29.9938749, -90.239494 29.993932)",
12664121,2,West Napoleon Avenue,secondary,35 mph,True,False,90.694,"LINESTRING (-90.2382575 29.9974339, -90.2373181 29.9973759)",
12663013,2,Illinois Avenue,residential,20 mph,False,True,198.522,"LINESTRING (-90.2382575 29.9974339, -90.2382622 29.9973764, -90.2382646 29.9973468, -90.238403 29.995653)",
23990067,2,West Napoleon Avenue,secondary,35 mph,True,False,13.083,"LINESTRING (-90.2382503 29.9977189, -90.2383856 29.9977295)",
12665057,2,21st Street,residential,20 mph,False,False,101.99499999999999,"LINESTRING (-90.242622 29.994136, -90.2416908 29.9940649, -90.2416659 29.994063, -90.241567 29.9940554)",
12665057,2,21st Street,residential,20 mph,False,True,90.57000000000001,"LINESTRING (-90.242622 29.994136, -90.2428864 29.9941526, -90.2434567 29.9941885, -90.24356 29.994195)",
641364351,2,Florida Avenue,residential,20 mph,False,False,198.475,"LINESTRING (-90.242622 29.994136, -90.2426175 29.9941889, -90.242469 29.995916)",
641364351,2,Florida Avenue,residential,20 mph,False,True,199.587,"LINESTRING (-90.242622 29.994136, -90.2426262 29.9940811, -90.2426945 29.9931878, -90.2427537 29.9924143, -90.242759 29.992345)",
12664113,2,23rd Street,residential,20 mph,False,False,98.895,"LINESTRING (-90.242286 29.997682, -90.2414032 29.9976277, -90.2412617 29.9976182)",
"[12664113, 12660735]",2,"['Delaware Avenue', '23rd Street']",residential,20 mph,False,True,286.00100000000003,"LINESTRING (-90.242286 29.997682, -90.243148 29.997741, -90.243217 29.997722, -90.243263 29.99764, -90.2432655 29.9976152, -90.2434255 29.9960315, -90.243431 29.995977)",
641364351,2,Florida Avenue,residential,20 mph,False,True,197.163,"LINESTRING (-90.242286 29.997682, -90.2422925 29.9976217, -90.242424 29.996404, -90.242469 29.995916)",
12664121,2,West Napoleon Avenue,secondary,35 mph,True,False,12.31,"LINESTRING (-90.2392071 29.9974938, -90.2390796 29.9974858)",
12657061,2,Idaho Avenue,residential,20 mph,False,True,198.645,"LINESTRING (-90.2392071 29.9974938, -90.2392119 29.9974365, -90.2392147 29.9974026, -90.239356 29.995712)",
901824131,5,Williams Boulevard,secondary,40 mph,False,False,13.608,"LINESTRING (-90.2415765 29.9939333, -90.241567 29.9940554)",LA 49
455020175,2,21st Street,tertiary,30 mph,True,False,105.38900000000001,"LINESTRING (-90.2415765 29.9939333, -90.241385 29.993913, -90.2409608 29.9938853, -90.2406762 29.9938677, -90.240486 29.993856)",
901824131,5,Williams Boulevard,secondary,40 mph,False,True,184.435,"LINESTRING (-90.2415765 29.9939333, -90.241584 29.9938377, -90.2416235 29.9933327, -90.2416439 29.9930715, -90.24167 29.9927804, -90.2416764 29.9927087, -90.241691 29.9925468, -90.2417118 29.9922788)",LA 49
625257564,1,,secondary_link,,True,False,52.359,"LINESTRING (-90.2407254 29.9979088, -90.2407725 29.9978956, -90.2409254 29.9978352, -90.2409616 29.9977969, -90.2409697 29.99774, -90.2409616 29.9976796, -90.2409214 29.997618, -90.240873 29.9976044)",
1003833333,2,West Napoleon Avenue,secondary,35 mph,True,False,48.964,"LINESTRING (-90.2407254 29.9979088, -90.2410165 29.9979222, -90.2410443 29.9979235, -90.2412334 29.9979218)",
12664121,2,West Napoleon Avenue,secondary,35 mph,True,False,68.37,"LINESTRING (-90.240873 29.9976044, -90.2402694 29.9975638, -90.2401652 29.9975564)",
12664121,2,West Napoleon Avenue,secondary,35 mph,True,False,27.702,"LINESTRING (-90.2385444 29.997452, -90.2382575 29.9974339)",
23990067,2,West Napoleon Avenue,secondary,35 mph,True,False,56.179,"LINESTRING (-90.2383856 29.9977295, -90.2389666 29.997775)",
625257565,1,,secondary_link,,True,False,48.88,"LINESTRING (-90.2383856 29.9977295, -90.2385865 29.9976819, -90.2386214 29.997625, -90.2386267 29.9975809, -90.2386066 29.9975181, -90.2385444 29.997452)",
23990067,2,West Napoleon Avenue,secondary,35 mph,True,False,22.21,"LINESTRING (-90.2389666 29.997775, -90.2391963 29.997793)",
12664121,2,West Napoleon Avenue,secondary,35 mph,True,False,51.677,"LINESTRING (-90.2390796 29.9974858, -90.2385444 29.997452)",
625257566,1,,secondary_link,,True,False,55.509,"LINESTRING (-90.2390796 29.9974858, -90.2388588 29.9975437, -90.2388158 29.9976064, -90.2388306 29.9976726, -90.2388708 29.9977226, -90.2389666 29.997775)",
641364351,2,Florida Avenue,residential,20 mph,False,False,33.132,"LINESTRING (-90.242782 29.9920477, -90.242759 29.992345)",
"[751881024, 12657239]",2,Daniel Street,residential,20 mph,False,"[False, True]",108.794,"LINESTRING (-90.2441677 29.9908653, -90.244198 29.990752, -90.244209 29.990711, -90.2444029 29.9899837, -90.244422 29.989912)",
804613336,,,secondary_link,,True,False,13.509,"LINESTRING (-90.2419899 29.9897518, -90.2420468 29.9897677, -90.2421272 29.9897709)",
"[1090079392, 1052860096]",2,Williams Boulevard,secondary,40 mph,True,False,63.856,"LINESTRING (-90.2419899 29.9897518, -90.2419005 29.990092, -90.2418723 29.990202, -90.241844 29.990312)",LA 49
