osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
"[20946489, 1088358909]",5,West Marshall Avenue,primary,,False,False,150.846,"LINESTRING (-94.7439825 32.5002645, -94.7450061 32.5000791, -94.7455558 32.4999823)",US 80
"[20947423, 359185007]",,"['Ann Street', 'Edith Street']",unclassified,30 mph,False,True,177.78600000000003,"LINESTRING (-94.7439825 32.5002645, -94.7439575 32.4994398, -94.7434561 32.4993942, -94.743043 32.4993839)",
907629403,2,North Green Street,tertiary,30 mph,False,True,85.672,"LINESTRING (-94.7357021 32.5005567, -94.7356386 32.4997881)",
378067049,4,North Green Street,tertiary,30 mph,False,True,182.89499999999998,"LINESTRING (-94.7357021 32.5005567, -94.7357639 32.5012646, -94.7357793 32.5014727, -94.7357887 32.5016158, -94.7358021 32.5017413, -94.7358141 32.5018177, -94.7358296 32.5018929, -94.7358497 32.5019585, -94.7358779 32.5020252, -94.7359107 32.5020869, -94.7359612 32.5021747)",
"[1090674744, 1090674745, 1090674747]",5,East Marshall Avenue,primary,,False,False,128.90300000000002,"LINESTRING (-94.7357021 32.5005567, -94.7360931 32.5005649, -94.7366054 32.5005751, -94.7370763 32.5005816)",US 80
377422610,2,North Green Street,tertiary,30 mph,False,False,183.077,"LINESTRING (-94.735895 32.4971858, -94.7357687 32.4975401, -94.7357423 32.4976139, -94.7357344 32.497646, -94.7357273 32.4976759, -94.7357193 32.4977169, -94.7357105 32.4977714, -94.7356736 32.4981741, -94.7356521 32.4984182, -94.7356177 32.498808)",
"[907629408, 907629397]",2,North Green Street,tertiary,30 mph,False,True,85.884,"LINESTRING (-94.735895 32.4971858, -94.7359675 32.4970232, -94.7360919 32.4967429, -94.7362162 32.4964625)",
589369192,2,East Whaley Street,tertiary,30 mph,False,False,152.881,"LINESTRING (-94.7362162 32.4964625, -94.7365717 32.4965792, -94.7366949 32.4966196, -94.7368912 32.496684, -94.7377354 32.496961)",
"[907629408, 907629397]",2,North Green Street,tertiary,30 mph,False,False,85.88400000000001,"LINESTRING (-94.7362162 32.4964625, -94.7360919 32.4967429, -94.7359675 32.4970232, -94.735895 32.4971858)",
20947941,2,North Fredonia Street,unclassified,30 mph,False,True,64.889,"LINESTRING (-94.7377354 32.496961, -94.7379729 32.4964129)",
589369192,2,East Whaley Street,tertiary,30 mph,False,True,152.88100000000003,"LINESTRING (-94.7377354 32.496961, -94.7368912 32.496684, -94.7366949 32.4966196, -94.7365717 32.4965792, -94.7362162 32.4964625)",
907299234,2,North Fredonia Street,unclassified,30 mph,False,False,214.73099999999997,"LINESTRING (-94.7377354 32.496961, -94.7375601 32.4973634, -94.7372743 32.4980267, -94.737072 32.498496, -94.7370475 32.4985681, -94.7370437 32.4985853, -94.7370391 32.4986065, -94.7370337 32.4986448, -94.7370342 32.4987895)",
907299235,2,East Whaley Street,tertiary,30 mph,False,False,152.024,"LINESTRING (-94.7377354 32.496961, -94.7378644 32.4970033, -94.7383866 32.4971744, -94.7387512 32.4972923, -94.7392502 32.4974476)",
20950695,2,West Harvard Avenue,residential,30 mph,False,True,173.62,"LINESTRING (-94.7456747 32.5048561, -94.7455791 32.5048253, -94.7455619 32.5048223, -94.7455407 32.5048193, -94.745509 32.504819, -94.7454683 32.5048217, -94.7454339 32.5048259, -94.744578 32.505003, -94.7438764 32.5051448)",
907299233,2,North Fredonia Street,unclassified,30 mph,False,True,199.312,"LINESTRING (-94.7370763 32.5005816, -94.7370342 32.4987895)",
572768865,4,North Fredonia Street,tertiary,30 mph,False,False,181.67200000000005,"LINESTRING (-94.7370763 32.5005816, -94.7370595 32.5010665, -94.7370691 32.501682, -94.7370739 32.501765, -94.7370799 32.5018501, -94.7370895 32.5019341, -94.7371003 32.5020118, -94.737133 32.5022121)",
"[1090674744, 1090674745, 1090674747]",5,East Marshall Avenue,primary,,False,True,128.90300000000002,"LINESTRING (-94.7370763 32.5005816, -94.7366054 32.5005751, -94.7360931 32.5005649, -94.7357021 32.5005567)",US 80
"[1090674746, 1090674748, 907206582]","['5', '6']",East Marshall Avenue,primary,,False,False,132.08700000000002,"LINESTRING (-94.7370763 32.5005816, -94.7374165 32.5005873, -94.7377293 32.5005894, -94.7379696 32.5005913, -94.7381068 32.5005949, -94.7384846 32.5005987)",US 80
378067048,2,Henderson Street,residential,30 mph,False,False,110.07400000000001,"LINESTRING (-94.737133 32.5022121, -94.736851 32.5022205, -94.7368216 32.5022196, -94.7367975 32.5022185, -94.7361395 32.5021892, -94.7359612 32.5021747)",
572768865,4,North Fredonia Street,tertiary,30 mph,False,False,75.949,"LINESTRING (-94.737133 32.5022121, -94.737203 32.5024836, -94.7372913 32.5027391, -94.7373431 32.5028711)",
572768865,4,North Fredonia Street,tertiary,30 mph,False,True,181.672,"LINESTRING (-94.737133 32.5022121, -94.7371003 32.5020118, -94.7370895 32.5019341, -94.7370799 32.5018501, -94.7370739 32.501765, -94.7370691 32.501682, -94.7370595 32.5010665, -94.7370763 32.5005816)",
20947975,2,North Edith Street,residential,30 mph,False,True,115.64699999999999,"LINESTRING (-94.7438764 32.5051448, -94.7438891 32.5050855, -94.7438492 32.5041063)",
20950695,2,West Harvard Avenue,residential,30 mph,False,False,173.62,"LINESTRING (-94.7438764 32.5051448, -94.744578 32.505003, -94.7454339 32.5048259, -94.7454683 32.5048217, -94.745509 32.504819, -94.7455407 32.5048193, -94.7455619 32.5048223, -94.7455791 32.5048253, -94.7456747 32.5048561)",
20948315,2,Harlem Avenue,residential,30 mph,False,False,14.308,"LINESTRING (-94.7403141 32.5043194, -94.7404046 32.504423)",
20948315,2,Harlem Avenue,residential,30 mph,False,True,96.341,"LINESTRING (-94.7403141 32.5043194, -94.7401778 32.5041769, -94.7398034 32.503677, -94.7397689 32.5036412, -94.7397309 32.5036083)",
49401386,4,Judson Road,primary,,False,False,49.973,"LINESTRING (-94.7403141 32.5043194, -94.7403421 32.5041969, -94.7403563 32.5041155, -94.7403669 32.504017, -94.7403775 32.5038738)",Spur 502
20950563,2,Bethel Street,residential,30 mph,False,False,94.453,"LINESTRING (-94.744546 32.4987869, -94.7445177 32.4979378)",
414923210,4,West Whaley Street,tertiary,30 mph,False,False,78.423,"LINESTRING (-94.744546 32.4987869, -94.745382 32.4988031)",
414923210,4,West Whaley Street,tertiary,30 mph,False,True,140.546,"LINESTRING (-94.744546 32.4987869, -94.7436027 32.4987606, -94.7435301 32.4987568, -94.7434638 32.4987508, -94.7433939 32.4987434, -94.7433248 32.4987344, -94.7431904 32.498715, -94.7430541 32.4986934)",
20947941,2,North Fredonia Street,unclassified,30 mph,False,False,64.889,"LINESTRING (-94.7379729 32.4964129, -94.7377354 32.496961)",
377422610,2,North Green Street,tertiary,30 mph,False,True,183.07700000000003,"LINESTRING (-94.7356177 32.498808, -94.7356521 32.4984182, -94.7356736 32.4981741, -94.7357105 32.4977714, -94.7357193 32.4977169, -94.7357273 32.4976759, -94.7357344 32.497646, -94.7357423 32.4976139, -94.7357687 32.4975401, -94.735895 32.4971858)",
907299232,2,North Green Street,tertiary,30 mph,False,False,109.12800000000001,"LINESTRING (-94.7356177 32.498808, -94.7356023 32.4990891, -94.7355996 32.4991584, -94.7355989 32.499201, -94.7356007 32.4992478, -94.7356051 32.4993066, -94.7356096 32.4993755, -94.7356386 32.4997881)",
383578074,1,,tertiary_link,20 mph,True,False,44.775,"LINESTRING (-94.7373431 32.5028711, -94.7372468 32.5029656, -94.7372189 32.5029846, -94.7371899 32.5030001, -94.7371587 32.5030118, -94.7371222 32.5030191, -94.7370738 32.5030236, -94.7369347 32.5030198)",
572768865,4,North Fredonia Street,tertiary,30 mph,False,False,56.873000000000005,"LINESTRING (-94.7373431 32.5028711, -94.7374041 32.503003, -94.7374832 32.5031526, -94.7375899 32.503338)",
572768865,4,North Fredonia Street,tertiary,30 mph,False,True,75.949,"LINESTRING (-94.7373431 32.5028711, -94.7372913 32.5027391, -94.737203 32.5024836, -94.737133 32.5022121)",
20944386,2,Hudson Avenue,residential,30 mph,False,False,218.01,"LINESTRING (-94.7380279 32.5025351, -94.7403525 32.5025565)",
20944386,2,Hudson Avenue,residential,30 mph,False,True,12.886,"LINESTRING (-94.7380279 32.5025351, -94.7378905 32.5025338)",
20948315,2,Harlem Avenue,residential,30 mph,False,False,199.895,"LINESTRING (-94.7380279 32.5025351, -94.738793 32.5030942, -94.7389903 32.5032061, -94.7394982 32.5034927, -94.7396459 32.5035628, -94.7396893 32.5035829, -94.7397309 32.5036083)",
20942270,2,North Center Street,residential,30 mph,False,True,107.734,"LINESTRING (-94.7378905 32.5025338, -94.7381745 32.501595)",
20944386,2,Hudson Avenue,residential,30 mph,False,False,12.886,"LINESTRING (-94.7378905 32.5025338, -94.7380279 32.5025351)",
20942270,2,North Center Street,residential,30 mph,False,False,94.563,"LINESTRING (-94.7378905 32.5025338, -94.737702 32.503155, -94.7376836 32.5032082, -94.7376651 32.5032499, -94.7376447 32.5032828, -94.7376217 32.5033096, -94.7375899 32.503338)",
20948315,2,Harlem Avenue,residential,30 mph,False,True,14.308,"LINESTRING (-94.7404046 32.504423, -94.7403141 32.5043194)",
49401383,2,North High Street,residential,,False,True,61.121,"LINESTRING (-94.7404046 32.504423, -94.7403775 32.5038738)",
378066661,2,Lomond Avenue,residential,30 mph,False,False,152.31900000000002,"LINESTRING (-94.7404046 32.504423, -94.7412093 32.5043875, -94.742023 32.504313)",
378067048,2,Henderson Street,residential,30 mph,False,True,110.07400000000001,"LINESTRING (-94.7359612 32.5021747, -94.7361395 32.5021892, -94.7367975 32.5022185, -94.7368216 32.5022196, -94.736851 32.5022205, -94.737133 32.5022121)",
378067049,4,North Green Street,tertiary,30 mph,False,False,182.895,"LINESTRING (-94.7359612 32.5021747, -94.7359107 32.5020869, -94.7358779 32.5020252, -94.7358497 32.5019585, -94.7358296 32.5018929, -94.7358141 32.5018177, -94.7358021 32.5017413, -94.7357887 32.5016158, -94.7357793 32.5014727, -94.7357639 32.5012646, -94.7357021 32.5005567)",
378067049,4,North Green Street,tertiary,30 mph,False,True,41.352,"LINESTRING (-94.7359612 32.5021747, -94.7360005 32.5022299, -94.7360266 32.5022661, -94.7360683 32.5023221, -94.7361172 32.5023781, -94.7361682 32.502429, -94.7362192 32.5024748)",
20944117,2,Northcutt Avenue,residential,30 mph,False,True,171.929,"LINESTRING (-94.7455721 32.5009393, -94.7437848 32.5012836)",
20944700,4,McCann Road,tertiary,40 mph,False,False,101.823,"LINESTRING (-94.7455721 32.5009393, -94.7456048 32.5018546)",
20944700,4,McCann Road,tertiary,40 mph,False,True,106.42399999999999,"LINESTRING (-94.7455721 32.5009393, -94.7455666 32.5006091, -94.7455558 32.4999823)",
20944386,2,Hudson Avenue,residential,30 mph,False,True,175.299,"LINESTRING (-94.7456048 32.5018546, -94.7437881 32.5022259)",
20944700,4,McCann Road,tertiary,40 mph,False,True,101.823,"LINESTRING (-94.7456048 32.5018546, -94.7455721 32.5009393)",
907629403,2,North Green Street,tertiary,30 mph,False,False,85.672,"LINESTRING (-94.7356386 32.4997881, -94.7357021 32.5005567)",
907299232,2,North Green Street,tertiary,30 mph,False,True,109.12799999999999,"LINESTRING (-94.7356386 32.4997881, -94.7356096 32.4993755, -94.7356051 32.4993066, -94.7356007 32.4992478, -94.7355989 32.499201, -94.7355996 32.4991584, -94.7356023 32.4990891, -94.7356177 32.498808)",
378067049,4,North Green Street,tertiary,30 mph,False,True,28.708,"LINESTRING (-94.7369347 32.5030198, -94.737163 32.5031918)",
378067049,4,North Green Street,tertiary,30 mph,False,False,90.42,"LINESTRING (-94.7369347 32.5030198, -94.7363479 32.5025777, -94.7362768 32.5025212, -94.7362192 32.5024748)",
