osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
468093856,Swordfish Avenue,residential,False,False,55.876,"LINESTRING (-88.2893383 17.5561751, -88.2893356 17.5556726)",2,25 mph
468093856,Swordfish Avenue,residential,False,True,57.351,"LINESTRING (-88.2893383 17.5561751, -88.2893246 17.5566907)",2,25 mph
43756257,Ocean Jack Avenue,residential,False,False,110.941,"LINESTRING (-88.2885894 17.5561875, -88.2893283 17.556894)",2,25 mph
43756257,Ocean Jack Avenue,residential,False,True,86.107,"LINESTRING (-88.2885894 17.5561875, -88.2880019 17.5556528)",2,25 mph
43757205,,residential,False,True,79.407,"LINESTRING (-88.2885894 17.5561875, -88.2893383 17.5561751)",,
43757098,,residential,False,False,54.906,"LINESTRING (-88.2912828 17.5566991, -88.2912687 17.5571927)",,
43757098,,residential,False,True,57.767,"LINESTRING (-88.2912828 17.5566991, -88.2912798 17.5561796)",,
43757206,,residential,False,False,207.602,"LINESTRING (-88.2912828 17.5566991, -88.2893246 17.5566907)",,
43757206,,residential,False,True,207.602,"LINESTRING (-88.2893246 17.5566907, -88.2912828 17.5566991)",,
468093856,Swordfish Avenue,residential,False,False,57.351,"LINESTRING (-88.2893246 17.5566907, -88.2893383 17.5561751)",2,25 mph
1157530888,Swordfish Avenue,residential,False,True,22.609,"LINESTRING (-88.2893246 17.5566907, -88.2893283 17.556894)",2,25 mph
43757098,,residential,False,True,54.906,"LINESTRING (-88.2912687 17.5571927, -88.2912828 17.5566991)",,
43757207,,residential,False,False,205.203,"LINESTRING (-88.2912687 17.5571927, -88.2893331 17.5571936)",,
43756249,,tertiary,False,False,145.177,"LINESTRING (-88.287422 17.5518993, -88.2874266 17.5532049)",2,25 mph
43756249,,tertiary,False,True,67.875,"LINESTRING (-88.287422 17.5518993, -88.2874529 17.5512896)",2,25 mph
43756498,,residential,False,False,63.21,"LINESTRING (-88.287422 17.5518993, -88.2868258 17.5518944)",,
1164447221,Angelfish Avenue,residential,False,True,210.672,"LINESTRING (-88.2841231 17.553216, -88.2841305 17.5513214)",2,25 mph
"[43756197, 371943623]","['Hogfish Drive', 'Sea Fan Drive']",residential,False,"[False, True]",281.981,"LINESTRING (-88.2841231 17.553216, -88.2848209 17.5531928, -88.2848178 17.5513226)",,
1164447221,Angelfish Avenue,residential,False,False,104.201,"LINESTRING (-88.2841231 17.553216, -88.2841233 17.5533225, -88.284125 17.5541531)",2,25 mph
376110669,,residential,False,False,62.464,"LINESTRING (-88.2879871 17.5551169, -88.2879952 17.5545552)",,
1157530890,Manta Ray Boulevard,tertiary,False,False,142.746,"LINESTRING (-88.2879871 17.5551169, -88.2893335 17.5551055)",2,25 mph
1157530890,Manta Ray Boulevard,tertiary,False,True,50.635,"LINESTRING (-88.2879871 17.5551169, -88.2875095 17.555121)",2,25 mph
1085727491,,residential,False,False,67.2,"LINESTRING (-88.2885435 17.5518573, -88.2885359 17.5524616)",,
1085727491,,residential,False,True,64.284,"LINESTRING (-88.2885435 17.5518573, -88.2885484 17.5512792)",,
376110669,,residential,False,True,123.432,"LINESTRING (-88.2885435 17.5518573, -88.2880422 17.5518525, -88.2879955 17.551879, -88.2879726 17.5519367, -88.2879854 17.5524551)",,
376114814,Blue Marlin Drive,tertiary,False,False,59.553,"LINESTRING (-88.2885484 17.5512792, -88.2891101 17.5512746)",2,25 mph
376114814,Blue Marlin Drive,tertiary,False,True,14.684,"LINESTRING (-88.2885484 17.5512792, -88.2884099 17.5512803)",2,25 mph
1085727491,,residential,False,False,64.284,"LINESTRING (-88.2885484 17.5512792, -88.2885435 17.5518573)",,
554334632,,residential,False,False,58.367,"LINESTRING (-88.2885359 17.5524616, -88.2879854 17.5524551)",2,25 mph
1085727491,,residential,False,True,67.2,"LINESTRING (-88.2885359 17.5524616, -88.2885435 17.5518573)",,
"[554334632, 1032440620]",,residential,False,"[False, True]",80.50999999999999,"LINESTRING (-88.2885359 17.5524616, -88.288666 17.5524754, -88.2887365 17.552487, -88.2888084 17.5525233, -88.2888306 17.5525715, -88.2888207 17.5529722)",2,25 mph
376110670,,residential,False,False,46.147,"LINESTRING (-88.2890859 17.5524065, -88.2890958 17.5519916)",,
376110670,,residential,False,True,79.741,"LINESTRING (-88.2891101 17.5512746, -88.2890958 17.5519916)",,
376114814,Blue Marlin Drive,tertiary,False,False,34.182,"LINESTRING (-88.2891101 17.5512746, -88.2894325 17.551272)",2,25 mph
376114814,Blue Marlin Drive,tertiary,False,True,59.553,"LINESTRING (-88.2891101 17.5512746, -88.2885484 17.5512792)",2,25 mph
371899541,Eagle Street,residential,False,True,58.586,"LINESTRING (-88.2890958 17.5519916, -88.2896484 17.5519926)",,
376110670,,residential,False,False,79.741,"LINESTRING (-88.2890958 17.5519916, -88.2891101 17.5512746)",,
376110670,,residential,False,True,46.147,"LINESTRING (-88.2890958 17.5519916, -88.2890859 17.5524065)",,
376110671,,residential,False,False,88.77,"LINESTRING (-88.2888207 17.5529722, -88.2879834 17.5529763)",,
1032440620,,residential,False,False,59.451,"LINESTRING (-88.2888207 17.5529722, -88.2888124 17.5535068)",2,25 mph
"[554334632, 1032440620]",,residential,False,"[False, True]",80.50999999999999,"LINESTRING (-88.2888207 17.5529722, -88.2888306 17.5525715, -88.2888084 17.5525233, -88.2887365 17.552487, -88.288666 17.5524754, -88.2885359 17.5524616)",2,25 mph
376110669,,residential,False,False,57.955,"LINESTRING (-88.2879834 17.5529763, -88.2879854 17.5524551)",,
376110669,,residential,False,True,59.423,"LINESTRING (-88.2879834 17.5529763, -88.2879851 17.5535107)",,
376110671,,residential,False,True,88.77,"LINESTRING (-88.2879834 17.5529763, -88.2888207 17.5529722)",,
376110669,,residential,False,False,58.718,"LINESTRING (-88.2879952 17.5545552, -88.2879868 17.5540272)",,
376110669,,residential,False,True,62.464,"LINESTRING (-88.2879952 17.5545552, -88.2879871 17.5551169)",,
376110672,Quail Street,residential,False,True,141.231,"LINESTRING (-88.2879952 17.5545552, -88.2887936 17.5545437, -88.2893272 17.554552)",,
376110672,Quail Street,residential,False,True,32.23,"LINESTRING (-88.2893272 17.554552, -88.2896304 17.5545731)",,
1157530889,Swordfish Avenue,residential,False,True,61.55,"LINESTRING (-88.2893272 17.554552, -88.2893335 17.5551055)",2,25 mph
376110672,Quail Street,residential,False,False,141.231,"LINESTRING (-88.2893272 17.554552, -88.2887936 17.5545437, -88.2879952 17.5545552)",,
371899539,Falcon Street,residential,False,False,54.515,"LINESTRING (-88.2896322 17.5535145, -88.2896154 17.5540045)",,
371899539,Falcon Street,residential,False,True,26.328,"LINESTRING (-88.2896322 17.5535145, -88.2896441 17.553278)",,
376110674,,residential,False,True,86.917,"LINESTRING (-88.2896322 17.5535145, -88.2888124 17.5535068)",,
376110674,,residential,False,False,86.917,"LINESTRING (-88.2888124 17.5535068, -88.2896322 17.5535145)",,
376110674,,residential,False,True,87.709,"LINESTRING (-88.2888124 17.5535068, -88.2879851 17.5535107)",,
1032440620,,residential,False,True,59.451,"LINESTRING (-88.2888124 17.5535068, -88.2888207 17.5529722)",2,25 mph
376114814,Blue Marlin Drive,tertiary,False,False,14.684,"LINESTRING (-88.2884099 17.5512803, -88.2885484 17.5512792)",2,25 mph
376114814,Blue Marlin Drive,tertiary,False,True,101.465,"LINESTRING (-88.2884099 17.5512803, -88.2874529 17.5512896)",2,25 mph
43756280,,residential,False,False,143.83100000000002,"LINESTRING (-88.2884099 17.5512803, -88.2884091 17.5506491, -88.2884107 17.5499868)",,
194237588,Scissors Tail Street,tertiary,False,False,71.247,"LINESTRING (-88.2894162 17.5499975, -88.2894303 17.5506381)",2,25 mph
194237588,Scissors Tail Street,tertiary,False,True,89.07,"LINESTRING (-88.2894162 17.5499975, -88.2894228 17.5491965)",2,25 mph
376118128,,residential,False,False,106.609,"LINESTRING (-88.2894162 17.5499975, -88.2884107 17.5499868)",,
43756280,,residential,False,False,72.855,"LINESTRING (-88.2884107 17.5499868, -88.2884109 17.5493316)",,
376118128,,residential,False,True,106.609,"LINESTRING (-88.2884107 17.5499868, -88.2894162 17.5499975)",,
43756280,,residential,False,True,143.83100000000002,"LINESTRING (-88.2884107 17.5499868, -88.2884091 17.5506491, -88.2884099 17.5512803)",,
43756280,,residential,False,True,70.931,"LINESTRING (-88.2884111 17.5486937, -88.2884109 17.5493316)",,
376147675,,residential,False,False,95.397,"LINESTRING (-88.2884111 17.5486937, -88.2893109 17.5486951)",,
376110669,,residential,False,True,57.955,"LINESTRING (-88.2879854 17.5524551, -88.2879834 17.5529763)",,
554334632,,residential,False,True,58.367,"LINESTRING (-88.2879854 17.5524551, -88.2885359 17.5524616)",2,25 mph
376110669,,residential,False,False,123.43199999999999,"LINESTRING (-88.2879854 17.5524551, -88.2879726 17.5519367, -88.2879955 17.551879, -88.2880422 17.5518525, -88.2885435 17.5518573)",,
371991862,Angelfish Avenue,residential,False,False,5.586,"LINESTRING (-88.2840971 17.5556774, -88.2840564 17.5557093)",2,25 mph
371991862,Angelfish Avenue,residential,False,True,4.414,"LINESTRING (-88.2840971 17.5556774, -88.284128 17.5556508)",2,25 mph
371899530,,residential,False,True,144.839,"LINESTRING (-88.2840971 17.5556774, -88.2845386 17.5561234, -88.2846178 17.5561196, -88.2849915 17.5557658, -88.2850542 17.5556716)",,
376110669,,residential,False,False,59.423,"LINESTRING (-88.2879851 17.5535107, -88.2879834 17.5529763)",,
376110669,,residential,False,True,57.433,"LINESTRING (-88.2879851 17.5535107, -88.2879868 17.5540272)",,
376110674,,residential,False,False,87.709,"LINESTRING (-88.2879851 17.5535107, -88.2888124 17.5535068)",,
43756300,Cusco Street,residential,False,False,172.678,"LINESTRING (-88.2879868 17.5540272, -88.2896154 17.5540045)",,
376110669,,residential,False,False,57.433,"LINESTRING (-88.2879868 17.5540272, -88.2879851 17.5535107)",,
376110669,,residential,False,True,58.718,"LINESTRING (-88.2879868 17.5540272, -88.2879952 17.5545552)",,
"[371899521, 554334639]",,residential,False,True,121.255,"LINESTRING (-88.2855739 17.5568799, -88.285786 17.5566835, -88.2858321 17.5566686, -88.2858833 17.5566895, -88.2864083 17.5571917)",,
43756199,Blue Marlin Drive,tertiary,True,False,67.207,"LINESTRING (-88.2854516 17.5512539, -88.2848177 17.5512494)",2,25 mph
1085727493,,living_street,False,False,91.081,"LINESTRING (-88.2854516 17.5512539, -88.2854476 17.5504348)",,
1085727493,,living_street,False,True,91.081,"LINESTRING (-88.2854476 17.5504348, -88.2854516 17.5512539)",,
376147675,,residential,False,True,95.397,"LINESTRING (-88.2893109 17.5486951, -88.2884111 17.5486937)",,
43756280,,residential,False,False,70.931,"LINESTRING (-88.2884109 17.5493316, -88.2884111 17.5486937)",,
43756280,,residential,False,True,72.855,"LINESTRING (-88.2884109 17.5493316, -88.2884107 17.5499868)",,
1085727494,,residential,False,False,96.351,"LINESTRING (-88.2884109 17.5493316, -88.2893197 17.5493316)",,
1085727494,,residential,False,True,96.351,"LINESTRING (-88.2893197 17.5493316, -88.2884109 17.5493316)",,
371899539,Falcon Street,residential,False,False,32.571,"LINESTRING (-88.2896473 17.5529851, -88.2896441 17.553278)",,
371899539,Falcon Street,residential,False,True,37.719,"LINESTRING (-88.2896473 17.5529851, -88.2896509 17.5526459)",,
1164447222,,residential,False,False,43.818,"LINESTRING (-88.2896473 17.5529851, -88.289234 17.5529829)",2,25 mph
1164447222,,residential,False,True,43.818,"LINESTRING (-88.289234 17.5529829, -88.2896473 17.5529851)",2,25 mph
376114814,Blue Marlin Drive,tertiary,False,False,9.796,"LINESTRING (-88.2873609 17.5512978, -88.2874529 17.5512896)",2,25 mph
1167237111,Blue Marlin Drive,tertiary,True,False,56.516,"LINESTRING (-88.2873609 17.5512978, -88.2872603 17.551267, -88.2868329 17.5512639)",1,25 mph
1164447221,Angelfish Avenue,residential,False,False,210.672,"LINESTRING (-88.2841305 17.5513214, -88.2841231 17.553216)",2,25 mph
1167237112,Blue Marlin Drive,tertiary,True,False,72.867,"LINESTRING (-88.2841305 17.5513214, -88.2848178 17.5513226)",1,25 mph
1204730060,Angelfish Avenue,tertiary,False,True,8.562,"LINESTRING (-88.2841305 17.5513214, -88.2841308 17.5512444)",2,25 mph
43756197,Hogfish Drive,residential,False,True,8.139,"LINESTRING (-88.2848178 17.5513226, -88.2848177 17.5512494)",,
1167237112,Blue Marlin Drive,tertiary,True,False,73.015,"LINESTRING (-88.2848178 17.5513226, -88.2855065 17.5513239)",1,25 mph
"[43756197, 371943623]","['Hogfish Drive', 'Sea Fan Drive']",residential,False,"[False, True]",281.981,"LINESTRING (-88.2848178 17.5513226, -88.2848209 17.5531928, -88.2841231 17.553216)",,
43756238,Yellowtail Snapper Drive,residential,False,False,7.739,"LINESTRING (-88.2855065 17.5513239, -88.2855066 17.5512543)",,
1167237112,Blue Marlin Drive,tertiary,True,False,83.638,"LINESTRING (-88.2855065 17.5513239, -88.2862954 17.5513253)",1,25 mph
43756238,Yellowtail Snapper Drive,residential,False,True,175.63299999999998,"LINESTRING (-88.2855065 17.5513239, -88.2855053 17.5519364, -88.2855038 17.5529034)",,
43756497,,residential,False,False,7.261,"LINESTRING (-88.2862954 17.5513253, -88.2862959 17.55126)",,
1167237112,Blue Marlin Drive,tertiary,True,False,56.911,"LINESTRING (-88.2862954 17.5513253, -88.2868322 17.5513263)",1,25 mph
43756497,,residential,False,True,265.309,"LINESTRING (-88.2862954 17.5513253, -88.2862813 17.5531998, -88.2868177 17.5532022)",,
43756496,Bonefish Drive,residential,False,False,63.174,"LINESTRING (-88.2868322 17.5513263, -88.2868258 17.5518944)",2,25 mph
43756496,Bonefish Drive,residential,False,True,6.939,"LINESTRING (-88.2868322 17.5513263, -88.2868329 17.5512639)",2,25 mph
1167237112,Blue Marlin Drive,tertiary,True,False,56.553000000000004,"LINESTRING (-88.2868322 17.5513263, -88.287264 17.551327, -88.2873609 17.5512978)",1,25 mph
