osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
44918779,,,,unclassified,20 mph,False,False,18.2,"LINESTRING (-3.0625085 55.6204438, -3.0622253 55.6204787)",
44326414,,,Chapel Street,residential,20 mph,True,False,29.168999999999997,"LINESTRING (-3.0625085 55.6204438, -3.0625099 55.620619, -3.0625334 55.6207051)",
44326405,2,B709,Leithen Road,secondary,20 mph,False,False,31.556,"LINESTRING (-3.0616667 55.6201206, -3.0616787 55.6200261, -3.0616797 55.619898, -3.0616754 55.6198371)",
44326405,2,B709,Leithen Road,secondary,20 mph,False,True,98.26599999999999,"LINESTRING (-3.0616667 55.6201206, -3.0616446 55.6204728, -3.0616394 55.6210041)",
44918779,,,,unclassified,20 mph,False,True,18.2,"LINESTRING (-3.0622253 55.6204787, -3.0625085 55.6204438)",
44918780,,,Chapel Street,unclassified,20 mph,False,True,31.784,"LINESTRING (-3.0622253 55.6204787, -3.0622806 55.6205113, -3.0625334 55.6207051)",
44918781,,,,unclassified,20 mph,True,False,53.705,"LINESTRING (-3.0622253 55.6204787, -3.0621534 55.6204446, -3.0620118 55.6203902, -3.0618521 55.6202821, -3.0616667 55.6201206)",
554347175,2,A72,Pirn Road,primary,20 mph,False,False,52.384,"LINESTRING (-3.0602347 55.6201294, -3.0596521 55.6204666)",
44918739,,,Buccleuch Street,residential,20 mph,False,True,204.296,"LINESTRING (-3.0602347 55.6201294, -3.0601875 55.6201023, -3.057952 55.6188202)",
554347175,2,A72,Pirn Road,primary,20 mph,False,True,19.975,"LINESTRING (-3.0602347 55.6201294, -3.0604029 55.620043, -3.06047 55.6200085)",
44918778,,,Bridgend,residential,20 mph,False,True,37.389,"LINESTRING (-3.0608249 55.6202785, -3.06047 55.6200085)",
44918740,,,Princes Street,residential,20 mph,False,True,220.731,"LINESTRING (-3.0607535 55.6198826, -3.0607442 55.6198423, -3.0606569 55.6195207, -3.0605585 55.6191599, -3.0605167 55.6191125, -3.0597809 55.6186841, -3.0590262 55.6182557)",
554347175,2,A72,Pirn Road,primary,20 mph,False,False,22.837,"LINESTRING (-3.0607535 55.6198826, -3.0606905 55.6198976, -3.0606364 55.619923, -3.06047 55.6200085)",
"[5030104, 653954352, 554347174, 554347175]",2,A72,"['High Street', 'Pirn Road']",primary,20 mph,False,True,58.236,"LINESTRING (-3.0607535 55.6198826, -3.0608475 55.619872, -3.0609501 55.6198649, -3.0612945 55.6198536, -3.0613802 55.6198525, -3.061562 55.6198501, -3.0616754 55.6198371)",yes
44918775,,,Horsbrugh Terrace,residential,20 mph,False,True,78.135,"LINESTRING (-3.0605357 55.6209614, -3.0596521 55.6204666)",
44326412,,,Wells Brae,residential,20 mph,False,False,58.191,"LINESTRING (-3.0648755 55.6231395, -3.0657528 55.6233083)",
44326412,,,Wells Brae,residential,20 mph,False,True,108.53200000000001,"LINESTRING (-3.0648755 55.6231395, -3.063421 55.6228795, -3.0632272 55.6228454)",
44326415,,,Horsbrugh Street,residential,20 mph,False,False,114.65,"LINESTRING (-3.057104 55.6193645, -3.0583926 55.620095)",
44326415,,,Horsbrugh Street,residential,20 mph,False,True,5.51,"LINESTRING (-3.057104 55.6193645, -3.057041 55.61933)",
44918785,,,Chambers Street East,residential,20 mph,False,False,78.692,"LINESTRING (-3.057104 55.6193645, -3.0562619 55.6198101, -3.0561895 55.6198484)",
44918786,,,Chambers Street,residential,20 mph,False,True,92.139,"LINESTRING (-3.0590262 55.6182557, -3.057952 55.6188202)",
44918740,,,Princes Street,residential,20 mph,False,False,220.731,"LINESTRING (-3.0590262 55.6182557, -3.0597809 55.6186841, -3.0605167 55.6191125, -3.0605585 55.6191599, -3.0606569 55.6195207, -3.0607442 55.6198423, -3.0607535 55.6198826)",
"[44918740, 44918772]",,,Princes Street,residential,20 mph,False,"[False, True]",125.10900000000001,"LINESTRING (-3.0590262 55.6182557, -3.0577289 55.6175345, -3.0576031 55.6174683)",
44918786,,,Chambers Street,residential,20 mph,False,False,92.139,"LINESTRING (-3.057952 55.6188202, -3.0590262 55.6182557)",
44918786,,,Chambers Street,residential,20 mph,False,True,80.533,"LINESTRING (-3.057952 55.6188202, -3.057041 55.61933)",
44918739,,,Buccleuch Street,residential,20 mph,False,False,204.296,"LINESTRING (-3.057952 55.6188202, -3.0601875 55.6201023, -3.0602347 55.6201294)",
44918739,,,Buccleuch Street,residential,20 mph,False,True,152.20200000000003,"LINESTRING (-3.057952 55.6188202, -3.0573626 55.6184778, -3.0572034 55.6183566, -3.0570417 55.6181997, -3.056878 55.6179834, -3.0566916 55.6176774)",
44326415,,,Horsbrugh Street,residential,20 mph,False,False,5.51,"LINESTRING (-3.057041 55.61933, -3.057104 55.6193645)",
44918786,,,Chambers Street,residential,20 mph,False,False,80.533,"LINESTRING (-3.057041 55.61933, -3.057952 55.6188202)",
44918784,,,Queen Street,residential,20 mph,False,True,76.239,"LINESTRING (-3.0575219 55.6205633, -3.0575856 55.6205564, -3.0576312 55.6205382, -3.0583926 55.620095)",
44918787,,,George Street,residential,20 mph,False,True,116.098,"LINESTRING (-3.0575219 55.6205633, -3.057473 55.6205596, -3.0574195 55.6205404, -3.0561895 55.6198484)",
44918775,,,Horsbrugh Terrace,residential,20 mph,False,False,78.135,"LINESTRING (-3.0596521 55.6204666, -3.0605357 55.6209614)",
554347175,2,A72,Pirn Road,primary,20 mph,False,False,27.18,"LINESTRING (-3.0596521 55.6204666, -3.0593426 55.6206375)",
554347175,2,A72,Pirn Road,primary,20 mph,False,True,52.384,"LINESTRING (-3.0596521 55.6204666, -3.0602347 55.6201294)",
44918787,,,George Street,residential,20 mph,False,True,23.46,"LINESTRING (-3.0561895 55.6198484, -3.0559417 55.6196905)",
44918785,,,Chambers Street East,residential,20 mph,False,True,78.692,"LINESTRING (-3.0561895 55.6198484, -3.0562619 55.6198101, -3.057104 55.6193645)",
44918787,,,George Street,residential,20 mph,False,False,116.098,"LINESTRING (-3.0561895 55.6198484, -3.0574195 55.6205404, -3.057473 55.6205596, -3.0575219 55.6205633)",
44918787,,,George Street,residential,20 mph,False,False,23.46,"LINESTRING (-3.0559417 55.6196905, -3.0561895 55.6198484)",
106756378,,,Tweed View,residential,20 mph,False,False,9.746,"LINESTRING (-3.0689763 55.6162615, -3.0690867 55.6161999)",
106756378,,,Tweed View,residential,20 mph,False,True,63.986,"LINESTRING (-3.0689763 55.6162615, -3.0682514 55.6166659)",
106756379,,,Tweed View,residential,20 mph,False,False,43.343,"LINESTRING (-3.0689763 55.6162615, -3.0693774 55.6165388, -3.0694129 55.6165634)",
106756378,,,Tweed View,residential,20 mph,False,False,63.986,"LINESTRING (-3.0682514 55.6166659, -3.0689763 55.6162615)",
52624876,2,A72,Peebles Road,primary,20 mph,False,False,180.044,"LINESTRING (-3.0694129 55.6165634, -3.0692573 55.6166396, -3.0692207 55.6166562, -3.0689679 55.616771, -3.0686675 55.6169218, -3.0685094 55.6170083, -3.0683711 55.617084, -3.0680629 55.6172321, -3.0680456 55.6172396, -3.0678623 55.6173196, -3.0674211 55.6175007, -3.0671971 55.6175875)",
106756379,,,Tweed View,residential,20 mph,False,True,43.343,"LINESTRING (-3.0694129 55.6165634, -3.0693774 55.6165388, -3.0689763 55.6162615)",
106756378,,,Tweed View,residential,20 mph,False,True,9.746,"LINESTRING (-3.0690867 55.6161999, -3.0689763 55.6162615)",
52624876,2,A72,Peebles Road,primary,20 mph,False,True,101.788,"LINESTRING (-3.0658703 55.6181134, -3.0671971 55.6175875)",
653954351,2,A72,Peebles Road,primary,20 mph,False,False,7.398,"LINESTRING (-3.0658703 55.6181134, -3.0657725 55.6181505)",
4839175,2,B709,Traquair Road,secondary,20 mph,False,True,92.93,"LINESTRING (-3.0658703 55.6181134, -3.0658363 55.6180904, -3.0657618 55.6180321, -3.0657417 55.6179759, -3.0657376 55.6177353, -3.0657537 55.617604, -3.0657491 55.6174951, -3.0657304 55.6174022, -3.0656849 55.6173036)",
5030103,,,Leithen Crescent,residential,20 mph,False,True,219.64299999999997,"LINESTRING (-3.0616754 55.6198371, -3.0616635 55.6197839, -3.0616385 55.6196724, -3.0616138 55.6195194, -3.061578 55.6194109, -3.0614342 55.6192204, -3.061073 55.6188459, -3.0606675 55.6185525, -3.0600524 55.6181396)",
5891191,2,A72,High Street,primary,20 mph,False,True,72.175,"LINESTRING (-3.0616754 55.6198371, -3.061801 55.6198017, -3.0620174 55.61972, -3.0626245 55.6194725)",
44326405,2,B709,Leithen Road,secondary,20 mph,False,True,31.556,"LINESTRING (-3.0616754 55.6198371, -3.0616797 55.619898, -3.0616787 55.6200261, -3.0616667 55.6201206)",
"[653954352, 554347175, 554347174, 5030104]",2,A72,"['High Street', 'Pirn Road']",primary,20 mph,False,False,58.236,"LINESTRING (-3.0616754 55.6198371, -3.061562 55.6198501, -3.0613802 55.6198525, -3.0612945 55.6198536, -3.0609501 55.6198649, -3.0608475 55.619872, -3.0607535 55.6198826)",yes
52624876,2,A72,Peebles Road,primary,20 mph,False,False,101.788,"LINESTRING (-3.0671971 55.6175875, -3.0658703 55.6181134)",
52624876,2,A72,Peebles Road,primary,20 mph,False,True,180.044,"LINESTRING (-3.0671971 55.6175875, -3.0674211 55.6175007, -3.0678623 55.6173196, -3.0680456 55.6172396, -3.0680629 55.6172321, -3.0683711 55.617084, -3.0685094 55.6170083, -3.0686675 55.6169218, -3.0689679 55.616771, -3.0692207 55.6166562, -3.0692573 55.6166396, -3.0694129 55.6165634)",
264914852,,,St. Ronan's Terrace,residential,20 mph,False,False,289.818,"LINESTRING (-3.0671971 55.6175875, -3.06817 55.6180487, -3.0685561 55.6182498, -3.068651 55.6182992, -3.0687958 55.6183467, -3.0690526 55.6182016, -3.0694289 55.6179956, -3.0697247 55.6176731, -3.070392 55.6172579)",
1048127740,,,Tweedbank Ley,residential,20 mph,False,True,51.812,"LINESTRING (-3.0581154 55.6162579, -3.0583523 55.6161846, -3.0588104 55.6160077)",
264914852,,,St. Ronan's Terrace,residential,20 mph,False,True,289.818,"LINESTRING (-3.070392 55.6172579, -3.0697247 55.6176731, -3.0694289 55.6179956, -3.0690526 55.6182016, -3.0687958 55.6183467, -3.068651 55.6182992, -3.0685561 55.6182498, -3.06817 55.6180487, -3.0671971 55.6175875)",
742113015,,,Waverley Mills,residential,20 mph,False,True,9.272,"LINESTRING (-3.0612675 55.6175758, -3.0611813 55.6175081)",
742113016,,,Waverley Mills,residential,20 mph,False,False,12.134,"LINESTRING (-3.060155 55.6171423, -3.059999 55.6172067)",
935342667,,,Waverley Mills,residential,20 mph,False,True,12.832,"LINESTRING (-3.060155 55.6171423, -3.0600377 55.6170478)",
742113016,,,Waverley Mills,residential,20 mph,False,True,64.43,"LINESTRING (-3.060155 55.6171423, -3.0603802 55.6170555, -3.060503 55.6170322, -3.0606259 55.6170592, -3.0609118 55.6172853)",
742113016,,,Waverley Mills,residential,20 mph,False,True,12.134,"LINESTRING (-3.059999 55.6172067, -3.060155 55.6171423)",
44918767,,,,unclassified,20 mph,False,True,205.578,"LINESTRING (-3.0608271 55.6166298, -3.0619643 55.6164769, -3.0623809 55.6163928, -3.0628646 55.6162905, -3.0631859 55.6162302, -3.0633856 55.6161774, -3.0638321 55.6159624)",
935342667,,,Waverley Mills,residential,20 mph,False,False,12.832,"LINESTRING (-3.0600377 55.6170478, -3.060155 55.6171423)",
"[937253379, 44918764]",,,Waverley Mills,residential,20 mph,False,True,67.985,"LINESTRING (-3.0614422 55.6171237, -3.0616848 55.6170321, -3.0618271 55.6170113, -3.062113 55.6168872, -3.0623447 55.6167952)",
"[937253380, 937253381, 742113015]",,,Waverley Mills,residential,20 mph,False,False,38.655,"LINESTRING (-3.0614422 55.6171237, -3.0612977 55.6171339, -3.0610171 55.6172416, -3.0609118 55.6172853)",
"[937253381, 723738255]",,,Waverley Mills,residential,20 mph,False,"[False, True]",63.42700000000001,"LINESTRING (-3.0614422 55.6171237, -3.0615549 55.6172214, -3.0620227 55.6175904)",
935402583,,,Angle Park,residential,20 mph,False,False,19.93,"LINESTRING (-3.0651302 55.6157087, -3.0652461 55.6157934, -3.0652672 55.6158646)",
"[44918769, 1048127739]",,,Tweedbank Ley,residential,20 mph,False,False,54.977,"LINESTRING (-3.0592758 55.6164246, -3.0592478 55.6163773, -3.0588104 55.6160077)",
937253382,,,Waverley Mills,residential,20 mph,False,False,12.976,"LINESTRING (-3.0610121 55.6175751, -3.0611813 55.6175081)",
742113015,,,Waverley Mills,residential,20 mph,False,False,9.272,"LINESTRING (-3.0611813 55.6175081, -3.0612675 55.6175758)",
742113015,,,Waverley Mills,residential,20 mph,False,True,30.002,"LINESTRING (-3.0611813 55.6175081, -3.0609118 55.6172853)",
937253382,,,Waverley Mills,residential,20 mph,False,True,12.976,"LINESTRING (-3.0611813 55.6175081, -3.0610121 55.6175751)",
991223701,,,Caerlee Mill,residential,20 mph,False,False,41.868,"LINESTRING (-3.0629755 55.6211161, -3.0636331 55.6210537)",
44326408,,,Chapel Street,residential,20 mph,False,False,22.511,"LINESTRING (-3.0629755 55.6211161, -3.0629528 55.621091, -3.0628559 55.6209929, -3.0628025 55.6209388)",
"[44326408, 125604943]",,,Chapel Street,residential,20 mph,False,True,124.04499999999999,"LINESTRING (-3.0629755 55.6211161, -3.0631039 55.6212581, -3.0632097 55.6213875, -3.0632841 55.6215332, -3.063292 55.6215633, -3.0633195 55.6216528, -3.0633436 55.6217438, -3.0633626 55.6218179, -3.0633765 55.621872, -3.0634683 55.6221869)",
991223701,,,Caerlee Mill,residential,20 mph,False,True,41.868,"LINESTRING (-3.0636331 55.6210537, -3.0629755 55.6211161)",
991223701,,,Caerlee Mill,residential,20 mph,False,False,185.63199999999998,"LINESTRING (-3.0636331 55.6210537, -3.0637349 55.6209323, -3.0638207 55.6208463, -3.0647965 55.6208136, -3.0648358 55.6210105, -3.0643977 55.6210661, -3.0641344 55.6210743, -3.0636331 55.6210537)",
991223701,,,Caerlee Mill,residential,20 mph,False,True,185.632,"LINESTRING (-3.0636331 55.6210537, -3.0641344 55.6210743, -3.0643977 55.6210661, -3.0648358 55.6210105, -3.0647965 55.6208136, -3.0638207 55.6208463, -3.0637349 55.6209323, -3.0636331 55.6210537)",
