osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
23030655,Becket Place,residential,,False,False,57.947,"LINESTRING (-2.6480474 51.2058721, -2.6484382 51.2061274, -2.6485015 51.2061482, -2.6485681 51.2061345, -2.6486647 51.2060842)",,
23030655,Becket Place,residential,,False,True,57.947,"LINESTRING (-2.6486647 51.2060842, -2.6485681 51.2061345, -2.6485015 51.2061482, -2.6484382 51.2061274, -2.6480474 51.2058721)",,
8189783,Saint John Street,unclassified,,False,False,62.17,"LINESTRING (-2.648143 51.2069332, -2.6477427 51.2064335)",2,
8189783,Saint John Street,unclassified,,False,True,62.696,"LINESTRING (-2.648143 51.2069332, -2.6485261 51.2074434)",2,
23030743,Saint John's Court,residential,,False,False,82.443,"LINESTRING (-2.648143 51.2069332, -2.6483735 51.2068594, -2.648557 51.2068794, -2.6488473 51.2067777, -2.6490993 51.2065785)",,
23030743,Saint John's Court,residential,,False,True,82.443,"LINESTRING (-2.6490993 51.2065785, -2.6488473 51.2067777, -2.648557 51.2068794, -2.6483735 51.2068594, -2.648143 51.2069332)",,
22087159,South Street,unclassified,,False,False,36.214999999999996,"LINESTRING (-2.6470256 51.2068137, -2.6469875 51.2068958, -2.6469607 51.2071354)",,
22087159,South Street,unclassified,,False,True,67.445,"LINESTRING (-2.6470256 51.2068137, -2.6471215 51.2067005, -2.6471917 51.2066454, -2.6473322 51.2065658, -2.6477427 51.2064335)",,
23030768,The Cloisters,residential,,False,False,68.273,"LINESTRING (-2.6470256 51.2068137, -2.6466915 51.2066483, -2.6466166 51.206497, -2.6463862 51.2063753)",,
23030768,The Cloisters,residential,,False,True,68.273,"LINESTRING (-2.6463862 51.2063753, -2.6466166 51.206497, -2.6466915 51.2066483, -2.6470256 51.2068137)",,
23031091,Lorne Place,residential,,False,False,38.5,"LINESTRING (-2.6398742 51.2122334, -2.6395674 51.2119454)",,
21104763,St Thomas Street,secondary,30 mph,False,False,111.443,"LINESTRING (-2.6398742 51.2122334, -2.6400942 51.2121352, -2.6402525 51.2120646, -2.6403959 51.2119982, -2.6411579 51.2116354)",,B3139
21104763,St Thomas Street,secondary,30 mph,False,True,46.572,"LINESTRING (-2.6398742 51.2122334, -2.6394725 51.2124009, -2.6393184 51.2124662)",,B3139
23031091,Lorne Place,residential,,False,True,38.5,"LINESTRING (-2.6395674 51.2119454, -2.6398742 51.2122334)",,
23031144,Teulon Court,residential,,False,True,36.152,"LINESTRING (-2.6391315 51.212175, -2.6392432 51.2122974, -2.639232 51.2123762, -2.6393184 51.2124662)",,
21104763,St Thomas Street,secondary,30 mph,False,False,46.572,"LINESTRING (-2.6393184 51.2124662, -2.6394725 51.2124009, -2.6398742 51.2122334)",,B3139
23031144,Teulon Court,residential,,False,False,36.152,"LINESTRING (-2.6393184 51.2124662, -2.639232 51.2123762, -2.6392432 51.2122974, -2.6391315 51.212175)",,
23031230,Chantry Close,residential,,False,True,31.566,"LINESTRING (-2.6408843 51.2114091, -2.6411579 51.2116354)",,
21611882,Chamberlain Street,unclassified,20 mph,True,False,15.834,"LINESTRING (-2.6495641 51.2096102, -2.6497433 51.2095226)",,
26978486,Melbourne House Mews,residential,,False,False,91.199,"LINESTRING (-2.6495641 51.2096102, -2.6496681 51.2097197, -2.6498793 51.2097872, -2.6502881 51.2102674)",,
26978485,Melbourne House Mews,residential,,False,False,24.246,"LINESTRING (-2.6502881 51.2102674, -2.6499954 51.2103854)",,
26978486,Melbourne House Mews,residential,,False,False,19.447,"LINESTRING (-2.6502881 51.2102674, -2.6504124 51.210424)",,
26978486,Melbourne House Mews,residential,,False,True,91.19900000000001,"LINESTRING (-2.6502881 51.2102674, -2.6498793 51.2097872, -2.6496681 51.2097197, -2.6495641 51.2096102)",,
26978485,Melbourne House Mews,residential,,False,True,24.246,"LINESTRING (-2.6499954 51.2103854, -2.6502881 51.2102674)",,
26978486,Melbourne House Mews,residential,,False,True,19.447,"LINESTRING (-2.6504124 51.210424, -2.6502881 51.2102674)",,
"[493702434, 22569779]",Lovers Walk,unclassified,,False,False,184.89299999999997,"LINESTRING (-2.6497007 51.2109978, -2.6483007 51.2114991, -2.648046 51.2115816, -2.6479362 51.2116405, -2.6477683 51.2116975, -2.6473994 51.2118226)",,
396663721,Cathedral Green,residential,,False,False,8.321,"LINESTRING (-2.6462382 51.2101927, -2.646188 51.2101248)",,
396663721,Cathedral Green,residential,,False,True,10.172,"LINESTRING (-2.6462382 51.2101927, -2.6463322 51.2101227)",,
"[21342425, 138171851, 138171847]","['Cathedral Green', 'St Andrew Street', 'St Andrews Street']",unclassified,,False,False,308.97499999999997,"LINESTRING (-2.6462382 51.2101927, -2.646218 51.2102077, -2.6460731 51.2103353, -2.6459514 51.2104031, -2.6457773 51.2104681, -2.6454958 51.2105539, -2.6451343 51.2106305, -2.6451065 51.2106349, -2.6446153 51.2107054, -2.6441628 51.2107605, -2.6439693 51.2107841, -2.6434893 51.2108299, -2.6434685 51.2108339, -2.6434086 51.2108476, -2.6433147 51.2108727, -2.6430315 51.2109455, -2.642483 51.2111319, -2.6423586 51.2111789, -2.642285 51.2112296, -2.6422643 51.2112549)",,
8189775,Sadler Street,unclassified,20 mph,False,True,13.384,"LINESTRING (-2.6458889 51.2091761, -2.645848 51.209211, -2.6458362 51.2092359, -2.6458374 51.2092613, -2.645855 51.2092845)",,
16083524,High Street,unclassified,20 mph,True,False,110.693,"LINESTRING (-2.6458889 51.2091761, -2.6464304 51.20903, -2.6466175 51.2089596, -2.6471961 51.2086308)",,
