osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
25121992,,,Viewforth Road,residential,20 mph,False,True,41.718,"LINESTRING (-3.3990051 55.9868282, -3.3990352 55.9864534)",
25121992,,,Viewforth Road,residential,20 mph,False,False,29.427999999999997,"LINESTRING (-3.3990051 55.9868282, -3.3990232 55.9870278, -3.3990231 55.9870926)",
70980846,,,Plewlands Place,residential,20 mph,False,True,69.684,"LINESTRING (-3.3990051 55.9868282, -3.3988917 55.9868291, -3.3978849 55.9868372)",
4287653,2,,Station Road,residential,20 mph,False,True,306.051,"LINESTRING (-3.3923763 55.9876255, -3.3923879 55.9876264, -3.3925301 55.9876453, -3.3926578 55.9876698, -3.3928776 55.9877176, -3.3931774 55.9877908, -3.3933288 55.9878255, -3.3934065 55.9878433, -3.3937121 55.9879152, -3.3941265 55.9880127, -3.3943203 55.9880653, -3.3944953 55.9880999, -3.3947113 55.9881294, -3.3950765 55.9881469, -3.3954336 55.9881482, -3.3957425 55.9881493, -3.3963436 55.9881449, -3.396536 55.9881411, -3.3967816 55.9881362, -3.39712 55.9881141)",
4408560,,,Burgess Road,residential,20 mph,False,True,313.103,"LINESTRING (-3.3923763 55.9876255, -3.3924258 55.9875964, -3.3925545 55.9875439, -3.392694 55.9874809, -3.3930078 55.9873116, -3.3935078 55.9870302, -3.393669 55.9869674, -3.3937548 55.9869422, -3.3938483 55.986926, -3.3939505 55.9869167, -3.3940742 55.9869102, -3.3941918 55.9869148, -3.3945002 55.986935, -3.3947927 55.9869765, -3.3950791 55.9870183, -3.3954545 55.9870699, -3.3958575 55.987103, -3.3961775 55.9871182, -3.3967837 55.9871137, -3.3968944 55.9871055)",
518745254,2,,Station Road,residential,20 mph,False,False,106.83600000000001,"LINESTRING (-3.3923763 55.9876255, -3.3920626 55.9876022, -3.391578 55.9875662, -3.3909432 55.9875192, -3.3906732 55.9875009)",
4268933,2,B907,The Loan,secondary,20 mph,False,False,63.468,"LINESTRING (-3.3969547 55.9875515, -3.3969754 55.9876939, -3.39712 55.9881141)",
4268933,2,B907,The Loan,secondary,20 mph,False,True,49.736000000000004,"LINESTRING (-3.3969547 55.9875515, -3.3969194 55.9873081, -3.3968944 55.9871055)",
4963166,2,,Loch Road,residential,20 mph,False,True,124.749,"LINESTRING (-3.3969547 55.9875515, -3.3970424 55.9875865, -3.3970852 55.987625, -3.3972181 55.9877934, -3.3973197 55.9879042, -3.3974163 55.9879856, -3.3976115 55.9881138, -3.3977726 55.9881916, -3.3979641 55.9882609, -3.3981289 55.9883115, -3.3982782 55.9883445)",
1132235805,2,B924,Hopetoun Road,secondary,20 mph,False,True,11.179,"LINESTRING (-3.4044229 55.9901044, -3.4045986 55.9900832)",
"[4408561, 1132235802, 1132235803]",2,,Stewart Terrace,residential,20 mph,False,False,425.883,"LINESTRING (-3.4044229 55.9901044, -3.4043267 55.9900364, -3.4042533 55.9899987, -3.4041601 55.9899689, -3.404042 55.9899312, -3.4038959 55.9898837, -3.4034194 55.9897287, -3.4027342 55.9894914, -3.4023242 55.9893477, -3.4020357 55.9892532, -3.4015606 55.9890971, -3.4010203 55.9889237, -3.4005877 55.9887975, -3.4003076 55.9887271, -3.3998329 55.9886224, -3.399262 55.9885093, -3.3989125 55.9884538, -3.3983801 55.9883624)",
"[4622396, 1132235805]",2,B924,Hopetoun Road,secondary,20 mph,False,False,68.321,"LINESTRING (-3.4044229 55.9901044, -3.4041358 55.9901345, -3.4033458 55.990225)",
"[25122074, 4746591]",,,"['Canmore Street', 'Hugh Russell Place']",residential,20 mph,False,True,143.571,"LINESTRING (-3.400111 55.9870939, -3.4003314 55.9865757, -3.4003271 55.9865508, -3.4002913 55.9865361, -3.39982 55.9864876, -3.3991227 55.9864526, -3.3990352 55.9864534)",
1157528278,,,Henry Ross Place,residential,,False,False,104.262,"LINESTRING (-3.400111 55.9870939, -3.4006821 55.9871676, -3.4008312 55.9871716, -3.4017466 55.9872932)",
"[25122073, 1252230205]",,,Henry Ross Place,residential,20 mph,False,False,71.55499999999999,"LINESTRING (-3.400111 55.9870939, -3.4001008 55.9871179, -3.4000803 55.9871349, -3.4000379 55.9871414, -3.3995088 55.9870821, -3.3991229 55.9870902, -3.3990231 55.9870926)",
1157528278,,,Henry Ross Place,residential,,False,True,104.262,"LINESTRING (-3.4017466 55.9872932, -3.4008312 55.9871716, -3.4006821 55.9871676, -3.400111 55.9870939)",
