osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
37296989,,,Castle Place,residential,,False,False,42.172000000000004,"LINESTRING (-3.050202 55.8418308, -3.0497387 55.8417828, -3.049669 55.8417805, -3.0495898 55.8417926, -3.0495483 55.8418106)",
37296991,,,Moorfoot View,residential,,False,False,82.377,"LINESTRING (-3.050202 55.8418308, -3.0502148 55.8417969, -3.0502346 55.8417441, -3.0502671 55.8416563, -3.0503158 55.8415905, -3.0504396 55.8412194, -3.0504768 55.8411076)",
37296989,,,Castle Place,residential,,False,False,166.595,"LINESTRING (-3.0495483 55.8418106, -3.0494531 55.8418611, -3.0494088 55.841916, -3.0493471 55.841977, -3.0493276 55.8420588, -3.049331 55.8421209, -3.0493927 55.8421992, -3.0496958 55.8424416, -3.0497614 55.8424762, -3.0498363 55.8425041, -3.0499185 55.8425247, -3.0500056 55.8425373, -3.0500764 55.8425414, -3.0501475 55.8425402, -3.0502178 55.8425338, -3.0502859 55.8425222, -3.0505353 55.8424206, -3.0506399 55.8424017, -3.0508259 55.8423294, -3.0508906 55.8423042)",
37296989,,,Castle Place,residential,,False,True,42.172000000000004,"LINESTRING (-3.0495483 55.8418106, -3.0495898 55.8417926, -3.049669 55.8417805, -3.0497387 55.8417828, -3.050202 55.8418308)",
37296990,,,Castle View,residential,,False,False,74.437,"LINESTRING (-3.0495483 55.8418106, -3.0495009 55.8417764, -3.049451 55.8417404, -3.0493611 55.8416682, -3.0493109 55.8415983, -3.0492839 55.8414942, -3.0493351 55.8413167, -3.0493726 55.8411864)",
37296990,,,Castle View,residential,,False,True,74.437,"LINESTRING (-3.0493726 55.8411864, -3.0493351 55.8413167, -3.0492839 55.8414942, -3.0493109 55.8415983, -3.0493611 55.8416682, -3.049451 55.8417404, -3.0495009 55.8417764, -3.0495483 55.8418106)",
37296991,,,Moorfoot View,residential,,False,True,82.377,"LINESTRING (-3.0504768 55.8411076, -3.0504396 55.8412194, -3.0503158 55.8415905, -3.0502671 55.8416563, -3.0502346 55.8417441, -3.0502148 55.8417969, -3.050202 55.8418308)",
37296992,,,Millbank Grove,residential,,False,False,51.148,"LINESTRING (-3.051394 55.8418316, -3.0514158 55.84177, -3.0514513 55.8417252, -3.0515277 55.8417067, -3.0515827 55.8417067, -3.0516397 55.8417274, -3.0516645 55.8417688, -3.0516525 55.8418005, -3.0515955 55.8418272, -3.0515177 55.8418377, -3.051394 55.8418316)",
37296992,,,Millbank Grove,residential,,False,True,51.147999999999996,"LINESTRING (-3.051394 55.8418316, -3.0515177 55.8418377, -3.0515955 55.8418272, -3.0516525 55.8418005, -3.0516645 55.8417688, -3.0516397 55.8417274, -3.0515827 55.8417067, -3.0515277 55.8417067, -3.0514513 55.8417252, -3.0514158 55.84177, -3.051394 55.8418316)",
1091535569,,,Millbank Grove,residential,,False,True,55.799,"LINESTRING (-3.051394 55.8418316, -3.0510356 55.8419657, -3.0509149 55.8419936, -3.0507765 55.842048, -3.0506777 55.84208, -3.0506348 55.8420939)",
1091535643,2,,Newbyres Gardens,residential,,False,False,9.16,"LINESTRING (-3.049842 55.843163, -3.0497065 55.8431314)",
1091535643,2,,Newbyres Gardens,residential,,False,True,9.507,"LINESTRING (-3.049842 55.843163, -3.0498567 55.8432481)",
37296994,2,,Newbyres Gardens,residential,,False,True,68.25,"LINESTRING (-3.049842 55.843163, -3.0500418 55.8430952, -3.0501089 55.8430877, -3.0501652 55.8430885, -3.0503489 55.8431276, -3.0505152 55.8431924, -3.0508118 55.8432812)",
37296998,,,River Gore View,residential,,False,False,81.165,"LINESTRING (-3.0519518 55.8430329, -3.0530367 55.8426307)",
37296995,2,,Lady Emily Way,residential,,False,False,33.784,"LINESTRING (-3.0519518 55.8430329, -3.0521098 55.8431698, -3.0521929 55.8432119, -3.052315 55.8432488)",
37296995,2,,Lady Emily Way,residential,,False,True,50.568999999999996,"LINESTRING (-3.0519518 55.8430329, -3.0518362 55.8429476, -3.0517353 55.8428958, -3.0516659 55.8428723, -3.0515781 55.8428551, -3.0514231 55.8428595, -3.0512706 55.8428672)",
37296995,2,,Lady Emily Way,residential,,False,False,34.722,"LINESTRING (-3.052315 55.8432488, -3.0527146 55.8433761, -3.0527951 55.8434062)",
37296995,2,,Lady Emily Way,residential,,False,True,33.784,"LINESTRING (-3.052315 55.8432488, -3.0521929 55.8432119, -3.0521098 55.8431698, -3.0519518 55.8430329)",
37296997,2,,Jacobs Way,residential,,False,False,57.072,"LINESTRING (-3.052315 55.8432488, -3.0522851 55.8432811, -3.0522466 55.8433226, -3.0521742 55.8433573, -3.0519381 55.8435161, -3.0518483 55.8435628, -3.051694 55.8436148)",
37296995,2,,Lady Emily Way,residential,,False,False,36.197,"LINESTRING (-3.0527951 55.8434062, -3.0528823 55.8434634, -3.0531263 55.8436728)",
37296995,2,,Lady Emily Way,residential,,False,True,34.722,"LINESTRING (-3.0527951 55.8434062, -3.0527146 55.8433761, -3.052315 55.8432488)",
37296999,2,,River Gore Grove,residential,,False,False,63.064,"LINESTRING (-3.0527951 55.8434062, -3.0528313 55.8433814, -3.0529976 55.8433174, -3.0530742 55.8432879, -3.0533128 55.8431961, -3.0534053 55.8431389, -3.053479 55.8430644, -3.0535102 55.8430231)",
37296995,2,,Lady Emily Way,residential,,False,False,33.1,"LINESTRING (-3.0531263 55.8436728, -3.0534013 55.8439273)",
37296995,2,,Lady Emily Way,residential,,False,True,36.197,"LINESTRING (-3.0531263 55.8436728, -3.0528823 55.8434634, -3.0527951 55.8434062)",
37296996,2,,Parrot Lane,residential,,False,False,49.692,"LINESTRING (-3.0531263 55.8436728, -3.0530726 55.8436937, -3.0528286 55.8437887, -3.0527173 55.8438166, -3.0525568 55.8439124, -3.0524946 55.8439384)",
37296995,2,,Lady Emily Way,residential,,False,True,33.1,"LINESTRING (-3.0534013 55.8439273, -3.0531263 55.8436728)",
37296995,2,,Lady Emily Way,residential,,False,False,79.676,"LINESTRING (-3.0534013 55.8439273, -3.0534214 55.8439928, -3.0534093 55.844059, -3.0533516 55.8441509, -3.0532444 55.8442601, -3.0531612 55.8443286, -3.0531237 55.8443986, -3.0531062 55.8444837, -3.0531102 55.8446034)",
37297000,2,,River Gore Road,residential,,False,False,101.64800000000001,"LINESTRING (-3.0534013 55.8439273, -3.0534683 55.8439167, -3.053581 55.8438911, -3.053644 55.843858, -3.0537237 55.8437994, -3.0538607 55.8436653, -3.0539928 55.8435583, -3.0541545 55.84345, -3.054372 55.8433264, -3.0544809 55.8432677)",
37296997,2,,Jacobs Way,residential,,False,True,57.072,"LINESTRING (-3.051694 55.8436148, -3.0518483 55.8435628, -3.0519381 55.8435161, -3.0521742 55.8433573, -3.0522466 55.8433226, -3.0522851 55.8432811, -3.052315 55.8432488)",
37296998,,,River Gore View,residential,,False,True,81.165,"LINESTRING (-3.0530367 55.8426307, -3.0519518 55.8430329)",
1091535511,2,,River Gore Grove,residential,,False,False,8.329,"LINESTRING (-3.0535102 55.8430231, -3.0534214 55.8429672)",
1091535511,2,,River Gore Grove,residential,,False,True,8.624,"LINESTRING (-3.0535102 55.8430231, -3.053648 55.8430177)",
37296999,2,,River Gore Grove,residential,,False,True,63.06399999999999,"LINESTRING (-3.0535102 55.8430231, -3.053479 55.8430644, -3.0534053 55.8431389, -3.0533128 55.8431961, -3.0530742 55.8432879, -3.0529976 55.8433174, -3.0528313 55.8433814, -3.0527951 55.8434062)",
37297000,2,,River Gore Road,residential,,False,True,8.844,"LINESTRING (-3.054744 55.8430323, -3.0546827 55.843104)",
39371366,,,Engine Road,residential,30 mph,False,False,7.439,"LINESTRING (-3.0552245 55.8478172, -3.0551063 55.8478257)",
39371371,,,Glen View Road,residential,30 mph,False,False,186.33400000000003,"LINESTRING (-3.0552245 55.8478172, -3.0552118 55.8477768, -3.0551188 55.8474802, -3.0550967 55.8474401, -3.0550562 55.847402, -3.0548778 55.8472612, -3.0545479 55.8470495, -3.0543146 55.8469104, -3.0542006 55.8468163, -3.0541241 55.8467334, -3.0541053 55.846692, -3.0540986 55.8465452, -3.0541402 55.8463412)",
39371366,,,Engine Road,residential,30 mph,False,True,63.879999999999995,"LINESTRING (-3.0541728 55.8480263, -3.0542321 55.8480009, -3.0543783 55.8479358, -3.0544819 55.847901, -3.0546022 55.8478752, -3.0547766 55.84785, -3.0551063 55.8478257)",
234193697,2,B704,Hunterfield Road,secondary,30 mph,False,False,134.465,"LINESTRING (-3.0541728 55.8480263, -3.0541341 55.8479957, -3.0540029 55.8478848, -3.0535738 55.8475224, -3.0529509 55.8470306)",
39371371,,,Glen View Road,residential,30 mph,False,False,27.446,"LINESTRING (-3.0541402 55.8463412, -3.0541697 55.8462297, -3.0541791 55.8460957)",
39371371,,,Glen View Road,residential,30 mph,False,True,186.334,"LINESTRING (-3.0541402 55.8463412, -3.0540986 55.8465452, -3.0541053 55.846692, -3.0541241 55.8467334, -3.0542006 55.8468163, -3.0543146 55.8469104, -3.0545479 55.8470495, -3.0548778 55.8472612, -3.0550562 55.847402, -3.0550967 55.8474401, -3.0551188 55.8474802, -3.0552118 55.8477768, -3.0552245 55.8478172)",
1050604365,2,,Glen View Crescent,residential,30 mph,False,True,29.848,"LINESTRING (-3.0541402 55.8463412, -3.0539204 55.8463272, -3.0536636 55.8463318)",
39371371,,,Glen View Road,residential,30 mph,False,False,80.284,"LINESTRING (-3.0541791 55.8460957, -3.0541576 55.8459918, -3.0541281 55.8459037, -3.0540799 55.8458202, -3.0540115 55.8457373, -3.0539283 55.8456681, -3.0538492 55.8456161, -3.0537419 55.8455664, -3.0536386 55.8455431, -3.053539 55.845538)",
39371371,,,Glen View Road,residential,30 mph,False,True,27.446,"LINESTRING (-3.0541791 55.8460957, -3.0541697 55.8462297, -3.0541402 55.8463412)",
39371372,,,Glen View Court,residential,30 mph,False,False,75.35499999999999,"LINESTRING (-3.0541791 55.8460957, -3.0543388 55.8460913, -3.0544926 55.8461046, -3.0547317 55.8461375, -3.0549292 55.8462571, -3.0551459 55.8464149)",
39371371,,,Glen View Road,residential,30 mph,False,True,80.28399999999999,"LINESTRING (-3.053539 55.845538, -3.0536386 55.8455431, -3.0537419 55.8455664, -3.0538492 55.8456161, -3.0539283 55.8456681, -3.0540115 55.8457373, -3.0540799 55.8458202, -3.0541281 55.8459037, -3.0541576 55.8459918, -3.0541791 55.8460957)",
39371374,2,,Glen View Crescent,residential,30 mph,False,False,41.44800000000001,"LINESTRING (-3.053539 55.845538, -3.0533128 55.845589, -3.053242 55.8456001, -3.0531377 55.8456118, -3.0530385 55.8456284, -3.0529845 55.845646, -3.0529399 55.8456794)",
674996296,,,,residential,,False,False,53.831,"LINESTRING (-3.053539 55.845538, -3.0534866 55.8454258, -3.0534442 55.8453594, -3.0533714 55.8452776, -3.0531439 55.8451158)",
1050604318,2,,Glen View Crescent,residential,30 mph,False,False,6.445,"LINESTRING (-3.0529399 55.8456794, -3.0528501 55.8456508)",
"[1050604365, 39371374]",2,,Glen View Crescent,residential,30 mph,False,False,87.121,"LINESTRING (-3.0529399 55.8456794, -3.0529312 55.8457087, -3.0529342 55.845739, -3.0529523 55.8457699, -3.0530628 55.8458794, -3.0533021 55.8460461, -3.0535722 55.8462447, -3.0536636 55.8463318)",
39371374,2,,Glen View Crescent,residential,30 mph,False,True,41.448,"LINESTRING (-3.0529399 55.8456794, -3.0529845 55.845646, -3.0530385 55.8456284, -3.0531377 55.8456118, -3.053242 55.8456001, -3.0533128 55.845589, -3.053539 55.845538)",
1050604364,2,,Glen View Crescent,residential,30 mph,False,False,15.535,"LINESTRING (-3.0536636 55.8463318, -3.0535595 55.8463623, -3.0534576 55.8464089)",
1050604365,2,,Glen View Crescent,residential,30 mph,False,False,29.848,"LINESTRING (-3.0536636 55.8463318, -3.0539204 55.8463272, -3.0541402 55.8463412)",
"[1050604365, 39371374]",2,,Glen View Crescent,residential,30 mph,False,True,87.121,"LINESTRING (-3.0536636 55.8463318, -3.0535722 55.8462447, -3.0533021 55.8460461, -3.0530628 55.8458794, -3.0529523 55.8457699, -3.0529342 55.845739, -3.0529312 55.8457087, -3.0529399 55.8456794)",
39371372,,,Glen View Court,residential,30 mph,False,False,12.171,"LINESTRING (-3.0551459 55.8464149, -3.055278 55.8464954)",
39371373,,,Glen View Court,residential,30 mph,False,False,10.502,"LINESTRING (-3.0551459 55.8464149, -3.0550299 55.8464833)",
39371372,,,Glen View Court,residential,30 mph,False,True,75.355,"LINESTRING (-3.0551459 55.8464149, -3.0549292 55.8462571, -3.0547317 55.8461375, -3.0544926 55.8461046, -3.0543388 55.8460913, -3.0541791 55.8460957)",
39371372,,,Glen View Court,residential,30 mph,False,True,12.171,"LINESTRING (-3.055278 55.8464954, -3.0551459 55.8464149)",
39371373,,,Glen View Court,residential,30 mph,False,True,10.502,"LINESTRING (-3.0550299 55.8464833, -3.0551459 55.8464149)",
69996385,,,Hunterfield Court,residential,,False,False,30.049,"LINESTRING (-3.0477101 55.8432329, -3.048096 55.8430714)",
69996385,,,Hunterfield Court,residential,,False,True,29.704,"LINESTRING (-3.0477101 55.8432329, -3.0473258 55.8433904)",
"[69996378, 69996326]",,,Hunterfield Court,residential,,False,"[False, True]",90.063,"LINESTRING (-3.0477101 55.8432329, -3.0482579 55.8436737, -3.0486592 55.8435205)",
69996309,,,Deanbank Place,residential,30 mph,False,False,13.016,"LINESTRING (-3.0442892 55.8415747, -3.0441104 55.8415145)",
69996344,,,Deanbank Place,residential,30 mph,False,False,29.322,"LINESTRING (-3.0442892 55.8415747, -3.0441155 55.8418197)",
69996309,,,Deanbank Place,residential,30 mph,False,True,19.709999999999997,"LINESTRING (-3.0442892 55.8415747, -3.0444918 55.8415831, -3.0445519 55.8415652, -3.0445795 55.8415456)",
32787976,2,,Vogrie Road,residential,30 mph,False,False,72.99,"LINESTRING (-3.0451427 55.8421163, -3.0448946 55.8420041, -3.0446747 55.8419281, -3.0445097 55.8418882, -3.0441155 55.8418197)",
32787976,2,,Vogrie Road,residential,30 mph,False,True,93.50399999999999,"LINESTRING (-3.0451427 55.8421163, -3.0454552 55.8422797, -3.0459957 55.8425809, -3.0461419 55.8426924, -3.0461741 55.8427225)",
268414070,,,Private Road,residential,,False,True,209.198,"LINESTRING (-3.0451427 55.8421163, -3.0456492 55.8417815, -3.0460091 55.8415245, -3.0463725 55.8412741, -3.0466644 55.8410644, -3.0472578 55.8406574)",
69996331,2,,Springfield Place,residential,30 mph,False,False,138.511,"LINESTRING (-3.0445996 55.8406804, -3.044617 55.8407203, -3.0447163 55.8407745, -3.0447927 55.8407865, -3.0448732 55.8407677, -3.0453104 55.840581, -3.0453667 55.8405365, -3.0453788 55.8404966, -3.045364 55.8404514, -3.0453198 55.8404153, -3.0452406 55.8403874, -3.0451575 55.8403837, -3.0450609 55.8403987, -3.0449657 55.8404409, -3.0446465 55.8406374, -3.0445996 55.8406804)",
69996331,2,,Springfield Place,residential,30 mph,False,True,138.511,"LINESTRING (-3.0445996 55.8406804, -3.0446465 55.8406374, -3.0449657 55.8404409, -3.0450609 55.8403987, -3.0451575 55.8403837, -3.0452406 55.8403874, -3.0453198 55.8404153, -3.045364 55.8404514, -3.0453788 55.8404966, -3.0453667 55.8405365, -3.0453104 55.840581, -3.0448732 55.8407677, -3.0447927 55.8407865, -3.0447163 55.8407745, -3.044617 55.8407203, -3.0445996 55.8406804)",
1075859553,,,Springfield Place,residential,30 mph,False,True,139.01000000000002,"LINESTRING (-3.0445996 55.8406804, -3.0444943 55.8406712, -3.0443271 55.8406345, -3.0442375 55.8406337, -3.0441438 55.8406566, -3.0440578 55.8406916, -3.0439883 55.8407336, -3.0439438 55.84077, -3.0438709 55.8408617, -3.0437239 55.8410493, -3.043683 55.8410839, -3.0431459 55.841402, -3.0431026 55.8414278)",
69996336,,,Hillside Crescent South,residential,20 mph,False,False,59.846000000000004,"LINESTRING (-3.0402796 55.8420361, -3.0411545 55.8421766, -3.0412012 55.8421841)",
268414070,,,Private Road,residential,,False,False,209.198,"LINESTRING (-3.0472578 55.8406574, -3.0466644 55.8410644, -3.0463725 55.8412741, -3.0460091 55.8415245, -3.0456492 55.8417815, -3.0451427 55.8421163)",
39371366,,,Engine Road,residential,30 mph,False,True,7.439,"LINESTRING (-3.0551063 55.8478257, -3.0552245 55.8478172)",
39371366,,,Engine Road,residential,30 mph,False,False,63.88,"LINESTRING (-3.0551063 55.8478257, -3.0547766 55.84785, -3.0546022 55.8478752, -3.0544819 55.847901, -3.0543783 55.8479358, -3.0542321 55.8480009, -3.0541728 55.8480263)",
"[69996307, 1075859484, 268414063]",2,B6372,Lady Brae,secondary,30 mph,False,False,169.815,"LINESTRING (-3.0465298 55.8393886, -3.0461211 55.839376, -3.0454874 55.8393166, -3.0452067 55.8392962, -3.0450003 55.8393087, -3.0448139 55.8393621, -3.0447132 55.8394015, -3.0445403 55.8395249, -3.0444574 55.8396035, -3.044275 55.8398053)",yes
69996307,2,B6372,Lady Brae,secondary,30 mph,False,True,34.896,"LINESTRING (-3.0465298 55.8393886, -3.046711 55.8393848, -3.0468526 55.839367, -3.0470522 55.8393001)",
69996385,,,Hunterfield Court,residential,,False,False,29.704,"LINESTRING (-3.0473258 55.8433904, -3.0477101 55.8432329)",
37276228,2,,Hillside Crescent South,residential,20 mph,False,False,219.01799999999997,"LINESTRING (-3.0412012 55.8421841, -3.0411489 55.8422632, -3.0411074 55.8423565, -3.0410545 55.8425034, -3.0410376 55.8426201, -3.0410443 55.8427391, -3.0410618 55.8428678, -3.0410921 55.8429761, -3.0411302 55.8431035, -3.0411798 55.8432255, -3.0412482 55.8433384, -3.04133 55.8434491, -3.0413944 55.843532, -3.0414963 55.8436329, -3.0416156 55.8437277, -3.0417243 55.8438045, -3.0418611 55.8438843, -3.0420435 55.8439792)",
37276228,2,,Hillside Crescent South,residential,20 mph,False,True,64.116,"LINESTRING (-3.0412012 55.8421841, -3.0412817 55.8420825, -3.0413675 55.8419891, -3.0415607 55.8417956, -3.041672 55.841712, -3.0417135 55.8416871)",
69996336,,,Hillside Crescent South,residential,20 mph,False,True,59.846000000000004,"LINESTRING (-3.0412012 55.8421841, -3.0411545 55.8421766, -3.0402796 55.8420361)",
32787976,2,,Vogrie Road,residential,30 mph,False,False,86.651,"LINESTRING (-3.0431026 55.8414278, -3.0421309 55.8408714)",
32787976,2,,Vogrie Road,residential,30 mph,False,True,68.836,"LINESTRING (-3.0431026 55.8414278, -3.0434747 55.8416415, -3.0436581 55.8417135, -3.0437869 55.8417496, -3.043976 55.8417903)",
1075859553,,,Springfield Place,residential,30 mph,False,False,139.01,"LINESTRING (-3.0431026 55.8414278, -3.0431459 55.841402, -3.043683 55.8410839, -3.0437239 55.8410493, -3.0438709 55.8408617, -3.0439438 55.84077, -3.0439883 55.8407336, -3.0440578 55.8406916, -3.0441438 55.8406566, -3.0442375 55.8406337, -3.0443271 55.8406345, -3.0444943 55.8406712, -3.0445996 55.8406804)",
32787976,2,,Vogrie Road,residential,30 mph,False,False,9.303,"LINESTRING (-3.0441155 55.8418197, -3.043976 55.8417903)",
69996344,,,Deanbank Place,residential,30 mph,False,True,29.322,"LINESTRING (-3.0441155 55.8418197, -3.0442892 55.8415747)",
32787976,2,,Vogrie Road,residential,30 mph,False,True,72.99,"LINESTRING (-3.0441155 55.8418197, -3.0445097 55.8418882, -3.0446747 55.8419281, -3.0448946 55.8420041, -3.0451427 55.8421163)",
69996309,,,Deanbank Place,residential,30 mph,False,True,13.016,"LINESTRING (-3.0441104 55.8415145, -3.0442892 55.8415747)",
"[69996378, 69996326]",,,Hunterfield Court,residential,,False,"[False, True]",90.063,"LINESTRING (-3.0486592 55.8435205, -3.0482579 55.8436737, -3.0477101 55.8432329)",
234193698,2,B704,Hunterfield Road,secondary,30 mph,False,False,61.074,"LINESTRING (-3.0486592 55.8435205, -3.0482592 55.8432011, -3.048096 55.8430714)",
234193698,2,B704,Hunterfield Road,secondary,30 mph,False,True,86.377,"LINESTRING (-3.0486592 55.8435205, -3.0493538 55.8440839, -3.0494459 55.8441595)",
69996385,,,Hunterfield Court,residential,,False,True,30.049,"LINESTRING (-3.048096 55.8430714, -3.0477101 55.8432329)",
234193698,2,B704,Hunterfield Road,secondary,30 mph,False,False,90.352,"LINESTRING (-3.048096 55.8430714, -3.0478933 55.8429118, -3.0475894 55.8426784, -3.0475126 55.8426078, -3.0474428 55.8425378, -3.0473918 55.8424574, -3.0473611 55.8423802)",
234193698,2,B704,Hunterfield Road,secondary,30 mph,False,True,61.074,"LINESTRING (-3.048096 55.8430714, -3.0482592 55.8432011, -3.0486592 55.8435205)",
37296995,2,,Lady Emily Way,residential,,False,True,79.67600000000002,"LINESTRING (-3.0531102 55.8446034, -3.0531062 55.8444837, -3.0531237 55.8443986, -3.0531612 55.8443286, -3.0532444 55.8442601, -3.0533516 55.8441509, -3.0534093 55.844059, -3.0534214 55.8439928, -3.0534013 55.8439273)",
268414091,2,,Louis Braille Way,residential,30 mph,False,True,95.189,"LINESTRING (-3.0429004 55.839486, -3.0430399 55.8394717, -3.0431418 55.8394732, -3.0432368 55.8394875, -3.044275 55.8398053)",
268414091,2,,Louis Braille Way,residential,30 mph,False,False,95.189,"LINESTRING (-3.044275 55.8398053, -3.0432368 55.8394875, -3.0431418 55.8394732, -3.0430399 55.8394717, -3.0429004 55.839486)",
"[268414064, 1075859484]",2,B6372,Lady Brae,secondary,30 mph,False,False,185.51200000000003,"LINESTRING (-3.044275 55.8398053, -3.0440833 55.8400335, -3.043803 55.840291, -3.0437171 55.840355, -3.0435857 55.8404296, -3.0434328 55.8404868, -3.0427033 55.8407007, -3.0421309 55.8408714)",
"[69996307, 1075859484, 268414063]",2,B6372,Lady Brae,secondary,30 mph,False,True,169.815,"LINESTRING (-3.044275 55.8398053, -3.0444574 55.8396035, -3.0445403 55.8395249, -3.0447132 55.8394015, -3.0448139 55.8393621, -3.0450003 55.8393087, -3.0452067 55.8392962, -3.0454874 55.8393166, -3.0461211 55.839376, -3.0465298 55.8393886)",yes
1091535492,2,,River Gore Road,residential,,False,True,24.008,"LINESTRING (-3.0544809 55.8432677, -3.0547933 55.8433936)",
37297000,2,,River Gore Road,residential,,False,False,22.149,"LINESTRING (-3.0544809 55.8432677, -3.0546002 55.8431765, -3.0546827 55.843104)",
37297000,2,,River Gore Road,residential,,False,True,101.64800000000001,"LINESTRING (-3.0544809 55.8432677, -3.054372 55.8433264, -3.0541545 55.84345, -3.0539928 55.8435583, -3.0538607 55.8436653, -3.0537237 55.8437994, -3.053644 55.843858, -3.053581 55.8438911, -3.0534683 55.8439167, -3.0534013 55.8439273)",
1091535492,2,,River Gore Road,residential,,False,False,24.008,"LINESTRING (-3.0547933 55.8433936, -3.0544809 55.8432677)",
37296987,,,Newbyres Crescent,residential,,False,False,201.969,"LINESTRING (-3.0491317 55.8464955, -3.0489851 55.8463756, -3.047264 55.8450124)",
674996296,,,,residential,,False,True,53.831,"LINESTRING (-3.0531439 55.8451158, -3.0533714 55.8452776, -3.0534442 55.8453594, -3.0534866 55.8454258, -3.053539 55.845538)",
1050604318,2,,Glen View Crescent,residential,30 mph,False,True,6.445,"LINESTRING (-3.0528501 55.8456508, -3.0529399 55.8456794)",
1050604364,2,,Glen View Crescent,residential,30 mph,False,True,15.535,"LINESTRING (-3.0534576 55.8464089, -3.0535595 55.8463623, -3.0536636 55.8463318)",
69996309,,,Deanbank Place,residential,30 mph,False,False,19.71,"LINESTRING (-3.0445795 55.8415456, -3.0445519 55.8415652, -3.0444918 55.8415831, -3.0442892 55.8415747)",
1076924019,2,,Swan Crescent,residential,30 mph,False,True,5.607,"LINESTRING (-3.0481321 55.8479441, -3.0482198 55.8479332)",
1076924019,2,,Swan Crescent,residential,30 mph,False,False,5.194,"LINESTRING (-3.048301 55.847923, -3.0482198 55.8479332)",
1076924101,,,Carlowrie Place,residential,30 mph,False,True,4.696,"LINESTRING (-3.0431372 55.8455039, -3.0431881 55.8454728)",
1076924101,,,Carlowrie Place,residential,30 mph,False,False,4.688,"LINESTRING (-3.043239 55.8454418, -3.0431881 55.8454728)",
1076924159,2,,Swan Crescent,residential,,False,True,5.169,"LINESTRING (-3.0446143 55.8443286, -3.044669 55.8442937)",
1076924159,2,,Swan Crescent,residential,,False,False,5.169,"LINESTRING (-3.044669 55.8442937, -3.0446143 55.8443286)",
1076924159,2,,Swan Crescent,residential,,False,True,5.157,"LINESTRING (-3.044669 55.8442937, -3.0447236 55.8442589)",
37296981,2,,Swan Crescent,residential,,False,True,143.746,"LINESTRING (-3.044669 55.8442937, -3.0450556 55.8444942, -3.0453372 55.8446584, -3.045816 55.8449739, -3.0461419 55.8452073, -3.0461606 55.8452321, -3.0461592 55.8452634)",
37297000,2,,River Gore Road,residential,,False,False,8.844,"LINESTRING (-3.0546827 55.843104, -3.054744 55.8430323)",
1091535493,2,,River Gore Road,residential,,False,False,14.701,"LINESTRING (-3.0546827 55.843104, -3.0544835 55.8430335)",
37297000,2,,River Gore Road,residential,,False,True,22.149,"LINESTRING (-3.0546827 55.843104, -3.0546002 55.8431765, -3.0544809 55.8432677)",
1091535493,2,,River Gore Road,residential,,False,True,14.701,"LINESTRING (-3.0544835 55.8430335, -3.0546827 55.843104)",
1091535500,2,,Parrot Lane,residential,,False,True,13.068,"LINESTRING (-3.0523726 55.8438429, -3.0524946 55.8439384)",
1091535500,2,,Parrot Lane,residential,,False,False,11.357,"LINESTRING (-3.0526006 55.8440214, -3.0524946 55.8439384)",
1091535500,2,,Parrot Lane,residential,,False,False,13.068,"LINESTRING (-3.0524946 55.8439384, -3.0523726 55.8438429)",
1091535500,2,,Parrot Lane,residential,,False,True,11.357,"LINESTRING (-3.0524946 55.8439384, -3.0526006 55.8440214)",
37296996,2,,Parrot Lane,residential,,False,True,49.692,"LINESTRING (-3.0524946 55.8439384, -3.0525568 55.8439124, -3.0527173 55.8438166, -3.0528286 55.8437887, -3.0530726 55.8436937, -3.0531263 55.8436728)",
1091535511,2,,River Gore Grove,residential,,False,True,8.329,"LINESTRING (-3.0534214 55.8429672, -3.0535102 55.8430231)",
1091535511,2,,River Gore Grove,residential,,False,False,8.624,"LINESTRING (-3.053648 55.8430177, -3.0535102 55.8430231)",
37296993,,,Kirkhill Court,residential,,False,True,74.242,"LINESTRING (-3.0521373 55.842223, -3.0520572 55.8423024, -3.0517839 55.842401, -3.0516793 55.8424251, -3.0515947 55.8424296, -3.0514728 55.8424151, -3.0513628 55.8424258, -3.0512702 55.8424544, -3.0511314 55.8425011)",
1091535643,2,,Newbyres Gardens,residential,,False,True,9.16,"LINESTRING (-3.0497065 55.8431314, -3.049842 55.843163)",
1091535643,2,,Newbyres Gardens,residential,,False,False,9.507,"LINESTRING (-3.0498567 55.8432481, -3.049842 55.843163)",
