osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[101016304, 101016316]",,,Dovecote,residential,,False,True,112.85100000000001,"LINESTRING (-0.728791 52.0858508, -0.7288345 52.0859491, -0.7288587 52.0861026, -0.728913 52.0861628, -0.7292912 52.0863554, -0.729483 52.0862238, -0.7295428 52.086201, -0.7296141 52.0861958, -0.7296882 52.0862045, -0.7297973 52.0862439)",
225506653,,,Silver Street,residential,20 mph,False,False,25.036,"LINESTRING (-0.7226882 52.0852721, -0.7228568 52.0850722)",
101021387,,,Waterhouse Close,residential,,False,False,86.919,"LINESTRING (-0.7226882 52.0852721, -0.7222096 52.0851551, -0.7220704 52.0850959, -0.722007 52.0850583, -0.7219564 52.0850076, -0.7218918 52.0849754, -0.7217044 52.0848163)",
225506653,,,Silver Street,residential,20 mph,False,True,65.50200000000001,"LINESTRING (-0.7226882 52.0852721, -0.7226221 52.0854281, -0.7224704 52.0857866, -0.722451 52.0858428)",
101016304,,,Dovecote,residential,,False,False,42.668,"LINESTRING (-0.729729 52.0865687, -0.7299127 52.0863462, -0.7299133 52.0863131, -0.7298763 52.0862781, -0.7297973 52.0862439)",
4277662,,,High Street,tertiary,20 mph,False,False,22.834,"LINESTRING (-0.7254378 52.0861438, -0.7252465 52.0861942, -0.7251297 52.0862233)",
4277662,,,High Street,tertiary,20 mph,False,True,43.736000000000004,"LINESTRING (-0.7254378 52.0861438, -0.7255682 52.0860768, -0.7256041 52.0860584, -0.725944 52.0859033)",
101016298,,,Queens Avenue,residential,,False,False,190.954,"LINESTRING (-0.7254378 52.0861438, -0.725517 52.0862126, -0.7255527 52.0862577, -0.7255873 52.0862884, -0.7256975 52.0864233, -0.7257422 52.0865015, -0.7257618 52.0866154, -0.725769 52.0866955, -0.7257833 52.0867385, -0.7258268 52.0867696, -0.725919 52.0868003, -0.7273986 52.0871315)",
730255415,,,Bury Street,residential,20 mph,True,False,17.054,"LINESTRING (-0.7261225 52.0856237, -0.7262634 52.0857503)",
41811743,,,Bury Avenue,residential,20 mph,False,True,196.66,"LINESTRING (-0.7261225 52.0856237, -0.7262946 52.0855575, -0.726773 52.0851944, -0.726812 52.0851404, -0.7267719 52.0850685, -0.7266646 52.0850034, -0.7259905 52.0845801, -0.7254522 52.0844467)",
101016312,,,Charles Way,residential,,False,True,57.038,"LINESTRING (-0.7273986 52.0871315, -0.7276998 52.0866531)",
"[101016298, 101016309]",,,"['Windsor Avenue', 'Queens Avenue']",residential,,False,False,261.42999999999995,"LINESTRING (-0.7273986 52.0871315, -0.7287129 52.0874298, -0.7288033 52.0874216, -0.7288609 52.0873941, -0.7291381 52.0870963, -0.7291487 52.0870678, -0.7291487 52.0870415, -0.7291416 52.0870218, -0.7291238 52.087, -0.7290953 52.0869759, -0.7276998 52.0866531)",
101016298,,,Queens Avenue,residential,,False,True,190.95399999999998,"LINESTRING (-0.7273986 52.0871315, -0.725919 52.0868003, -0.7258268 52.0867696, -0.7257833 52.0867385, -0.725769 52.0866955, -0.7257618 52.0866154, -0.7257422 52.0865015, -0.7256975 52.0864233, -0.7255873 52.0862884, -0.7255527 52.0862577, -0.725517 52.0862126, -0.7254378 52.0861438)",
101021387,,,Waterhouse Close,residential,,False,True,86.91900000000001,"LINESTRING (-0.7217044 52.0848163, -0.7218918 52.0849754, -0.7219564 52.0850076, -0.722007 52.0850583, -0.7220704 52.0850959, -0.7222096 52.0851551, -0.7226882 52.0852721)",
101021377,,,River Close,residential,,False,True,18.081,"LINESTRING (-0.722644 52.0847055, -0.7229054 52.0847308)",
45786912,,,North Square,residential,20 mph,False,False,8.701,"LINESTRING (-0.7208134 52.0879682, -0.7209359 52.0879468)",
45786912,,,North Square,residential,20 mph,False,True,35.909,"LINESTRING (-0.7208134 52.0879682, -0.7202978 52.0879056)",
225706497,,,Pollys Yard,residential,,False,False,63.326,"LINESTRING (-0.7208134 52.0879682, -0.7208065 52.0879217, -0.7207206 52.0877766, -0.7206992 52.0877008, -0.7208628 52.0874272)",
101021377,,,River Close,residential,,False,False,18.081,"LINESTRING (-0.7229054 52.0847308, -0.722644 52.0847055)",
225506653,,,Silver Street,residential,20 mph,False,True,38.107,"LINESTRING (-0.7229054 52.0847308, -0.7228568 52.0850722)",
225506653,,,Silver Street,residential,20 mph,False,False,59.74400000000001,"LINESTRING (-0.7229054 52.0847308, -0.7229374 52.0846436, -0.7230116 52.0845385, -0.7231561 52.0844209, -0.7233895 52.0843025)",
101024503,,,Dove Close,residential,,False,False,12.51,"LINESTRING (-0.7193493 52.0846716, -0.7195155 52.0847188)",
154570729,,,Green Farm Road,residential,,False,False,72.315,"LINESTRING (-0.7285372 52.0830432, -0.7288925 52.0836558)",
154570729,,,Green Farm Road,residential,,False,True,40.265,"LINESTRING (-0.7285372 52.0830432, -0.7282153 52.0827399)",
154570726,,,Green Farm Road,residential,,False,True,48.864999999999995,"LINESTRING (-0.7285372 52.0830432, -0.7288805 52.0829311, -0.7289088 52.0829129, -0.7291058 52.082786)",
154570729,,,Green Farm Road,residential,,False,True,72.315,"LINESTRING (-0.7288925 52.0836558, -0.7285372 52.0830432)",
100712720,,,The Green,unclassified,,False,False,58.149,"LINESTRING (-0.7288925 52.0836558, -0.7285895 52.0837534, -0.7282267 52.0838539, -0.7281233 52.0838786)",
"[100712720, 85454719]",,,"['Broad Street', 'The Green']","['unclassified', 'residential']",,False,True,71.676,"LINESTRING (-0.7288925 52.0836558, -0.7291456 52.0836103, -0.7293386 52.0835679, -0.7296792 52.0835026, -0.7298636 52.083425)",
154570729,,,Green Farm Road,residential,,False,False,40.265,"LINESTRING (-0.7282153 52.0827399, -0.7285372 52.0830432)",
154570726,,,Green Farm Road,residential,,False,False,48.864999999999995,"LINESTRING (-0.7291058 52.082786, -0.7289088 52.0829129, -0.7288805 52.0829311, -0.7285372 52.0830432)",
225706497,,,Pollys Yard,residential,,False,True,63.326,"LINESTRING (-0.7208628 52.0874272, -0.7206992 52.0877008, -0.7207206 52.0877766, -0.7208065 52.0879217, -0.7208134 52.0879682)",
225706496,,,Union Street,residential,20 mph,False,False,34.468,"LINESTRING (-0.7213988 52.0878317, -0.7213091 52.0878437, -0.721158 52.0878755, -0.7210505 52.0878981, -0.7209359 52.0879468)",
34716656,,,Avon Close,residential,,False,True,157.739,"LINESTRING (-0.7177675 52.0820527, -0.7179371 52.0820721, -0.7181496 52.0820696, -0.7183198 52.0821521, -0.7183816 52.082281, -0.7183611 52.0827679, -0.7182901 52.0829067, -0.7181873 52.0830881, -0.7181701 52.0831772)",
34716657,,,Blythe Close,residential,,False,True,34.997,"LINESTRING (-0.7176562 52.0823724, -0.717496 52.082341, -0.717152 52.0823393)",
34716653,,,Nene Close,residential,,False,True,60.638,"LINESTRING (-0.7189161 52.0821366, -0.7190341 52.0821867, -0.7194839 52.0821886, -0.7196148 52.0822195, -0.7197338 52.0822795)",
672047591,,,St Paul's Yard,unclassified,,False,True,54.906,"LINESTRING (-0.7247594 52.0842224, -0.7243557 52.0841317, -0.7241439 52.0839425)",
34716653,,,Nene Close,residential,,False,False,30.43,"LINESTRING (-0.720099 52.0824361, -0.7197338 52.0822795)",
1188044284,,,Brockwell,residential,,False,True,13.207,"LINESTRING (-0.725357 52.0831017, -0.7255384 52.0831427)",
