osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
76763719,Croft Road,residential,30 mph,False,False,149.49,"LINESTRING (-3.7714229 50.2395298, -3.7712974 50.2396086, -3.771163 50.239674, -3.7710888 50.2397403, -3.7710216 50.2398147, -3.770776 50.2400844, -3.7704846 50.240259, -3.77002 50.24051)",,
76763732,Coronation Road,residential,30 mph,False,True,161.984,"LINESTRING (-3.7714229 50.2395298, -3.7720035 50.2393197, -3.7735878 50.2391344)",,
442023000,Shadycombe Road,residential,30 mph,False,False,45.603,"LINESTRING (-3.7714229 50.2395298, -3.7713397 50.2394663, -3.7712041 50.2393716, -3.7710782 50.2393131, -3.7709413 50.2392662)",,
76763745,Grenville Road,residential,30 mph,False,True,219.268,"LINESTRING (-3.7719357 50.2354421, -3.772283 50.235786, -3.7723969 50.2359294, -3.772527 50.2361534, -3.7726128 50.2362906, -3.7727068 50.236433, -3.772771 50.2368223, -3.7728567 50.237288)",,
145633007,Herbert Road,residential,30 mph,False,False,93.825,"LINESTRING (-3.7719357 50.2354421, -3.7724549 50.2351906, -3.7730071 50.2349503)",,
145633007,Herbert Road,residential,30 mph,False,True,74.173,"LINESTRING (-3.7719357 50.2354421, -3.7712539 50.2357669, -3.7710817 50.2358223)",,
76763724,Bonaventure Close,residential,30 mph,False,True,24.78,"LINESTRING (-3.7738723 50.2380111, -3.7735328 50.237961)",,
1239125824,Onslow Road,tertiary,30 mph,False,False,156.734,"LINESTRING (-3.7738723 50.2380111, -3.7717189 50.2383108)",,
1239125824,Onslow Road,tertiary,30 mph,False,True,125.662,"LINESTRING (-3.7738723 50.2380111, -3.7746469 50.2379004, -3.7747554 50.237883, -3.7754366 50.2377845, -3.7755952 50.2377606)",,
76763726,Bonfire Hill,residential,30 mph,False,False,192.18300000000002,"LINESTRING (-3.7776691 50.2396552, -3.7764127 50.2393403, -3.775919 50.239239, -3.7758035 50.2392153, -3.7757358 50.2392169, -3.7750922 50.2391867)",,
76763726,Bonfire Hill,residential,30 mph,False,True,55.37199999999999,"LINESTRING (-3.7776691 50.2396552, -3.7779278 50.2396924, -3.778165 50.2396701, -3.778346 50.239623, -3.7784185 50.2396041)",,
77886100,Ember Road,residential,30 mph,False,True,73.168,"LINESTRING (-3.7776691 50.2396552, -3.7778214 50.2393791, -3.7778088 50.239357, -3.777731 50.2393104, -3.7776317 50.2392838, -3.7773178 50.239244)",,
189664990,Salcombe Heights Close,residential,30 mph,False,True,97.061,"LINESTRING (-3.7776691 50.2396552, -3.777572 50.2397094, -3.7774809 50.2397488, -3.7773345 50.2398243, -3.7769855 50.2398312, -3.77678 50.2397977, -3.7764225 50.2397219)",,
76763699,Church Street,residential,30 mph,False,False,68.35300000000001,"LINESTRING (-3.7677951 50.2394369, -3.7677649 50.2394458, -3.7677347 50.2394484, -3.7676269 50.2394524, -3.7673665 50.2394587, -3.7668844 50.2394731, -3.7668613 50.2394787, -3.7668453 50.2394879)",,
77886098,Church Lane,residential,30 mph,False,True,30.939,"LINESTRING (-3.7677951 50.2394369, -3.7678213 50.239474, -3.767827 50.2397115)",,
1256983162,Church Street,residential,30 mph,False,True,63.623000000000005,"LINESTRING (-3.7677951 50.2394369, -3.7678172 50.2394158, -3.7678583 50.2393739, -3.7679406 50.2392912, -3.7680141 50.2392254, -3.7681781 50.2391008, -3.768333 50.2389809)",,
76763747,Lakeside,residential,,False,True,80.068,"LINESTRING (-3.7705296 50.2385064, -3.7705034 50.2384737, -3.770451 50.2383815, -3.7703924 50.2383021, -3.7703753 50.2382431, -3.7703667 50.2381233, -3.7703672 50.2380551, -3.7703812 50.2379397, -3.7703691 50.2379123, -3.770351 50.2378897, -3.7702305 50.2378695)",,
1239125824,Onslow Road,tertiary,30 mph,False,False,65.894,"LINESTRING (-3.7705296 50.2385064, -3.7704017 50.238524, -3.7702801 50.2385279, -3.7701764 50.2385289, -3.7700216 50.2385269, -3.7698038 50.2385194, -3.7696076 50.2385062)",,
1239125824,Onslow Road,tertiary,30 mph,False,True,87.339,"LINESTRING (-3.7705296 50.2385064, -3.7716292 50.2383233, -3.7717189 50.2383108)",,
76763738,Courtenay Street,residential,30 mph,False,False,137.014,"LINESTRING (-3.768558 50.2374588, -3.7685842 50.2377316, -3.7685909 50.2380289, -3.7685859 50.2380863, -3.7685625 50.2381437, -3.7685389 50.2381835, -3.7685039 50.2382237, -3.7684627 50.2382553, -3.7684058 50.2382764, -3.7683003 50.238309, -3.7680718 50.2383776, -3.768015 50.2383924, -3.7679756 50.2384126, -3.7679113 50.238463)",,
76763704,Shadycombe Court,residential,30 mph,False,False,33.02,"LINESTRING (-3.7715767 50.2401345, -3.771948 50.2399562)",,
654055704,,residential,,False,False,54.099,"LINESTRING (-3.767827 50.2397115, -3.7685872 50.239729)",,
77886098,Church Lane,residential,30 mph,False,False,30.939,"LINESTRING (-3.767827 50.2397115, -3.7678213 50.239474, -3.7677951 50.2394369)",,
654055703,Island Street,residential,,False,False,86.75399999999999,"LINESTRING (-3.767827 50.2397115, -3.7676903 50.2397311, -3.7674717 50.2397341, -3.76741 50.2397427, -3.7672001 50.2397513, -3.7670037 50.239762, -3.7667803 50.2397582, -3.7666737 50.2397474, -3.7666223 50.2397287)",,
77886097,Ember Road,residential,30 mph,False,False,43.404,"LINESTRING (-3.7775457 50.2388819, -3.7773178 50.239244)",,
77886097,Ember Road,residential,30 mph,False,True,43.404,"LINESTRING (-3.7773178 50.239244, -3.7775457 50.2388819)",,
77886100,Ember Road,residential,30 mph,False,False,73.168,"LINESTRING (-3.7773178 50.239244, -3.7776317 50.2392838, -3.777731 50.2393104, -3.7778088 50.239357, -3.7778214 50.2393791, -3.7776691 50.2396552)",,
77886100,Ember Road,residential,30 mph,False,True,74.408,"LINESTRING (-3.7773178 50.239244, -3.776685 50.2390767, -3.7768304 50.238865)",,
77886100,Ember Road,residential,30 mph,False,False,74.408,"LINESTRING (-3.7768304 50.238865, -3.776685 50.2390767, -3.7773178 50.239244)",,
76763729,Allenhayes Road,residential,30 mph,False,True,112.10499999999999,"LINESTRING (-3.769638 50.2361393, -3.7696401 50.2361791, -3.7696465 50.2362123, -3.7696968 50.2362432, -3.7698566 50.2362722, -3.7702228 50.2363275, -3.7704336 50.236436, -3.7706921 50.2365608, -3.7707898 50.2366262, -3.7708375 50.2366922)",,
1087770338,Devon Road,residential,30 mph,False,False,69.998,"LINESTRING (-3.769638 50.2361393, -3.7697822 50.2361457, -3.769971 50.2361153, -3.7701323 50.2360736, -3.77031 50.2360028, -3.770413 50.2359533, -3.7705034 50.2358911)",,
1087770338,Devon Road,residential,30 mph,False,True,63.509,"LINESTRING (-3.769638 50.2361393, -3.7694625 50.2361011, -3.7692844 50.2360727, -3.7691063 50.2360822, -3.7687892 50.2361696)",,
145633004,Loring Road,residential,30 mph,False,True,80.80699999999999,"LINESTRING (-3.7730071 50.2349503, -3.7732673 50.2352827, -3.7734257 50.2356229)",,
145633007,Herbert Road,residential,30 mph,False,True,93.825,"LINESTRING (-3.7730071 50.2349503, -3.7724549 50.2351906, -3.7719357 50.2354421)",,
145632999,Raleigh Road,residential,30 mph,False,False,64.72,"LINESTRING (-3.7737577 50.2372064, -3.7728567 50.237288)",,
145633004,Loring Road,residential,30 mph,False,False,94.061,"LINESTRING (-3.7737577 50.2372064, -3.7735796 50.2363682)",,
145632999,Raleigh Road,residential,30 mph,False,True,203.40200000000002,"LINESTRING (-3.7737577 50.2372064, -3.775967 50.2368832, -3.7765456 50.2367985)",,
145633002,St Dunstan's Road,residential,30 mph,False,False,93.386,"LINESTRING (-3.7765456 50.2367985, -3.7766677 50.2359623)",,
145633002,St Dunstan's Road,residential,30 mph,False,True,83.519,"LINESTRING (-3.7765456 50.2367985, -3.7769082 50.2375129)",,
145632999,Raleigh Road,residential,30 mph,False,False,203.40200000000002,"LINESTRING (-3.7765456 50.2367985, -3.775967 50.2368832, -3.7737577 50.2372064)",,
145632999,Raleigh Road,residential,30 mph,False,True,74.476,"LINESTRING (-3.7718187 50.2373764, -3.7728567 50.237288)",,
375499150,Bonaventure Road,residential,30 mph,False,False,92.899,"LINESTRING (-3.7718187 50.2373764, -3.7716591 50.2365472)",,
375499150,Bonaventure Road,residential,30 mph,False,True,199.228,"LINESTRING (-3.7718187 50.2373764, -3.7716698 50.2375302, -3.7716262 50.2376273, -3.7715803 50.2376886, -3.7715499 50.237742, -3.7715614 50.2378098, -3.7715831 50.2378445, -3.7716231 50.2378758, -3.7716644 50.2378929, -3.7719415 50.2379186, -3.7727404 50.2379641, -3.7733061 50.2380044, -3.7735328 50.237961)",,
145633004,Loring Road,residential,30 mph,False,True,83.593,"LINESTRING (-3.7734257 50.2356229, -3.7735796 50.2363682)",,
145633004,Loring Road,residential,30 mph,False,False,80.80699999999999,"LINESTRING (-3.7734257 50.2356229, -3.7732673 50.2352827, -3.7730071 50.2349503)",,
442023006,Kingsale Road,residential,30 mph,False,True,240.47699999999998,"LINESTRING (-3.7734257 50.2356229, -3.7762374 50.2351361, -3.7766933 50.2350679)",,
76763727,Allenhayes Lane,residential,30 mph,False,True,79.94500000000001,"LINESTRING (-3.7705034 50.2358911, -3.7705327 50.2359455, -3.7707842 50.2362543, -3.7709062 50.2364084, -3.7709426 50.2364895, -3.7709504 50.2365454)",,
145633007,Herbert Road,residential,30 mph,False,False,41.888,"LINESTRING (-3.7705034 50.2358911, -3.7705777 50.2358784, -3.7708165 50.2358588, -3.7710817 50.2358223)",,
1087770338,Devon Road,residential,30 mph,False,True,69.998,"LINESTRING (-3.7705034 50.2358911, -3.770413 50.2359533, -3.77031 50.2360028, -3.7701323 50.2360736, -3.769971 50.2361153, -3.7697822 50.2361457, -3.769638 50.2361393)",,
76763737,Devon Road,secondary,30 mph,False,True,162.994,"LINESTRING (-3.7687554 50.2385316, -3.768712 50.2385135, -3.7687029 50.2385051, -3.768699 50.2384967, -3.7686997 50.2384863, -3.7687077 50.2384766, -3.7687338 50.2384626, -3.768763 50.2384517, -3.7688326 50.238433, -3.7689912 50.238388, -3.7691936 50.2383304, -3.7692504 50.2383039, -3.769305 50.2382664, -3.7693802 50.2382077, -3.7694413 50.2381499, -3.7694793 50.2380915, -3.7695318 50.237989, -3.7695684 50.2378963, -3.769597 50.23778, -3.7696189 50.2375861, -3.7696289 50.237505, -3.769628 50.2374482, -3.7696207 50.237396, -3.7696113 50.2373598)",,B3204
151503171,Shadycombe Road,secondary,30 mph,False,False,27.489,"LINESTRING (-3.7687554 50.2385316, -3.768735 50.2385741, -3.7687361 50.2386028, -3.7687548 50.2386403, -3.7687793 50.2386851, -3.7687936 50.238721, -3.7687957 50.2387458, -3.7687868 50.2387705)",,B3204
1239125824,Onslow Road,tertiary,30 mph,False,True,62.78,"LINESTRING (-3.7687554 50.2385316, -3.7687986 50.238502, -3.7688516 50.2384851, -3.7689184 50.2384754, -3.7690167 50.2384747, -3.7691438 50.2384791, -3.7693438 50.2384849, -3.7696076 50.2385062)",,
654055699,Salcombe Heights Close,residential,,False,False,13.739,"LINESTRING (-3.7764225 50.2397219, -3.7763182 50.2398259)",,
654055702,Salcombe Heights Close,residential,,False,False,10.903,"LINESTRING (-3.7764225 50.2397219, -3.7763469 50.2396366)",,
189664990,Salcombe Heights Close,residential,30 mph,False,False,97.061,"LINESTRING (-3.7764225 50.2397219, -3.77678 50.2397977, -3.7769855 50.2398312, -3.7773345 50.2398243, -3.7774809 50.2397488, -3.777572 50.2397094, -3.7776691 50.2396552)",,
203782367,Baptist Lane,residential,30 mph,False,True,141.10900000000004,"LINESTRING (-3.7676901 50.237132, -3.7679269 50.2371432, -3.7681954 50.2372216, -3.7683948 50.2372761, -3.7684728 50.2372977, -3.7685524 50.2372981, -3.7685717 50.2372979, -3.7689939 50.2372945, -3.769114 50.2372952, -3.769234 50.2373026, -3.7695032 50.2373454, -3.7696113 50.2373598)",,
76763724,Bonaventure Close,residential,30 mph,False,False,24.78,"LINESTRING (-3.7735328 50.237961, -3.7738723 50.2380111)",,
76763724,Bonaventure Close,residential,30 mph,False,True,23.769,"LINESTRING (-3.7735328 50.237961, -3.7735249 50.2377473)",,
375499150,Bonaventure Road,residential,30 mph,False,False,199.228,"LINESTRING (-3.7735328 50.237961, -3.7733061 50.2380044, -3.7727404 50.2379641, -3.7719415 50.2379186, -3.7716644 50.2378929, -3.7716231 50.2378758, -3.7715831 50.2378445, -3.7715614 50.2378098, -3.7715499 50.237742, -3.7715803 50.2376886, -3.7716262 50.2376273, -3.7716698 50.2375302, -3.7718187 50.2373764)",,
442023002,Church Street,residential,30 mph,False,True,19.574,"LINESTRING (-3.7666223 50.2397287, -3.7665406 50.2398968)",,
442023002,Church Street,residential,30 mph,False,False,31.134999999999998,"LINESTRING (-3.7666223 50.2397287, -3.7666507 50.2396919, -3.7668453 50.2394879)",,
654055703,Island Street,residential,,False,True,86.75399999999999,"LINESTRING (-3.7666223 50.2397287, -3.7666737 50.2397474, -3.7667803 50.2397582, -3.7670037 50.239762, -3.7672001 50.2397513, -3.76741 50.2397427, -3.7674717 50.2397341, -3.7676903 50.2397311, -3.767827 50.2397115)",,
373867628,McIlwraith Road,residential,30 mph,False,True,25.336,"LINESTRING (-3.7762462 50.2402523, -3.7762752 50.2404794)",,
373867628,McIlwraith Road,residential,30 mph,False,False,25.336,"LINESTRING (-3.7762752 50.2404794, -3.7762462 50.2402523)",,
373867629,,residential,30 mph,False,False,13.784,"LINESTRING (-3.7762752 50.2404794, -3.7760924 50.2405206)",,
373867628,McIlwraith Road,residential,30 mph,False,True,109.16,"LINESTRING (-3.7762752 50.2404794, -3.776381 50.240598, -3.7765122 50.2406775, -3.7768158 50.2407982, -3.7770088 50.240833, -3.7775649 50.2407216)",,
373867629,,residential,30 mph,False,True,13.784,"LINESTRING (-3.7760924 50.2405206, -3.7762752 50.2404794)",,
373867628,McIlwraith Road,residential,30 mph,False,False,50.971,"LINESTRING (-3.7785543 50.2404011, -3.7779275 50.2406234)",,
373867628,McIlwraith Road,residential,30 mph,False,True,23.972,"LINESTRING (-3.7785543 50.2404011, -3.7788479 50.2402952)",,
373867630,Motherhill Court,residential,30 mph,False,False,42.57,"LINESTRING (-3.7785543 50.2404011, -3.7788656 50.2407281)",,
373867630,Motherhill Court,residential,30 mph,False,True,42.57,"LINESTRING (-3.7788656 50.2407281, -3.7785543 50.2404011)",,
373867628,McIlwraith Road,residential,30 mph,False,False,28.003,"LINESTRING (-3.7779275 50.2406234, -3.7775649 50.2407216)",,
373867628,McIlwraith Road,residential,30 mph,False,True,50.971,"LINESTRING (-3.7779275 50.2406234, -3.7785543 50.2404011)",,
373867631,Carr Close,residential,30 mph,False,False,50.665,"LINESTRING (-3.7779275 50.2406234, -3.7782898 50.2407778, -3.7785511 50.2408367)",,
373867631,Carr Close,residential,30 mph,False,True,50.665,"LINESTRING (-3.7785511 50.2408367, -3.7782898 50.2407778, -3.7779275 50.2406234)",,
373867628,McIlwraith Road,residential,30 mph,False,True,28.003,"LINESTRING (-3.7775649 50.2407216, -3.7779275 50.2406234)",,
373867628,McIlwraith Road,residential,30 mph,False,False,109.16,"LINESTRING (-3.7775649 50.2407216, -3.7770088 50.240833, -3.7768158 50.2407982, -3.7765122 50.2406775, -3.776381 50.240598, -3.7762752 50.2404794)",,
373867632,Orchard Drive,residential,30 mph,False,False,97.28,"LINESTRING (-3.7775649 50.2407216, -3.7781221 50.2410297, -3.7786283 50.241271)",,
373867632,Orchard Drive,residential,30 mph,False,True,97.28,"LINESTRING (-3.7786283 50.241271, -3.7781221 50.2410297, -3.7775649 50.2407216)",,
373867628,McIlwraith Road,residential,30 mph,False,False,23.972,"LINESTRING (-3.7788479 50.2402952, -3.7785543 50.2404011)",,
993331180,Main Road,primary,30 mph,False,False,52.048,"LINESTRING (-3.7788479 50.2402952, -3.7789993 50.2404646, -3.77924 50.24069)",2,A381
993331180,Main Road,primary,30 mph,False,True,82.86200000000001,"LINESTRING (-3.7788479 50.2402952, -3.7787732 50.2401864, -3.7785753 50.2399135, -3.7785134 50.239769, -3.7784185 50.2396041)",2,A381
654055699,Salcombe Heights Close,residential,,False,True,13.739,"LINESTRING (-3.7763182 50.2398259, -3.7764225 50.2397219)",,
654055702,Salcombe Heights Close,residential,,False,True,10.903,"LINESTRING (-3.7763469 50.2396366, -3.7764225 50.2397219)",,
654055704,,residential,,False,True,54.099,"LINESTRING (-3.7685872 50.239729, -3.767827 50.2397115)",,
1256983182,Island Street,residential,30 mph,False,False,9.417,"LINESTRING (-3.7666717 50.2399087, -3.7665406 50.2398968)",,
"[1087769061, 76763743]",Thorning Street,residential,30 mph,False,True,47.032,"LINESTRING (-3.7666717 50.2399087, -3.766671 50.2399786, -3.7666831 50.2400579, -3.7666957 50.2401481, -3.7667211 50.2403302)",,
"[1256983182, 1256983183, 1256983184, 1256983185, 76763739]",Island Street,residential,30 mph,False,True,268.66,"LINESTRING (-3.7666717 50.2399087, -3.7676669 50.2399183, -3.7677923 50.2399211, -3.7680812 50.2399276, -3.7684118 50.2399256, -3.7684797 50.2399252, -3.7689019 50.2398016, -3.76905 50.2397466, -3.7692601 50.2396685, -3.7693459 50.2396522, -3.7694391 50.2396361, -3.7696487 50.2396469, -3.7697185 50.2396552, -3.7698017 50.239665, -3.7699651 50.2397017, -3.770222 50.239823, -3.7702592 50.2398406)",,
76763700,Clifton Place,residential,20 mph,False,False,27.886000000000003,"LINESTRING (-3.7670222 50.238451, -3.7672542 50.2384441, -3.7674134 50.2384533)",,
76763737,Devon Road,secondary,30 mph,False,False,162.994,"LINESTRING (-3.7696113 50.2373598, -3.7696207 50.237396, -3.769628 50.2374482, -3.7696289 50.237505, -3.7696189 50.2375861, -3.769597 50.23778, -3.7695684 50.2378963, -3.7695318 50.237989, -3.7694793 50.2380915, -3.7694413 50.2381499, -3.7693802 50.2382077, -3.769305 50.2382664, -3.7692504 50.2383039, -3.7691936 50.2383304, -3.7689912 50.238388, -3.7688326 50.238433, -3.768763 50.2384517, -3.7687338 50.2384626, -3.7687077 50.2384766, -3.7686997 50.2384863, -3.768699 50.2384967, -3.7687029 50.2385051, -3.768712 50.2385135, -3.7687554 50.2385316)",,B3204
76763737,Devon Road,secondary,30 mph,False,True,236.44200000000004,"LINESTRING (-3.7696113 50.2373598, -3.7695821 50.2373186, -3.769545 50.2372849, -3.7695034 50.2372571, -3.7694596 50.237235, -3.7693927 50.2372086, -3.7692208 50.2371641, -3.7686358 50.2370341, -3.7684135 50.236965, -3.7681691 50.2369123, -3.7680584 50.236854, -3.7679796 50.2367616, -3.7679505 50.2366643, -3.7679601 50.2365432, -3.7680043 50.2364919, -3.7680859 50.2364316, -3.7684169 50.2362898, -3.7686152 50.2362165, -3.7687892 50.2361696)",,B3204
203782367,Baptist Lane,residential,30 mph,False,False,141.109,"LINESTRING (-3.7696113 50.2373598, -3.7695032 50.2373454, -3.769234 50.2373026, -3.769114 50.2372952, -3.7689939 50.2372945, -3.7685717 50.2372979, -3.7685524 50.2372981, -3.7684728 50.2372977, -3.7683948 50.2372761, -3.7681954 50.2372216, -3.7679269 50.2371432, -3.7676901 50.237132)",,
"[442022995, 76763733]",,unclassified,30 mph,False,False,303.621,"LINESTRING (-3.77924 50.24069, -3.7790286 50.2407666, -3.7789603 50.2408698, -3.7788113 50.2410643, -3.7787469 50.2413859, -3.7787808 50.2416217, -3.7788068 50.2417879, -3.7788253 50.2419125, -3.7787827 50.2420762, -3.7786411 50.242249, -3.7779398 50.2426106, -3.7773845 50.2428968)",,
993331180,Main Road,primary,30 mph,False,True,52.048,"LINESTRING (-3.77924 50.24069, -3.7789993 50.2404646, -3.7788479 50.2402952)",2,A381
