osmid,highway,oneway,reversed,length,geometry,junction
205011279,residential,False,True,142.297,"LINESTRING (37.0892717 36.2883637, 37.0892456 36.2889869, 37.0892121 36.2896425)",
174856496,residential,False,True,3.651,"LINESTRING (37.0879992 36.2867187, 37.0880388 36.286711)",
174856496,residential,False,False,209.002,"LINESTRING (37.0879992 36.2867187, 37.0873385 36.2868466, 37.0865392 36.2869763, 37.0857079 36.2870549)",
205011290,residential,False,True,40.633,"LINESTRING (37.0879992 36.2867187, 37.0880736 36.2870311, 37.0880751 36.2870784)",
205011291,residential,False,False,141.107,"LINESTRING (37.0869588 36.2883123, 37.0870689 36.2895782)",
1143189615,residential,False,False,72.219,"LINESTRING (37.0869588 36.2883123, 37.0861997 36.2885301)",
1143189615,residential,False,True,20.044,"LINESTRING (37.0869588 36.2883123, 37.0871204 36.2881877)",
203419989,residential,False,True,36.2,"LINESTRING (37.082292 36.2882213, 37.0822684 36.2885463)",
203419982,residential,False,False,85.388,"LINESTRING (37.082292 36.2882213, 37.0829612 36.2882119, 37.0830135 36.2881654, 37.0832184 36.2881526)",
203419989,residential,False,False,75.354,"LINESTRING (37.082292 36.2882213, 37.0823318 36.2876151, 37.0823847 36.2875588)",
24887733,tertiary,False,True,6.168,"LINESTRING (37.0813823 36.2884187, 37.0814045 36.2883662)",
205011579,residential,False,False,116.187,"LINESTRING (37.0813823 36.2884187, 37.080089 36.2883474)",
24887733,tertiary,False,False,158.303,"LINESTRING (37.0813823 36.2884187, 37.0812509 36.2887297, 37.0810878 36.288958, 37.080392 36.2895721)",
1146036544,residential,False,False,206.221,"LINESTRING (37.0813823 36.2884187, 37.0811856 36.2884238, 37.0806076 36.2884, 37.0805325 36.2884205, 37.0804815 36.2884886, 37.0804708 36.2886897, 37.0804252 36.2891577, 37.080392 36.2895721)",
205011579,residential,False,True,116.187,"LINESTRING (37.080089 36.2883474, 37.0813823 36.2884187)",
220125871,residential,False,False,51.608,"LINESTRING (37.0840945 36.290401, 37.0840997 36.2908651)",
220125871,residential,False,True,75.665,"LINESTRING (37.0840945 36.290401, 37.0840455 36.2900432, 37.0840298 36.2898767, 37.0840174 36.2897235)",
773816707,residential,False,True,56.028,"LINESTRING (37.0840945 36.290401, 37.083925 36.2904026, 37.0837586 36.2903993, 37.0834696 36.2904071)",
773816729,residential,False,False,68.563,"LINESTRING (37.0848224 36.2914085, 37.0855832 36.291473)",
1146440920,residential,False,False,49.801,"LINESTRING (37.0848224 36.2914085, 37.084832 36.2912386, 37.084806 36.2909616)",
1146440921,residential,False,True,70.04799999999999,"LINESTRING (37.0848224 36.2914085, 37.0846657 36.2914202, 37.0846148 36.2914332, 37.0845665 36.2914883, 37.0845464 36.2917434, 37.0845182 36.2918785)",
203419980,residential,False,False,59.444,"LINESTRING (37.0834365 36.2908585, 37.0840997 36.2908651)",
773816724,residential,False,False,103.035,"LINESTRING (37.0834365 36.2908585, 37.0834437 36.2917851)",
773816724,residential,False,True,50.083,"LINESTRING (37.0834365 36.2908585, 37.083434 36.2904081)",
220125867,residential,False,True,18.356,"LINESTRING (37.0787493 36.2921349, 37.07893 36.2922126)",
773816712,residential,False,True,110.261,"LINESTRING (37.0787493 36.2921349, 37.0793962 36.2913872, 37.0794849 36.2913512)",
203419980,residential,False,False,60.675,"LINESTRING (37.0840997 36.2908651, 37.0847685 36.2909497)",
203419980,residential,False,True,59.444,"LINESTRING (37.0840997 36.2908651, 37.0834365 36.2908585)",
220125871,residential,False,True,51.608,"LINESTRING (37.0840997 36.2908651, 37.0840945 36.290401)",
24887733,tertiary,False,False,59.641,"LINESTRING (37.0823932 36.2835086, 37.0823577 36.2840442)",
220130393,residential,False,False,81.326,"LINESTRING (37.0823932 36.2835086, 37.0832972 36.283571)",
220130393,residential,False,True,43.301,"LINESTRING (37.0823932 36.2835086, 37.0819129 36.2834668)",
220130393,residential,False,True,81.326,"LINESTRING (37.0832972 36.283571, 37.0823932 36.2835086)",
220130393,residential,False,False,53.016000000000005,"LINESTRING (37.0832972 36.283571, 37.0836087 36.2836192, 37.0838775 36.2836632)",
350873535,residential,False,False,7.278,"LINESTRING (37.0863495 36.2909363, 37.0864169 36.2909728)",
350873535,residential,False,True,55.232,"LINESTRING (37.0863495 36.2909363, 37.0858214 36.2906803)",
350873467,residential,False,False,118.868,"LINESTRING (37.0863495 36.2909363, 37.0863059 36.2909954, 37.0861802 36.2919905)",
302610111,residential,False,False,119.031,"LINESTRING (37.0878201 36.2921176, 37.086876 36.2913647)",
302610111,residential,False,True,19.973,"LINESTRING (37.0878201 36.2921176, 37.0879811 36.2922418)",
366707946,tertiary,False,False,21.834,"LINESTRING (37.0878201 36.2921176, 37.0875776 36.2920988)",
350873535,residential,False,True,7.278,"LINESTRING (37.0864169 36.2909728, 37.0863495 36.2909363)",
302610111,residential,False,False,78.04499999999999,"LINESTRING (37.0864169 36.2909728, 37.0864041 36.2909186, 37.0864234 36.2904042, 37.0864119 36.290323, 37.0863852 36.2902775)",
302610111,residential,False,True,60.023,"LINESTRING (37.0864169 36.2909728, 37.0864517 36.291015, 37.086876 36.2913647)",
203418349,residential,False,False,34.553,"LINESTRING (37.0884716 36.2863455, 37.0885644 36.2860439)",
1143190252,residential,False,True,30.662,"LINESTRING (37.0884716 36.2863455, 37.0885132 36.2866192)",
313772470,residential,False,True,43.167,"LINESTRING (37.0884716 36.2863455, 37.0880266 36.2863049, 37.0879938 36.2862984)",
174856497,residential,False,True,38.541,"LINESTRING (37.0846399 36.2891806, 37.0842424 36.2893128)",
174856497,residential,False,False,42.513999999999996,"LINESTRING (37.0846399 36.2891806, 37.0848816 36.2890908, 37.0850544 36.2889972)",
350873535,residential,False,False,73.83599999999998,"LINESTRING (37.0846399 36.2891806, 37.0845625 36.2895101, 37.0845257 36.2897978, 37.0845374 36.2898361)",
350873535,residential,False,False,38.226,"LINESTRING (37.0847547 36.2902095, 37.0851242 36.2903812)",
203419992,residential,False,True,83.341,"LINESTRING (37.0847547 36.2902095, 37.0846991 36.2904053, 37.0847696 36.2907843, 37.0847685 36.2909497)",
350873535,residential,False,True,47.489000000000004,"LINESTRING (37.0847547 36.2902095, 37.0846872 36.290176, 37.0846461 36.2901287, 37.0845374 36.2898361)",
350873534,unclassified,False,False,52.214,"LINESTRING (37.0856016 36.2905738, 37.0855661 36.2910425)",
350873535,residential,False,False,22.985,"LINESTRING (37.0856016 36.2905738, 37.0858214 36.2906803)",
350873535,residential,False,True,47.848,"LINESTRING (37.0856016 36.2905738, 37.0851242 36.2903812)",
205011280,residential,False,False,84.182,"LINESTRING (37.0882735 36.2896143, 37.0892121 36.2896425)",
205011280,residential,False,True,3.48,"LINESTRING (37.0882735 36.2896143, 37.0882347 36.2896132)",
350873397,residential,False,True,152.19,"LINESTRING (37.0882735 36.2896143, 37.0883835 36.2882485)",
302610111,residential,False,False,19.973,"LINESTRING (37.0879811 36.2922418, 37.0878201 36.2921176)",
205011280,residential,False,False,4.637,"LINESTRING (37.0878953 36.289603, 37.087947 36.2896045)",
205011280,residential,False,True,34.629,"LINESTRING (37.0878953 36.289603, 37.0875092 36.2895914)",
350873399,residential,False,False,75.717,"LINESTRING (37.0878953 36.289603, 37.0878117 36.2902806)",
350873399,residential,False,True,89.793,"LINESTRING (37.0877118 36.2910841, 37.0878117 36.2902806)",
350873441,residential,False,False,31.998,"LINESTRING (37.0877118 36.2910841, 37.0873552 36.2910701)",
350873441,residential,False,True,101.268,"LINESTRING (37.0877118 36.2910841, 37.0888402 36.2911311)",
24887734,residential,False,False,5.494,"LINESTRING (37.0827154 36.2891948, 37.0827751 36.289206)",
24887734,residential,False,True,48.509,"LINESTRING (37.0827154 36.2891948, 37.0823573 36.2893215, 37.0822198 36.2893701)",
773816706,residential,False,True,91.511,"LINESTRING (37.0827154 36.2891948, 37.0826258 36.2891263, 37.0824796 36.2890445, 37.0823375 36.2889234, 37.0822605 36.2888784, 37.0821755 36.2885488)",
203415789,tertiary,False,False,101.059,"LINESTRING (37.0819893 36.2916769, 37.0808665 36.2915933)",
366707947,tertiary,True,False,15.418999999999999,"LINESTRING (37.0819893 36.2916769, 37.0819928 36.2916563, 37.0820091 36.2916299, 37.0820347 36.2916088, 37.0820671 36.2915952, 37.0821031 36.2915903)",roundabout
366707945,residential,False,False,80.106,"LINESTRING (37.081995 36.2917175, 37.0818682 36.2919165, 37.0816473 36.2923802)",
366707947,tertiary,True,False,4.591,"LINESTRING (37.081995 36.2917175, 37.0819875 36.2916854, 37.0819893 36.2916769)",roundabout
366707946,tertiary,False,True,63.446,"LINESTRING (37.0822197 36.291694, 37.0829246 36.2917465)",
366707947,tertiary,True,False,16.991,"LINESTRING (37.0822197 36.291694, 37.0822142 36.2917158, 37.0821943 36.2917442, 37.0821635 36.2917654, 37.0821256 36.2917769, 37.0820851 36.2917772)",roundabout
366707947,tertiary,True,False,10.89,"LINESTRING (37.0820851 36.2917772, 37.0820469 36.2917663, 37.0820156 36.2917456, 37.081995 36.2917175)",roundabout
366708514,residential,False,False,68.649,"LINESTRING (37.0820851 36.2917772, 37.0822691 36.2919599, 37.082617 36.2922194)",
220125867,residential,False,False,38.374,"LINESTRING (37.0793078 36.292375, 37.07893 36.2922126)",
366709958,residential,False,False,64.253,"LINESTRING (37.0852767 36.2847761, 37.0845599 36.284783)",
366709959,residential,False,False,86.132,"LINESTRING (37.0852767 36.2847761, 37.085187 36.2852151, 37.0855928 36.2852563)",
366709959,residential,False,True,118.594,"LINESTRING (37.0852767 36.2847761, 37.0853746 36.2842971, 37.0855077 36.283726)",
203415790,residential,False,True,127.495,"LINESTRING (37.0840578 36.2847879, 37.0844934 36.2836964)",
366709958,residential,False,True,45.008,"LINESTRING (37.0840578 36.2847879, 37.0845599 36.284783)",
203415790,residential,False,False,52.855000000000004,"LINESTRING (37.0840578 36.2847879, 37.0840099 36.2848506, 37.0839094 36.2849038, 37.0835389 36.284843)",
366709909,residential,False,False,59.941,"LINESTRING (37.081387 36.283443, 37.0813565 36.2839815)",
220130393,residential,False,False,47.215,"LINESTRING (37.081387 36.283443, 37.0814476 36.2834446, 37.0819129 36.2834668)",
366709909,residential,False,True,88.317,"LINESTRING (37.0812676 36.2852864, 37.0813007 36.2844926)",
366709909,residential,False,False,88.317,"LINESTRING (37.0813007 36.2844926, 37.0812676 36.2852864)",
366709909,residential,False,True,57.079,"LINESTRING (37.0813007 36.2844926, 37.0813164 36.2844144, 37.0813565 36.2839815)",
366709910,residential,False,False,108.47,"LINESTRING (37.0813007 36.2844926, 37.0807304 36.2844419, 37.0806703 36.2849526)",
366709910,residential,False,True,108.47,"LINESTRING (37.0806703 36.2849526, 37.0807304 36.2844419, 37.0813007 36.2844926)",
302610111,residential,False,True,119.031,"LINESTRING (37.086876 36.2913647, 37.0878201 36.2921176)",
350873466,residential,False,False,75.247,"LINESTRING (37.086876 36.2913647, 37.0868279 36.2920403)",
302610111,residential,False,False,60.023,"LINESTRING (37.086876 36.2913647, 37.0864517 36.291015, 37.0864169 36.2909728)",
"[350873441, 350873466]",residential,False,True,61.548,"LINESTRING (37.086876 36.2913647, 37.0869349 36.2912278, 37.0870311 36.2911072, 37.0871803 36.2910765, 37.0873552 36.2910701)",
773816704,residential,False,False,117.03100000000002,"LINESTRING (37.0801482 36.2880323, 37.0803756 36.2880357, 37.0805356 36.288054, 37.0805924 36.2880183, 37.0806566 36.2879922, 37.0808529 36.287875, 37.0810519 36.2877572, 37.0811912 36.2876987, 37.0812468 36.2876754, 37.0812853 36.2876364)",
773816705,residential,False,False,94.711,"LINESTRING (37.0802296 36.2875994, 37.0812853 36.2876364)",
773816705,residential,False,True,94.711,"LINESTRING (37.0812853 36.2876364, 37.0802296 36.2875994)",
773816704,residential,False,False,22.547,"LINESTRING (37.0812853 36.2876364, 37.0814214 36.2876361, 37.0815341 36.2876159)",
773816704,residential,False,True,117.03099999999999,"LINESTRING (37.0812853 36.2876364, 37.0812468 36.2876754, 37.0811912 36.2876987, 37.0810519 36.2877572, 37.0808529 36.287875, 37.0806566 36.2879922, 37.0805924 36.2880183, 37.0805356 36.288054, 37.0803756 36.2880357, 37.0801482 36.2880323)",
24887733,tertiary,False,False,47.537,"LINESTRING (37.0815158 36.287952, 37.0815245 36.2880081, 37.0815008 36.2880872, 37.0814045 36.2883662)",
24887733,tertiary,False,True,37.427,"LINESTRING (37.0815158 36.287952, 37.0815274 36.2878483, 37.0815341 36.2876159)",
773816706,residential,False,False,31.650000000000002,"LINESTRING (37.0815158 36.287952, 37.0815905 36.2880267, 37.0817123 36.2880692, 37.0818048 36.2881026)",
203419989,residential,False,False,8.331,"LINESTRING (37.0821755 36.2885488, 37.0822684 36.2885463)",
773816706,residential,False,False,91.51100000000001,"LINESTRING (37.0821755 36.2885488, 37.0822605 36.2888784, 37.0823375 36.2889234, 37.0824796 36.2890445, 37.0826258 36.2891263, 37.0827154 36.2891948)",
773816706,residential,False,True,61.859,"LINESTRING (37.0821755 36.2885488, 37.0821023 36.2883642, 37.0819802 36.28821, 37.0818665 36.2881249, 37.0818048 36.2881026)",
203419991,residential,False,True,89.541,"LINESTRING (37.0813611 36.290348, 37.081649 36.2895769)",
773816707,residential,False,False,26.696,"LINESTRING (37.0813611 36.290348, 37.081657 36.2903755)",
203419991,residential,False,False,45.482,"LINESTRING (37.0813611 36.290348, 37.0813487 36.2904124, 37.0812164 36.2907393)",
773816707,residential,False,False,45.509,"LINESTRING (37.0829266 36.2903927, 37.083434 36.2904081)",
773816707,residential,False,True,67.409,"LINESTRING (37.0829266 36.2903927, 37.0821747 36.2903782)",
203419988,residential,False,False,150.539,"LINESTRING (37.0829266 36.2903927, 37.082921 36.2910117, 37.0829246 36.2917465)",
203419988,residential,False,True,128.556,"LINESTRING (37.0829266 36.2903927, 37.0829269 36.2903603, 37.0829282 36.2901283, 37.0829364 36.2892366)",
773816707,residential,False,False,3.193,"LINESTRING (37.083434 36.2904081, 37.0834696 36.2904071)",
773816707,residential,False,True,45.509,"LINESTRING (37.083434 36.2904081, 37.0829266 36.2903927)",
773816724,residential,False,False,50.083,"LINESTRING (37.083434 36.2904081, 37.0834365 36.2908585)",
24887734,residential,False,False,9.875,"LINESTRING (37.0837546 36.2893986, 37.0838375 36.2894571)",
24887734,residential,False,True,50.34,"LINESTRING (37.0837546 36.2893986, 37.0835743 36.2893402, 37.0832177 36.2892691)",
1146036737,residential,False,False,120.44999999999999,"LINESTRING (37.0837546 36.2893986, 37.0836452 36.2894626, 37.0836237 36.2895361, 37.0835902 36.2895804, 37.0835634 36.2896291, 37.0835204 36.2896928, 37.0834909 36.2897371, 37.0834856 36.2898571, 37.0834936 36.2901058, 37.0834775 36.2903241, 37.0834696 36.2904071)",
1146036803,residential,False,True,83.763,"LINESTRING (37.0837546 36.2893986, 37.0837404 36.2892356, 37.0838155 36.2891437, 37.0838638 36.2891145, 37.0839711 36.2891015, 37.0840515 36.2890918, 37.0840958 36.2891037, 37.0841266 36.2891599, 37.0842424 36.2893128)",
220125871,residential,False,False,75.665,"LINESTRING (37.0840174 36.2897235, 37.0840298 36.2898767, 37.0840455 36.2900432, 37.0840945 36.290401)",
220125871,residential,False,True,33.79,"LINESTRING (37.0840174 36.2897235, 37.0839319 36.2896161, 37.0838375 36.2894571)",
773816708,residential,False,False,40.192,"LINESTRING (37.0840174 36.2897235, 37.0841315 36.2897564, 37.0842963 36.2897866, 37.0843887 36.2898067, 37.0844483 36.289822)",
773816709,residential,False,False,133.036,"LINESTRING (37.0845374 36.2898361, 37.0860216 36.28982)",
350873535,residential,False,False,47.489000000000004,"LINESTRING (37.0845374 36.2898361, 37.0846461 36.2901287, 37.0846872 36.290176, 37.0847547 36.2902095)",
350873535,residential,False,True,73.836,"LINESTRING (37.0845374 36.2898361, 37.0845257 36.2897978, 37.0845625 36.2895101, 37.0846399 36.2891806)",
773816708,residential,False,True,8.27,"LINESTRING (37.0845374 36.2898361, 37.0845099 36.2898379, 37.0844483 36.289822)",
302610111,residential,False,False,39.246,"LINESTRING (37.0860216 36.28982, 37.0857568 36.2895389)",
773816709,residential,False,True,133.036,"LINESTRING (37.0860216 36.28982, 37.0845374 36.2898361)",
302610111,residential,False,True,60.428000000000004,"LINESTRING (37.0860216 36.28982, 37.0863769 36.2902635, 37.0863852 36.2902775)",
203419990,residential,False,True,47.402,"LINESTRING (37.0805517 36.2905096, 37.0803562 36.2909057)",
773816710,residential,False,False,64.819,"LINESTRING (37.0805517 36.2905096, 37.0812164 36.2907393)",
203419990,residential,False,False,89.84100000000001,"LINESTRING (37.0805517 36.2905096, 37.0807785 36.29005, 37.0808959 36.2897513)",
24887733,tertiary,False,False,57.412,"LINESTRING (37.0792627 36.2906007, 37.0788791 36.2910142)",
203419985,residential,False,True,37.447,"LINESTRING (37.0792627 36.2906007, 37.0796475 36.2907319)",
24887733,tertiary,False,True,61.785999999999994,"LINESTRING (37.0792627 36.2906007, 37.0793491 36.2905075, 37.0796608 36.2902106, 37.0796964 36.2901692)",
203419985,residential,False,False,37.447,"LINESTRING (37.0796475 36.2907319, 37.0792627 36.2906007)",
203419985,residential,False,True,66.393,"LINESTRING (37.0796475 36.2907319, 37.0803562 36.2909057)",
203415789,tertiary,False,False,63.949,"LINESTRING (37.0796475 36.2907319, 37.0797346 36.2903018, 37.0797372 36.290267, 37.0797315 36.2902325, 37.0797177 36.2901995, 37.0796964 36.2901692)",
203415789,tertiary,False,True,68.938,"LINESTRING (37.0796475 36.2907319, 37.0795355 36.2912848, 37.0795287 36.2913443)",
220125867,residential,False,False,18.356,"LINESTRING (37.07893 36.2922126, 37.0787493 36.2921349)",
220125867,residential,False,True,38.374,"LINESTRING (37.07893 36.2922126, 37.0793078 36.292375)",
203419991,residential,False,True,48.575,"LINESTRING (37.0805852 36.2919667, 37.0808665 36.2915933)",
773816723,residential,False,False,105.713,"LINESTRING (37.0805852 36.2919667, 37.0816473 36.2923802)",
773816723,residential,False,True,105.713,"LINESTRING (37.0816473 36.2923802, 37.0805852 36.2919667)",
366707945,residential,False,True,80.106,"LINESTRING (37.0816473 36.2923802, 37.0818682 36.2919165, 37.081995 36.2917175)",
366707946,tertiary,False,False,4.716,"LINESTRING (37.0834961 36.291789, 37.0834437 36.2917851)",
366707946,tertiary,False,True,92.144,"LINESTRING (37.0834961 36.291789, 37.0845182 36.2918785)",
773816727,residential,False,False,65.954,"LINESTRING (37.0834961 36.291789, 37.0834569 36.2923813)",
350873534,unclassified,False,False,54.008,"LINESTRING (37.0855832 36.291473, 37.0855858 36.2919587)",
350873534,unclassified,False,True,47.894,"LINESTRING (37.0855832 36.291473, 37.0855661 36.2910425)",
773816729,residential,False,True,68.563,"LINESTRING (37.0855832 36.291473, 37.0848224 36.2914085)",
350873535,residential,False,False,47.848,"LINESTRING (37.0851242 36.2903812, 37.0856016 36.2905738)",
350873535,residential,False,True,38.226,"LINESTRING (37.0851242 36.2903812, 37.0847547 36.2902095)",
773816730,residential,False,False,71.90899999999999,"LINESTRING (37.0851242 36.2903812, 37.0851567 36.2904577, 37.0852648 36.2908139, 37.0852791 36.2910127)",
203419980,residential,False,False,25.935,"LINESTRING (37.0852791 36.2910127, 37.0855661 36.2910425)",
203419980,residential,False,True,42.996,"LINESTRING (37.0852791 36.2910127, 37.0849514 36.2909954, 37.084806 36.2909616)",
773816730,residential,False,True,71.90899999999999,"LINESTRING (37.0852791 36.2910127, 37.0852648 36.2908139, 37.0851567 36.2904577, 37.0851242 36.2903812)",
773816731,residential,False,False,160.753,"LINESTRING (37.086386 36.2875645, 37.0880751 36.2870784)",
203416281,residential,False,False,102.378,"LINESTRING (37.086386 36.2875645, 37.0864802 36.2875984, 37.0867764 36.2876955, 37.0873606 36.2878147, 37.0874769 36.2878224)",
203416281,residential,False,True,91.70500000000001,"LINESTRING (37.086386 36.2875645, 37.0860153 36.2874338, 37.0857989 36.2873111, 37.0856811 36.2871566, 37.0857079 36.2870549)",
205011290,residential,False,True,18.614,"LINESTRING (37.0880751 36.2870784, 37.0880823 36.2872457)",
773816731,residential,False,True,160.753,"LINESTRING (37.0880751 36.2870784, 37.086386 36.2875645)",
205011290,residential,False,False,40.633,"LINESTRING (37.0880751 36.2870784, 37.0880736 36.2870311, 37.0879992 36.2867187)",
773816732,residential,False,True,36.45,"LINESTRING (37.0862844 36.28464, 37.0866659 36.2847535)",
773816733,residential,False,False,96.052,"LINESTRING (37.0862844 36.28464, 37.086521 36.2837975)",
773816732,residential,False,False,119.78999999999999,"LINESTRING (37.0862844 36.28464, 37.0858744 36.2845713, 37.0857932 36.2846203, 37.0857404 36.2847185, 37.0856754 36.2849836, 37.0855928 36.2852563)",
203418358,residential,False,False,80.802,"LINESTRING (37.086521 36.2837975, 37.0874188 36.283863)",
203418358,residential,False,True,15.539,"LINESTRING (37.086521 36.2837975, 37.0863483 36.2837853)",
773816733,residential,False,True,96.052,"LINESTRING (37.086521 36.2837975, 37.0862844 36.28464)",
203418351,residential,False,False,57.867,"LINESTRING (37.0880506 36.2859426, 37.0874223 36.2858229)",
203418351,residential,False,True,47.41,"LINESTRING (37.0880506 36.2859426, 37.0885644 36.2860439)",
773816735,residential,False,False,91.59,"LINESTRING (37.0880506 36.2859426, 37.0881521 36.2854811, 37.0881521 36.2852684, 37.0881956 36.2851305)",
203418351,residential,False,True,57.867,"LINESTRING (37.0874223 36.2858229, 37.0880506 36.2859426)",
203418614,residential,False,False,39.336,"LINESTRING (37.0874223 36.2858229, 37.0872869 36.2861594)",
203418614,residential,False,True,91.182,"LINESTRING (37.0874223 36.2858229, 37.0877362 36.2850429)",
203418351,residential,False,False,8.902,"LINESTRING (37.0893671 36.2861928, 37.0892853 36.2862382)",
773850419,residential,False,True,50.731,"LINESTRING (37.0892128 36.2852289, 37.0886488 36.2851907)",
773850420,residential,False,False,61.022,"LINESTRING (37.0892128 36.2852289, 37.0889168 36.2857231)",
773850418,residential,False,True,28.15,"LINESTRING (37.0889168 36.2857231, 37.0886054 36.2856902)",
773850420,residential,False,True,61.022,"LINESTRING (37.0889168 36.2857231, 37.0892128 36.2852289)",
773850421,residential,False,True,116.95,"LINESTRING (37.0884364 36.2835023, 37.087964 36.2844827)",
220130393,residential,False,False,43.301,"LINESTRING (37.0819129 36.2834668, 37.0823932 36.2835086)",
220130393,residential,False,True,47.215,"LINESTRING (37.0819129 36.2834668, 37.0814476 36.2834446, 37.081387 36.283443)",
773850425,residential,False,False,30.526,"LINESTRING (37.0810169 36.2839609, 37.0813565 36.2839815)",
366709909,residential,False,True,59.941,"LINESTRING (37.0813565 36.2839815, 37.081387 36.283443)",
773850425,residential,False,True,30.526,"LINESTRING (37.0813565 36.2839815, 37.0810169 36.2839609)",
366709909,residential,False,False,57.079,"LINESTRING (37.0813565 36.2839815, 37.0813164 36.2844144, 37.0813007 36.2844926)",
773850425,residential,False,False,90.05199999999999,"LINESTRING (37.0813565 36.2839815, 37.0818481 36.2840002, 37.0823577 36.2840442)",
24887733,tertiary,False,False,133.05,"LINESTRING (37.0823577 36.2840442, 37.0822484 36.2852375)",
24887733,tertiary,False,True,59.641,"LINESTRING (37.0823577 36.2840442, 37.0823932 36.2835086)",
773850425,residential,False,True,90.05199999999999,"LINESTRING (37.0823577 36.2840442, 37.0818481 36.2840002, 37.0813565 36.2839815)",
203419987,residential,False,True,2.997,"LINESTRING (37.083917 36.2866292, 37.0838836 36.286628)",
773850426,residential,False,False,28.492,"LINESTRING (37.083917 36.2866292, 37.0839307 36.2868852)",
203419987,residential,False,False,51.256,"LINESTRING (37.083917 36.2866292, 37.0841496 36.2866146, 37.0844793 36.2865526)",
773850426,residential,False,True,28.492,"LINESTRING (37.0839307 36.2868852, 37.083917 36.2866292)",
773850426,residential,False,False,92.22500000000001,"LINESTRING (37.0839307 36.2868852, 37.0839123 36.2871414, 37.083893 36.2871895, 37.0837306 36.2872582, 37.0836656 36.2873433, 37.0835544 36.2876027)",
773850427,residential,False,False,62.267,"LINESTRING (37.0839307 36.2868852, 37.0843801 36.2868898, 37.0846234 36.2869148)",
302610111,residential,False,False,42.295,"LINESTRING (37.0846234 36.2869148, 37.0844793 36.2865526)",
302610111,residential,False,True,23.844,"LINESTRING (37.0846234 36.2869148, 37.0847046 36.287119)",
773850427,residential,False,True,62.267,"LINESTRING (37.0846234 36.2869148, 37.0843801 36.2868898, 37.0839307 36.2868852)",
773850429,residential,False,False,45.678,"LINESTRING (37.0803818 36.2867898, 37.0808899 36.2868216)",
773850429,residential,False,True,45.678,"LINESTRING (37.0808899 36.2868216, 37.0803818 36.2867898)",
773850429,residential,False,False,117.549,"LINESTRING (37.0808899 36.2868216, 37.0810672 36.2868327, 37.081089 36.2864293, 37.0804601 36.2863734)",
773850430,residential,False,False,99.335,"LINESTRING (37.0808899 36.2868216, 37.0809007 36.2870226, 37.0809778 36.287088, 37.0811524 36.2872517, 37.0812458 36.2873957, 37.0812949 36.2874136, 37.0815183 36.2874092)",
24887733,tertiary,False,False,12.368,"LINESTRING (37.0815183 36.2874092, 37.0815289 36.2875201)",
24887733,tertiary,False,True,80.935,"LINESTRING (37.0815183 36.2874092, 37.0815169 36.2872976, 37.08152 36.287217, 37.0815513 36.2871454, 37.0816281 36.2870379, 37.0816886 36.2869932, 37.0819419 36.2868173)",
773850430,residential,False,True,99.335,"LINESTRING (37.0815183 36.2874092, 37.0812949 36.2874136, 37.0812458 36.2873957, 37.0811524 36.2872517, 37.0809778 36.287088, 37.0809007 36.2870226, 37.0808899 36.2868216)",
366707946,tertiary,False,False,26.025,"LINESTRING (37.0871168 36.2920639, 37.0868279 36.2920403)",
366707946,tertiary,False,True,41.481,"LINESTRING (37.0871168 36.2920639, 37.0875776 36.2920988)",
205011290,residential,False,False,32.011,"LINESTRING (37.0880663 36.287609, 37.0880789 36.2873213)",
205011290,residential,False,True,39.297,"LINESTRING (37.0880663 36.287609, 37.0880645 36.2879624)",
350873399,residential,False,False,89.793,"LINESTRING (37.0878117 36.2902806, 37.0877118 36.2910841)",
350873399,residential,False,True,75.717,"LINESTRING (37.0878117 36.2902806, 37.0878953 36.289603)",
1141319203,residential,False,False,34.613,"LINESTRING (37.0878117 36.2902806, 37.0881976 36.2902927)",
350873397,residential,False,False,152.19,"LINESTRING (37.0883835 36.2882485, 37.0882735 36.2896143)",
350873397,residential,False,True,20.608,"LINESTRING (37.0883835 36.2882485, 37.0883973 36.2880635)",
1143189613,residential,False,False,30.373,"LINESTRING (37.0883835 36.2882485, 37.0880452 36.2882326)",
1143189613,residential,False,True,42.013,"LINESTRING (37.0883835 36.2882485, 37.0888505 36.2882811)",
205011292,residential,False,False,30.095,"LINESTRING (37.0880452 36.2882326, 37.0880645 36.2879624)",
205011292,residential,False,True,152.802,"LINESTRING (37.0880452 36.2882326, 37.087947 36.2896045)",
1143189613,residential,False,False,83.039,"LINESTRING (37.0880452 36.2882326, 37.0871204 36.2881877)",
1143189613,residential,False,True,30.373,"LINESTRING (37.0880452 36.2882326, 37.0883835 36.2882485)",
1143189613,residential,False,True,83.039,"LINESTRING (37.0871204 36.2881877, 37.0880452 36.2882326)",
1143189615,residential,False,False,20.044,"LINESTRING (37.0871204 36.2881877, 37.0869588 36.2883123)",
1143189615,residential,False,True,51.681,"LINESTRING (37.0871204 36.2881877, 37.0874769 36.2878224)",
205011290,residential,False,False,8.412,"LINESTRING (37.0880789 36.2873213, 37.0880823 36.2872457)",
205011290,residential,False,True,32.011,"LINESTRING (37.0880789 36.2873213, 37.0880663 36.287609)",
1143189615,residential,False,False,77.563,"LINESTRING (37.0880789 36.2873213, 37.0874769 36.2878224)",
174856496,residential,False,False,3.651,"LINESTRING (37.0880388 36.286711, 37.0879992 36.2867187)",
