osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
14762043,,South Independence Avenue,tertiary,,False,False,127.798,"LINESTRING (-97.8799428 36.3942897, -97.879949 36.3931654, -97.879949 36.3931404)"
14762043,,South Independence Avenue,tertiary,,False,True,131.74200000000002,"LINESTRING (-97.8799428 36.3942897, -97.8799411 36.3945257, -97.8799355 36.3953145, -97.8798974 36.3954715)"
541780163,,West Cherokee Avenue,residential,25 mph,False,False,141.587,"LINESTRING (-97.8799428 36.3942897, -97.8806222 36.3942828, -97.8815244 36.394298)"
14759430,,South Washington Street,residential,25 mph,False,True,12.366,"LINESTRING (-97.8815283 36.3930345, -97.8815263 36.3931457)"
72896208,,West Oklahoma Avenue,residential,25 mph,False,False,111.646,"LINESTRING (-97.8815283 36.3930345, -97.8827756 36.3930407)"
14759430,,South Washington Street,residential,25 mph,False,True,5.273,"LINESTRING (-97.881526 36.3942506, -97.8815244 36.394298)"
72896235,,West Cherokee Avenue,residential,25 mph,True,False,112.056,"LINESTRING (-97.881526 36.3942506, -97.8827777 36.3942698)"
14759430,,South Washington Street,residential,25 mph,False,False,122.86,"LINESTRING (-97.881526 36.3942506, -97.881526 36.394116, -97.8815263 36.3931457)"
14761410,,East Oklahoma Avenue,residential,25 mph,False,True,50.334,"LINESTRING (-97.8777815 36.3931416, -97.8783438 36.3931469)"
14761409,,East Oklahoma Avenue,residential,25 mph,False,False,78.365,"LINESTRING (-97.87592 36.3931443, -97.8750445 36.3931425)"
14762361,,Railroad Avenue,residential,25 mph,False,True,133.879,"LINESTRING (-97.87592 36.3931443, -97.8754947 36.3942986)"
14761065,,North Washington Street,tertiary,25 mph,False,False,12.824,"LINESTRING (-97.8815438 36.4000398, -97.8815404 36.4001551)"
14761065,,North Washington Street,tertiary,25 mph,False,True,117.467,"LINESTRING (-97.8815438 36.4000398, -97.8815415 36.3995883, -97.8815425 36.3989834)"
1246967691,,West Elm Avenue,residential,25 mph,False,False,110.26400000000001,"LINESTRING (-97.8815438 36.4000398, -97.881646 36.40004, -97.8821901 36.4000402, -97.8827758 36.4000404)"
