osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
"[503562689, 503562691, 503562692]",North Main Street,secondary,25 mph,False,True,104.238,"LINESTRING (-83.1463516 42.5344031, -83.1463414 42.534291, -83.1463294 42.534044, -83.1462948 42.5337566, -83.1462795 42.5336215, -83.1462623 42.5335457, -83.146245 42.5334698)","['4', '3']"
503562686,North Main Street,secondary,25 mph,False,True,6.539,"LINESTRING (-83.1464612 42.5365404, -83.14646 42.5364816)",5
8718803,Fisher Court,residential,25 mph,False,False,284.754,"LINESTRING (-83.1464612 42.5365404, -83.1462954 42.536545, -83.1459584 42.5365543, -83.1457933 42.5365589, -83.142988 42.536632)",
"[8707532, 503562686]",North Main Street,secondary,25 mph,False,False,94.865,"LINESTRING (-83.1464612 42.5365404, -83.1464665 42.5366569, -83.1464721 42.5367616, -83.1464829 42.5369646, -83.1464885 42.5370896, -83.1464918 42.5371648, -83.1464964 42.5372672, -83.146502 42.537393)",5
8708389,Florence Street,residential,25 mph,False,True,140.386,"LINESTRING (-83.142988 42.536632, -83.142939 42.53537)",
8718803,Fisher Court,residential,25 mph,False,False,131.896,"LINESTRING (-83.142988 42.536632, -83.14138 42.536688)",
8718803,Fisher Court,residential,25 mph,False,True,284.75399999999996,"LINESTRING (-83.142988 42.536632, -83.1457933 42.5365589, -83.1459584 42.5365543, -83.1462954 42.536545, -83.1464612 42.5365404)",
8708391,Florence Street,residential,25 mph,False,False,100.039,"LINESTRING (-83.142837 42.534473, -83.142884 42.535372)",
8708391,Florence Street,residential,25 mph,False,True,103.08500000000001,"LINESTRING (-83.142837 42.534473, -83.1427879 42.5337022, -83.1427908 42.5335468)",
8708493,Bowers Street,residential,25 mph,False,True,288.151,"LINESTRING (-83.142837 42.534473, -83.143354 42.534483, -83.1436691 42.5344742, -83.1444734 42.5344508, -83.1452967 42.5344292, -83.145529 42.5344226, -83.145762 42.534418, -83.1458227 42.5344165, -83.1460816 42.5344099, -83.1462126 42.5344066, -83.1463516 42.5344031)",
239501105,Le Pla Drive,residential,25 mph,False,True,5.14,"LINESTRING (-83.1475331 42.5363522, -83.1474704 42.5363536)",
8715716,Straub Avenue,residential,25 mph,True,False,164.81700000000004,"LINESTRING (-83.1475331 42.5363522, -83.1475509 42.5364009, -83.147554 42.5364095, -83.147563 42.5364521, -83.1475668 42.5365547, -83.1475745 42.5367041, -83.1475923 42.5370524, -83.1475983 42.5371372, -83.1476072 42.5372102, -83.1476077 42.5372142, -83.1476188 42.5377727, -83.14762 42.537831)",
41096992,Le Pla,residential,,True,False,155.49200000000002,"LINESTRING (-83.1475331 42.5363522, -83.1482304 42.5363405, -83.1482629 42.5363382, -83.1482925 42.5363304, -83.1483208 42.5363142, -83.1483376 42.5362956, -83.1483459 42.5362663, -83.1483399 42.5362375, -83.1483203 42.5362168, -83.1482915 42.5362007, -83.1482508 42.5361942, -83.1482152 42.5361935, -83.1476401 42.5362003, -83.1475967 42.5362062, -83.1475607 42.5362246, -83.1475375 42.5362563, -83.1475331 42.5363522)",
49086597,Renshaw Avenue,residential,25 mph,False,True,116.035,"LINESTRING (-83.144071 42.531201, -83.144116 42.532244)",
8718501,East Tacoma Street,residential,25 mph,False,True,165.67900000000003,"LINESTRING (-83.144071 42.531201, -83.1441493 42.5311994, -83.1459073 42.5311627, -83.1460921 42.5311673)",
49086597,Renshaw Avenue,residential,25 mph,False,False,109.369,"LINESTRING (-83.144071 42.531201, -83.1440279 42.5302801, -83.144025 42.530218)",
239501105,Le Pla Drive,residential,25 mph,False,False,5.14,"LINESTRING (-83.1474704 42.5363536, -83.1475331 42.5363522)",
49782782,Le Pla Drive,residential,25 mph,False,True,19.957,"LINESTRING (-83.1467032 42.5364716, -83.1466281 42.5364747, -83.14646 42.5364816)",
722382736,Le Pla Drive,residential,25 mph,True,False,67.751,"LINESTRING (-83.1467032 42.5364716, -83.1467919 42.5364863, -83.1469584 42.536482, -83.1471909 42.5364757, -83.1472579 42.5364674, -83.1473263 42.5364481, -83.1473583 42.5364362, -83.1473767 42.5364293, -83.1474704 42.5363536)",
503562686,North Main Street,secondary,25 mph,False,False,6.539,"LINESTRING (-83.14646 42.5364816, -83.1464612 42.5365404)",5
49782782,Le Pla Drive,residential,25 mph,False,False,19.957,"LINESTRING (-83.14646 42.5364816, -83.1466281 42.5364747, -83.1467032 42.5364716)",
"[503562688, 503562687]",North Main Street,secondary,25 mph,False,True,135.342,"LINESTRING (-83.14646 42.5364816, -83.146446 42.5361049, -83.1464341 42.5357643, -83.1464334 42.5357449, -83.1464294 42.53563, -83.1464253 42.535514, -83.146422 42.53542, -83.146412 42.535265)",5
"[505269777, 495620498]",East 14 Mile Road,secondary,35 mph,False,False,94.738,"LINESTRING (-83.146245 42.5334698, -83.1461191 42.533471, -83.1460352 42.5334718, -83.145716 42.5334767, -83.1456132 42.5334795, -83.1450893 42.5334938)","['5', '6']"
"[1168780402, 503558542]",South Main Street,secondary,25 mph,False,False,92.548,"LINESTRING (-83.146245 42.5334698, -83.1462285 42.5333892, -83.1462119 42.5333086, -83.1461649 42.5328349, -83.1461638 42.5326406)","['4', '3']"
"[503562689, 503562691, 503562692]",North Main Street,secondary,25 mph,False,False,104.238,"LINESTRING (-83.146245 42.5334698, -83.1462623 42.5335457, -83.1462795 42.5336215, -83.1462948 42.5337566, -83.1463294 42.534044, -83.1463414 42.534291, -83.1463516 42.5344031)","['4', '3']"
"[618286033, 505269779, 653369316]",West 14 Mile Road,secondary,35 mph,False,"[False, True]",273.077,"LINESTRING (-83.146245 42.5334698, -83.1463474 42.5334611, -83.1464497 42.5334524, -83.1468538 42.5334435, -83.1469914 42.5334405, -83.1470525 42.5334392, -83.1473955 42.5334317, -83.1478939 42.5334208, -83.1480757 42.5334168, -83.148233 42.5334134, -83.1482998 42.5334119, -83.1486035 42.5334053, -83.149074 42.533395, -83.1493496 42.5333889, -83.149575 42.533384)",5
