osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
20911251,2,South Starkweather Street,tertiary,30 mph,False,False,103.36099999999999,"LINESTRING (-100.956057 35.536931, -100.955962 35.536797, -100.9558392 35.5366148, -100.9558051 35.5365672, -100.9557804 35.5365326, -100.9557553 35.5364971, -100.955486 35.536126)",
20926143,2,East Atchison Avenue,residential,30 mph,False,False,122.14699999999999,"LINESTRING (-100.956057 35.536931, -100.9554976 35.5371898, -100.9548749 35.5374613)",
20926143,2,East Atchison Avenue,residential,30 mph,False,True,119.45599999999999,"LINESTRING (-100.956057 35.536931, -100.9566355 35.536658, -100.957199 35.536392)",
20929121,2,South Wynne Street,residential,30 mph,False,False,134.418,"LINESTRING (-100.9548749 35.5374613, -100.955603 35.538515)",
20926143,2,East Atchison Avenue,residential,30 mph,False,True,122.14699999999999,"LINESTRING (-100.9548749 35.5374613, -100.9554976 35.5371898, -100.956057 35.536931)",
20926568,2,North Wynne Street,residential,30 mph,False,False,122.464,"LINESTRING (-100.955603 35.538515, -100.956275 35.539471)",
20929121,2,South Wynne Street,residential,30 mph,False,True,134.418,"LINESTRING (-100.955603 35.538515, -100.9548749 35.5374613)",
20928513,2,East Foster Avenue,residential,30 mph,False,True,120.529,"LINESTRING (-100.955603 35.538515, -100.9561911 35.53824, -100.956758 35.537975)",
20926568,2,North Wynne Street,residential,30 mph,False,True,121.67,"LINESTRING (-100.956918 35.540432, -100.956275 35.539471)",
644035906,2,East Francis Avenue,residential,30 mph,False,True,119.094,"LINESTRING (-100.956918 35.540432, -100.957508 35.5401578, -100.9580608 35.5399006)",
20926898,2,North Frost Street,residential,30 mph,False,True,119.05,"LINESTRING (-100.9636846 35.5360271, -100.9630463 35.5350909)",
20928573,2,West Kingsmill Avenue,residential,30 mph,False,False,49.511,"LINESTRING (-100.9636846 35.5360271, -100.9632053 35.5362419)",
20926898,2,North Frost Street,residential,30 mph,False,False,121.433,"LINESTRING (-100.9636846 35.5360271, -100.964209 35.5367912, -100.9643391 35.5369805)",
20928573,2,West Kingsmill Avenue,residential,30 mph,False,True,114.687,"LINESTRING (-100.9636846 35.5360271, -100.9642121 35.5357841, -100.9647876 35.535519)",
20911251,2,South Starkweather Street,tertiary,30 mph,False,False,115.478,"LINESTRING (-100.955486 35.536126, -100.95486 35.535221)",
20911251,2,South Starkweather Street,tertiary,30 mph,False,True,103.36099999999999,"LINESTRING (-100.955486 35.536126, -100.9557553 35.5364971, -100.9557804 35.5365326, -100.9558051 35.5365672, -100.9558392 35.5366148, -100.955962 35.536797, -100.956057 35.536931)",
20927051,2,East Tyng Avenue,residential,30 mph,False,True,120.763,"LINESTRING (-100.955486 35.536126, -100.9560777 35.5358608, -100.956655 35.535602)",
20928249,2,West Tyng Avenue,residential,30 mph,False,False,158.415,"LINESTRING (-100.9629046 35.5327383, -100.9613824 35.533442)",
20927118,2,South Somerville Street,residential,30 mph,False,True,116.82,"LINESTRING (-100.9629046 35.5327383, -100.9625833 35.5322696, -100.9622757 35.5318208)",
20915877,2,East Browning Avenue,secondary,30 mph,False,False,21.149,"LINESTRING (-100.9612954 35.5396737, -100.9610922 35.5397677)",
20915877,2,East Browning Avenue,secondary,30 mph,False,True,100.583,"LINESTRING (-100.9612954 35.5396737, -100.9616661 35.5395022, -100.9622617 35.5392265)",
20915877,2,East Browning Avenue,secondary,30 mph,False,True,67.602,"LINESTRING (-100.9592389 35.5406253, -100.9593484 35.5405747, -100.9597177 35.5404038, -100.9598884 35.5403248)",
20928419,2,North Starkweather Street,tertiary,30 mph,False,True,122.528,"LINESTRING (-100.9580608 35.5399006, -100.9574077 35.5389353)",
644035906,2,East Francis Avenue,residential,30 mph,False,False,119.094,"LINESTRING (-100.9580608 35.5399006, -100.957508 35.5401578, -100.956918 35.540432)",
644035906,2,East Francis Avenue,residential,30 mph,False,True,122.4,"LINESTRING (-100.9580608 35.5399006, -100.9586764 35.5396045, -100.959225 35.53934)",
20911251,2,South Starkweather Street,tertiary,30 mph,False,True,115.478,"LINESTRING (-100.95486 35.535221, -100.955486 35.536126)",
20927875,2,East Craven Avenue,residential,30 mph,False,True,125.136,"LINESTRING (-100.95486 35.535221, -100.9554617 35.5349452, -100.9560703 35.5346766)",
20911251,2,South Starkweather Street,tertiary,30 mph,False,False,132.286,"LINESTRING (-100.956758 35.537975, -100.956057 35.536931)",
20928419,2,North Starkweather Street,tertiary,30 mph,False,False,121.893,"LINESTRING (-100.956758 35.537975, -100.9574077 35.5389353)",
20928513,2,East Foster Avenue,residential,30 mph,False,False,120.529,"LINESTRING (-100.956758 35.537975, -100.9561911 35.53824, -100.955603 35.538515)",
20928513,2,East Foster Avenue,residential,30 mph,False,True,121.795,"LINESTRING (-100.956758 35.537975, -100.9573555 35.5376975, -100.957927 35.537432)",
20924441,2,South Houston Street,residential,30 mph,False,False,13.978,"LINESTRING (-100.9553835 35.5336209, -100.9554148 35.533744)",
20927720,5,East Brown Street,trunk,,False,True,120.47,"LINESTRING (-100.9553835 35.5336209, -100.9555095 35.5336006, -100.9556586 35.5335732, -100.95582 35.5335265, -100.9560024 35.5334554, -100.9562152 35.53336, -100.9565934 35.5331875)",US 60;TX 152
