osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
891178287,Erwin Plegge Boulevard,tertiary,40 mph,False,False,107.163,"LINESTRING (-90.044013 38.908899, -90.042881 38.90929)",2
21949918,South Walnut Street,residential,25 mph,False,False,66.945,"LINESTRING (-90.043992 38.908305, -90.043982 38.907703)",
21959750,West Sherman Street,residential,25 mph,False,False,134.228,"LINESTRING (-90.043992 38.908305, -90.045412 38.907819)",
21959750,West Sherman Street,residential,25 mph,False,True,94.39,"LINESTRING (-90.043992 38.908305, -90.042997 38.908653)",
21949918,South Walnut Street,residential,25 mph,False,True,52.614,"LINESTRING (-90.043992 38.908305, -90.0440071 38.9087522, -90.044008 38.908778)",
21949918,South Walnut Street,residential,25 mph,False,False,127.215,"LINESTRING (-90.043829 38.90677, -90.043778 38.906639, -90.043749 38.906505, -90.043741 38.906386, -90.043747 38.906283, -90.043738 38.905634)",
21949918,South Walnut Street,residential,25 mph,False,True,105.47999999999999,"LINESTRING (-90.043829 38.90677, -90.043903 38.906933, -90.043954 38.907102, -90.043978 38.907257, -90.043982 38.907703)",
21961204,Utah Place,residential,25 mph,False,True,69.455,"LINESTRING (-90.043829 38.90677, -90.043881 38.906755, -90.044049 38.906717, -90.04415 38.90671, -90.044268 38.906721, -90.044365 38.906747, -90.044565 38.906863)",
21962908,Nebraska Street,residential,25 mph,False,True,85.502,"LINESTRING (-90.043738 38.905634, -90.04275 38.905646)",
21949918,South Walnut Street,residential,25 mph,False,True,127.215,"LINESTRING (-90.043738 38.905634, -90.043747 38.906283, -90.043741 38.906386, -90.043749 38.906505, -90.043778 38.906639, -90.043829 38.90677)",
21962908,Nebraska Street,residential,25 mph,False,False,91.08699999999999,"LINESTRING (-90.043738 38.905634, -90.044102 38.905631, -90.044187 38.905643, -90.044276 38.905671, -90.044348 38.905709, -90.044671 38.905917)",
21950045,4th Street,residential,25 mph,False,False,165.476,"LINESTRING (-90.043871 38.910423, -90.044938 38.910053, -90.04562 38.909821)",
21950077,North Walnut Street,residential,25 mph,False,False,44.817,"LINESTRING (-90.043871 38.910423, -90.0438715 38.9104489, -90.043879 38.910826)",
21950077,North Walnut Street,residential,25 mph,False,True,46.714,"LINESTRING (-90.043871 38.910423, -90.0438609 38.9100692, -90.043859 38.910003)",
21950077,North Walnut Street,residential,25 mph,False,False,17.128,"LINESTRING (-90.043879 38.910826, -90.043882 38.9109416, -90.043883 38.91098)",
21950077,North Walnut Street,residential,25 mph,False,True,44.817,"LINESTRING (-90.043879 38.910826, -90.0438715 38.9104489, -90.043871 38.910423)",
21950448,5th Street,residential,25 mph,False,False,183.646,"LINESTRING (-90.043879 38.910826, -90.043949 38.910815, -90.044112 38.910777, -90.045111 38.910453, -90.0457948 38.9102169, -90.045841 38.910201)",
21950823,James Street,residential,25 mph,False,False,80.026,"LINESTRING (-90.03972 38.913271, -90.038802 38.913359)",
21950823,James Street,residential,25 mph,False,True,85.77699999999999,"LINESTRING (-90.03972 38.913271, -90.0406295 38.9131728, -90.040702 38.913165)",
21954539,Vine Street,residential,25 mph,False,True,155.969,"LINESTRING (-90.03972 38.913271, -90.039682 38.912292, -90.039665 38.911869)",
21958820,Longfellow Place,residential,25 mph,False,True,135.747,"LINESTRING (-90.035738 38.913647, -90.035666 38.91311, -90.035637 38.91275, -90.035606 38.9125147, -90.0355977 38.9124313)",
850011574,James Street,residential,25 mph,False,True,267.038,"LINESTRING (-90.035738 38.913647, -90.035848 38.913633, -90.036122 38.913611, -90.0377802 38.9134551, -90.038802 38.913359)",
21951496,South Prairie Street,tertiary,25 mph,False,False,57.655,"LINESTRING (-90.0406332 38.9097332, -90.0406301 38.9092644, -90.0406298 38.9092147)",
21951496,South Prairie Street,tertiary,25 mph,False,True,30.988,"LINESTRING (-90.0406332 38.9097332, -90.0406315 38.909908, -90.0406321 38.9099447, -90.0406363 38.9100118)",
21961850,East Main Street,residential,25 mph,False,False,89.26499999999999,"LINESTRING (-90.0406332 38.9097332, -90.0405547 38.9097393, -90.040277 38.909777, -90.0401994 38.9097899, -90.040108 38.909805, -90.0400847 38.9098096, -90.039934 38.909839, -90.039853 38.909859, -90.03974 38.909887, -90.039632 38.909918)",
21951496,South Prairie Street,tertiary,25 mph,False,False,181.478,"LINESTRING (-90.040606 38.908228, -90.0405992 38.9076769, -90.0405976 38.9075425, -90.0405898 38.9069053, -90.040586 38.906596)",
21951496,South Prairie Street,tertiary,25 mph,False,True,109.734,"LINESTRING (-90.040606 38.908228, -90.0406115 38.9084554, -90.0406125 38.9084944, -90.0406137 38.908545, -90.0406195 38.9087852, -90.0406257 38.9090389, -90.0406284 38.9091521, -90.0406298 38.9092147)",
21961128,Garfield Street,residential,25 mph,False,False,95.613,"LINESTRING (-90.040606 38.908228, -90.0405195 38.9082279, -90.0400607 38.9082275, -90.039501 38.908227)",
21959750,West Sherman Street,residential,25 mph,False,False,64.228,"LINESTRING (-90.0423314 38.9089087, -90.042997 38.908653)",
21952450,South Spencer Street,residential,25 mph,False,True,45.574,"LINESTRING (-90.0423314 38.9089087, -90.0425285 38.9092524, -90.042546 38.909283)",
21959750,West Sherman Street,residential,25 mph,False,True,83.018,"LINESTRING (-90.0423314 38.9089087, -90.0420945 38.9089865, -90.0418092 38.9090832, -90.0417397 38.9091106, -90.0416621 38.9091359, -90.0415562 38.9091637, -90.0414422 38.9091853)",
21957316,Park Drive,residential,25 mph,False,False,108.313,"LINESTRING (-90.039517 38.909201, -90.039501 38.908227)",
21954259,East Sherman Street,residential,25 mph,False,False,96.58099999999999,"LINESTRING (-90.039517 38.909201, -90.0389647 38.9092094, -90.0385083 38.9092164, -90.038401 38.909218)",
21954259,East Sherman Street,residential,25 mph,False,True,96.54499999999999,"LINESTRING (-90.039517 38.909201, -90.0400734 38.9092012, -90.0405141 38.9091967, -90.0405413 38.9091987, -90.0405743 38.9092011, -90.0406298 38.9092147)",
21957316,Park Drive,residential,25 mph,False,True,81.814,"LINESTRING (-90.039517 38.909201, -90.0395193 38.9092625, -90.039524 38.909388, -90.039548 38.909741, -90.039562 38.909829, -90.039577 38.909868, -90.039632 38.909918)",
21954259,East Sherman Street,residential,25 mph,False,False,102.969,"LINESTRING (-90.038401 38.909218, -90.0378583 38.9092216, -90.037211 38.909226)",
21954259,East Sherman Street,residential,25 mph,False,True,96.58099999999999,"LINESTRING (-90.038401 38.909218, -90.0385083 38.9092164, -90.0389647 38.9092094, -90.039517 38.909201)",
21957095,Logan Street,residential,25 mph,False,False,109.209,"LINESTRING (-90.038401 38.909218, -90.0383984 38.9090944, -90.0383951 38.9089433, -90.03838 38.908236)",
21957095,Logan Street,residential,25 mph,False,True,76.17099999999999,"LINESTRING (-90.038401 38.909218, -90.0384016 38.9092761, -90.038408 38.909903)",
21954462,Lee Street,residential,25 mph,False,True,77.395,"LINESTRING (-90.0361354 38.909234, -90.036127 38.90993)",
"[479387441, 21954259]","['East Sherman Street', 'Gabrielle Circle']",residential,25 mph,False,False,97.103,"LINESTRING (-90.0361354 38.909234, -90.0356781 38.9092448, -90.035562 38.909265, -90.0351843 38.9092792, -90.0350169 38.9092859)",
21954259,East Sherman Street,residential,25 mph,False,True,93.07300000000001,"LINESTRING (-90.0361354 38.909234, -90.0366706 38.9092323, -90.037211 38.909226)",
21954462,Lee Street,residential,25 mph,False,False,288.432,"LINESTRING (-90.0361354 38.909234, -90.036059 38.907315, -90.0360447 38.9066826, -90.0360438 38.9066411)",
21954539,Vine Street,residential,25 mph,False,False,67.33800000000001,"LINESTRING (-90.0396413 38.9112637, -90.0396433 38.9113268, -90.039665 38.911869)",
21963223,East Central Street,residential,25 mph,False,False,132.494,"LINESTRING (-90.0396413 38.9112637, -90.0393741 38.9113488, -90.038236 38.9117369)",
21963223,East Central Street,residential,25 mph,False,True,90.673,"LINESTRING (-90.0396413 38.9112637, -90.0399218 38.9111691, -90.0400662 38.9111222, -90.0401789 38.9110933, -90.0402872 38.9110782, -90.0404914 38.9110579, -90.0406425 38.9110532)",
21957095,Logan Street,residential,25 mph,False,False,180.195,"LINESTRING (-90.03838 38.908236, -90.0383545 38.9066644, -90.0383537 38.9066156)",
21957095,Logan Street,residential,25 mph,False,True,109.209,"LINESTRING (-90.03838 38.908236, -90.0383951 38.9089433, -90.0383984 38.9090944, -90.038401 38.909218)",
21961128,Garfield Street,residential,25 mph,False,False,104.055,"LINESTRING (-90.03838 38.908236, -90.0378258 38.9082497, -90.037178 38.908265)",
21961128,Garfield Street,residential,25 mph,False,True,97.001,"LINESTRING (-90.03838 38.908236, -90.0384935 38.9082351, -90.0389533 38.9082314, -90.039501 38.908227)",
21957316,Park Drive,residential,25 mph,False,True,108.313,"LINESTRING (-90.039501 38.908227, -90.039517 38.909201)",
21957316,Park Drive,residential,25 mph,False,False,179.48499999999999,"LINESTRING (-90.039501 38.908227, -90.0394741 38.9066738, -90.039473 38.906613)",
21961128,Garfield Street,residential,25 mph,False,False,97.001,"LINESTRING (-90.039501 38.908227, -90.0389533 38.9082314, -90.0384935 38.9082351, -90.03838 38.908236)",
21961128,Garfield Street,residential,25 mph,False,True,95.613,"LINESTRING (-90.039501 38.908227, -90.0400607 38.9082275, -90.0405195 38.9082279, -90.040606 38.908228)",
21959750,West Sherman Street,residential,25 mph,False,False,88.848,"LINESTRING (-90.045412 38.907819, -90.046354 38.907501)",
21959750,West Sherman Street,residential,25 mph,False,True,134.228,"LINESTRING (-90.045412 38.907819, -90.043992 38.908305)",
21961204,Utah Place,residential,25 mph,False,False,132.668,"LINESTRING (-90.045412 38.907819, -90.045107 38.907255, -90.045028 38.907163, -90.044934 38.90708, -90.044565 38.906863)",
21959750,West Sherman Street,residential,25 mph,False,True,88.848,"LINESTRING (-90.046354 38.907501, -90.045412 38.907819)",
21962908,Nebraska Street,residential,25 mph,False,True,145.558,"LINESTRING (-90.046354 38.907501, -90.046063 38.906975, -90.045978 38.906851, -90.045877 38.906733, -90.045756 38.906618, -90.045455 38.906422)",
21960108,Wyoming Street,residential,25 mph,False,False,107.519,"LINESTRING (-90.044565 38.906863, -90.044633 38.906781, -90.044666 38.906712, -90.044679 38.906638, -90.044671 38.905917)",
21961204,Utah Place,residential,25 mph,False,False,69.45500000000001,"LINESTRING (-90.044565 38.906863, -90.044365 38.906747, -90.044268 38.906721, -90.04415 38.90671, -90.044049 38.906717, -90.043881 38.906755, -90.043829 38.90677)",
21961204,Utah Place,residential,25 mph,False,True,132.668,"LINESTRING (-90.044565 38.906863, -90.044934 38.90708, -90.045028 38.907163, -90.045107 38.907255, -90.045412 38.907819)",
21962908,Nebraska Street,residential,25 mph,False,False,88.064,"LINESTRING (-90.044671 38.905917, -90.045455 38.906422)",
21960108,Wyoming Street,residential,25 mph,False,True,107.51899999999999,"LINESTRING (-90.044671 38.905917, -90.044679 38.906638, -90.044666 38.906712, -90.044633 38.906781, -90.044565 38.906863)",
21962908,Nebraska Street,residential,25 mph,False,True,91.087,"LINESTRING (-90.044671 38.905917, -90.044348 38.905709, -90.044276 38.905671, -90.044187 38.905643, -90.044102 38.905631, -90.043738 38.905634)",
21961850,East Main Street,residential,25 mph,False,True,76.12599999999999,"LINESTRING (-90.0361579 38.9119639, -90.0361937 38.9118766, -90.036194 38.911875, -90.0362113 38.9117813, -90.0362122 38.9116621, -90.0362076 38.9116313, -90.036194 38.91154, -90.036179 38.911466, -90.036173 38.9114, -90.0361734 38.9113805, -90.036174 38.911345, -90.036181 38.9113, -90.0361849 38.9112872)",
21963223,East Central Street,residential,25 mph,False,True,190.51399999999998,"LINESTRING (-90.0361579 38.9119639, -90.0362779 38.9119982, -90.0362964 38.9120035, -90.0364415 38.9120481, -90.0365626 38.9120808, -90.036652 38.9121019, -90.036759 38.9121128, -90.036877 38.9121152, -90.036979 38.9121108, -90.0370746 38.9120987, -90.0371809 38.9120756, -90.0376231 38.9119295, -90.038236 38.9117369)",
776383850,,residential,25 mph,False,True,75.935,"LINESTRING (-90.0361579 38.9119639, -90.0361417 38.9120162, -90.0360901 38.9121174, -90.0360313 38.9122025, -90.0359495 38.9122844, -90.0358755 38.9123407, -90.0357882 38.9123928, -90.0357064 38.9124162, -90.0355977 38.9124313)",
"[479387441, 21954259]","['East Sherman Street', 'Gabrielle Circle']",residential,25 mph,False,True,97.103,"LINESTRING (-90.0350169 38.9092859, -90.0351843 38.9092792, -90.035562 38.909265, -90.0356781 38.9092448, -90.0361354 38.909234)",
21947396,Sanders Street,residential,25 mph,False,False,214.81799999999998,"LINESTRING (-90.0431116 38.9074944, -90.043094 38.907485, -90.043005 38.907421, -90.042929 38.907348, -90.042866 38.907267, -90.042819 38.90718, -90.042788 38.907089, -90.042771 38.906971, -90.04275 38.905646)",
21947396,Sanders Street,residential,25 mph,False,True,79.89800000000001,"LINESTRING (-90.0431116 38.9074944, -90.043218 38.907551, -90.04324 38.907559, -90.04328 38.907574, -90.04345 38.907626, -90.043625 38.907666, -90.043826 38.907695, -90.043982 38.907703)",
1010111450,,residential,25 mph,False,False,33.82599999999999,"LINESTRING (-90.0431116 38.9074944, -90.0430701 38.9075397, -90.0430422 38.9075835, -90.0430203 38.9076288, -90.0430139 38.9076729, -90.0430129 38.9077798)",
21958820,Longfellow Place,residential,25 mph,False,False,31.516,"LINESTRING (-90.0355698 38.9121487, -90.0355977 38.9124313)",
21958820,Longfellow Place,residential,25 mph,False,True,31.516,"LINESTRING (-90.0355977 38.9124313, -90.0355698 38.9121487)",
21958820,Longfellow Place,residential,25 mph,False,False,135.747,"LINESTRING (-90.0355977 38.9124313, -90.035606 38.9125147, -90.035637 38.91275, -90.035666 38.91311, -90.035738 38.913647)",
776383850,,residential,25 mph,False,False,75.93499999999999,"LINESTRING (-90.0355977 38.9124313, -90.0357064 38.9124162, -90.0357882 38.9123928, -90.0358755 38.9123407, -90.0359495 38.9122844, -90.0360313 38.9122025, -90.0360901 38.9121174, -90.0361417 38.9120162, -90.0361579 38.9119639)",
21951496,South Prairie Street,tertiary,25 mph,False,False,109.73400000000001,"LINESTRING (-90.0406298 38.9092147, -90.0406284 38.9091521, -90.0406257 38.9090389, -90.0406195 38.9087852, -90.0406137 38.908545, -90.0406125 38.9084944, -90.0406115 38.9084554, -90.040606 38.908228)",
21951496,South Prairie Street,tertiary,25 mph,False,True,57.655,"LINESTRING (-90.0406298 38.9092147, -90.0406301 38.9092644, -90.0406332 38.9097332)",
21954259,East Sherman Street,residential,25 mph,False,False,96.545,"LINESTRING (-90.0406298 38.9092147, -90.0405743 38.9092011, -90.0405413 38.9091987, -90.0405141 38.9091967, -90.0400734 38.9092012, -90.039517 38.909201)",
21959750,West Sherman Street,residential,25 mph,False,False,70.864,"LINESTRING (-90.0406298 38.9092147, -90.0406952 38.9092296, -90.0407265 38.9092324, -90.0407677 38.9092362, -90.0411811 38.9092108, -90.0413107 38.9091994, -90.0414422 38.9091853)",
21957316,Park Drive,residential,25 mph,False,False,81.814,"LINESTRING (-90.039632 38.909918, -90.039577 38.909868, -90.039562 38.909829, -90.039548 38.909741, -90.039524 38.909388, -90.0395193 38.9092625, -90.039517 38.909201)",
21961850,East Main Street,residential,25 mph,False,False,115.20499999999998,"LINESTRING (-90.039632 38.909918, -90.039507 38.909954, -90.0391716 38.9100652, -90.0389969 38.9101232, -90.038898 38.910156, -90.038406 38.9103218)",
21961850,East Main Street,residential,25 mph,False,True,89.26499999999999,"LINESTRING (-90.039632 38.909918, -90.03974 38.909887, -90.039853 38.909859, -90.039934 38.909839, -90.0400847 38.9098096, -90.040108 38.909805, -90.0401994 38.9097899, -90.040277 38.909777, -90.0405547 38.9097393, -90.0406332 38.9097332)",
21957095,Logan Street,residential,25 mph,False,False,46.569,"LINESTRING (-90.038406 38.9103218, -90.0384061 38.9102901, -90.0384063 38.9102526, -90.038408 38.909903)",
21961850,East Main Street,residential,25 mph,False,False,107.98599999999998,"LINESTRING (-90.038406 38.9103218, -90.0375451 38.9106182, -90.037375 38.910678, -90.0373617 38.910684, -90.037324 38.910701, -90.0372815 38.9107351)",
21961850,East Main Street,residential,25 mph,False,True,115.205,"LINESTRING (-90.038406 38.9103218, -90.038898 38.910156, -90.0389969 38.9101232, -90.0391716 38.9100652, -90.039507 38.909954, -90.039632 38.909918)",
21936329,Sheridan Street,residential,25 mph,False,False,34.297,"LINESTRING (-90.0372815 38.9107351, -90.037263 38.910427)",
21961850,East Main Street,residential,25 mph,False,False,117.09499999999998,"LINESTRING (-90.0372815 38.9107351, -90.0372424 38.9107909, -90.0372058 38.9108225, -90.037153 38.9108527, -90.0369689 38.9109174, -90.036527 38.911049, -90.036407 38.911096, -90.036322 38.911138, -90.036267 38.911175, -90.036232 38.911206, -90.036208 38.911235, -90.036192 38.911264, -90.0361849 38.9112872)",
21961850,East Main Street,residential,25 mph,False,True,107.98599999999999,"LINESTRING (-90.0372815 38.9107351, -90.037324 38.910701, -90.0373617 38.910684, -90.037375 38.910678, -90.0375451 38.9106182, -90.038406 38.9103218)",
21937775,West Central Street,residential,25 mph,False,False,105.833,"LINESTRING (-90.042247 38.910547, -90.0423174 38.9105232, -90.0424535 38.9104772, -90.043369 38.910168)",
21937775,West Central Street,residential,25 mph,False,True,150.2,"LINESTRING (-90.042247 38.910547, -90.0421605 38.9105765, -90.0415938 38.9107694, -90.041457 38.910816, -90.040983 38.910986, -90.04078 38.9110327, -90.0406425 38.9110532)",
21961024,North Oak Street,residential,25 mph,False,False,57.097,"LINESTRING (-90.042247 38.910547, -90.0422748 38.9105977, -90.04237 38.910771, -90.0424446 38.9109154, -90.0424517 38.9109291, -90.0424917 38.9110236)",
21961024,North Oak Street,residential,25 mph,False,True,90.142,"LINESTRING (-90.042247 38.910547, -90.0422153 38.9104908, -90.0421214 38.9103244, -90.042034 38.9101589, -90.0418199 38.9098078)",
21935634,West Main Street,residential,25 mph,False,False,107.142,"LINESTRING (-90.0418199 38.9098078, -90.04294 38.909397)",
21935634,West Main Street,residential,25 mph,False,True,61.725,"LINESTRING (-90.0418199 38.9098078, -90.0413867 38.9099385, -90.0411571 38.910013)",
21961024,North Oak Street,residential,25 mph,False,False,90.14200000000001,"LINESTRING (-90.0418199 38.9098078, -90.042034 38.9101589, -90.0421214 38.9103244, -90.0422153 38.9104908, -90.042247 38.910547)",
21961024,North Oak Street,residential,25 mph,False,True,16.302,"LINESTRING (-90.0418199 38.9098078, -90.041775 38.909718, -90.041749 38.909672)",
21948361,South Oak Street,residential,25 mph,False,False,9.003,"LINESTRING (-90.041749 38.909672, -90.041704 38.909599)",
891178287,Erwin Plegge Boulevard,tertiary,40 mph,False,True,106.76,"LINESTRING (-90.041749 38.909672, -90.042881 38.90929)",2
21961024,North Oak Street,residential,25 mph,False,False,16.302,"LINESTRING (-90.041749 38.909672, -90.041775 38.909718, -90.0418199 38.9098078)",
891178287,Erwin Plegge Boulevard,tertiary,40 mph,False,False,103.55099999999999,"LINESTRING (-90.041749 38.909672, -90.0411871 38.9098541, -90.0411448 38.9098678, -90.040962 38.909927, -90.0407374 38.9099914, -90.04069 38.910005, -90.0406363 38.9100118)",2
891187298,West Mill Street,residential,25 mph,False,False,120.478,"LINESTRING (-90.0424917 38.9110236, -90.043883 38.91098)",
21961024,North Oak Street,residential,25 mph,False,True,57.097,"LINESTRING (-90.0424917 38.9110236, -90.0424517 38.9109291, -90.0424446 38.9109154, -90.04237 38.910771, -90.0422748 38.9105977, -90.042247 38.910547)",
891187298,West Mill Street,residential,25 mph,False,True,120.478,"LINESTRING (-90.043883 38.91098, -90.0424917 38.9110236)",
21950077,North Walnut Street,residential,25 mph,False,False,87.97000000000001,"LINESTRING (-90.043883 38.91098, -90.0438847 38.9110526, -90.0439004 38.9117037, -90.0439011 38.9117336, -90.043902 38.911771)",
21950077,North Walnut Street,residential,25 mph,False,True,17.128,"LINESTRING (-90.043883 38.91098, -90.043882 38.9109416, -90.043879 38.910826)",
891187298,West Mill Street,residential,25 mph,False,False,200.775,"LINESTRING (-90.043883 38.91098, -90.045703 38.910948, -90.046203 38.910946)",
21936781,Mine Street,residential,25 mph,False,True,43.437000000000005,"LINESTRING (-90.046203 38.910946, -90.046201 38.910876, -90.046049 38.910578)",
891187298,West Mill Street,residential,25 mph,False,True,200.775,"LINESTRING (-90.046203 38.910946, -90.045703 38.910948, -90.043883 38.91098)",
21953150,West Mill Street,residential,,True,False,23.31,"LINESTRING (-90.0422224 38.9110296, -90.0422507 38.9110289, -90.0424917 38.9110236)",
21961023,North Oak Street,residential,25 mph,False,False,86.048,"LINESTRING (-90.0422224 38.9110296, -90.0422543 38.9117441, -90.042256 38.911803)",
891178287,Erwin Plegge Boulevard,tertiary,40 mph,False,False,106.76,"LINESTRING (-90.042881 38.90929, -90.041749 38.909672)",2
891178287,Erwin Plegge Boulevard,tertiary,40 mph,False,True,107.163,"LINESTRING (-90.042881 38.90929, -90.044013 38.908899)",2
21936984,North Spencer Street,residential,25 mph,False,False,12.947,"LINESTRING (-90.042881 38.90929, -90.042905 38.909333, -90.04294 38.909397)",
1010111450,,residential,25 mph,False,True,33.826,"LINESTRING (-90.0430129 38.9077798, -90.0430139 38.9076729, -90.0430203 38.9076288, -90.0430422 38.9075835, -90.0430701 38.9075397, -90.0431116 38.9074944)",
21944054,Kenny Street,residential,25 mph,False,False,88.182,"LINESTRING (-90.0439527 38.913143, -90.044036 38.9131416, -90.0442481 38.913139, -90.0444329 38.9131309, -90.04497 38.913099)",
"[21946576, 21950077]","['North Walnut Street', 'St Marys St']",residential,25 mph,False,"[False, True]",313.571,"LINESTRING (-90.0439527 38.913143, -90.0439468 38.913274, -90.0439321 38.9133732, -90.0439148 38.91343, -90.0438838 38.9134708, -90.0438345 38.913497, -90.0437725 38.9135184, -90.0436908 38.913535, -90.0435824 38.9135496, -90.0434609 38.9135545, -90.0423122 38.9135633, -90.0420266 38.9135681, -90.0408311 38.9136015, -90.040714 38.913605)",
21950077,North Walnut Street,residential,25 mph,False,True,69.401,"LINESTRING (-90.0439527 38.913143, -90.0439619 38.9129092, -90.0439239 38.9125201)",
21961023,North Oak Street,residential,25 mph,False,True,111.725,"LINESTRING (-90.0420221 38.9134004, -90.0422765 38.913401, -90.0422856 38.913399, -90.042294 38.9133939, -90.0422973 38.9133867, -90.0422974 38.913377, -90.0422825 38.9130424, -90.042277 38.9126034)",
