osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
240897255,,,primary_link,,True,False,98.29199999999999,"LINESTRING (-86.90352 40.4216855, -86.9036593 40.4218027, -86.9039682 40.4219266, -86.9040491 40.4219704, -86.9040995 40.4220218, -86.9041345 40.4220843, -86.9041398 40.4221505, -86.904114 40.4222305, -86.9041232 40.422334)"
302408867,1,,primary_link,,True,False,26.439999999999998,"LINESTRING (-86.9096247 40.4276221, -86.9097266 40.4275834, -86.9097759 40.4275738, -86.9097994 40.4275619, -86.9098189 40.4275397, -86.9098278 40.4275129, -86.9098261 40.4274764)"
1097616383,2,Fowler Avenue,primary,25 mph,True,False,83.454,"LINESTRING (-86.9096247 40.4276221, -86.909715 40.4276285, -86.90981 40.4276462, -86.9099066 40.4276777, -86.9099999 40.4277251, -86.91016 40.4278514, -86.9101838 40.4278719, -86.9103005 40.4279676, -86.9103949 40.4280485)"
52040055,1,,primary_link,,True,False,47.056000000000004,"LINESTRING (-86.9061924 40.4266392, -86.9060062 40.4266046, -86.9057438 40.4265805, -86.9056459 40.4265652)"
895146657,2,Wiggins Street,primary,35 mph,True,False,45.919000000000004,"LINESTRING (-86.9061924 40.4266392, -86.9057445 40.4266339, -86.9056501 40.4266301)"
116427258,,North Salisbury Street,tertiary,,False,False,7.225,"LINESTRING (-86.9056459 40.4265652, -86.9056501 40.4266301)"
52040055,1,,primary_link,,True,False,304.295,"LINESTRING (-86.9056459 40.4265652, -86.9055584 40.4265505, -86.9050468 40.4264643, -86.9038647 40.4262139, -86.9034479 40.4261036, -86.9023428 40.4257181, -86.9022536 40.4256883)"
1033674873,,North Salisbury Street,tertiary,,False,True,94.59700000000001,"LINESTRING (-86.9056459 40.4265652, -86.9056449 40.4264828, -86.9056427 40.4262932, -86.9056413 40.4261776, -86.9056359 40.4257145)"
302409381,,North Grant Street,residential,25 mph,False,False,44.794,"LINESTRING (-86.9103857 40.4275346, -86.9103912 40.4277901, -86.9103936 40.4279374)"
896408311,,North Grant Street,residential,25 mph,False,True,191.464,"LINESTRING (-86.9103857 40.4275346, -86.9103736 40.4269692, -86.9103735 40.4268251, -86.9103577 40.4260419, -86.9103567 40.4260084, -86.9103565 40.425904, -86.9103564 40.4258129)"
"[302409380, 1108829575]",1,,primary_link,,True,False,33.387,"LINESTRING (-86.9103857 40.4275346, -86.9103488 40.4275736, -86.9102928 40.427618, -86.91024 40.4276477, -86.9101906 40.4276617, -86.9101381 40.4276645, -86.910059 40.4276588)"
896408310,3,Northwestern Avenue,primary,25 mph,True,False,28.284,"LINESTRING (-86.910059 40.4276588, -86.9099306 40.427559, -86.9098261 40.4274764)"
"[860892890, 896408310]",3,Northwestern Avenue,primary,25 mph,True,False,104.556,"LINESTRING (-86.9098261 40.4274764, -86.90974 40.4273956, -86.909044 40.4267486)"
544800764,,Sheetz Street,residential,,False,True,205.33999999999997,"LINESTRING (-86.9122113 40.4221749, -86.9122237 40.4228537, -86.9122259 40.4229715, -86.912232 40.4233056, -86.9122362 40.4235363, -86.9122368 40.4235667, -86.9122413 40.4239211, -86.9122408 40.4239431, -86.9122417 40.4240214)"
544800767,,West Wood Street,residential,,False,False,159.274,"LINESTRING (-86.9122113 40.4221749, -86.9121114 40.4221725, -86.9118448 40.422166, -86.9116412 40.4221612, -86.9113454 40.422154, -86.9113068 40.4221531, -86.9109815 40.4221453, -86.9109283 40.422144, -86.910873 40.4221427, -86.9104612 40.4221338, -86.9104223 40.422133, -86.9103307 40.4221302)"
544800764,,Sheetz Street,residential,,False,False,205.34,"LINESTRING (-86.9122417 40.4240214, -86.9122408 40.4239431, -86.9122413 40.4239211, -86.9122368 40.4235667, -86.9122362 40.4235363, -86.912232 40.4233056, -86.9122259 40.4229715, -86.9122237 40.4228537, -86.9122113 40.4221749)"
"[895564816, 1093270466]","['3', '2']",Mitch Daniels Boulevard,primary,25 mph,False,True,127.035,"LINESTRING (-86.9122417 40.4240214, -86.9123521 40.4240237, -86.9124032 40.4240252, -86.91328 40.424051, -86.9135193 40.4240581, -86.9135953 40.4240603, -86.9137414 40.4240632)"
"[1093270464, 1093270465, 1093270463]","['3', '2']",Mitch Daniels Boulevard,primary,25 mph,False,False,159.711,"LINESTRING (-86.9122417 40.4240214, -86.9121323 40.4240207, -86.9120643 40.4240193, -86.9115279 40.4240087, -86.9111122 40.4239997, -86.910503 40.4239844, -86.9103557 40.4239819)"
895392857,2,Marsteller Street,residential,25 mph,False,False,112.27599999999998,"LINESTRING (-86.9137414 40.4240632, -86.9137445 40.4239786, -86.9137451 40.4239499, -86.9137556 40.423485, -86.9137571 40.4233514, -86.9137603 40.4230536)"
"[895564816, 1093270466]","['3', '2']",Mitch Daniels Boulevard,primary,25 mph,False,False,127.035,"LINESTRING (-86.9137414 40.4240632, -86.9135953 40.4240603, -86.9135193 40.4240581, -86.91328 40.424051, -86.9124032 40.4240252, -86.9123521 40.4240237, -86.9122417 40.4240214)"
5329888,,Pearl Street,residential,,False,True,78.31800000000001,"LINESTRING (-86.9098181 40.4284602, -86.9098051 40.42846, -86.9097096 40.4284586, -86.908893 40.4284469)"
5330564,,Howard Avenue,residential,20 mph,False,False,186.102,"LINESTRING (-86.9023162 40.4220898, -86.9023367 40.4221385, -86.9023696 40.4221802, -86.9025822 40.4224187, -86.9026428 40.4224956, -86.9026909 40.4225763, -86.9027717 40.4227344, -86.902821 40.4228308, -86.9029231 40.4230317, -86.9030046 40.4231989, -86.9030785 40.4233465, -86.9031182 40.4234003, -86.9031676 40.4234558, -86.9032193 40.4235012, -86.903254 40.423518, -86.903326 40.4235478)"
344910825,,Brown Street,residential,20 mph,False,True,100.589,"LINESTRING (-86.9023162 40.4220898, -86.9024138 40.4220492, -86.9024417 40.4220406, -86.9026922 40.4220379, -86.9030342 40.4220417, -86.9030992 40.4220436, -86.9031622 40.4220454, -86.9032663 40.4220506, -86.9033653 40.4220634, -86.9033867 40.4220662, -86.9034856 40.4220766)"
344910825,,Brown Street,residential,20 mph,False,False,100.589,"LINESTRING (-86.9034856 40.4220766, -86.9033867 40.4220662, -86.9033653 40.4220634, -86.9032663 40.4220506, -86.9031622 40.4220454, -86.9030992 40.4220436, -86.9030342 40.4220417, -86.9026922 40.4220379, -86.9024417 40.4220406, -86.9024138 40.4220492, -86.9023162 40.4220898)"
860684572,3,East State Street,primary,30 mph,False,True,11.582,"LINESTRING (-86.9044505 40.4220719, -86.9043312 40.4220209)"
470281359,2,South River Road,secondary,30 mph,True,False,76.376,"LINESTRING (-86.9044505 40.4220719, -86.904522 40.4219666, -86.9048262 40.4214476)"
895146652,2,West State Street,primary,25 mph,False,True,35.101,"LINESTRING (-86.9044505 40.4220719, -86.9045351 40.4221118, -86.9045742 40.4221316, -86.9048026 40.4222386)"
860684572,3,East State Street,primary,30 mph,False,False,11.582,"LINESTRING (-86.9043312 40.4220209, -86.9044505 40.4220719)"
860684572,3,East State Street,primary,30 mph,False,True,29.362000000000002,"LINESTRING (-86.9043312 40.4220209, -86.9042398 40.4219794, -86.9042068 40.4219646, -86.9040331 40.4218859)"
1178706967,2,North River Road,primary,30 mph,True,False,39.02,"LINESTRING (-86.9043312 40.4220209, -86.9042691 40.4221085, -86.9041232 40.422334)"
858789127,2,North River Road,primary,30 mph,True,False,150.91000000000003,"LINESTRING (-86.9041232 40.422334, -86.9038183 40.4228143, -86.9036946 40.4229972, -86.9034197 40.4234036, -86.903326 40.4235478)"
5330564,,Howard Avenue,residential,20 mph,False,False,12.493,"LINESTRING (-86.903326 40.4235478, -86.9034579 40.4235982)"
5330564,,Howard Avenue,residential,20 mph,False,True,186.102,"LINESTRING (-86.903326 40.4235478, -86.903254 40.423518, -86.9032193 40.4235012, -86.9031676 40.4234558, -86.9031182 40.4234003, -86.9030785 40.4233465, -86.9030046 40.4231989, -86.9029231 40.4230317, -86.902821 40.4228308, -86.9027717 40.4227344, -86.9026909 40.4225763, -86.9026428 40.4224956, -86.9025822 40.4224187, -86.9023696 40.4221802, -86.9023367 40.4221385, -86.9023162 40.4220898)"
858789127,2,North River Road,primary,30 mph,True,False,65.554,"LINESTRING (-86.903326 40.4235478, -86.903228 40.423712, -86.9030111 40.4240864)"
860698394,1,,primary_link,,True,False,49.342,"LINESTRING (-86.9042824 40.4223508, -86.9043733 40.4222787, -86.9044418 40.4222413, -86.9044999 40.4222244, -86.9045575 40.4222172, -86.9046232 40.4222212, -86.9048026 40.4222386)"
895146651,3,North River Road,primary,30 mph,True,False,34.138000000000005,"LINESTRING (-86.9042824 40.4223508, -86.9043805 40.4221884, -86.904395 40.4221578, -86.9044505 40.4220719)"
895146652,2,West State Street,primary,25 mph,False,False,35.101,"LINESTRING (-86.9048026 40.4222386, -86.9045742 40.4221316, -86.9045351 40.4221118, -86.9044505 40.4220719)"
926649441,2,West State Street,primary,25 mph,False,True,54.232,"LINESTRING (-86.9048026 40.4222386, -86.9048772 40.422273, -86.9048995 40.4222833, -86.9050797 40.4223692, -86.9052426 40.4224399, -86.9053531 40.4224879)"
860892891,,North Grant Street,tertiary,,False,False,12.354,"LINESTRING (-86.9103936 40.4279374, -86.9103949 40.4280485)"
302409381,,North Grant Street,residential,25 mph,False,True,44.794,"LINESTRING (-86.9103936 40.4279374, -86.9103912 40.4277901, -86.9103857 40.4275346)"
896408310,3,Northwestern Avenue,primary,25 mph,True,False,41.975,"LINESTRING (-86.9103936 40.4279374, -86.9103008 40.4278611, -86.9102538 40.4278227, -86.910059 40.4276588)"
52040054,,Littleton Street,residential,,False,False,20.12,"LINESTRING (-86.9037388 40.4263261, -86.9036658 40.4264983)"
1093265936,2,North River Road,primary,30 mph,True,False,93.7,"LINESTRING (-86.9022536 40.4256883, -86.9026949 40.4249155)"
908200919,,,primary_link,,True,False,81.643,"LINESTRING (-86.9046835 40.4214258, -86.9045298 40.4215531, -86.9043779 40.421805, -86.904326 40.4218404, -86.9042774 40.4218606, -86.9041779 40.4218817, -86.9040331 40.4218859)"
1093270440,3,South River Road,secondary,30 mph,True,False,72.632,"LINESTRING (-86.9046835 40.4214258, -86.9044198 40.4218958, -86.9044008 40.4219226, -86.9043312 40.4220209)"
860684572,3,East State Street,primary,30 mph,False,True,48.817,"LINESTRING (-86.9040331 40.4218859, -86.90352 40.4216855)"
860684572,3,East State Street,primary,30 mph,False,False,29.362000000000002,"LINESTRING (-86.9040331 40.4218859, -86.9042068 40.4219646, -86.9042398 40.4219794, -86.9043312 40.4220209)"
"[5333305, 5331035]",,"['West Lutz Avenue', 'Rusk Street']",residential,,False,True,175.436,"LINESTRING (-86.9104024 40.4289001, -86.9103052 40.4288986, -86.9099804 40.4288933, -86.9098065 40.4288905, -86.9089822 40.4288772, -86.9088934 40.4288757, -86.9088933 40.4288215, -86.908893 40.4284977, -86.908893 40.4284469)"
894952171,,North Grant Street,tertiary,30 mph,False,False,107.249,"LINESTRING (-86.9104024 40.4289001, -86.9104034 40.429022, -86.9104051 40.4292292, -86.9104059 40.429334, -86.9104062 40.4293727, -86.9104089 40.4296956, -86.9104103 40.4298646)"
894952171,,North Grant Street,tertiary,30 mph,False,True,94.696,"LINESTRING (-86.9104024 40.4289001, -86.9104009 40.4287183, -86.9103962 40.4281291, -86.9103949 40.4280485)"
895564815,2,West State Street,primary,25 mph,False,True,97.788,"LINESTRING (-86.9092006 40.4239732, -86.9092843 40.4239754, -86.9093242 40.423976, -86.9097963 40.4239789, -86.9102232 40.4239834, -86.9103557 40.4239819)"
1014357139,2,West State Street,primary,25 mph,False,False,95.644,"LINESTRING (-86.9092006 40.4239732, -86.9091317 40.4239719, -86.909062 40.4239704, -86.9085101 40.4239589, -86.9083825 40.4239544, -86.9082844 40.4239423, -86.9081972 40.4239181, -86.9080962 40.4238699)"
"[1033674865, 5334150]",,Pierce Street,residential,,False,False,207.82399999999996,"LINESTRING (-86.9092006 40.4239732, -86.9092032 40.4238997, -86.9092029 40.4236422, -86.9091993 40.4231271, -86.9091989 40.4230371, -86.9091875 40.4223832, -86.9091849 40.4221705, -86.9091841 40.4221043)"
"[5331881, 1033674878]",,Andrew Place,residential,,False,False,201.55299999999997,"LINESTRING (-86.9092006 40.4239732, -86.9091971 40.4240177, -86.9091926 40.424056, -86.909192 40.424201, -86.9091907 40.4245009, -86.9091852 40.4246266, -86.9091853 40.4257245, -86.909186 40.4257855)"
"[1033674865, 5334150]",,Pierce Street,residential,,False,True,207.82399999999998,"LINESTRING (-86.9091841 40.4221043, -86.9091849 40.4221705, -86.9091875 40.4223832, -86.9091989 40.4230371, -86.9091993 40.4231271, -86.9092029 40.4236422, -86.9092032 40.4238997, -86.9092006 40.4239732)"
544800767,,West Wood Street,residential,,False,True,97.107,"LINESTRING (-86.9091841 40.4221043, -86.9092698 40.422106, -86.9097361 40.4221158, -86.9098761 40.4221187, -86.9100879 40.4221237, -86.9102037 40.4221275, -86.9102415 40.4221287, -86.9103307 40.4221302)"
1014323647,,West Wood Street,residential,,False,False,142.73899999999998,"LINESTRING (-86.9091841 40.4221043, -86.9090943 40.4221024, -86.9085866 40.4220914, -86.9076392 40.422073, -86.9074985 40.4220703)"
5334243,,North Street,residential,,False,False,94.687,"LINESTRING (-86.9069186 40.425744, -86.9070072 40.4257475, -86.9071101 40.4257499, -86.9074765 40.4257564, -86.9078767 40.4257683, -86.9079185 40.4257688, -86.9080366 40.4257707)"
5334243,,North Street,residential,,False,True,108.627,"LINESTRING (-86.9069186 40.425744, -86.9062709 40.4257306, -86.9057335 40.4257169, -86.9056359 40.4257145)"
1039675271,,Chauncey Avenue,residential,,False,True,100.78999999999999,"LINESTRING (-86.9069186 40.425744, -86.9069024 40.4256739, -86.9069068 40.4254946, -86.9069158 40.4252949, -86.9069286 40.4249481, -86.9069275 40.4249057, -86.9069241 40.424839)"
"[1163129384, 1086467133]",,Chauncey Avenue,residential,,False,False,102.10999999999999,"LINESTRING (-86.9069186 40.425744, -86.9069369 40.4258056, -86.9069395 40.4262032, -86.9069462 40.4265794, -86.9069465 40.4266607)"
5330367,,West Columbia Street,residential,,False,False,89.484,"LINESTRING (-86.9069241 40.424839, -86.9070386 40.4248397, -86.9076062 40.4248559, -86.9078718 40.4248611, -86.9079807 40.4248633)"
5330367,,West Columbia Street,residential,,False,True,109.679,"LINESTRING (-86.9069241 40.424839, -86.9068143 40.4248362, -86.9065481 40.4248326, -86.9064675 40.4248309, -86.9060691 40.424826, -86.9057268 40.4248239, -86.9056286 40.424823)"
1039675271,,Chauncey Avenue,residential,,False,False,100.79,"LINESTRING (-86.9069241 40.424839, -86.9069275 40.4249057, -86.9069286 40.4249481, -86.9069158 40.4252949, -86.9069068 40.4254946, -86.9069024 40.4256739, -86.9069186 40.425744)"
"[1039675273, 1033674908]",,Chauncey Avenue,residential,,False,True,103.133,"LINESTRING (-86.9069241 40.424839, -86.9069136 40.424761, -86.9069169 40.4246367, -86.9069237 40.4243886, -86.9069352 40.4239611, -86.9069365 40.4239121)"
5330367,,West Columbia Street,residential,,False,False,109.67899999999999,"LINESTRING (-86.9056286 40.424823, -86.9057268 40.4248239, -86.9060691 40.424826, -86.9064675 40.4248309, -86.9065481 40.4248326, -86.9068143 40.4248362, -86.9069241 40.424839)"
1033674873,,North Salisbury Street,tertiary,,False,False,99.13199999999999,"LINESTRING (-86.9056286 40.424823, -86.9056291 40.4248868, -86.9056337 40.4255378, -86.9056359 40.4257145)"
1033674873,,North Salisbury Street,tertiary,,False,True,101.755,"LINESTRING (-86.9056286 40.424823, -86.9056244 40.4247473, -86.9056205 40.4243543, -86.9056162 40.4240531, -86.9056151 40.4239582, -86.9056145 40.423908)"
1051530181,,East Columbia Street,residential,,False,False,105.949,"LINESTRING (-86.9056286 40.424823, -86.9055352 40.4248198, -86.9044581 40.424827, -86.9043771 40.4248275)"
5334243,,North Street,residential,,False,False,108.627,"LINESTRING (-86.9056359 40.4257145, -86.9057335 40.4257169, -86.9062709 40.4257306, -86.9069186 40.425744)"
1033674873,,North Salisbury Street,tertiary,,False,False,94.597,"LINESTRING (-86.9056359 40.4257145, -86.9056413 40.4261776, -86.9056427 40.4262932, -86.9056449 40.4264828, -86.9056459 40.4265652)"
1033674873,,North Salisbury Street,tertiary,,False,True,99.13199999999999,"LINESTRING (-86.9056359 40.4257145, -86.9056337 40.4255378, -86.9056291 40.4248868, -86.9056286 40.424823)"
5331094,,South Grant Street,residential,25 mph,False,True,205.922,"LINESTRING (-86.9103307 40.4221302, -86.9103322 40.4221932, -86.9103332 40.422238, -86.9103415 40.4226095, -86.9103475 40.4231027, -86.910355 40.4234536, -86.9103594 40.4238947, -86.9103557 40.4239819)"
544800767,,West Wood Street,residential,,False,False,97.107,"LINESTRING (-86.9103307 40.4221302, -86.9102415 40.4221287, -86.9102037 40.4221275, -86.9100879 40.4221237, -86.9098761 40.4221187, -86.9097361 40.4221158, -86.9092698 40.422106, -86.9091841 40.4221043)"
544800767,,West Wood Street,residential,,False,True,159.274,"LINESTRING (-86.9103307 40.4221302, -86.9104223 40.422133, -86.9104612 40.4221338, -86.910873 40.4221427, -86.9109283 40.422144, -86.9109815 40.4221453, -86.9113068 40.4221531, -86.9113454 40.422154, -86.9116412 40.4221612, -86.9118448 40.422166, -86.9121114 40.4221725, -86.9122113 40.4221749)"
802692783,,South Street,residential,,False,False,46.126999999999995,"LINESTRING (-86.9074813 40.4239178, -86.907387 40.4239149, -86.9070198 40.423911, -86.9069365 40.4239121)"
