osmid,highway,oneway,reversed,length,name,geometry
"[15903954, 15905061]",residential,False,"[False, True]",206.4,"['Cushing Street', 'Mobile Avenue']","LINESTRING (-95.482537 40.717601, -95.483316 40.71762, -95.483667 40.717634, -95.483766 40.717642, -95.483824 40.717663, -95.483877 40.717705, -95.483901 40.717819, -95.483853 40.718436, -95.4838613 40.718519)"
15904986,residential,False,False,67.357,Dupont Street,"LINESTRING (-95.482493 40.719823, -95.481765 40.720073)"
15904986,residential,False,True,59.64,Dupont Street,"LINESTRING (-95.482493 40.719823, -95.483139 40.719604)"
15904670,residential,False,True,49.841,Essex Avenue,"LINESTRING (-95.482493 40.719823, -95.482472 40.719571, -95.4824199 40.7193793)"
15904674,residential,False,False,105.59100000000001,Essex Avenue,"LINESTRING (-95.48241 40.721162, -95.482376 40.721547, -95.482338 40.72211)"
15904746,residential,False,False,110.85900000000001,Wilkes Street,"LINESTRING (-95.48241 40.721162, -95.482622 40.721167, -95.482859 40.72118, -95.483724 40.721207)"
15905608,residential,False,False,76.253,Foote Street,"LINESTRING (-95.48241 40.721162, -95.482391 40.721071, -95.482341 40.721007, -95.482249 40.720945, -95.482129 40.720908, -95.481968 40.720886, -95.481811 40.720878, -95.4817 40.720886)"
15904986,residential,False,False,49.166,Dupont Street,"LINESTRING (-95.476874 40.721735, -95.476371 40.721959)"
15905265,residential,False,True,109.092,Jackson Avenue,"LINESTRING (-95.476874 40.721735, -95.476935 40.720755)"
15904986,residential,False,True,125.74100000000001,Dupont Street,"LINESTRING (-95.476874 40.721735, -95.477005 40.721684, -95.47751 40.721518, -95.478232 40.721267)"
15905265,residential,False,False,134.22199999999998,Jackson Avenue,"LINESTRING (-95.476874 40.721735, -95.4768568 40.7219821, -95.476854 40.722198, -95.476843 40.722303, -95.476813 40.722941)"
15904986,residential,False,True,49.166,Dupont Street,"LINESTRING (-95.476371 40.721959, -95.476874 40.721735)"
15903155,tertiary,False,False,417.327,New Orleans Avenue,"LINESTRING (-95.485368 40.714807, -95.485336 40.71526, -95.485255 40.717231, -95.485231 40.717626, -95.485172 40.718557)"
