osmid,highway,oneway,reversed,length,ref,name,geometry
109680912,unclassified,False,True,46.904,,,"LINESTRING (139.9089776 38.8461767, 139.9092894 38.8458318)"
405957287,residential,False,False,76.401,,,"LINESTRING (139.9089776 38.8461767, 139.9096862 38.846586)"
109679049,unclassified,False,False,35.427,,,"LINESTRING (139.9096862 38.846586, 139.9094401 38.8468405)"
405957287,residential,False,True,76.401,,,"LINESTRING (139.9096862 38.846586, 139.9089776 38.8461767)"
109679049,unclassified,False,True,49.315,,,"LINESTRING (139.9096862 38.846586, 139.9098817 38.8463839, 139.9099105 38.8463426, 139.9099339 38.8463026, 139.9099776 38.8462091)"
109680912,unclassified,False,False,37.247,,,"LINESTRING (139.9087427 38.8464364, 139.9084951 38.8467103)"
109680912,unclassified,False,True,35.323,,,"LINESTRING (139.9087427 38.8464364, 139.9089776 38.8461767)"
405957288,residential,False,False,75.278,,,"LINESTRING (139.9087427 38.8464364, 139.9094401 38.8468405)"
109679049,unclassified,False,False,37.365,,,"LINESTRING (139.9094401 38.8468405, 139.9091805 38.8471089)"
109679049,unclassified,False,True,35.427,,,"LINESTRING (139.9094401 38.8468405, 139.9096862 38.846586)"
405957288,residential,False,True,75.278,,,"LINESTRING (139.9094401 38.8468405, 139.9087427 38.8464364)"
109680912,unclassified,False,False,43.41,,,"LINESTRING (139.9084951 38.8467103, 139.9082065 38.8470295)"
109680912,unclassified,False,True,37.247,,,"LINESTRING (139.9084951 38.8467103, 139.9087427 38.8464364)"
405957289,residential,False,False,74.079,,,"LINESTRING (139.9084951 38.8467103, 139.9091805 38.8471089)"
109679049,unclassified,False,False,42.235,,,"LINESTRING (139.9091805 38.8471089, 139.9088871 38.8474123)"
109679049,unclassified,False,True,37.365,,,"LINESTRING (139.9091805 38.8471089, 139.9094401 38.8468405)"
405957289,residential,False,True,74.079,,,"LINESTRING (139.9091805 38.8471089, 139.9084951 38.8467103)"
405957258,unclassified,False,False,81.324,,,"LINESTRING (139.9077567 38.848707, 139.9084712 38.8491816)"
405957258,unclassified,False,True,14.649,,,"LINESTRING (139.9077567 38.848707, 139.907628 38.8486215)"
405957290,residential,False,False,187.686,,,"LINESTRING (139.9077567 38.848707, 139.9079635 38.8487377, 139.9080574 38.8487377, 139.908111 38.8487314, 139.9081566 38.8486959, 139.908347 38.8484787, 139.909234 38.8476286)"
109681874,unclassified,False,False,14.064,,,"LINESTRING (139.909234 38.8476286, 139.9093643 38.8477041)"
109681874,unclassified,False,True,38.484,,,"LINESTRING (139.909234 38.8476286, 139.9088871 38.8474123)"
405957290,residential,False,True,187.686,,,"LINESTRING (139.909234 38.8476286, 139.908347 38.8484787, 139.9081566 38.8486959, 139.908111 38.8487314, 139.9080574 38.8487377, 139.9079635 38.8487377, 139.9077567 38.848707)"
109678354,tertiary,False,True,136.003,,,"LINESTRING (139.90948 38.8490306, 139.9094345 38.8483029, 139.909493 38.84802, 139.9096045 38.847831)"
405957291,residential,False,False,57.684999999999995,,,"LINESTRING (139.90948 38.8490306, 139.9095852 38.8489991, 139.9099253 38.8486591)"
405957291,residential,False,True,57.684999999999995,,,"LINESTRING (139.9099253 38.8486591, 139.9095852 38.8489991, 139.90948 38.8490306)"
109681991,tertiary,False,False,54.49,,,"LINESTRING (139.9018463 38.8492554, 139.902096 38.8497052)"
109681991,tertiary,False,True,45.38,,,"LINESTRING (139.9018463 38.8492554, 139.9016516 38.8488765)"
482835441,residential,False,False,102.228,,,"LINESTRING (139.9018463 38.8492554, 139.9008766 38.8497797)"
109682097,residential,False,False,52.249,,,"LINESTRING (139.9008766 38.8497797, 139.9011094 38.8502132)"
109682097,residential,False,True,44.152,,,"LINESTRING (139.9008766 38.8497797, 139.9006798 38.8494134)"
482835441,residential,False,True,102.228,,,"LINESTRING (139.9008766 38.8497797, 139.9018463 38.8492554)"
109680443,residential,False,False,9.542,,,"LINESTRING (139.9030019 38.8491571, 139.9030681 38.8492257)"
109680443,residential,False,True,93.95,,,"LINESTRING (139.9030019 38.8491571, 139.9023504 38.8484815)"
833717396,residential,False,False,30.268,,,"LINESTRING (139.9030019 38.8491571, 139.9027182 38.8493161)"
109679441,tertiary,False,False,33.563,,,"LINESTRING (139.9024645 38.8495594, 139.9027801 38.8493842)"
109679441,tertiary,False,True,35.91,,,"LINESTRING (139.9024645 38.8495594, 139.9023863 38.8496026, 139.902096 38.8497052)"
833717396,residential,False,True,42.301,,,"LINESTRING (139.9024645 38.8495594, 139.9024059 38.849497, 139.9027182 38.8493161)"
833717396,residential,False,True,30.268,,,"LINESTRING (139.9027182 38.8493161, 139.9030019 38.8491571)"
833717397,residential,False,False,9.278,,,"LINESTRING (139.9027182 38.8493161, 139.9027801 38.8493842)"
833717396,residential,False,False,42.301,,,"LINESTRING (139.9027182 38.8493161, 139.9024059 38.849497, 139.9024645 38.8495594)"
109679441,tertiary,False,False,30.539,,,"LINESTRING (139.9027801 38.8493842, 139.9030681 38.8492257)"
109679441,tertiary,False,True,33.563,,,"LINESTRING (139.9027801 38.8493842, 139.9024645 38.8495594)"
833717397,residential,False,True,9.278,,,"LINESTRING (139.9027801 38.8493842, 139.9027182 38.8493161)"
