osmid,highway,oneway,reversed,length,geometry,bridge
115444904,unclassified,False,True,34.689,"LINESTRING (136.7623669 35.1694022, 136.7627485 35.1693982)",
552614115,unclassified,False,True,68.387,"LINESTRING (136.7623669 35.1694022, 136.7624006 35.1697329, 136.762747 35.1697344)",
115444904,unclassified,False,False,50.422,"LINESTRING (136.7623222 35.1689842, 136.7617675 35.1689878)",
115444904,unclassified,False,True,46.657,"LINESTRING (136.7623222 35.1689842, 136.7623669 35.1694022)",
546557573,unclassified,False,False,51.489,"LINESTRING (136.7623222 35.1689842, 136.7622759 35.1685227)",
546557574,unclassified,False,False,38.279,"LINESTRING (136.7623222 35.1689842, 136.7627433 35.1689807)",
115442646,unclassified,False,False,90.126,"LINESTRING (136.7613193 35.1646852, 136.7614005 35.1638774)",
115442646,unclassified,False,True,59.377,"LINESTRING (136.7613193 35.1646852, 136.7612739 35.1652179)",
492880352,unclassified,False,False,117.051,"LINESTRING (136.7613193 35.1646852, 136.7616305 35.1646404, 136.7625834 35.164485)",
115442888,residential,False,True,58.978,"LINESTRING (136.7625834 35.164485, 136.7625887 35.164266, 136.7626866 35.1639651)",
492880352,unclassified,False,True,117.051,"LINESTRING (136.7625834 35.164485, 136.7616305 35.1646404, 136.7613193 35.1646852)",
553086762,unclassified,False,False,91.45100000000001,"LINESTRING (136.7625834 35.164485, 136.7625742 35.1651174, 136.7625669 35.1653073)",
115443648,tertiary,False,True,4.748,"LINESTRING (136.7597467 35.171212, 136.7597464 35.1712547)",
115442872,residential,False,False,277.42900000000003,"LINESTRING (136.7597467 35.171212, 136.7593603 35.1708897, 136.7590073 35.1705449, 136.7589455 35.170474, 136.7588134 35.1701613, 136.7587631 35.1700424, 136.7581081 35.1691387)",
"[115443648, 115442057, 826920942]",tertiary,False,False,27.556,"LINESTRING (136.7597467 35.171212, 136.7597473 35.1711686, 136.7597492 35.1709981, 136.75975 35.1709642)",yes
115443071,residential,False,True,82.415,"LINESTRING (136.7625436 35.1661296, 136.7634484 35.1661769)",
115444258,unclassified,False,True,91.625,"LINESTRING (136.7625436 35.1661296, 136.7625439 35.1653056)",
115446044,unclassified,False,False,11.243,"LINESTRING (136.7625436 35.1661296, 136.7624934 35.1661818, 136.7624522 35.1661902)",
115443727,unclassified,False,True,85.005,"LINESTRING (136.7625669 35.1653073, 136.7634989 35.1653699)",
115446213,unclassified,False,False,2.099,"LINESTRING (136.7625669 35.1653073, 136.7625439 35.1653056)",
553086762,unclassified,False,True,91.45100000000001,"LINESTRING (136.7625669 35.1653073, 136.7625742 35.1651174, 136.7625834 35.164485)",
115442057,tertiary,False,False,18.162,"LINESTRING (136.75975 35.1709642, 136.7597539 35.1708009)",
"[115443648, 115442057, 826920942]",tertiary,False,True,27.556,"LINESTRING (136.75975 35.1709642, 136.7597492 35.1709981, 136.7597473 35.1711686, 136.7597467 35.171212)",yes
115443085,residential,False,True,4.454,"LINESTRING (136.7627701 35.1668984, 136.7627211 35.1668988)",
828323736,residential,False,False,34.471,"LINESTRING (136.7627701 35.1668984, 136.7627723 35.1665884)",
115444853,unclassified,False,True,33.955,"LINESTRING (136.7631404 35.1699581, 136.7627719 35.1700082)",
546159303,unclassified,False,False,64.087,"LINESTRING (136.7631404 35.1699581, 136.7631311 35.1693818)",
546159303,unclassified,False,True,64.087,"LINESTRING (136.7631311 35.1693818, 136.7631404 35.1699581)",
552614118,unclassified,False,False,34.788,"LINESTRING (136.7631311 35.1693818, 136.7627484 35.1693853)",
552614119,unclassified,False,False,96.599,"LINESTRING (136.7631311 35.1693818, 136.7631243 35.1689641, 136.763122 35.1685131)",
115442505,unclassified,False,True,34.797,"LINESTRING (136.763122 35.1685131, 136.7627392 35.1685161)",
552614119,unclassified,False,True,96.599,"LINESTRING (136.763122 35.1685131, 136.7631243 35.1689641, 136.7631311 35.1693818)",
115444904,unclassified,False,False,65.857,"LINESTRING (136.7617675 35.1689878, 136.761043 35.1689922)",
115444904,unclassified,False,True,50.422,"LINESTRING (136.7617675 35.1689878, 136.7623222 35.1689842)",
546164796,unclassified,False,False,51.595,"LINESTRING (136.7617675 35.1689878, 136.7617655 35.1685238)",
546164796,unclassified,False,True,126.971,"LINESTRING (136.7617675 35.1689878, 136.7617793 35.1694539, 136.7618881 35.1701237)",
115446283,unclassified,False,False,46.394,"LINESTRING (136.7617655 35.1685238, 136.7622759 35.1685227)",
115446283,unclassified,False,True,65.813,"LINESTRING (136.7617655 35.1685238, 136.7610415 35.1685295)",
546164796,unclassified,False,True,51.595,"LINESTRING (136.7617655 35.1685238, 136.7617675 35.1689878)",
115446283,unclassified,False,False,42.119,"LINESTRING (136.7622759 35.1685227, 136.7627392 35.1685161)",
115446283,unclassified,False,True,46.394,"LINESTRING (136.7622759 35.1685227, 136.7617655 35.1685238)",
546557573,unclassified,False,True,51.489,"LINESTRING (136.7622759 35.1685227, 136.7623222 35.1689842)",
115444668,unclassified,False,True,44.992,"LINESTRING (136.7627433 35.1689807, 136.7627484 35.1693853)",
546557574,unclassified,False,True,38.279,"LINESTRING (136.7627433 35.1689807, 136.7623222 35.1689842)",
115444668,unclassified,False,False,51.662000000000006,"LINESTRING (136.7627433 35.1689807, 136.7627432 35.1689664, 136.7627392 35.1685161)",
115444096,unclassified,False,False,37.384,"LINESTRING (136.762747 35.1697344, 136.7627485 35.1693982)",
115444096,unclassified,False,True,30.71,"LINESTRING (136.762747 35.1697344, 136.7627551 35.1699681, 136.7627719 35.1700082)",
552614115,unclassified,False,False,68.387,"LINESTRING (136.762747 35.1697344, 136.7624006 35.1697329, 136.7623669 35.1694022)",
115444668,unclassified,False,False,44.992,"LINESTRING (136.7627484 35.1693853, 136.7627433 35.1689807)",
115444668,unclassified,False,True,1.434,"LINESTRING (136.7627484 35.1693853, 136.7627485 35.1693982)",
552614118,unclassified,False,True,34.788,"LINESTRING (136.7627484 35.1693853, 136.7631311 35.1693818)",
115443071,residential,False,False,82.415,"LINESTRING (136.7634484 35.1661769, 136.7625436 35.1661296)",
115443199,unclassified,False,False,8.348,"LINESTRING (136.7634484 35.1661769, 136.7634443 35.1662519)",
115443516,unclassified,False,False,89.852,"LINESTRING (136.7634484 35.1661769, 136.7634989 35.1653699)",
115444258,unclassified,False,False,91.625,"LINESTRING (136.7625439 35.1653056, 136.7625436 35.1661296)",
115446213,unclassified,False,True,2.099,"LINESTRING (136.7625439 35.1653056, 136.7625669 35.1653073)",
115446213,unclassified,False,False,115.86,"LINESTRING (136.7625439 35.1653056, 136.7615649 35.1652342, 136.7612739 35.1652179)",
115442646,unclassified,False,False,59.377,"LINESTRING (136.7612739 35.1652179, 136.7613193 35.1646852)",
115446133,unclassified,False,False,122.526,"LINESTRING (136.7612739 35.1652179, 136.7599305 35.1651279)",
115446178,unclassified,False,True,120.778,"LINESTRING (136.7612739 35.1652179, 136.7611284 35.165975, 136.761096 35.1662937)",
115446213,unclassified,False,True,115.86,"LINESTRING (136.7612739 35.1652179, 136.7615649 35.1652342, 136.7625439 35.1653056)",
115446047,tertiary,False,False,54.501,"LINESTRING (136.7601157 35.1632974, 136.7600624 35.1637856)",
115444475,tertiary,False,False,32.908,"LINESTRING (136.7600624 35.1637856, 136.7600335 35.1640806)",
115445317,unclassified,False,True,122.065,"LINESTRING (136.7600624 35.1637856, 136.7614005 35.1638774)",
115446047,tertiary,False,True,54.501,"LINESTRING (136.7600624 35.1637856, 136.7601157 35.1632974)",
115442646,unclassified,False,True,90.126,"LINESTRING (136.7614005 35.1638774, 136.7613193 35.1646852)",
115444422,unclassified,False,True,117.316,"LINESTRING (136.7614005 35.1638774, 136.7626866 35.1639651)",
115445317,unclassified,False,False,122.065,"LINESTRING (136.7614005 35.1638774, 136.7600624 35.1637856)",
