osmid,highway,oneway,reversed,length,geometry,ref,name
168568971,residential,False,True,86.714,"LINESTRING (140.7639517 38.0542099, 140.7638913 38.0538893, 140.7638439 38.0536692, 140.7637849 38.0534414)",,
108602193,unclassified,False,True,218.93499999999997,"LINESTRING (140.7677478 38.0536508, 140.7676814 38.0536312, 140.767554 38.0536291, 140.7674093 38.0536417, 140.7672872 38.0536735, 140.767172 38.0537114, 140.7670847 38.0537231, 140.7669051 38.0537515, 140.7666208 38.0537642, 140.7663305 38.0537847, 140.7661155 38.0538174, 140.7660175 38.0538323, 140.7658569 38.0538568, 140.7655531 38.0539037, 140.7653043 38.0539712)",,
108602598,tertiary,False,False,14.375,"LINESTRING (140.7677478 38.0536508, 140.7677816 38.0536017, 140.767841 38.0535451)",,
108602598,tertiary,False,True,68.915,"LINESTRING (140.7677478 38.0536508, 140.7676971 38.0537482, 140.767676 38.0538048, 140.767656 38.0538709, 140.7676464 38.0539439, 140.767643 38.0540848, 140.7676693 38.0542568)",,
184432142,unclassified,False,True,60.922,"LINESTRING (140.7620746 38.0558306, 140.7621562 38.0552865)",,
168568979,residential,False,True,170.35500000000002,"LINESTRING (140.7620746 38.0558306, 140.7629687 38.0558165, 140.7640194 38.0557866)",,
184432142,unclassified,False,False,128.989,"LINESTRING (140.7620746 38.0558306, 140.7619913 38.0563619, 140.7619051 38.0569829)",,
168568966,residential,False,True,26.462,"LINESTRING (140.7670907 38.0525691, 140.7668568 38.0527198)",,
108602450,residential,False,False,126.765,"LINESTRING (140.7670907 38.0525691, 140.7675302 38.0528901, 140.7681521 38.0533444)",,
108602450,residential,False,True,77.519,"LINESTRING (140.7670907 38.0525691, 140.7671444 38.0525002, 140.7671004 38.0524348, 140.766592 38.052069)",,
106693169,unclassified,False,False,88.84,"LINESTRING (140.765328 38.0546777, 140.7653538 38.0554764)",,
106693169,unclassified,False,True,25.06,"LINESTRING (140.765328 38.0546777, 140.7653274 38.0546605, 140.7653207 38.0544524)",,
168568957,residential,False,True,137.61599999999999,"LINESTRING (140.765328 38.0546777, 140.7645038 38.0547218, 140.7644936 38.0547411, 140.764491 38.0548805, 140.7644809 38.0548879, 140.763955 38.054927)",,
108602755,unclassified,False,False,25.736,"LINESTRING (140.7629424 38.0522761, 140.7628037 38.0523056, 140.762721 38.0523149, 140.7626547 38.0523091)",,
108602755,unclassified,False,True,30.066,"LINESTRING (140.7629424 38.0522761, 140.7631097 38.0522435, 140.7632772 38.0522163)",,
108604359,unclassified,False,False,18.537,"LINESTRING (140.7635771 38.0534733, 140.7637849 38.0534414)",,
108604359,unclassified,False,True,50.676,"LINESTRING (140.7635771 38.0534733, 140.7632766 38.0535158, 140.7630073 38.0535532)",,
168568959,residential,False,True,68.486,"LINESTRING (140.7635771 38.0534733, 140.7635082 38.0531845, 140.7634595 38.0529202, 140.7634457 38.0528663)",,
108602272,unclassified,False,False,21.314,"LINESTRING (140.7612283 38.0535906, 140.761225 38.053571, 140.7613783 38.0534486)",,
108602272,unclassified,False,True,46.369,"LINESTRING (140.7612283 38.0535906, 140.761231 38.053607, 140.761268 38.053662, 140.761357 38.05376, 140.7615111 38.0539408)",,
168568978,residential,False,True,113.36,"LINESTRING (140.7612283 38.0535906, 140.7611287 38.0534975, 140.7609195 38.0532799, 140.7605938 38.0528771, 140.7604961 38.0527515)",,
168568966,residential,False,False,26.462,"LINESTRING (140.7668568 38.0527198, 140.7670907 38.0525691)",,
168568966,residential,False,True,131.875,"LINESTRING (140.7668568 38.0527198, 140.7668193 38.0528138, 140.7669705 38.0529166, 140.7671786 38.0530714, 140.7674367 38.0532554, 140.767463 38.0532742, 140.7676571 38.0534202, 140.767841 38.0535451)",,
108602272,unclassified,False,False,37.596000000000004,"LINESTRING (140.7617896 38.0531673, 140.7619482 38.0531065, 140.762035 38.053095, 140.7621919 38.0530549)",,
108602272,unclassified,False,True,48.557,"LINESTRING (140.7617896 38.0531673, 140.7616676 38.0532057, 140.7615782 38.053289, 140.7613783 38.0534486)",,
168568960,residential,False,True,62.257,"LINESTRING (140.7617896 38.0531673, 140.7618933 38.0534682, 140.7619537 38.0537117)",,
108604359,unclassified,False,False,50.676,"LINESTRING (140.7630073 38.0535532, 140.7632766 38.0535158, 140.7635771 38.0534733)",,
108604359,unclassified,False,True,47.378,"LINESTRING (140.7630073 38.0535532, 140.762648 38.0536039, 140.7624751 38.0536301)",,
168568991,residential,False,True,67.551,"LINESTRING (140.7630073 38.0535532, 140.7629309 38.0532611, 140.762894 38.0529532)",,
108604359,unclassified,False,True,46.546,"LINESTRING (140.7624751 38.0536301, 140.7619537 38.0537117)",,
108604359,unclassified,False,False,47.378,"LINESTRING (140.7624751 38.0536301, 140.762648 38.0536039, 140.7630073 38.0535532)",,
168568975,residential,False,False,104.494,"LINESTRING (140.7624751 38.0536301, 140.7625583 38.0539251, 140.762675 38.0541944, 140.7627352 38.0545442)",,
168568975,residential,False,True,69.182,"LINESTRING (140.7624751 38.0536301, 140.7623929 38.0533715, 140.7623559 38.0530684, 140.7623686 38.0530183)",,
108603941,primary,False,False,34.462,"LINESTRING (140.7683885 38.0574163, 140.7679949 38.0574177)",50,白石柴田線
108603941,primary,False,True,87.795,"LINESTRING (140.7683885 38.0574163, 140.7693912 38.057424)",50,白石柴田線
167959403,residential,False,False,78.59899999999999,"LINESTRING (140.7683885 38.0574163, 140.7683778 38.0571733, 140.7683562 38.0567099)",,
168568976,residential,False,True,67.658,"LINESTRING (140.7698875 38.052941, 140.7699053 38.0535493)",,
108604203,unclassified,False,False,19.807000000000002,"LINESTRING (140.7698875 38.052941, 140.7699379 38.052933, 140.7699903 38.0528566, 140.7700219 38.0528123)",,
108604203,unclassified,False,True,74.246,"LINESTRING (140.7698875 38.052941, 140.7694946 38.0529617, 140.7691767 38.0529617, 140.7690523 38.0529179)",,
108602272,unclassified,False,True,12.751,"LINESTRING (140.762894 38.0529532, 140.7627491 38.0529646)",,
108602272,unclassified,False,False,49.275999999999996,"LINESTRING (140.762894 38.0529532, 140.763146 38.0529185, 140.7634457 38.0528663)",,
168568991,residential,False,False,67.551,"LINESTRING (140.762894 38.0529532, 140.7629309 38.0532611, 140.7630073 38.0535532)",,
108602495,residential,False,False,124.501,"LINESTRING (140.766958 38.0543143, 140.7669665 38.0544609, 140.7669842 38.0546532, 140.767004 38.0548447, 140.7670179 38.0550722, 140.7670538 38.0554313)",,
184432143,unclassified,False,False,144.18599999999998,"LINESTRING (140.766958 38.0543143, 140.7664291 38.0543617, 140.7661547 38.0543867, 140.7661325 38.0543873, 140.7653207 38.0544524)",,
184432143,unclassified,False,True,62.608999999999995,"LINESTRING (140.766958 38.0543143, 140.767147 38.0543013, 140.7676693 38.0542568)",,
108602272,unclassified,False,False,33.847,"LINESTRING (140.7623686 38.0530183, 140.7627491 38.0529646)",,
108602272,unclassified,False,True,15.998,"LINESTRING (140.7623686 38.0530183, 140.7621919 38.0530549)",,
168568975,residential,False,False,69.182,"LINESTRING (140.7623686 38.0530183, 140.7623559 38.0530684, 140.7623929 38.0533715, 140.7624751 38.0536301)",,
321737311,residential,False,True,89.226,"LINESTRING (140.7623686 38.0530183, 140.7624437 38.0528818, 140.7624324 38.0526935, 140.7623929 38.052494, 140.7624044 38.052459, 140.762419 38.0524242, 140.7624972 38.052374, 140.7626342 38.0523478)",,
108604359,unclassified,False,False,46.546,"LINESTRING (140.7619537 38.0537117, 140.7624751 38.0536301)",,
108604359,unclassified,False,True,19.937,"LINESTRING (140.7619537 38.0537117, 140.7617288 38.0537397)",,
168568960,residential,False,False,62.257,"LINESTRING (140.7619537 38.0537117, 140.7618933 38.0534682, 140.7617896 38.0531673)",,
108602272,unclassified,False,False,34.66,"LINESTRING (140.7634457 38.0528663, 140.7637128 38.0528281, 140.7638365 38.0528179)",,
108602272,unclassified,False,True,49.275999999999996,"LINESTRING (140.7634457 38.0528663, 140.763146 38.0529185, 140.762894 38.0529532)",,
168568959,residential,False,False,68.48599999999999,"LINESTRING (140.7634457 38.0528663, 140.7634595 38.0529202, 140.7635082 38.0531845, 140.7635771 38.0534733)",,
108602855,unclassified,False,True,61.249,"LINESTRING (140.7706063 38.0540775, 140.7705759 38.0535272)",,
184432143,unclassified,False,False,86.713,"LINESTRING (140.7706063 38.0540775, 140.7696174 38.0541196)",,
108604727,unclassified,False,False,73.28399999999999,"LINESTRING (140.7706063 38.0540775, 140.7706242 38.0544373, 140.7706457 38.0547358)",,
108602703,unclassified,False,True,29.634,"LINESTRING (140.7640194 38.0557866, 140.7640033 38.0555204)",,
108602703,unclassified,False,False,127.071,"LINESTRING (140.7640194 38.0557866, 140.7640597 38.0566504, 140.7640784 38.0569284)",,
168568979,residential,False,False,170.35500000000002,"LINESTRING (140.7640194 38.0557866, 140.7629687 38.0558165, 140.7620746 38.0558306)",,
108603916,unclassified,False,False,6.322,"LINESTRING (140.763955 38.054927, 140.7639497 38.0549837)",,
108603916,unclassified,False,True,31.296,"LINESTRING (140.763955 38.054927, 140.7639619 38.0546456)",,
168568957,residential,False,False,137.61599999999999,"LINESTRING (140.763955 38.054927, 140.7644809 38.0548879, 140.764491 38.0548805, 140.7644936 38.0547411, 140.7645038 38.0547218, 140.765328 38.0546777)",,
746384034,residential,False,False,41.236,"LINESTRING (140.7682304 38.0602776, 140.7685886 38.0605184)",,
321737310,residential,False,False,4.663,"LINESTRING (140.7626342 38.0523478, 140.7626547 38.0523091)",,
321737310,residential,False,True,69.359,"LINESTRING (140.7626342 38.0523478, 140.7626499 38.0524942, 140.7627491 38.0529646)",,
321737311,residential,False,False,89.226,"LINESTRING (140.7626342 38.0523478, 140.7624972 38.052374, 140.762419 38.0524242, 140.7624044 38.052459, 140.7623929 38.052494, 140.7624324 38.0526935, 140.7624437 38.0528818, 140.7623686 38.0530183)",,
108602272,unclassified,False,False,12.751,"LINESTRING (140.7627491 38.0529646, 140.762894 38.0529532)",,
108602272,unclassified,False,True,33.847,"LINESTRING (140.7627491 38.0529646, 140.7623686 38.0530183)",,
321737310,residential,False,False,69.359,"LINESTRING (140.7627491 38.0529646, 140.7626499 38.0524942, 140.7626342 38.0523478)",,
330473170,unclassified,False,False,134.425,"LINESTRING (140.7640855 38.0574757, 140.7640875 38.0578975, 140.7641183 38.0579357, 140.7641471 38.0583347, 140.7643307 38.0582882, 140.764572 38.0583001)",,
747521363,primary,False,False,139.865,"LINESTRING (140.7640855 38.0574757, 140.7634392 38.0574803, 140.7632974 38.0574813, 140.7624881 38.057487)",50,白石柴田線
747521363,primary,False,True,61.326,"LINESTRING (140.7640855 38.0574757, 140.7643898 38.0574736, 140.7647859 38.0574708)",50,白石柴田線
330473170,unclassified,False,True,134.425,"LINESTRING (140.764572 38.0583001, 140.7643307 38.0582882, 140.7641471 38.0583347, 140.7641183 38.0579357, 140.7640875 38.0578975, 140.7640855 38.0574757)",,
330473171,unclassified,False,False,26.0,"LINESTRING (140.764572 38.0583001, 140.7644039 38.0584079, 140.7643529 38.0584566)",,
330473171,unclassified,False,True,30.414,"LINESTRING (140.764572 38.0583001, 140.764607 38.0582819, 140.7647022 38.0581824, 140.7647467 38.0580719)",,
331321066,unclassified,False,True,62.888,"LINESTRING (140.7647859 38.0574708, 140.7647686 38.0569054)",,
330473171,unclassified,False,False,67.446,"LINESTRING (140.7647859 38.0574708, 140.7647535 38.057528, 140.7647467 38.0580719)",,
747521363,primary,False,False,61.326,"LINESTRING (140.7647859 38.0574708, 140.7643898 38.0574736, 140.7640855 38.0574757)",50,白石柴田線
"[108605019, 747521363]",primary,False,True,47.632999999999996,"LINESTRING (140.7647859 38.0574708, 140.7650879 38.0574687, 140.7653299 38.0574653)",50,白石柴田線
330473171,unclassified,False,False,101.482,"LINESTRING (140.7643529 38.0584566, 140.7641848 38.0585106, 140.7640707 38.058527, 140.7636762 38.0584662, 140.7637568 38.0581637, 140.7638229 38.0581724)",,
330473171,unclassified,False,True,26.0,"LINESTRING (140.7643529 38.0584566, 140.7644039 38.0584079, 140.764572 38.0583001)",,
330473172,unclassified,False,False,79.206,"LINESTRING (140.7643529 38.0584566, 140.7647023 38.0585156, 140.764953 38.0585479, 140.7651394 38.0585585, 140.7652457 38.0585623)",,
330473171,unclassified,False,True,101.482,"LINESTRING (140.7638229 38.0581724, 140.7637568 38.0581637, 140.7636762 38.0584662, 140.7640707 38.058527, 140.7641848 38.0585106, 140.7643529 38.0584566)",,
330473173,unclassified,False,False,223.07500000000002,"LINESTRING (140.7713244 38.0595149, 140.771205 38.0594371, 140.7711576 38.0593864, 140.7711227 38.0593198, 140.7710885 38.0592614, 140.7710327 38.0592233, 140.7709327 38.0591496, 140.7708149 38.0590717, 140.7706429 38.0589267, 140.7702385 38.0586894, 140.7697963 38.0585182, 140.7693172 38.0583472)",,
330485693,unclassified,False,False,114.117,"LINESTRING (140.7713244 38.0595149, 140.7712378 38.0595269, 140.7711093 38.0594867, 140.771018 38.0594587, 140.7709055 38.0594075, 140.7707272 38.0593349, 140.7705809 38.0592575, 140.7704252 38.0592093, 140.770477 38.059069, 140.7703616 38.0590448)",,
108603056,tertiary,False,True,41.923,"LINESTRING (140.7693172 38.0583472, 140.7693507 38.0579711)",113,船岡停車場線
108603056,tertiary,False,False,33.359,"LINESTRING (140.7693172 38.0583472, 140.7692852 38.0586104, 140.7692852 38.058646)",113,船岡停車場線
330473173,unclassified,False,True,223.07500000000002,"LINESTRING (140.7693172 38.0583472, 140.7697963 38.0585182, 140.7702385 38.0586894, 140.7706429 38.0589267, 140.7708149 38.0590717, 140.7709327 38.0591496, 140.7710327 38.0592233, 140.7710885 38.0592614, 140.7711227 38.0593198, 140.7711576 38.0593864, 140.771205 38.0594371, 140.7713244 38.0595149)",,
108603354,unclassified,False,True,15.19,"LINESTRING (140.7708791 38.0567008, 140.7707057 38.0566964)",,
330485665,unclassified,False,False,105.25800000000001,"LINESTRING (140.7708791 38.0567008, 140.7707606 38.0571857, 140.7706434 38.057629)",,
108603910,primary,False,True,112.059,"LINESTRING (140.7706434 38.057629, 140.7704416 38.0575909, 140.7700918 38.0575234, 140.7698768 38.0574899, 140.7696637 38.0574543, 140.7693912 38.057424)",50,白石柴田線
330485665,unclassified,False,True,105.25800000000001,"LINESTRING (140.7706434 38.057629, 140.7707606 38.0571857, 140.7708791 38.0567008)",,
330473171,unclassified,False,False,30.414,"LINESTRING (140.7647467 38.0580719, 140.7647022 38.0581824, 140.764607 38.0582819, 140.764572 38.0583001)",,
330473171,unclassified,False,True,67.446,"LINESTRING (140.7647467 38.0580719, 140.7647535 38.057528, 140.7647859 38.0574708)",,
330485697,unclassified,False,False,71.144,"LINESTRING (140.7647467 38.0580719, 140.7650668 38.0583191, 140.7651473 38.0583894, 140.7651777 38.058421, 140.7652252 38.0584909, 140.7652457 38.0585623)",,
108603931,primary,False,False,12.136,"LINESTRING (140.7669609 38.057433, 140.7668223 38.0574347)",50,白石柴田線
108603931,primary,False,True,90.547,"LINESTRING (140.7669609 38.057433, 140.7679949 38.0574177)",50,白石柴田線
330485698,unclassified,False,False,118.55499999999999,"LINESTRING (140.7669609 38.057433, 140.7668336 38.0581144, 140.7668336 38.0582874, 140.7667893 38.0583204, 140.7667566 38.0584747)",,
330485699,unclassified,False,False,58.618,"LINESTRING (140.7667566 38.0584747, 140.7660884 38.0584417)",,
330485698,unclassified,False,True,118.555,"LINESTRING (140.7667566 38.0584747, 140.7667893 38.0583204, 140.7668336 38.0582874, 140.7668336 38.0581144, 140.7669609 38.057433)",,
1131941884,unclassified,False,False,44.487,"LINESTRING (140.7667566 38.0584747, 140.7669827 38.0584882, 140.7669568 38.0587088)",,
108604077,unclassified,False,False,97.08900000000001,"LINESTRING (140.7669568 38.0587088, 140.767076 38.058716, 140.767646 38.058761, 140.7678175 38.0587789, 140.7678624 38.0587869, 140.7680554 38.0588198)",,
"[330485697, 108604077]",unclassified,False,True,160.987,"LINESTRING (140.7669568 38.0587088, 140.766334 38.058663, 140.766238 38.058663, 140.766081 38.058682, 140.765941 38.058722, 140.765903 38.058734, 140.765839 38.058735, 140.765688 38.058726, 140.765459 38.058687, 140.76531 38.05867, 140.7652668 38.0586567, 140.7652574 38.0586028, 140.7652457 38.0585623)",,
1131941884,unclassified,False,True,44.487,"LINESTRING (140.7669568 38.0587088, 140.7669827 38.0584882, 140.7667566 38.0584747)",,
330485699,unclassified,False,False,59.212,"LINESTRING (140.7660884 38.0584417, 140.7654159 38.0583853)",,
330485699,unclassified,False,True,58.618,"LINESTRING (140.7660884 38.0584417, 140.7667566 38.0584747)",,
330485700,unclassified,False,False,173.387,"LINESTRING (140.7660884 38.0584417, 140.7661211 38.0580164, 140.766104 38.0579023, 140.7653372 38.0578794, 140.7653299 38.0574653)",,
330485699,unclassified,False,True,59.212,"LINESTRING (140.7654159 38.0583853, 140.7660884 38.0584417)",,
108605019,primary,False,True,4.863,"LINESTRING (140.7653299 38.0574653, 140.7653854 38.0574635)",50,白石柴田線
"[747521363, 108605019]",primary,False,False,47.632999999999996,"LINESTRING (140.7653299 38.0574653, 140.7650879 38.0574687, 140.7647859 38.0574708)",50,白石柴田線
330485700,unclassified,False,True,173.387,"LINESTRING (140.7653299 38.0574653, 140.7653372 38.0578794, 140.766104 38.0579023, 140.7661211 38.0580164, 140.7660884 38.0584417)",,
108602272,unclassified,False,False,48.556999999999995,"LINESTRING (140.7613783 38.0534486, 140.7615782 38.053289, 140.7616676 38.0532057, 140.7617896 38.0531673)",,
108602272,unclassified,False,True,21.314,"LINESTRING (140.7613783 38.0534486, 140.761225 38.053571, 140.7612283 38.0535906)",,
331008116,unclassified,False,False,124.824,"LINESTRING (140.7613783 38.0534486, 140.7611147 38.0532185, 140.7609359 38.0529688, 140.7608017 38.0527896, 140.7606797 38.0526711, 140.7604961 38.0527515)",,
168568978,residential,False,False,113.36,"LINESTRING (140.7604961 38.0527515, 140.7605938 38.0528771, 140.7609195 38.0532799, 140.7611287 38.0534975, 140.7612283 38.0535906)",,
168568978,residential,False,True,55.013000000000005,"LINESTRING (140.7604961 38.0527515, 140.7604329 38.0526702, 140.7602802 38.0522893)",,
331008116,unclassified,False,True,124.824,"LINESTRING (140.7604961 38.0527515, 140.7606797 38.0526711, 140.7608017 38.0527896, 140.7609359 38.0529688, 140.7611147 38.0532185, 140.7613783 38.0534486)",,
108603155,unclassified,False,True,65.893,"LINESTRING (140.7691409 38.0547781, 140.7691797 38.0553699)",,
331011853,unclassified,False,False,46.517,"LINESTRING (140.7691409 38.0547781, 140.7696713 38.0547541)",,
108603155,unclassified,False,False,71.514,"LINESTRING (140.7691409 38.0547781, 140.7691233 38.0546195, 140.7690698 38.0541374)",,
108602132,unclassified,False,False,70.711,"LINESTRING (140.7696713 38.0547541, 140.7696174 38.0541196)",,
108602132,unclassified,False,True,69.654,"LINESTRING (140.7696713 38.0547541, 140.7697666 38.055376)",,
331011853,unclassified,False,False,44.632,"LINESTRING (140.7696713 38.0547541, 140.7701809 38.0547445)",,
331011853,unclassified,False,True,46.517,"LINESTRING (140.7696713 38.0547541, 140.7691409 38.0547781)",,
331011853,unclassified,False,True,40.708,"LINESTRING (140.7706457 38.0547358, 140.7701809 38.0547445)",,
108604727,unclassified,False,False,73.80199999999999,"LINESTRING (140.7706457 38.0547358, 140.7706505 38.0549114, 140.7706779 38.055399)",,
108604727,unclassified,False,True,73.28399999999999,"LINESTRING (140.7706457 38.0547358, 140.7706242 38.0544373, 140.7706063 38.0540775)",,
108602598,tertiary,False,False,66.36,"LINESTRING (140.7677398 38.054851, 140.7676693 38.0542568)",,
331013029,unclassified,False,False,60.606,"LINESTRING (140.7677398 38.054851, 140.7684276 38.0547897)",,
108602598,tertiary,False,True,62.06700000000001,"LINESTRING (140.7677398 38.054851, 140.7677642 38.0550158, 140.7677991 38.0554071)",,
108604017,unclassified,False,False,67.201,"LINESTRING (140.7684276 38.0547897, 140.768477 38.0553928)",,
108604017,unclassified,False,True,64.946,"LINESTRING (140.7684276 38.0547897, 140.7683768 38.054207)",,
331013029,unclassified,False,True,60.606,"LINESTRING (140.7684276 38.0547897, 140.7677398 38.054851)",,
108603916,unclassified,False,False,59.863,"LINESTRING (140.7639497 38.0549837, 140.7640033 38.0555204)",,
108603916,unclassified,False,True,6.322,"LINESTRING (140.7639497 38.0549837, 140.763955 38.054927)",,
331013031,unclassified,False,False,95.288,"LINESTRING (140.7639497 38.0549837, 140.7632849 38.0550134, 140.7632664 38.0546811)",,
331013031,unclassified,False,True,19.346,"LINESTRING (140.7632596 38.0545072, 140.7632664 38.0546811)",,
184432142,unclassified,False,False,46.099000000000004,"LINESTRING (140.7632596 38.0545072, 140.7630223 38.0545239, 140.7627352 38.0545442)",,
184432142,unclassified,False,True,61.696,"LINESTRING (140.7632596 38.0545072, 140.7634397 38.0544907, 140.7639604 38.0544496)",,
108603916,unclassified,False,False,31.296,"LINESTRING (140.7639619 38.0546456, 140.763955 38.054927)",,
108603916,unclassified,False,True,21.795,"LINESTRING (140.7639619 38.0546456, 140.7639604 38.0544496)",,
331013032,unclassified,False,False,61.024,"LINESTRING (140.7639619 38.0546456, 140.7632664 38.0546811)",,
331013031,unclassified,False,False,19.346,"LINESTRING (140.7632664 38.0546811, 140.7632596 38.0545072)",,
331013032,unclassified,False,True,61.024,"LINESTRING (140.7632664 38.0546811, 140.7639619 38.0546456)",,
331013031,unclassified,False,True,95.288,"LINESTRING (140.7632664 38.0546811, 140.7632849 38.0550134, 140.7639497 38.0549837)",,
331012743,unclassified,False,True,53.833,"LINESTRING (140.7691297 38.0589997, 140.7690083 38.0589375, 140.7692263 38.0586699, 140.7692852 38.058646)",,
108602097,secondary,True,False,103.674,"LINESTRING (140.7680554 38.0588198, 140.7679887 38.0588526, 140.767964 38.0589162, 140.7679478 38.058979, 140.7679512 38.0590154, 140.7679663 38.059036, 140.7679847 38.0590455, 140.7680941 38.0590677, 140.7682312 38.0590917, 140.7682892 38.0590861, 140.7683045 38.0590568, 140.7683286 38.0590039, 140.7683341 38.0589167, 140.7682866 38.0588885, 140.7681629 38.0588551, 140.7680554 38.0588198)",116,船岡停車場船迫線
108604077,unclassified,False,True,97.089,"LINESTRING (140.7680554 38.0588198, 140.7678624 38.0587869, 140.7678175 38.0587789, 140.767646 38.058761, 140.767076 38.058716, 140.7669568 38.0587088)",,
108604716,secondary,False,False,66.994,"LINESTRING (140.7680554 38.0588198, 140.7680518 38.0587061, 140.7680361 38.0582175)",116,船岡停車場船迫線
331321066,unclassified,False,False,62.888,"LINESTRING (140.7647686 38.0569054, 140.7647859 38.0574708)",,
747521365,unclassified,False,False,60.484,"LINESTRING (140.7647686 38.0569054, 140.7640784 38.0569284)",,
"[747423684, 747521365]",unclassified,False,True,55.257000000000005,"LINESTRING (140.7647686 38.0569054, 140.7650853 38.0568996, 140.7653994 38.0568901)",,
747521365,unclassified,False,True,70.344,"LINESTRING (140.7632755 38.0569513, 140.7640784 38.0569284)",,
331321069,residential,False,False,89.23,"LINESTRING (140.7632755 38.0569513, 140.7631736 38.056237, 140.7630674 38.0562398)",,
747521365,unclassified,False,False,72.333,"LINESTRING (140.7632755 38.0569513, 140.762762 38.056966, 140.7624499 38.0569749)",,
331321068,unclassified,False,False,57.041,"LINESTRING (140.7624499 38.0569749, 140.7624881 38.057487)",,
"[747521364, 747521365]",unclassified,False,False,47.709999999999994,"LINESTRING (140.7624499 38.0569749, 140.7623064 38.056979, 140.7619051 38.0569829)",,
747521365,unclassified,False,True,72.333,"LINESTRING (140.7624499 38.0569749, 140.762762 38.056966, 140.7632755 38.0569513)",,
331321068,unclassified,False,True,57.041,"LINESTRING (140.7624881 38.057487, 140.7624499 38.0569749)",,
"[747521362, 747521363]",primary,False,False,44.934,"LINESTRING (140.7624881 38.057487, 140.7623132 38.0574882, 140.7619749 38.0574862)",50,白石柴田線
747521363,primary,False,True,139.865,"LINESTRING (140.7624881 38.057487, 140.7632974 38.0574813, 140.7634392 38.0574803, 140.7640855 38.0574757)",50,白石柴田線
331321069,residential,False,True,89.23,"LINESTRING (140.7630674 38.0562398, 140.7631736 38.056237, 140.7632755 38.0569513)",,
747521362,primary,False,False,11.012,"LINESTRING (140.7609803 38.0575272, 140.7608547 38.0575324)",50,白石柴田線
331471578,unclassified,False,False,40.948,"LINESTRING (140.7609803 38.0575272, 140.7609687 38.0577439, 140.760942 38.0578938)",,
747521362,primary,False,True,87.201,"LINESTRING (140.7609803 38.0575272, 140.7614371 38.0575081, 140.7619749 38.0574862)",50,白石柴田線
331471578,unclassified,False,True,25.937,"LINESTRING (140.7609009 38.0581248, 140.760942 38.0578938)",,
331471578,unclassified,False,False,25.937,"LINESTRING (140.760942 38.0578938, 140.7609009 38.0581248)",,
331471578,unclassified,False,True,40.948,"LINESTRING (140.760942 38.0578938, 140.7609687 38.0577439, 140.7609803 38.0575272)",,
331471579,unclassified,False,False,130.22199999999998,"LINESTRING (140.760942 38.0578938, 140.7617235 38.0579599, 140.7617443 38.0579631, 140.7617697 38.0579671, 140.7618036 38.0579477, 140.7618437 38.0578847, 140.7619749 38.0574862)",,
331471579,unclassified,False,True,130.22199999999998,"LINESTRING (140.7619749 38.0574862, 140.7618437 38.0578847, 140.7618036 38.0579477, 140.7617697 38.0579671, 140.7617443 38.0579631, 140.7617235 38.0579599, 140.760942 38.0578938)",,
747521362,primary,False,False,87.201,"LINESTRING (140.7619749 38.0574862, 140.7614371 38.0575081, 140.7609803 38.0575272)",50,白石柴田線
"[747521362, 747521363]",primary,False,True,44.934,"LINESTRING (140.7619749 38.0574862, 140.7623132 38.0574882, 140.7624881 38.057487)",50,白石柴田線
735141748,unclassified,False,False,40.232,"LINESTRING (140.7686776 38.0587546, 140.7689135 38.0584441)",,
735141748,unclassified,False,True,40.232,"LINESTRING (140.7689135 38.0584441, 140.7686776 38.0587546)",,
108602461,unclassified,True,False,39.663,"LINESTRING (140.7689135 38.0584441, 140.7690947 38.0585599, 140.7692852 38.058646)",,
736317170,unclassified,False,False,24.105,"LINESTRING (140.7696252 38.0593405, 140.7696634 38.0592343, 140.7697539 38.0591822, 140.7697725 38.0591715)",,
108602935,tertiary,False,False,72.737,"LINESTRING (140.7697725 38.0591715, 140.7696745 38.0590801, 140.769545 38.0589122, 140.7693491 38.058742, 140.7692852 38.058646)",113,船岡停車場線
108602935,tertiary,False,True,99.138,"LINESTRING (140.7697725 38.0591715, 140.7700197 38.0593709, 140.770043 38.0594121, 140.7700678 38.05946, 140.7700728 38.0595278, 140.7700777 38.059592, 140.7700579 38.0596694, 140.7700324 38.0597622, 140.7699842 38.0599687)",113,船岡停車場線
736317170,unclassified,False,True,24.104999999999997,"LINESTRING (140.7697725 38.0591715, 140.7697539 38.0591822, 140.7696634 38.0592343, 140.7696252 38.0593405)",,
330485693,unclassified,False,True,114.11699999999999,"LINESTRING (140.7703616 38.0590448, 140.770477 38.059069, 140.7704252 38.0592093, 140.7705809 38.0592575, 140.7707272 38.0593349, 140.7709055 38.0594075, 140.771018 38.0594587, 140.7711093 38.0594867, 140.7712378 38.0595269, 140.7713244 38.0595149)",,
746578995,residential,False,False,40.77,"LINESTRING (140.7691566 38.0598363, 140.7690532 38.0601938)",,
108603143,unclassified,False,False,45.025999999999996,"LINESTRING (140.7691566 38.0598363, 140.7688212 38.0597803, 140.7686533 38.0597531)",,
108603143,unclassified,False,True,74.072,"LINESTRING (140.7691566 38.0598363, 140.7699169 38.0599465, 140.7699842 38.0599687)",,
746578995,residential,False,True,40.77,"LINESTRING (140.7690532 38.0601938, 140.7691566 38.0598363)",,
331011853,unclassified,False,False,40.708,"LINESTRING (140.7701809 38.0547445, 140.7706457 38.0547358)",,
331011853,unclassified,False,True,44.632,"LINESTRING (140.7701809 38.0547445, 140.7696713 38.0547541)",,
