osmid,highway,oneway,reversed,length,geometry,ref,name,bridge
226205502,unclassified,False,False,118.124,"LINESTRING (141.7863192 43.0574604, 141.7848798 43.0573108)",,,
226205662,unclassified,False,False,53.424,"LINESTRING (141.7863192 43.0574604, 141.7864124 43.0569848)",,,
226206065,unclassified,False,False,50.991,"LINESTRING (141.7863192 43.0574604, 141.7862252 43.0579138)",,,
544542123,unclassified,False,False,54.952,"LINESTRING (141.7863192 43.0574604, 141.7869881 43.0575336)",,,
226205444,unclassified,False,False,10.379,"LINESTRING (141.7819 43.0575493, 141.7820262 43.0575638)",,,
226205678,unclassified,False,True,108.357,"LINESTRING (141.7819 43.0575493, 141.7820941 43.0565852)",,,
226205444,unclassified,False,True,59.414,"LINESTRING (141.7819 43.0575493, 141.7818129 43.0575391, 141.7811793 43.0574588)",,,
226206084,unclassified,False,True,44.368,"LINESTRING (141.7842569 43.0577217, 141.7848004 43.0577605)",,,
226206315,unclassified,False,False,96.849,"LINESTRING (141.7842569 43.0577217, 141.7840725 43.0585822)",,,
226205402,unclassified,False,True,34.266,"LINESTRING (141.7842569 43.0577217, 141.7841294 43.0577093, 141.7838388 43.0576812)",,,
226206237,unclassified,False,False,106.00399999999999,"LINESTRING (141.7842569 43.0577217, 141.7843609 43.0571897, 141.7844358 43.0567774)",,,
226205505,unclassified,False,False,99.708,"LINESTRING (141.7848004 43.0577605, 141.784627 43.0586482)",,,
226206084,unclassified,False,False,44.368,"LINESTRING (141.7848004 43.0577605, 141.7842569 43.0577217)",,,
226206199,unclassified,False,False,50.419,"LINESTRING (141.7848004 43.0577605, 141.7848798 43.0573108)",,,
226206330,unclassified,False,False,87.53,"LINESTRING (141.7848004 43.0577605, 141.7858664 43.0578744)",,,
226205542,unclassified,False,False,100.893,"LINESTRING (141.7858664 43.0578744, 141.7856886 43.0587724)",,,
226206192,unclassified,False,False,29.479,"LINESTRING (141.7858664 43.0578744, 141.7862252 43.0579138)",,,
226206330,unclassified,False,True,87.53,"LINESTRING (141.7858664 43.0578744, 141.7848004 43.0577605)",,,
226205386,unclassified,False,True,32.307,"LINESTRING (141.7871863 43.0580196, 141.7875802 43.0580594)",,,
226205976,unclassified,False,False,101.633,"LINESTRING (141.7871863 43.0580196, 141.7870211 43.0589256)",,,
226206234,unclassified,False,True,24.787,"LINESTRING (141.7871863 43.0580196, 141.7868847 43.057986)",,,
226205386,unclassified,False,False,34.964,"LINESTRING (141.7880062 43.058104, 141.7875802 43.0580594)",,,
226205469,unclassified,False,True,69.209,"LINESTRING (141.7880062 43.058104, 141.788848 43.0581993)",,,
226205860,unclassified,False,False,50.51,"LINESTRING (141.7880062 43.058104, 141.7880859 43.0576535)",,,
226206377,unclassified,False,True,102.485,"LINESTRING (141.7880062 43.058104, 141.7878449 43.0590181)",,,
226205469,unclassified,False,False,69.209,"LINESTRING (141.788848 43.0581993, 141.7880062 43.058104)",,,
226205989,unclassified,False,True,104.101,"LINESTRING (141.788848 43.0581993, 141.7889776 43.0572679)",,,
226206471,unclassified,False,True,103.797,"LINESTRING (141.788848 43.0581993, 141.7887304 43.0591288)",,,
544542122,unclassified,False,True,58.174,"LINESTRING (141.788848 43.0581993, 141.7895569 43.0582729)",,,
226205515,unclassified,False,True,45.644,"LINESTRING (141.7840725 43.0585822, 141.784627 43.0586482)",,,
226205850,unclassified,False,False,82.089,"LINESTRING (141.7840725 43.0585822, 141.7830756 43.058462)",,,
226206315,unclassified,False,True,96.849,"LINESTRING (141.7840725 43.0585822, 141.7842569 43.0577217)",,,
226205505,unclassified,False,True,99.708,"LINESTRING (141.784627 43.0586482, 141.7848004 43.0577605)",,,
226205515,unclassified,False,False,45.644,"LINESTRING (141.784627 43.0586482, 141.7840725 43.0585822)",,,
226205759,unclassified,False,True,87.351,"LINESTRING (141.784627 43.0586482, 141.7847462 43.0586642, 141.7854225 43.0587434, 141.7856886 43.0587724)",,,
226205688,unclassified,False,False,77.962,"LINESTRING (141.7788914 43.0586121, 141.7787354 43.0593039)",,,
427329637,secondary,False,False,65.048,"LINESTRING (141.7788914 43.0586121, 141.7796817 43.0587058)",874,朝日桜丘線,
226205491,unclassified,False,True,72.148,"LINESTRING (141.7796817 43.0587058, 141.7798202 43.0580649)",,,
427329637,secondary,False,True,65.048,"LINESTRING (141.7796817 43.0587058, 141.7788914 43.0586121)",874,朝日桜丘線,
427329637,secondary,False,False,97.069,"LINESTRING (141.7796817 43.0587058, 141.7799597 43.0587381, 141.780861 43.0588458)",874,朝日桜丘線,
226205542,unclassified,False,True,100.893,"LINESTRING (141.7856886 43.0587724, 141.7858664 43.0578744)",,,
226205786,unclassified,False,False,58.585,"LINESTRING (141.7856886 43.0587724, 141.7864004 43.0588567)",,,
226205759,unclassified,False,False,87.351,"LINESTRING (141.7856886 43.0587724, 141.7854225 43.0587434, 141.7847462 43.0586642, 141.784627 43.0586482)",,,
226205786,unclassified,False,True,58.585,"LINESTRING (141.7864004 43.0588567, 141.7856886 43.0587724)",,,
226206123,unclassified,False,False,51.007,"LINESTRING (141.7864004 43.0588567, 141.7870211 43.0589256)",,,
226206253,unclassified,False,True,70.077,"LINESTRING (141.7864004 43.0588567, 141.7862667 43.0594793)",,,
226206367,unclassified,False,False,72.316,"LINESTRING (141.780861 43.0588458, 141.7810049 43.058204)",,,
226206404,unclassified,False,True,77.227,"LINESTRING (141.780861 43.0588458, 141.7807161 43.0595322)",,,
427329637,secondary,False,False,171.364,"LINESTRING (141.780861 43.0588458, 141.7815997 43.0589318, 141.7819197 43.0589681, 141.7827787 43.0590774, 141.7829417 43.0590981)",874,朝日桜丘線,
427329637,secondary,False,True,97.069,"LINESTRING (141.780861 43.0588458, 141.7799597 43.0587381, 141.7796817 43.0587058)",874,朝日桜丘線,
226205976,unclassified,False,True,101.633,"LINESTRING (141.7870211 43.0589256, 141.7871863 43.0580196)",,,
226206123,unclassified,False,True,51.007,"LINESTRING (141.7870211 43.0589256, 141.7864004 43.0588567)",,,
226206301,unclassified,False,True,32.558,"LINESTRING (141.7870211 43.0589256, 141.7874171 43.0589705)",,,
226205647,unclassified,False,False,72.988,"LINESTRING (141.7878449 43.0590181, 141.7887304 43.0591288)",,,
226206301,unclassified,False,False,35.157,"LINESTRING (141.7878449 43.0590181, 141.7874171 43.0589705)",,,
226206377,unclassified,False,False,102.485,"LINESTRING (141.7878449 43.0590181, 141.7880062 43.058104)",,,
226206281,unclassified,False,True,75.002,"LINESTRING (141.7836726 43.0591923, 141.7835946 43.0598644)",,,
427329637,secondary,False,False,97.74100000000001,"LINESTRING (141.7836726 43.0591923, 141.7846246 43.0592933, 141.7848631 43.0593189)",874,朝日桜丘線,
427329637,secondary,False,True,60.298,"LINESTRING (141.7836726 43.0591923, 141.7830926 43.0591175, 141.7829417 43.0590981)",874,朝日桜丘線,
226205688,unclassified,False,True,77.962,"LINESTRING (141.7787354 43.0593039, 141.7788914 43.0586121)",,,
226206286,unclassified,False,False,162.91,"LINESTRING (141.7787354 43.0593039, 141.7800141 43.0594519, 141.7807161 43.0595322)",,,
226206022,residential,False,True,121.493,"LINESTRING (141.7848631 43.0593189, 141.7846779 43.0604031)",,,
427329637,secondary,False,False,41.173,"LINESTRING (141.7848631 43.0593189, 141.785309 43.0593702, 141.7853638 43.0593761)",874,朝日桜丘線,
427329637,secondary,False,True,97.74100000000001,"LINESTRING (141.7848631 43.0593189, 141.7846246 43.0592933, 141.7836726 43.0591923)",874,朝日桜丘線,
427329637,secondary,False,False,74.248,"LINESTRING (141.7853638 43.0593761, 141.7861337 43.0594641, 141.7862667 43.0594793)",874,朝日桜丘線,
427329637,secondary,False,True,41.173,"LINESTRING (141.7853638 43.0593761, 141.785309 43.0593702, 141.7848631 43.0593189)",874,朝日桜丘線,
226206253,unclassified,False,False,70.077,"LINESTRING (141.7862667 43.0594793, 141.7864004 43.0588567)",,,
427329637,secondary,False,False,56.613,"LINESTRING (141.7862667 43.0594793, 141.7869542 43.0595623)",874,朝日桜丘線,
427329637,secondary,False,True,74.248,"LINESTRING (141.7862667 43.0594793, 141.7861337 43.0594641, 141.7853638 43.0593761)",874,朝日桜丘線,
427329637,secondary,False,True,56.613,"LINESTRING (141.7869542 43.0595623, 141.7862667 43.0594793)",874,朝日桜丘線,
427329637,secondary,False,False,87.218,"LINESTRING (141.7869542 43.0595623, 141.7879133 43.0596767, 141.7880137 43.0596887)",874,朝日桜丘線,
427329637,secondary,False,False,50.972,"LINESTRING (141.7880137 43.0596887, 141.7886337 43.0597589)",874,朝日桜丘線,
427329637,secondary,False,True,87.218,"LINESTRING (141.7880137 43.0596887, 141.7879133 43.0596767, 141.7869542 43.0595623)",874,朝日桜丘線,
427329637,secondary,False,False,44.551,"LINESTRING (141.7886337 43.0597589, 141.7891745 43.0598252)",874,朝日桜丘線,
427329637,secondary,False,True,50.972,"LINESTRING (141.7886337 43.0597589, 141.7880137 43.0596887)",874,朝日桜丘線,
226206088,unclassified,False,True,70.50399999999999,"LINESTRING (141.7886337 43.0597589, 141.7886647 43.0595695, 141.7887304 43.0591288)",,,
226205509,unclassified,False,True,59.463,"LINESTRING (141.7792463 43.0597763, 141.7791181 43.0603028)",,,
226205531,unclassified,False,False,113.253,"LINESTRING (141.7792463 43.0597763, 141.7806248 43.0599277)",,,
427329637,secondary,False,True,44.551,"LINESTRING (141.7891745 43.0598252, 141.7886337 43.0597589)",874,朝日桜丘線,
226206204,unclassified,False,True,64.483,"LINESTRING (141.7835946 43.0598644, 141.7828088 43.0597828)",,,
226206281,unclassified,False,False,75.002,"LINESTRING (141.7835946 43.0598644, 141.7836726 43.0591923)",,,
226206438,unclassified,False,True,14.885,"LINESTRING (141.7835946 43.0598644, 141.7836187 43.0599971)",,,
226205433,unclassified,False,True,44.599,"LINESTRING (141.7806248 43.0599277, 141.7807161 43.0595322)",,,
226205531,unclassified,False,True,113.253,"LINESTRING (141.7806248 43.0599277, 141.7792463 43.0597763)",,,
226205541,unclassified,False,True,61.922,"LINESTRING (141.7806248 43.0599277, 141.7804939 43.0604763)",,,
226205439,unclassified,False,True,91.598,"LINESTRING (141.7806248 43.0599277, 141.7815193 43.0600394, 141.7817356 43.0600687)",,,
226205941,unclassified,False,True,63.005,"LINESTRING (141.7817356 43.0600687, 141.7815876 43.0606249)",,,
226205439,unclassified,False,False,91.598,"LINESTRING (141.7817356 43.0600687, 141.7815193 43.0600394, 141.7806248 43.0599277)",,,
226205797,unclassified,False,True,83.017,"LINESTRING (141.7817356 43.0600687, 141.782224 43.0601284, 141.7827421 43.0601974)",,,
226205736,tertiary,False,True,63.741,"LINESTRING (141.7827421 43.0601974, 141.782648 43.0607665)",,,
226206322,tertiary,False,True,46.419,"LINESTRING (141.7827421 43.0601974, 141.7828088 43.0597828)",,,
226205797,unclassified,False,False,83.017,"LINESTRING (141.7827421 43.0601974, 141.782224 43.0601284, 141.7817356 43.0600687)",,,
226206022,residential,False,False,121.493,"LINESTRING (141.7846779 43.0604031, 141.7848631 43.0593189)",,,
226205541,unclassified,False,False,61.922,"LINESTRING (141.7804939 43.0604763, 141.7806248 43.0599277)",,,
226205669,unclassified,False,True,90.379,"LINESTRING (141.7804939 43.0604763, 141.7815876 43.0606249)",,,
226205778,unclassified,False,True,113.427,"LINESTRING (141.7804939 43.0604763, 141.7791181 43.0603028)",,,
226205408,unclassified,False,False,87.577,"LINESTRING (141.7815876 43.0606249, 141.782648 43.0607665)",,,
226205669,unclassified,False,False,90.379,"LINESTRING (141.7815876 43.0606249, 141.7804939 43.0604763)",,,
226205941,unclassified,False,False,63.005,"LINESTRING (141.7815876 43.0606249, 141.7817356 43.0600687)",,,
226205408,unclassified,False,True,87.577,"LINESTRING (141.782648 43.0607665, 141.7815876 43.0606249)",,,
226205736,tertiary,False,False,63.741,"LINESTRING (141.782648 43.0607665, 141.7827421 43.0601974)",,,
226205872,unclassified,False,False,10.972,"LINESTRING (141.7818518 43.0529382, 141.7818675 43.0528402)",,,
226205872,unclassified,False,True,34.047,"LINESTRING (141.7818518 43.0529382, 141.7818029 43.0532423)",,,
544518055,unclassified,False,False,127.422,"LINESTRING (141.7818518 43.0529382, 141.7834055 43.0530938)",,,
226206405,unclassified,False,False,10.825,"LINESTRING (141.7834055 43.0530938, 141.7834276 43.0529978)",,,
226206405,unclassified,False,True,36.043,"LINESTRING (141.7834055 43.0530938, 141.7833365 43.053414)",,,
544518055,unclassified,False,False,59.478,"LINESTRING (141.7834055 43.0530938, 141.784132 43.0531593)",,,
544518055,unclassified,False,True,127.422,"LINESTRING (141.7834055 43.0530938, 141.7818518 43.0529382)",,,
226206295,tertiary,False,False,81.895,"LINESTRING (141.784132 43.0531593, 141.7839673 43.0538859)",,,
226206295,tertiary,False,True,10.126,"LINESTRING (141.784132 43.0531593, 141.7841527 43.0530695)",,,
544518055,unclassified,False,False,58.939,"LINESTRING (141.784132 43.0531593, 141.7848507 43.0532311)",,,
544518055,unclassified,False,True,59.478,"LINESTRING (141.784132 43.0531593, 141.7834055 43.0530938)",,,
226206242,unclassified,False,True,10.37,"LINESTRING (141.7848507 43.0532311, 141.7848708 43.053139)",,,
544518055,unclassified,False,False,68.856,"LINESTRING (141.7848507 43.0532311, 141.7856881 43.0533261)",,,
544518055,unclassified,False,True,58.939,"LINESTRING (141.7848507 43.0532311, 141.784132 43.0531593)",,,
226206242,unclassified,False,False,86.549,"LINESTRING (141.7848507 43.0532311, 141.7847781 43.0535337, 141.7846841 43.0539998)",,,
226205444,unclassified,False,True,99.487,"LINESTRING (141.7832326 43.0577171, 141.7831165 43.0577021, 141.7820262 43.0575638)",,,
226205577,tertiary,False,False,83.80799999999999,"LINESTRING (141.7832326 43.0577171, 141.7832125 43.0578123, 141.7831284 43.0582285, 141.7830756 43.058462)",,,
226205577,tertiary,False,True,11.591999999999999,"LINESTRING (141.7832326 43.0577171, 141.7832474 43.057645, 141.7832537 43.057614)",,,
226205402,unclassified,False,False,48.120999999999995,"LINESTRING (141.7832537 43.057614, 141.7834682 43.0576387, 141.7838388 43.0576812)",,,
226205577,tertiary,False,False,11.591999999999999,"LINESTRING (141.7832537 43.057614, 141.7832474 43.057645, 141.7832326 43.0577171)",,,
226205844,tertiary,False,False,101.124,"LINESTRING (141.7832537 43.057614, 141.7832917 43.0574288, 141.7833303 43.0572304, 141.7833611 43.057072, 141.7834306 43.0567138)",,,
226205582,tertiary,False,False,76.899,"LINESTRING (141.7829417 43.0590981, 141.7829212 43.0592006, 141.7828778 43.0594169, 141.7828088 43.0597828)",,,
226206420,tertiary,False,False,71.563,"LINESTRING (141.7829417 43.0590981, 141.7829666 43.0589797, 141.7830756 43.058462)",,,
427329637,secondary,False,False,60.298,"LINESTRING (141.7829417 43.0590981, 141.7830926 43.0591175, 141.7836726 43.0591923)",874,朝日桜丘線,
427329637,secondary,False,True,171.364,"LINESTRING (141.7829417 43.0590981, 141.7827787 43.0590774, 141.7819197 43.0589681, 141.7815997 43.0589318, 141.780861 43.0588458)",874,朝日桜丘線,
226205356,unclassified,False,True,46.477,"LINESTRING (141.7834405 43.056668, 141.7840055 43.0567334)",,,
226205844,tertiary,False,True,5.156,"LINESTRING (141.7834405 43.056668, 141.7834306 43.0567138)",,,
226205916,tertiary,False,True,174.555,"LINESTRING (141.7834405 43.056668, 141.7835447 43.0560568, 141.7836421 43.0555059, 141.7837202 43.0551116)",,,
226205844,tertiary,False,False,5.156,"LINESTRING (141.7834306 43.0567138, 141.7834405 43.056668)",,,
226205377,unclassified,False,False,59.735,"LINESTRING (141.7834306 43.0567138, 141.7833878 43.0567092, 141.7833179 43.0567017, 141.7827035 43.0566342)",,,
226205844,tertiary,False,True,101.124,"LINESTRING (141.7834306 43.0567138, 141.7833611 43.057072, 141.7833303 43.0572304, 141.7832917 43.0574288, 141.7832537 43.057614)",,,
226206220,unclassified,False,False,40.002,"LINESTRING (141.7793744 43.0557897, 141.7794453 43.0554337)",,,
226206220,unclassified,False,True,53.414,"LINESTRING (141.7793744 43.0557897, 141.779283 43.0562654)",,,
544526990,unclassified,False,False,51.874,"LINESTRING (141.7793744 43.0557897, 141.7787433 43.0557191)",,,
544526990,unclassified,False,True,51.874,"LINESTRING (141.7787433 43.0557191, 141.7793744 43.0557897)",,,
226205444,unclassified,False,True,10.379,"LINESTRING (141.7820262 43.0575638, 141.7819 43.0575493)",,,
226205444,unclassified,False,False,99.487,"LINESTRING (141.7820262 43.0575638, 141.7831165 43.0577021, 141.7832326 43.0577171)",,,
544526991,unclassified,False,False,108.27,"LINESTRING (141.7820262 43.0575638, 141.7820826 43.0572786, 141.7822195 43.0566004)",,,
544526992,unclassified,False,True,85.339,"LINESTRING (141.7789118 43.0579603, 141.779088 43.0572037)",,,
226206276,unclassified,False,True,74.71600000000001,"LINESTRING (141.7789118 43.0579603, 141.7789398 43.0579642, 141.7798202 43.0580649)",,,
226205657,unclassified,False,False,43.496,"LINESTRING (141.7810142 43.0535594, 141.7810903 43.0531722)",,,
226205657,unclassified,False,True,7.462,"LINESTRING (141.7810142 43.0535594, 141.781 43.0536257)",,,
226206311,unclassified,False,False,59.237,"LINESTRING (141.7810142 43.0535594, 141.7817348 43.0536403)",,,
226205657,unclassified,False,False,7.462,"LINESTRING (141.781 43.0536257, 141.7810142 43.0535594)",,,
226205657,unclassified,False,True,34.849,"LINESTRING (141.781 43.0536257, 141.7809334 43.0539353)",,,
226206465,unclassified,False,True,43.452,"LINESTRING (141.781 43.0536257, 141.7804696 43.0535758)",,,
544533516,unclassified,False,True,49.039,"LINESTRING (141.7872745 43.0529529, 141.7871874 43.0533893)",,,
226205370,unclassified,False,False,104.221,"LINESTRING (141.7872745 43.0529529, 141.7877463 43.0529979, 141.7885456 43.0530785)",,,
226205370,unclassified,False,True,120.78800000000001,"LINESTRING (141.7872745 43.0529529, 141.7866206 43.0528854, 141.7858028 43.0527997)",,,
226205337,unclassified,False,True,121.471,"LINESTRING (141.7857085 43.0532295, 141.7871874 43.0533893)",,,
226205366,unclassified,False,False,48.402,"LINESTRING (141.7857085 43.0532295, 141.7858028 43.0527997)",,,
226205490,unclassified,False,False,10.869,"LINESTRING (141.7857085 43.0532295, 141.7856881 43.0533261)",,,
226205713,unclassified,False,False,68.805,"LINESTRING (141.7857085 43.0532295, 141.7848708 43.053139)",,,
226205490,unclassified,False,False,86.643,"LINESTRING (141.7856881 43.0533261, 141.7855221 43.0540958)",,,
226205490,unclassified,False,True,10.869,"LINESTRING (141.7856881 43.0533261, 141.7857085 43.0532295)",,,
544518055,unclassified,False,True,68.856,"LINESTRING (141.7856881 43.0533261, 141.7848507 43.0532311)",,,
544533517,unclassified,False,False,121.278,"LINESTRING (141.7856881 43.0533261, 141.7871655 43.0534814)",,,
226205337,unclassified,False,False,121.471,"LINESTRING (141.7871874 43.0533893, 141.7857085 43.0532295)",,,
226205365,unclassified,False,True,141.007,"LINESTRING (141.7871874 43.0533893, 141.7889024 43.0535833)",,,
226206244,unclassified,False,True,10.395,"LINESTRING (141.7871874 43.0533893, 141.7871655 43.0534814)",,,
544533516,unclassified,False,False,49.039,"LINESTRING (141.7871874 43.0533893, 141.7872745 43.0529529)",,,
226205904,unclassified,False,False,9.673,"LINESTRING (141.7888845 43.0536693, 141.7889024 43.0535833)",,,
544533518,unclassified,False,False,46.963,"LINESTRING (141.7888845 43.0536693, 141.7894535 43.0537435)",,,
226205904,unclassified,False,True,84.28,"LINESTRING (141.7888845 43.0536693, 141.7887999 43.0540434, 141.7887196 43.0544176)",,,
544533518,unclassified,False,True,141.227,"LINESTRING (141.7888845 43.0536693, 141.7880367 43.0535753, 141.7871655 43.0534814)",,,
226205379,tertiary,False,True,9.209,"LINESTRING (141.7894535 43.0537435, 141.7894712 43.0536617)",,,
544533518,unclassified,False,True,46.963,"LINESTRING (141.7894535 43.0537435, 141.7888845 43.0536693)",,,
544744924,unclassified,False,False,19.884,"LINESTRING (141.7894535 43.0537435, 141.7896931 43.0537799)",,,
"[226205690, 226205379]",tertiary,False,"[False, True]",124.993,"LINESTRING (141.7894535 43.0537435, 141.7893684 43.0544311, 141.7893528 43.0545332, 141.7893026 43.0548621)",,,
226205341,unclassified,False,True,56.832,"LINESTRING (141.7896092 43.0544533, 141.7903008 43.0545297)",,,
544542126,unclassified,False,False,75.188,"LINESTRING (141.7896092 43.0544533, 141.7896931 43.0537799)",,,
544542126,unclassified,False,True,144.509,"LINESTRING (141.7896092 43.0544533, 141.789421 43.0557456)",,,
226205904,unclassified,False,False,84.28,"LINESTRING (141.7887196 43.0544176, 141.7887999 43.0540434, 141.7888845 43.0536693)",,,
226205904,unclassified,False,True,42.165000000000006,"LINESTRING (141.7887196 43.0544176, 141.7887061 43.0544767, 141.7886348 43.0547917)",,,
544533520,unclassified,False,True,141.385,"LINESTRING (141.7887196 43.0544176, 141.7878624 43.0543171, 141.7870018 43.0542147)",,,
544533526,unclassified,False,True,32.998,"LINESTRING (141.7898701 43.0524448, 141.7899212 43.0521504)",,,
544533526,unclassified,False,False,97.133,"LINESTRING (141.7898701 43.0524448, 141.7897647 43.0531127, 141.7897887 43.0531451, 141.789826 43.0531703, 141.7899982 43.0531892)",,,
226205860,unclassified,False,False,54.353,"LINESTRING (141.7880859 43.0576535, 141.7881745 43.057169)",,,
226205860,unclassified,False,True,50.51,"LINESTRING (141.7880859 43.0576535, 141.7880062 43.058104)",,,
544542123,unclassified,False,True,90.184,"LINESTRING (141.7880859 43.0576535, 141.7869881 43.0575336)",,,
226206301,unclassified,False,False,32.558,"LINESTRING (141.7874171 43.0589705, 141.7870211 43.0589256)",,,
226206301,unclassified,False,True,35.157,"LINESTRING (141.7874171 43.0589705, 141.7878449 43.0590181)",,,
544542125,unclassified,False,False,102.173,"LINESTRING (141.7874171 43.0589705, 141.7875802 43.0580594)",,,
226205386,unclassified,False,False,32.307,"LINESTRING (141.7875802 43.0580594, 141.7871863 43.0580196)",,,
226205386,unclassified,False,True,34.964,"LINESTRING (141.7875802 43.0580594, 141.7880062 43.058104)",,,
544542125,unclassified,False,True,102.173,"LINESTRING (141.7875802 43.0580594, 141.7874171 43.0589705)",,,
43541355,tertiary,False,False,48.809,"LINESTRING (141.789421 43.0557456, 141.7900149 43.0558116)",,,
43541355,tertiary,False,True,20.478,"LINESTRING (141.789421 43.0557456, 141.7891721 43.0557166)",,,
544542126,unclassified,False,False,144.509,"LINESTRING (141.789421 43.0557456, 141.7896092 43.0544533)",,,
226205561,unclassified,False,False,80.669,"LINESTRING (141.7890732 43.0565458, 141.7889776 43.0572679)",,,
226205561,unclassified,False,True,92.552,"LINESTRING (141.7890732 43.0565458, 141.7891721 43.0557166)",,,
544542127,unclassified,False,False,16.948,"LINESTRING (141.7890732 43.0565458, 141.7892786 43.0565724)",,,
544542127,unclassified,False,False,32.713,"LINESTRING (141.7892786 43.0565724, 141.7896768 43.0566159)",,,
544542127,unclassified,False,True,16.948,"LINESTRING (141.7892786 43.0565724, 141.7890732 43.0565458)",,,
544542128,unclassified,False,True,80.151,"LINESTRING (141.7892786 43.0565724, 141.7891773 43.0572894)",,,
226205664,unclassified,False,False,16.4,"LINESTRING (141.7891773 43.0572894, 141.7889776 43.0572679)",,,
226205664,unclassified,False,True,31.609,"LINESTRING (141.7891773 43.0572894, 141.7895617 43.0573332)",,,
544542128,unclassified,False,False,80.151,"LINESTRING (141.7891773 43.0572894, 141.7892786 43.0565724)",,,
226205664,unclassified,False,False,31.609,"LINESTRING (141.7895617 43.0573332, 141.7891773 43.0572894)",,,
226205664,unclassified,False,True,10.763,"LINESTRING (141.7895617 43.0573332, 141.7896924 43.057349)",,,
544542129,unclassified,False,False,80.307,"LINESTRING (141.7895617 43.0573332, 141.7896768 43.0566159)",,,
544542127,unclassified,False,False,43.276,"LINESTRING (141.7896768 43.0566159, 141.7902008 43.0566857)",,,
544542127,unclassified,False,True,32.713,"LINESTRING (141.7896768 43.0566159, 141.7892786 43.0565724)",,,
544542129,unclassified,False,True,80.307,"LINESTRING (141.7896768 43.0566159, 141.7895617 43.0573332)",,,
226205664,unclassified,False,False,30.441,"LINESTRING (141.790062 43.0573939, 141.7896924 43.057349)",,,
226205664,unclassified,False,True,3.839,"LINESTRING (141.790062 43.0573939, 141.7901086 43.0573996)",,,
544542130,unclassified,False,False,79.552,"LINESTRING (141.790062 43.0573939, 141.7902008 43.0566857)",,,
544542127,unclassified,False,True,43.276,"LINESTRING (141.7902008 43.0566857, 141.7896768 43.0566159)",,,
544542130,unclassified,False,True,79.552,"LINESTRING (141.7902008 43.0566857, 141.790062 43.0573939)",,,
544542122,unclassified,False,False,58.174,"LINESTRING (141.7895569 43.0582729, 141.788848 43.0581993)",,,
544542122,unclassified,False,True,35.586,"LINESTRING (141.7895569 43.0582729, 141.7899915 43.0583127)",,,
544542133,unclassified,False,False,103.32300000000001,"LINESTRING (141.7895569 43.0582729, 141.7896441 43.0576549, 141.7896924 43.057349)",,,
226205664,unclassified,False,False,10.763,"LINESTRING (141.7896924 43.057349, 141.7895617 43.0573332)",,,
226205664,unclassified,False,True,30.441,"LINESTRING (141.7896924 43.057349, 141.790062 43.0573939)",,,
544542133,unclassified,False,True,103.32300000000001,"LINESTRING (141.7896924 43.057349, 141.7896441 43.0576549, 141.7895569 43.0582729)",,,
544542122,unclassified,False,False,35.586,"LINESTRING (141.7899915 43.0583127, 141.7895569 43.0582729)",,,
544542134,unclassified,False,False,101.977,"LINESTRING (141.7899915 43.0583127, 141.7901086 43.0573996)",,,
226205664,unclassified,False,False,3.839,"LINESTRING (141.7901086 43.0573996, 141.790062 43.0573939)",,,
544542134,unclassified,False,True,101.977,"LINESTRING (141.7901086 43.0573996, 141.7899915 43.0583127)",,,
226205850,unclassified,False,True,82.089,"LINESTRING (141.7830756 43.058462, 141.7840725 43.0585822)",,,
226205577,tertiary,False,True,83.80799999999999,"LINESTRING (141.7830756 43.058462, 141.7831284 43.0582285, 141.7832125 43.0578123, 141.7832326 43.0577171)",,,
226206221,unclassified,False,False,170.66500000000002,"LINESTRING (141.7830756 43.058462, 141.782079 43.058338, 141.7816296 43.0582809, 141.7810049 43.058204)",,,
226206420,tertiary,False,True,71.563,"LINESTRING (141.7830756 43.058462, 141.7829666 43.0589797, 141.7829417 43.0590981)",,,
226205647,unclassified,False,True,72.988,"LINESTRING (141.7887304 43.0591288, 141.7878449 43.0590181)",,,
226206471,unclassified,False,False,103.797,"LINESTRING (141.7887304 43.0591288, 141.788848 43.0581993)",,,
226206088,unclassified,False,False,70.50399999999999,"LINESTRING (141.7887304 43.0591288, 141.7886647 43.0595695, 141.7886337 43.0597589)",,,
544542126,unclassified,False,False,9.845,"LINESTRING (141.7896931 43.0537799, 141.7897051 43.0536918)",,,
544542126,unclassified,False,True,75.188,"LINESTRING (141.7896931 43.0537799, 141.7896092 43.0544533)",,,
544744924,unclassified,False,True,19.884,"LINESTRING (141.7896931 43.0537799, 141.7894535 43.0537435)",,,
226205678,unclassified,False,False,108.357,"LINESTRING (141.7820941 43.0565852, 141.7819 43.0575493)",,,
226205714,unclassified,False,True,10.328,"LINESTRING (141.7820941 43.0565852, 141.7821596 43.0565932, 141.7822195 43.0566004)",,,
"[555956450, 226206596]",unclassified,False,False,231.15,"LINESTRING (141.7820941 43.0565852, 141.7819737 43.0565708, 141.7809434 43.0564508, 141.7806044 43.0564138, 141.779283 43.0562654)",,,
226205433,unclassified,False,False,44.599,"LINESTRING (141.7807161 43.0595322, 141.7806248 43.0599277)",,,
226206404,unclassified,False,False,77.227,"LINESTRING (141.7807161 43.0595322, 141.780861 43.0588458)",,,
226206286,unclassified,False,True,162.91,"LINESTRING (141.7807161 43.0595322, 141.7800141 43.0594519, 141.7787354 43.0593039)",,,
