osmid,highway,oneway,reversed,length,geometry,bridge
113426250,tertiary,False,True,58.594,"LINESTRING (139.4056954 36.2460167, 139.4054895 36.2455166)",
113430173,unclassified,False,False,121.316,"LINESTRING (139.4019947 36.2442607, 139.4006946 36.2445622)",
113430173,unclassified,False,True,52.192,"LINESTRING (139.4019947 36.2442607, 139.4025542 36.2441315)",
113430822,residential,False,False,50.267,"LINESTRING (139.4019947 36.2442607, 139.4018387 36.2438265)",
113430822,residential,False,True,47.619,"LINESTRING (139.4019947 36.2442607, 139.40214 36.2446726)",
113429531,tertiary,False,False,43.846,"LINESTRING (139.4092456 36.243638, 139.4087616 36.2436938)",
113427273,residential,False,False,173.763,"LINESTRING (139.4092456 36.243638, 139.4094283 36.2437974, 139.409568 36.243947, 139.410017 36.244351, 139.410526 36.24481)",
"[113429721, 113429169, 453996341]",tertiary,False,True,42.959,"LINESTRING (139.4092456 36.243638, 139.4092725 36.2436339, 139.409406 36.2436192, 139.4097218 36.2435978)",yes
113430613,tertiary,False,True,100.214,"LINESTRING (139.3999247 36.2456901, 139.401 36.2454448)",
113425466,unclassified,False,True,65.748,"LINESTRING (139.4034109 36.2465389, 139.4041163 36.2463777)",
783219699,tertiary,False,False,88.013,"LINESTRING (139.4034109 36.2465389, 139.4036943 36.2472967)",
783219699,tertiary,False,True,57.623,"LINESTRING (139.4034109 36.2465389, 139.4032323 36.2460411)",
113428141,unclassified,False,True,57.072,"LINESTRING (139.4088933 36.2498366, 139.4090994 36.2503222)",
113428794,tertiary,False,False,32.353,"LINESTRING (139.4088933 36.2498366, 139.4085516 36.24993)",
113428794,tertiary,False,True,73.807,"LINESTRING (139.4088933 36.2498366, 139.4096714 36.2496202)",
113428312,unclassified,False,False,62.281,"LINESTRING (139.4088933 36.2498366, 139.4087689 36.2495436, 139.4086683 36.2493067)",
113425342,unclassified,False,True,66.737,"LINESTRING (139.4098208 36.2459759, 139.4103087 36.2464291)",
113427365,unclassified,False,True,36.636,"LINESTRING (139.4098208 36.2459759, 139.4094415 36.2460983)",
113428606,unclassified,False,True,80.714,"LINESTRING (139.4098208 36.2459759, 139.4104988 36.2454985)",
113427841,unclassified,False,False,32.774,"LINESTRING (139.4089512 36.2508831, 139.4092971 36.2507879)",
113429566,tertiary,False,False,111.874,"LINESTRING (139.4089512 36.2508831, 139.4085516 36.24993)",
113429566,tertiary,False,True,107.301,"LINESTRING (139.4089512 36.2508831, 139.4093458 36.2517941)",
113429307,unclassified,False,True,106.161,"LINESTRING (139.4065748 36.2482202, 139.4076981 36.2479188)",
783219696,tertiary,False,True,55.974,"LINESTRING (139.4065748 36.2482202, 139.4063739 36.2477436)",
"[783219697, 781316380]",tertiary,False,False,96.558,"LINESTRING (139.4065748 36.2482202, 139.4057369 36.2484554, 139.4055579 36.2485057)",
113429481,unclassified,False,False,61.095,"LINESTRING (139.4082785 36.2437872, 139.4081293 36.2432511)",
261392327,tertiary,False,False,44.552,"LINESTRING (139.4082785 36.2437872, 139.4087616 36.2436938)",
261392327,tertiary,False,True,109.826,"LINESTRING (139.4082785 36.2437872, 139.4071011 36.2440589)",
113427744,unclassified,False,True,62.092,"LINESTRING (139.4043885 36.2446746, 139.4045852 36.24521)",
113428604,tertiary,False,False,30.051,"LINESTRING (139.4043885 36.2446746, 139.4047109 36.2446009)",
113428604,tertiary,False,True,75.004,"LINESTRING (139.4043885 36.2446746, 139.403584 36.244859)",
113430287,residential,False,False,121.426,"LINESTRING (139.401681 36.2433873, 139.400381 36.2436926)",
113430287,residential,False,True,52.316,"LINESTRING (139.401681 36.2433873, 139.4022406 36.2432544)",
113430822,residential,False,True,50.843,"LINESTRING (139.401681 36.2433873, 139.4018387 36.2438265)",
113425528,unclassified,False,False,59.132999999999996,"LINESTRING (139.4086144 36.2471138, 139.4085039 36.2468589, 139.4083968 36.2466118)",
113425528,unclassified,False,True,57.884,"LINESTRING (139.4086144 36.2471138, 139.408719 36.2473551, 139.4088274 36.2476052)",
113427708,unclassified,False,False,106.25399999999999,"LINESTRING (139.4086144 36.2471138, 139.4080572 36.2472684, 139.407494 36.2474247)",
113427708,unclassified,False,True,106.925,"LINESTRING (139.4086144 36.2471138, 139.4091599 36.2469625, 139.4097419 36.246801)",
113425342,unclassified,False,False,66.737,"LINESTRING (139.4103087 36.2464291, 139.4098208 36.2459759)",
113425342,unclassified,False,True,60.474,"LINESTRING (139.4103087 36.2464291, 139.4107603 36.246833)",
113429288,unclassified,False,False,75.264,"LINESTRING (139.4103087 36.2464291, 139.4109332 36.2459769)",
1150019809,residential,False,True,63.617000000000004,"LINESTRING (139.4103087 36.2464291, 139.409996 36.2466308, 139.4097047 36.2467139)",
113425868,unclassified,False,True,58.906,"LINESTRING (139.4034411 36.2448935, 139.4032772 36.2443805)",
113428604,tertiary,False,False,13.377,"LINESTRING (139.4034411 36.2448935, 139.403584 36.244859)",
113428604,tertiary,False,True,53.725,"LINESTRING (139.4034411 36.2448935, 139.4028646 36.2450249)",
113428141,unclassified,False,False,53.828,"LINESTRING (139.4096842 36.2516999, 139.4094898 36.2512419)",
113428593,unclassified,False,True,32.102,"LINESTRING (139.4096842 36.2516999, 139.4093458 36.2517941)",
113428593,unclassified,False,False,74.79599999999999,"LINESTRING (139.4096842 36.2516999, 139.4097654 36.2516773, 139.4100979 36.2515848, 139.4104727 36.2514805)",
113425866,tertiary,False,False,13.795,"LINESTRING (139.4104326 36.2484165, 139.4103825 36.2482992)",
113425866,tertiary,False,True,43.777,"LINESTRING (139.4104326 36.2484165, 139.4104811 36.24853, 139.4105917 36.2487887)",
113426250,tertiary,False,True,75.901,"LINESTRING (139.4059677 36.246663, 139.4056954 36.2460167)",
113430799,tertiary,False,False,101.654,"LINESTRING (139.4059677 36.246663, 139.4070368 36.2463591)",
113430799,tertiary,False,True,4.198,"LINESTRING (139.4059677 36.246663, 139.4059234 36.2466752)",
113428141,unclassified,False,False,53.358,"LINESTRING (139.4094898 36.2512419, 139.4092971 36.2507879)",
113428141,unclassified,False,True,53.828,"LINESTRING (139.4094898 36.2512419, 139.4096842 36.2516999)",
380183579,residential,False,False,74.699,"LINESTRING (139.4094898 36.2512419, 139.4102772 36.2510226)",
113427377,unclassified,False,False,57.011,"LINESTRING (139.4098801 36.2501045, 139.4096714 36.2496202)",
113427377,unclassified,False,True,55.039,"LINESTRING (139.4098801 36.2501045, 139.4100846 36.2505712)",
380183586,residential,False,True,74.074,"LINESTRING (139.4098801 36.2501045, 139.4090994 36.2503222)",
113428141,unclassified,False,False,57.072,"LINESTRING (139.4090994 36.2503222, 139.4088933 36.2498366)",
113428141,unclassified,False,True,54.734,"LINESTRING (139.4090994 36.2503222, 139.4092971 36.2507879)",
380183586,residential,False,False,74.074,"LINESTRING (139.4090994 36.2503222, 139.4098801 36.2501045)",
113429552,unclassified,False,False,53.082,"LINESTRING (139.4102772 36.2510226, 139.4100846 36.2505712)",
113429552,unclassified,False,True,26.825,"LINESTRING (139.4102772 36.2510226, 139.4103746 36.2512507)",
380183579,residential,False,True,74.699,"LINESTRING (139.4102772 36.2510226, 139.4094898 36.2512419)",
113429150,unclassified,False,False,50.409,"LINESTRING (139.4029999 36.2435599, 139.4031543 36.2439958)",
512203276,residential,False,False,116.446,"LINESTRING (139.4029999 36.2435599, 139.4042484 36.2432722)",
113425971,unclassified,False,True,50.017,"LINESTRING (139.4042484 36.2432722, 139.404399 36.2437053)",
512203276,residential,False,True,116.446,"LINESTRING (139.4042484 36.2432722, 139.4029999 36.2435599)",
512203276,residential,False,False,136.056,"LINESTRING (139.4042484 36.2432722, 139.4052203 36.2431685, 139.4053008 36.2435965)",
113427155,unclassified,False,False,81.773,"LINESTRING (139.4053008 36.2435965, 139.404399 36.2437053)",
113427155,unclassified,False,True,37.696,"LINESTRING (139.4053008 36.2435965, 139.4057165 36.2435463)",
512203276,residential,False,True,136.056,"LINESTRING (139.4053008 36.2435965, 139.4052203 36.2431685, 139.4042484 36.2432722)",
113426014,unclassified,False,False,44.486,"LINESTRING (139.405803 36.2439358, 139.4058905 36.2443296)",
113426014,unclassified,False,True,44.0,"LINESTRING (139.405803 36.2439358, 139.4057165 36.2435463)",
512203277,residential,False,False,115.119,"LINESTRING (139.405803 36.2439358, 139.4045344 36.244094)",
113426475,unclassified,False,False,58.545,"LINESTRING (139.4045344 36.244094, 139.4047109 36.2446009)",
113426475,unclassified,False,True,44.895,"LINESTRING (139.4045344 36.244094, 139.404399 36.2437053)",
512203277,residential,False,False,117.159,"LINESTRING (139.4045344 36.244094, 139.4032772 36.2443805)",
512203277,residential,False,True,115.119,"LINESTRING (139.4045344 36.244094, 139.405803 36.2439358)",
113425868,unclassified,False,False,58.906,"LINESTRING (139.4032772 36.2443805, 139.4034411 36.2448935)",
113425868,unclassified,False,True,44.174,"LINESTRING (139.4032772 36.2443805, 139.4031543 36.2439958)",
512203277,residential,False,True,117.159,"LINESTRING (139.4032772 36.2443805, 139.4045344 36.244094)",
113426250,tertiary,False,False,58.594,"LINESTRING (139.4054895 36.2455166, 139.4056954 36.2460167)",
113426250,tertiary,False,True,55.054,"LINESTRING (139.4054895 36.2455166, 139.4052961 36.2450467)",
512203278,residential,False,False,68.964,"LINESTRING (139.4054895 36.2455166, 139.4047518 36.2456918)",
113427744,unclassified,False,False,55.618,"LINESTRING (139.4047518 36.2456918, 139.4045852 36.24521)",
113427744,unclassified,False,True,57.833,"LINESTRING (139.4047518 36.2456918, 139.404925 36.2461928)",
512203278,residential,False,False,75.767,"LINESTRING (139.4047518 36.2456918, 139.4039395 36.2458792)",
512203278,residential,False,True,68.964,"LINESTRING (139.4047518 36.2456918, 139.4054895 36.2455166)",
113430770,unclassified,False,False,57.654,"LINESTRING (139.4039395 36.2458792, 139.4041163 36.2463777)",
113430770,unclassified,False,True,55.699,"LINESTRING (139.4039395 36.2458792, 139.4037687 36.2453976)",
512203278,residential,False,False,65.925,"LINESTRING (139.4039395 36.2458792, 139.4032323 36.2460411)",
512203278,residential,False,True,75.767,"LINESTRING (139.4039395 36.2458792, 139.4047518 36.2456918)",
512203278,residential,False,True,65.925,"LINESTRING (139.4032323 36.2460411, 139.4039395 36.2458792)",
783219699,tertiary,False,False,57.623,"LINESTRING (139.4032323 36.2460411, 139.4034109 36.2465389)",
783219699,tertiary,False,True,55.642,"LINESTRING (139.4032323 36.2460411, 139.4030599 36.2455604)",
113428861,residential,False,False,47.378,"LINESTRING (139.4008366 36.2449726, 139.4006946 36.2445622)",
113428861,residential,False,True,54.513,"LINESTRING (139.4008366 36.2449726, 139.401 36.2454448)",
512209375,residential,False,False,121.554,"LINESTRING (139.4008366 36.2449726, 139.40214 36.2446726)",
113430822,residential,False,False,47.619,"LINESTRING (139.40214 36.2446726, 139.4019947 36.2442607)",
113430822,residential,False,True,55.308,"LINESTRING (139.40214 36.2446726, 139.4023088 36.245151)",
512209375,residential,False,True,121.554,"LINESTRING (139.40214 36.2446726, 139.4008366 36.2449726)",
113430822,residential,False,False,50.843,"LINESTRING (139.4018387 36.2438265, 139.401681 36.2433873)",
113430822,residential,False,True,50.267,"LINESTRING (139.4018387 36.2438265, 139.4019947 36.2442607)",
512209376,residential,False,False,121.366,"LINESTRING (139.4018387 36.2438265, 139.4005391 36.244131)",
113428861,residential,False,False,50.768,"LINESTRING (139.4005391 36.244131, 139.400381 36.2436926)",
113428861,residential,False,True,49.934,"LINESTRING (139.4005391 36.244131, 139.4006946 36.2445622)",
512209376,residential,False,True,121.366,"LINESTRING (139.4005391 36.244131, 139.4018387 36.2438265)",
113425866,tertiary,False,True,10.244,"LINESTRING (139.4097047 36.2467139, 139.4097419 36.246801)",
113425866,tertiary,False,False,49.082,"LINESTRING (139.4097047 36.2467139, 139.4096326 36.2465451, 139.4095263 36.2462966)",
1150019809,residential,False,False,63.617000000000004,"LINESTRING (139.4097047 36.2467139, 139.409996 36.2466308, 139.4103087 36.2464291)",
113427082,unclassified,False,True,36.487,"LINESTRING (139.4086128 36.2520009, 139.4082287 36.2521092)",
113427082,unclassified,False,False,69.635,"LINESTRING (139.4086128 36.2520009, 139.4089562 36.251904, 139.4093458 36.2517941)",
113429552,unclassified,False,False,26.825,"LINESTRING (139.4103746 36.2512507, 139.4102772 36.2510226)",
113429552,unclassified,False,True,27.024,"LINESTRING (139.4103746 36.2512507, 139.4104727 36.2514805)",
113428312,unclassified,False,False,30.063,"LINESTRING (139.408358 36.2485819, 139.4082513 36.2483256)",
113428312,unclassified,False,True,29.64,"LINESTRING (139.408358 36.2485819, 139.4084632 36.2488346)",
1232851480,residential,False,False,74.648,"LINESTRING (139.408358 36.2485819, 139.4091429 36.2483583)",
113425866,tertiary,False,False,28.781,"LINESTRING (139.4102704 36.2480371, 139.4101658 36.2477924)",
113425866,tertiary,False,True,30.829,"LINESTRING (139.4102704 36.2480371, 139.4103825 36.2482992)",
1232851480,residential,False,True,107.232,"LINESTRING (139.4102704 36.2480371, 139.4096789 36.2482056, 139.4091429 36.2483583)",
113426487,unclassified,False,False,29.544,"LINESTRING (139.4091429 36.2483583, 139.4090374 36.2481066)",
113426487,unclassified,False,True,30.162,"LINESTRING (139.4091429 36.2483583, 139.4092505 36.2486153)",
1232851480,residential,False,True,74.648,"LINESTRING (139.4091429 36.2483583, 139.408358 36.2485819)",
1232851480,residential,False,False,107.232,"LINESTRING (139.4091429 36.2483583, 139.4096789 36.2482056, 139.4102704 36.2480371)",
