osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
162150570,Kazinczy utca,residential,,False,True,139.105,"LINESTRING (19.7972962 47.1691777, 19.7970714 47.1692962, 19.7959431 47.1698907, 19.7958418 47.1699441)",,
159362186,Selyem utca,residential,,True,False,131.19,"LINESTRING (19.7915069 47.1691989, 19.7926152 47.1701068)",,
1153889474,Felház utca,residential,,False,False,98.273,"LINESTRING (19.7915069 47.1691989, 19.7925976 47.168718)",,
887348900,Kossuth tér,residential,50,True,False,31.031,"LINESTRING (19.794253 47.1692001, 19.7945585 47.1690137)",,
227632210,Árpád utca,residential,,False,False,58.201,"LINESTRING (19.794253 47.1692001, 19.7941455 47.1692625, 19.7936674 47.1695399)",,
44436554,Szolnoki út,residential,,False,True,68.919,"LINESTRING (19.8003303 47.1699998, 19.799552 47.169677)",,
162150602,Népkör utca,residential,,False,True,226.9,"LINESTRING (19.8003303 47.1699998, 19.8028249 47.168865)",,
237107968,Népkör utca,residential,,True,False,113.353,"LINESTRING (19.8003303 47.1699998, 19.7991233 47.1706047)",,
237107966,Szolnoki út,residential,,False,False,104.847,"LINESTRING (19.8003303 47.1699998, 19.8008302 47.1701833, 19.8011547 47.1702845, 19.8013781 47.1703365, 19.8015969 47.1703742)",,
44447878,Puskaporos utca,residential,,False,False,122.017,"LINESTRING (19.8013642 47.1704702, 19.8026739 47.1711116)",,
237107976,Batthyány utca,residential,,True,False,20.576,"LINESTRING (19.8013642 47.1704702, 19.8015969 47.1703742)",,
237107979,Szolnoki út,residential,,False,False,91.159,"LINESTRING (19.8026862 47.1705564, 19.8038508 47.1707692)",,
237107979,Szolnoki út,residential,,False,True,84.799,"LINESTRING (19.8026862 47.1705564, 19.8015969 47.1703742)",,
237107979,Szolnoki út,residential,,False,True,15.636,"LINESTRING (19.8040506 47.1708056, 19.8038508 47.1707692)",,
178740327,Kéz utca,residential,,False,True,106.606,"LINESTRING (19.8002242 47.1710067, 19.8010469 47.1717854)",,
237107976,Batthyány utca,residential,,True,False,104.809,"LINESTRING (19.8002242 47.1710067, 19.8013642 47.1704702)",,
44447878,Puskaporos utca,residential,,False,False,37.261,"LINESTRING (19.8033079 47.1714071, 19.8037074 47.1716034)",,
44447878,Puskaporos utca,residential,,False,True,58.107,"LINESTRING (19.8033079 47.1714071, 19.8026739 47.1711116)",,
178740332,Szoros utca,residential,,False,True,81.948,"LINESTRING (19.8033079 47.1714071, 19.8038508 47.1707692)",,
44447878,Puskaporos utca,residential,,False,False,37.587,"LINESTRING (19.8038199 47.1716583, 19.8042274 47.171852)",,
44447878,Puskaporos utca,residential,,False,True,10.468,"LINESTRING (19.8038199 47.1716583, 19.8037074 47.1716034)",,
159362167,Gubody utca,residential,50,True,False,105.308,"LINESTRING (19.7966527 47.1717478, 19.7978261 47.1712373)",,
237107982,Kossuth Ferenc utca,residential,50,False,False,53.244,"LINESTRING (19.7966527 47.1717478, 19.79698 47.1721718)",2,
"[1254391148, 237107982]",Kossuth Ferenc utca,residential,50,False,True,96.965,"LINESTRING (19.7966527 47.1717478, 19.7962469 47.1711939, 19.7960809 47.1709672)",2,
178740327,Kéz utca,residential,,False,False,106.606,"LINESTRING (19.8010469 47.1717854, 19.8002242 47.1710067)",,
178740346,Ady Endre utca,residential,,True,False,89.439,"LINESTRING (19.8010469 47.1717854, 19.7999757 47.172127)",,
44447878,Puskaporos utca,residential,,False,False,8.596,"LINESTRING (19.8042274 47.171852, 19.8043219 47.171895)",,
44447878,Puskaporos utca,residential,,False,True,37.587,"LINESTRING (19.8042274 47.171852, 19.8038199 47.1716583)",,
162150566,Jókai utca,residential,,False,True,59.47,"LINESTRING (19.8042274 47.171852, 19.8036412 47.1722087)",,
74488517,Rákóczi út,residential,,True,False,70.505,"LINESTRING (19.798346 47.1718577, 19.7988078 47.1724086)",,
237107976,Batthyány utca,residential,,True,False,141.624,"LINESTRING (19.798346 47.1718577, 19.7999088 47.1711552)",,
810789643,Köztársaság utca,residential,,False,True,80.554,"LINESTRING (19.7999757 47.172127, 19.8004945 47.1727598)",,
178740346,Ady Endre utca,residential,,True,False,92.23,"LINESTRING (19.7999757 47.172127, 19.7989313 47.1724706, 19.7988774 47.1724883)",,
74488517,Rákóczi út,residential,,True,False,82.651,"LINESTRING (19.7988774 47.1724883, 19.7994221 47.1731328)",,
237104570,Rákóczi út,residential,,True,False,69.752,"LINESTRING (19.7994221 47.1731328, 19.7998491 47.1736889)",,
810789644,Teleki utca,residential,,True,False,91.05600000000001,"LINESTRING (19.7994221 47.1731328, 19.7994759 47.1731141, 19.8004945 47.1727598)",,
237107982,Kossuth Ferenc utca,residential,50,False,False,135.364,"LINESTRING (19.7980658 47.1736167, 19.7988933 47.1746963)",2,
237107982,Kossuth Ferenc utca,residential,50,False,True,77.2,"LINESTRING (19.7980658 47.1736167, 19.7976103 47.1729953)",2,
237104571,Teleki utca,residential,,True,False,115.783,"LINESTRING (19.7980658 47.1736167, 19.7993524 47.1731577, 19.7994221 47.1731328)",,
162150566,Jókai utca,residential,,False,False,90.614,"LINESTRING (19.7998491 47.1736889, 19.8009195 47.173322)",,
237104570,Rákóczi út,residential,,True,False,68.271,"LINESTRING (19.7998491 47.1736889, 19.8002653 47.1742338)",,
178740326,Kárpáti Aurél utca,residential,,False,True,115.757,"LINESTRING (19.7988933 47.1746963, 19.8002653 47.1742338)",,
237107982,Kossuth Ferenc utca,residential,50,False,False,8.609,"LINESTRING (19.7988933 47.1746963, 19.7989394 47.1747671)",2,
237107982,Kossuth Ferenc utca,residential,50,False,True,135.364,"LINESTRING (19.7988933 47.1746963, 19.7980658 47.1736167)",2,
227632211,Bercsényi utca,residential,,False,False,114.91699999999999,"LINESTRING (19.7970371 47.1702596, 19.7974095 47.1700798, 19.7977072 47.1699284, 19.7980306 47.1697798, 19.7981543 47.1697124, 19.7982758 47.1696614)",,
227632211,Bercsényi utca,residential,,False,True,48.516000000000005,"LINESTRING (19.7970371 47.1702596, 19.7965969 47.1704749, 19.7965161 47.1705144)",,
237107974,Szabadság tér,residential,,True,False,124.21499999999999,"LINESTRING (19.7970371 47.1702596, 19.7971367 47.1703761, 19.7973813 47.1706277, 19.7977743 47.1711512, 19.7978261 47.1712373)",,
237104572,Páva utca,residential,,True,False,213.167,"LINESTRING (19.79698 47.1721718, 19.794594 47.1731937)",,
237107982,Kossuth Ferenc utca,residential,50,False,True,53.244,"LINESTRING (19.79698 47.1721718, 19.7966527 47.1717478)",2,
237107982,Kossuth Ferenc utca,residential,50,False,False,82.949,"LINESTRING (19.79698 47.1721718, 19.7970821 47.1723048, 19.7974269 47.1727538, 19.7974507 47.1727848, 19.7974878 47.1728331)",2,
237107983,Eötvös tér,residential,,False,True,72.272,"LINESTRING (19.7945856 47.1706563, 19.7939155 47.1711199)",,
443256828,Eötvös tér,residential,,False,False,85.162,"LINESTRING (19.7945856 47.1706563, 19.7934754 47.1707865)",,
287471078,Eötvös tér,residential,,False,True,76.914,"LINESTRING (19.7945856 47.1706563, 19.7950364 47.170538, 19.7954227 47.1704286, 19.7955184 47.1703843)",,
159362186,Selyem utca,residential,,True,False,49.811,"LINESTRING (19.7934754 47.1707865, 19.7939155 47.1711199)",,
443256828,Eötvös tér,residential,,False,True,85.162,"LINESTRING (19.7934754 47.1707865, 19.7945856 47.1706563)",,
401724917,Kossuth tér,residential,50,False,True,52.8,"LINESTRING (19.7959593 47.1708011, 19.7965161 47.1705144)",2,
1254391149,Kossuth Ferenc utca,residential,50,False,False,20.63,"LINESTRING (19.7959593 47.1708011, 19.7960809 47.1709672)",2,
1254391150,Pesti út,residential,,False,True,18.785,"LINESTRING (19.7959593 47.1708011, 19.7957743 47.1709139)",,
"[1254391146, 223262011]",Kossuth tér,residential,50,True,False,57.086,"LINESTRING (19.7959593 47.1708011, 19.7958358 47.1706844, 19.7955184 47.1703843)",,
"[1254391145, 223262011]",Kossuth tér,residential,50,True,False,162.754,"LINESTRING (19.7955184 47.1703843, 19.7944014 47.169339, 19.7943747 47.169314, 19.7943299 47.1692721, 19.794253 47.1692001)",,
287471078,Eötvös tér,residential,,False,False,76.914,"LINESTRING (19.7955184 47.1703843, 19.7954227 47.1704286, 19.7950364 47.170538, 19.7945856 47.1706563)",,
237107982,Kossuth Ferenc utca,residential,50,False,False,22.933,"LINESTRING (19.7995946 47.1757161, 19.799726 47.175902)",2,
237107982,Kossuth Ferenc utca,residential,50,False,True,66.477,"LINESTRING (19.7995946 47.1757161, 19.7992138 47.1751772)",2,
462794595,,residential,,False,True,11.384,"LINESTRING (19.7995946 47.1757161, 19.7997293 47.1756703)",,
462794595,,residential,,False,False,11.384,"LINESTRING (19.7997293 47.1756703, 19.7995946 47.1757161)",,
462794595,,residential,,False,True,66.465,"LINESTRING (19.7997293 47.1756703, 19.7993404 47.1751342)",,
462794594,,residential,,False,True,133.205,"LINESTRING (19.7997293 47.1756703, 19.8001316 47.1755445, 19.7997212 47.1750048, 19.7993404 47.1751342)",,
462794595,,residential,,False,False,66.465,"LINESTRING (19.7993404 47.1751342, 19.7997293 47.1756703)",,
462794594,,residential,,False,False,133.205,"LINESTRING (19.7993404 47.1751342, 19.7997212 47.1750048, 19.8001316 47.1755445, 19.7997293 47.1756703)",,
462794595,,residential,,False,True,10.697,"LINESTRING (19.7993404 47.1751342, 19.7992138 47.1751772)",,
237107982,Kossuth Ferenc utca,residential,50,False,False,66.477,"LINESTRING (19.7992138 47.1751772, 19.7995946 47.1757161)",2,
237107982,Kossuth Ferenc utca,residential,50,False,True,17.073,"LINESTRING (19.7992138 47.1751772, 19.799116 47.1750388)",2,
462794595,,residential,,False,False,10.697,"LINESTRING (19.7992138 47.1751772, 19.7993404 47.1751342)",,
162180295,,residential,,False,False,17.823,"LINESTRING (19.7971639 47.175682, 19.7973761 47.1756121)",,
162180295,,residential,,False,True,22.41,"LINESTRING (19.7971639 47.175682, 19.7968971 47.1757699)",,
462794605,,residential,,False,True,181.243,"LINESTRING (19.7971639 47.175682, 19.7976834 47.1762754, 19.798016 47.176166, 19.7975579 47.1755522)",,
162180295,,residential,,False,False,14.525,"LINESTRING (19.7975579 47.1755522, 19.7977308 47.1754952)",,
162180295,,residential,,False,True,15.271,"LINESTRING (19.7975579 47.1755522, 19.7973761 47.1756121)",,
462794605,,residential,,False,False,181.243,"LINESTRING (19.7975579 47.1755522, 19.798016 47.176166, 19.7976834 47.1762754, 19.7971639 47.175682)",,
237107982,Kossuth Ferenc utca,residential,50,False,True,22.933,"LINESTRING (19.799726 47.175902, 19.7995946 47.1757161)",2,
462794606,,residential,,False,True,202.45600000000002,"LINESTRING (19.799726 47.175902, 19.7985712 47.1762754, 19.7979367 47.1754273)",,
162180295,,residential,,False,False,99.055,"LINESTRING (19.7979367 47.1754273, 19.799116 47.1750388)",,
162180295,,residential,,False,True,17.298000000000002,"LINESTRING (19.7979367 47.1754273, 19.7978184 47.1754663, 19.7977308 47.1754952)",,
462794606,,residential,,False,False,202.45600000000002,"LINESTRING (19.7979367 47.1754273, 19.7985712 47.1762754, 19.799726 47.175902)",,
462794606,,residential,,False,True,127.10400000000001,"LINESTRING (19.7979367 47.1754273, 19.7978175 47.1752762, 19.7978014 47.1752215, 19.7978175 47.1751687, 19.7989394 47.1747671)",,
237107982,Kossuth Ferenc utca,residential,50,False,False,33.029,"LINESTRING (19.7989394 47.1747671, 19.799116 47.1750388)",2,
237107982,Kossuth Ferenc utca,residential,50,False,True,8.609,"LINESTRING (19.7989394 47.1747671, 19.7988933 47.1746963)",2,
462794606,,residential,,False,False,127.104,"LINESTRING (19.7989394 47.1747671, 19.7978175 47.1751687, 19.7978014 47.1752215, 19.7978175 47.1752762, 19.7979367 47.1754273)",,
154938089,Köztársaság utca,residential,,False,False,113.118,"LINESTRING (19.8029125 47.1757354, 19.8021213 47.1748719)",,
237104569,Széchenyi út,primary,50,False,False,40.704,"LINESTRING (19.8029125 47.1757354, 19.8034102 47.1755956)",4,4
237104569,Széchenyi út,primary,50,False,True,98.322,"LINESTRING (19.8029125 47.1757354, 19.8017128 47.1760772)",4,4
154938089,Köztársaság utca,residential,,False,True,44.668,"LINESTRING (19.8029125 47.1757354, 19.8029967 47.1758021, 19.8030095 47.1758129, 19.8032852 47.1760471)",,
33088814,Kőrösi út,residential,50,False,True,5.744,"LINESTRING (19.7946137 47.1689782, 19.7945585 47.1690137)",,
434312189,Kossuth tér,residential,50,True,False,66.42399999999999,"LINESTRING (19.7946137 47.1689782, 19.7946333 47.1689908, 19.794716 47.1690492, 19.7947832 47.1690966, 19.7949901 47.1692477, 19.7952163 47.1694129)",,
526754094,Kőrösi út,residential,50,False,False,128.078,"LINESTRING (19.7946137 47.1689782, 19.7947629 47.1688858, 19.794914 47.1687921, 19.7957945 47.1681531)",,
237104569,Széchenyi út,primary,50,False,True,40.704,"LINESTRING (19.8034102 47.1755956, 19.8029125 47.1757354)",4,4
636906030,,residential,,True,False,52.721999999999994,"LINESTRING (19.8034102 47.1755956, 19.8033298 47.1756668, 19.8033082 47.1757097, 19.803304 47.1757266, 19.80328 47.1758241, 19.80328 47.1759003, 19.8032852 47.1760471)",,
154938089,Köztársaság utca,residential,,False,False,44.668000000000006,"LINESTRING (19.8032852 47.1760471, 19.8030095 47.1758129, 19.8029967 47.1758021, 19.8029125 47.1757354)",,
237104571,Teleki utca,residential,,True,False,106.84,"LINESTRING (19.7968143 47.1740633, 19.7980658 47.1736167)",,
1161469357,,residential,,False,True,59.233000000000004,"LINESTRING (19.7968143 47.1740633, 19.7970843 47.1744483, 19.7969958 47.1745358)",,
237104571,Teleki utca,residential,,True,False,19.661,"LINESTRING (19.7965834 47.1741447, 19.7966509 47.1741216, 19.7968143 47.1740633)",,
1161469358,,residential,,False,True,55.580999999999996,"LINESTRING (19.7965834 47.1741447, 19.7969019 47.1745213, 19.7969958 47.1745358)",,
1161469358,,residential,,False,True,120.28,"LINESTRING (19.7969958 47.1745358, 19.7977308 47.1754952)",,
1161469357,,residential,,False,False,59.233000000000004,"LINESTRING (19.7969958 47.1745358, 19.7970843 47.1744483, 19.7968143 47.1740633)",,
1161469358,,residential,,False,False,55.580999999999996,"LINESTRING (19.7969958 47.1745358, 19.7969019 47.1745213, 19.7965834 47.1741447)",,
162180295,,residential,,False,True,14.525,"LINESTRING (19.7977308 47.1754952, 19.7975579 47.1755522)",,
1161469358,,residential,,False,False,120.28,"LINESTRING (19.7977308 47.1754952, 19.7969958 47.1745358)",,
162180295,,residential,,False,False,17.298000000000002,"LINESTRING (19.7977308 47.1754952, 19.7978184 47.1754663, 19.7979367 47.1754273)",,
1254391150,Pesti út,residential,,False,False,18.785,"LINESTRING (19.7957743 47.1709139, 19.7959593 47.1708011)",,
33090953,Pesti út,residential,,False,True,120.351,"LINESTRING (19.7957743 47.1709139, 19.795755 47.1709256, 19.7952443 47.1712371, 19.7946433 47.1716742)",,
1254391149,Kossuth Ferenc utca,residential,50,False,True,20.63,"LINESTRING (19.7960809 47.1709672, 19.7959593 47.1708011)",2,
"[1254391148, 237107982]",Kossuth Ferenc utca,residential,50,False,False,96.965,"LINESTRING (19.7960809 47.1709672, 19.7962469 47.1711939, 19.7966527 47.1717478)",2,
1254391151,,residential,,True,False,24.039,"LINESTRING (19.7960809 47.1709672, 19.795931 47.170932, 19.7958492 47.1709183, 19.7957743 47.1709139)",1,
